"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2188 "2475" 9.79 6.23580432132317 1 -0.0127176976574583
2189 "2475" 9.819 6.22304689968938 1 -0.0127574216337845
2190 "2475" 9.836 6.21029369603296 1 -0.0127532036564206
2191 "2475" 9.849 6.19754992946927 1 -0.0127437665636894
2192 "2475" 9.859 6.18481949482743 1 -0.012730434641842
2193 "2475" 9.871 6.17209985892086 1 -0.0127196359065751
2194 "2475" 9.885 6.15938850947946 1 -0.0127113494413971
2195 "2475" 9.9 6.14668422909253 1 -0.0127042803869273
2196 "2475" 9.926 6.13397309709593 1 -0.0127111319966007
2197 "2475" 9.96 6.12124511450608 1 -0.0127279825898468
2198 "2475" 9.995 6.10849922909075 1 -0.0127458854153319
2199 "2475" 10.026 6.09574071637951 1 -0.0127585127112386
2200 "2475" 10.053 6.08297480956237 1 -0.0127659068171395
2201 "2475" 10.072 6.07021173211122 1 -0.01276307745115
2202 "2475" 10.085 6.05745911165927 1 -0.0127526204519519
2203 "2475" 10.098 6.04471699484637 1 -0.0127421168129009
2204 "2475" 10.112 6.03198417786244 1 -0.0127328169839362
2205 "2475" 10.126 6.01926071488596 1 -0.0127234629764761
2206 "2475" 10.139 6.00654790490228 1 -0.012712809983678
2207 "2475" 10.162 5.99383337008098 1 -0.0127145348212965
2208 "2475" 10.191 5.98110979658045 1 -0.01272357350053
2209 "2475" 10.218 5.96837983039419 1 -0.0127299661862619
2210 "2475" 10.24 5.95564979966578 1 -0.0127300307284086
2211 "2475" 10.253 5.94293090699122 1 -0.0127188926745614
2212 "2475" 10.261 5.93022934308443 1 -0.0127015639067967
2213 "2475" 10.264 5.9175512459081 1 -0.0126780971763312
2214 "2475" 10.268 5.90489535707672 1 -0.0126558888313744
2215 "2475" 10.277 5.89225554331743 1 -0.0126398137592885
2216 "2475" 10.291 5.87962572364524 1 -0.0126298196721955
2217 "2475" 10.31 5.86699986920935 1 -0.0126258544358908
2218 "2475" 10.339 5.85436593565703 1 -0.0126339335523182
2219 "2475" 10.374 5.84171682652543 1 -0.0126491091315968
2220 "2475" 10.404 5.82905879903186 1 -0.0126580274935666
2221 "2475" 10.422 5.81640649747075 1 -0.0126523015611166
2222 "2475" 10.431 5.8037708310453 1 -0.0126356664254503
2223 "2475" 10.433 5.79116021370774 1 -0.0126106173375558
2224 "2475" 10.43 5.77858059058727 1 -0.0125796231204767
2225 "2475" 10.431 5.76602709784445 1 -0.0125534927428124
2226 "2475" 10.439 5.75349133554263 1 -0.0125357623018232
2227 "2475" 10.452 5.74096735649302 1 -0.0125239790496048
2228 "2475" 10.471 5.72844807778349 1 -0.0125192787095312
2229 "2475" 10.498 5.71592410876983 1 -0.0125239690136656
2230 "2475" 10.529 5.70339087051831 1 -0.0125332382515229
2231 "2475" 10.554 5.69085562203064 1 -0.0125352484876657
2232 "2475" 10.571 5.67832791395951 1 -0.0125277080711257
2233 "2475" 10.579 5.66581838819534 1 -0.0125095257641705
2234 "2475" 10.579 5.65333642128956 1 -0.0124819669057858
2235 "2475" 10.579 5.64088195252917 1 -0.0124544687603878
2236 "2475" 10.585 5.62844792089748 1 -0.0124340316316847
2237 "2475" 10.598 5.61602616305825 1 -0.0124217578392303
2238 "2475" 10.617 5.6036097491668 1 -0.0124164138914562
2239 "2475" 10.643 5.59119065180725 1 -0.0124190973595528
2240 "2475" 10.673 5.57876438463951 1 -0.0124262671677347
2241 "2475" 10.703 5.56633111776605 1 -0.0124332668734617
2242 "2475" 10.724 5.5539013829204 1 -0.0124297348456537
2243 "2475" 10.733 5.54148906519546 1 -0.0124123177249311
2244 "2475" 10.736 5.52910104899927 1 -0.012388016196196
2245 "2475" 10.735 5.51674186987138 1 -0.0123591791278921
2246 "2475" 10.738 5.50440689398221 1 -0.0123349758891687
2247 "2475" 10.744 5.49209266700357 1 -0.0123142269786349
2248 "2475" 10.755 5.47979349328429 1 -0.0122991737192795
2249 "2475" 10.773 5.46750146116965 1 -0.0122920321146429
2250 "2475" 10.79 5.4552177770725 1 -0.0122836840971496
2251 "2475" 10.8 5.44295040701347 1 -0.012267370059031
2252 "2475" 10.807 5.43070274248743 1 -0.0122476645260425
2253 "2475" 10.811 5.41847814444803 1 -0.0122245980394
2254 "2475" 10.813 5.40627882269602 1 -0.0121993217520098
2255 "2475" 10.816 5.39410361221201 1 -0.0121752104840063
2256 "2475" 10.82 5.38195135812401 1 -0.0121522540880044
2257 "2475" 10.826 5.36981980247466 1 -0.0121315556493515
2258 "2475" 10.832 5.35770892874388 1 -0.0121108737307791
2259 "2475" 10.837 5.3456198285409 1 -0.0120891002029744
2260 "2475" 10.841 5.33355358343189 1 -0.0120662451090157
2261 "2475" 10.842 5.32151347133132 1 -0.0120401121005651
2262 "2475" 10.844 5.30949833754934 1 -0.01201513378198
2263 "2475" 10.846 5.29750813563986 1 -0.0119902019094793
2264 "2475" 10.849 5.28554172351333 1 -0.0119664121265357
2265 "2475" 10.854 5.27359687581229 1 -0.011944847701038
2266 "2475" 10.861 5.26167138698836 1 -0.0119254888239322
2267 "2475" 10.866 5.24976742443504 1 -0.011903962553319
2268 "2475" 10.871 5.23788496409546 1 -0.0118824603395788
2269 "2475" 10.875 5.22602506528558 1 -0.011859898809881
2270 "2475" 10.878 5.21418877749559 1 -0.011836287789988
2271 "2475" 10.879 5.20237821892102 1 -0.011810558574564
2272 "2475" 10.878 5.19059548825627 1 -0.0117827306647547
2273 "2475" 10.878 5.17883944399071 1 -0.0117560442655584
2274 "2475" 10.881 5.16710681216588 1 -0.0117326318248283
2275 "2475" 10.888 5.15539327933339 1 -0.0117135328324895
2276 "2475" 10.897 5.14369670349785 1 -0.0116965758355452
2277 "2475" 10.906 5.13201708976571 1 -0.0116796137321407
2278 "2475" 10.914 5.12035550462494 1 -0.0116615851407662
2279 "2475" 10.922 5.10871194573129 1 -0.011643558893649
2280 "2475" 10.928 5.09708852399126 1 -0.011623421740028
2281 "2475" 10.935 5.08548416819992 1 -0.0116043557913414
2282 "2475" 10.939 5.0739020241703 1 -0.0115821440296253
2283 "2475" 10.943 5.06234206049855 1 -0.0115599636717478
2284 "2475" 10.948 5.0508031987208 1 -0.0115388617777494
2285 "2475" 10.951 5.03928750400644 1 -0.0115156947143653
2286 "2475" 10.957 5.02779181091685 1 -0.0114956930895813
2287 "2475" 10.963 5.01631610238162 1 -0.0114757085352313
2288 "2475" 10.965 5.00486451152138 1 -0.0114515908602382
2289 "2475" 10.965 4.99343906313912 1 -0.0114254483822611
2290 "2475" 10.963 4.98204176320467 1 -0.0113972999344565
2291 "2475" 10.963 4.97067047709438 1 -0.0113712861102853
2292 "2475" 10.965 4.95932308920196 1 -0.0113473878924264
2293 "2475" 10.969 4.94799750283217 1 -0.0113255863697868
2294 "2475" 10.974 4.93669266352949 1 -0.0113048393026833
2295 "2475" 10.983 4.92540446294596 1 -0.0112882005835209
2296 "2475" 10.993 4.9141318863404 1 -0.0112725766055597
2297 "2475" 11 4.90287799388241 1 -0.0112538924579981
2298 "2475" 11.004 4.89164581767885 1 -0.0112321762035599
2299 "2475" 11.006 4.88043735012352 1 -0.0112084675553268
2300 "2475" 11.006 4.86925456507867 1 -0.0111827850448547
2301 "2475" 11.005 4.85809841083565 1 -0.011156154243011
2302 "2475" 11.004 4.84696882175903 1 -0.0111295890766252
2303 "2475" 11.005 4.83586372732129 1 -0.0111050944377427
2304 "2475" 11.007 4.82478207576814 1 -0.0110816515531438
2305 "2475" 11.01 4.81372282461654 1 -0.0110592511516057
2306 "2475" 11.013 4.80268593625943 1 -0.0110368883571059
2307 "2475" 11.015 4.79167236650449 1 -0.0110135697549429
2308 "2475" 11.017 4.78068207099892 1 -0.010990295505569
2309 "2475" 11.019 4.76971500546274 1 -0.0109670655361764
2310 "2475" 11.021 4.75877112568869 1 -0.0109438797740511
2311 "2475" 11.023 4.74785038754212 1 -0.010920738146571
2312 "2475" 11.027 4.73695078290458 1 -0.0108996046375385
2313 "2475" 11.032 4.72607130153927 1 -0.010879481365313
2314 "2475" 11.036 4.71521289727552 1 -0.0108584042637503
2315 "2475" 11.039 4.70437651494984 1 -0.0108363823256807
2316 "2475" 11.041 4.69356309044997 1 -0.0108134244998705
2317 "2475" 11.042 4.68277355076083 1 -0.0107895396891351
2318 "2475" 11.041 4.67200978258024 1 -0.0107637681805919
2319 "2475" 11.041 4.66127075587053 1 -0.0107390267097118
2320 "2475" 11.042 4.6505554496409 1 -0.0107153062296321
2321 "2475" 11.044 4.63986285189632 1 -0.0106925977445718
2322 "2475" 11.046 4.62919291928113 1 -0.0106699326151922
2323 "2475" 11.049 4.61854465102569 1 -0.0106482682554399
2324 "2475" 11.052 4.60791801052485 1 -0.0106266405008393
2325 "2475" 11.053 4.5973148673875 1 -0.010603143137355
2326 "2475" 11.054 4.58673517193563 1 -0.010579695451864
2327 "2475" 11.054 4.5761798232947 1 -0.0105553486409358
2328 "2475" 11.054 4.56564876543593 1 -0.0105310578587661
2329 "2475" 11.056 4.55514005377503 1 -0.0105087116609006
2330 "2475" 11.058 4.54465364558154 1 -0.0104864081934926
2331 "2475" 11.063 4.53418667819659 1 -0.0104669673849491
2332 "2475" 11.068 4.52373912851491 1 -0.0104475496816816
2333 "2475" 11.073 4.51331097342416 1 -0.0104281550907439
2334 "2475" 11.076 4.50290405683885 1 -0.0104069165853122
2335 "2475" 11.078 4.49251927407935 1 -0.0103847827595054
2336 "2475" 11.079 4.48215751191707 1 -0.010361762162276
2337 "2475" 11.079 4.47181964862057 1 -0.0103378632965043
2338 "2475" 11.078 4.46150655400331 1 -0.0103130946172572
2339 "2475" 11.078 4.45121724386954 1 -0.0102893101337713
2340 "2475" 11.077 4.44095258404014 1 -0.0102646598294003
2341 "2475" 11.079 4.43070975776775 1 -0.0102428262723926
2342 "2475" 11.082 4.42048780674584 1 -0.010221951021907
2343 "2475" 11.084 4.41028760983004 1 -0.0102001969157985
2344 "2475" 11.089 4.40010638864751 1 -0.0101812211825267
2345 "2475" 11.092 4.38994594067467 1 -0.0101604479728401
2346 "2475" 11.096 4.37980532256502 1 -0.0101406181096531
2347 "2475" 11.098 4.36968631711439 1 -0.0101190054506297
2348 "2475" 11.1 4.35958888277023 1 -0.0100974343441624
2349 "2475" 11.103 4.34951207632763 1 -0.0100768064425987
2350 "2475" 11.105 4.33945676226263 1 -0.0100553140650028
2351 "2475" 11.109 4.32942110410168 1 -0.0100356581609438
2352 "2475" 11.109 4.31940865493676 1 -0.0100124491649245
2353 "2475" 11.11 4.30941846768267 1 -0.00999018725409062
2354 "2475" 11.11 4.2994513863325 1 -0.00996708135017066
2355 "2475" 11.109 4.28950824672847 1 -0.00994313960403037
2356 "2475" 11.109 4.27958810215713 1 -0.00992014457133816
2357 "2475" 11.111 4.26968912908997 1 -0.00989897306716259
2358 "2475" 11.113 4.25981128675451 1 -0.00987784233546041
2359 "2475" 11.116 4.24995365336242 1 -0.00985763339208923
2360 "2475" 11.121 4.24011443630419 1 -0.00983921705822866
2361 "2475" 11.127 4.23029273630374 1 -0.0098217000004448
2362 "2475" 11.131 4.22049028714138 1 -0.00980244916236739
2363 "2475" 11.136 4.21070618749402 1 -0.00978409964736038
2364 "2475" 11.138 4.20094302786079 1 -0.00976315963322083
2365 "2475" 11.139 4.19120163668312 1 -0.00974139117767692
2366 "2475" 11.14 4.18148196751727 1 -0.00971966916584321
2367 "2475" 11.139 4.17178570377891 1 -0.00969626373836618
2368 "2475" 11.139 4.1621119243012 1 -0.0096737794777102
2369 "2475" 11.141 4.15245885519404 1 -0.0096530691071548
2370 "2475" 11.143 4.14282645641945 1 -0.00963239877458921
2371 "2475" 11.144 4.13321554489384 1 -0.00961091152561444
2372 "2475" 11.145 4.12362607474931 1 -0.00958947014452871
2373 "2475" 11.149 4.11405544146346 1 -0.00957063328584784
2374 "2475" 11.152 4.10450446810567 1 -0.00955097335779165
2375 "2475" 11.154 4.09497396986044 1 -0.00953049824522623
2376 "2475" 11.157 4.08546306008929 1 -0.00951090977115676
2377 "2475" 11.159 4.07597255013412 1 -0.00949050995517098
2378 "2475" 11.161 4.06650240046663 1 -0.00947014966748583
2379 "2475" 11.163 4.05705257162507 1 -0.00944982884155898
2380 "2475" 11.166 4.04762218506808 1 -0.00943038655698913
2381 "2475" 11.168 4.03821204451403 1 -0.00941014055404921
2382 "2475" 11.171 4.02882127543854 1 -0.00939076907549019
2383 "2475" 11.171 4.01945234438019 1 -0.00936893105835335
2384 "2475" 11.174 4.01010270644831 1 -0.00934963793188359
2385 "2475" 11.176 4.00077315781535 1 -0.00932954863295521
2386 "2475" 11.177 3.99146448697584 1 -0.00930867083951537
2387 "2475" 11.179 3.98217582362804 1 -0.00928866334779821
2388 "2475" 11.181 3.9729071289051 1 -0.0092686947229379
2389 "2475" 11.185 3.9636567205224 1 -0.00925040838270341
2390 "2475" 11.187 3.95442621088099 1 -0.00923050964140915
2391 "2475" 11.189 3.94521556128601 1 -0.00921064959497997
2392 "2475" 11.191 3.93602473310804 1 -0.00919082817796602
2393 "2475" 11.192 3.92685450189612 1 -0.00917023121191729
2394 "2475" 11.195 3.91770319902805 1 -0.0091513028680712
2395 "2475" 11.197 3.90857160208465 1 -0.00913159694340626
2396 "2475" 11.198 3.89946048113218 1 -0.00911112095246791
2397 "2475" 11.2 3.89036898566284 1 -0.00909149546933863
2398 "2475" 11.202 3.88129707745023 1 -0.0090719082126105
2399 "2475" 11.203 3.87224552112617 1 -0.00905155632406451
2400 "2475" 11.205 3.86321347205546 1 -0.00903204907070698
2401 "2475" 11.206 3.85420169127102 1 -0.00901178078443499
2402 "2475" 11.208 3.84520933803571 1 -0.00899235323531089
2403 "2475" 11.209 3.83623716979951 1 -0.00897216823620051
2404 "2475" 11.21 3.82728514317974 1 -0.00895202661977423
2405 "2475" 11.211 3.81835321488243 1 -0.00893192829731193
2406 "2475" 11.211 3.8094421314765 1 -0.00891108340592739
2407 "2475" 11.214 3.80054948052157 1 -0.00889265095492364
2408 "2475" 11.216 3.79167601612874 1 -0.00887346439283965
2409 "2475" 11.219 3.78282091659432 1 -0.00885509953441055
2410 "2475" 11.221 3.77398493245466 1 -0.00883598413966347
2411 "2475" 11.227 3.76516490398851 1 -0.00882002846615082
2412 "2475" 11.229 3.75636393091019 1 -0.00880097307832228
2413 "2475" 11.232 3.74758119901486 1 -0.0087827318953293
2414 "2475" 11.233 3.73881822683599 1 -0.00876297217886401
2415 "2475" 11.234 3.73007497179852 1 -0.0087432550374702
2416 "2475" 11.236 3.7213506198995 1 -0.00872435189902454
2417 "2475" 11.234 3.71264821299453 1 -0.00870240690496571
2418 "2475" 11.234 3.70396615673472 1 -0.00868205625981711
2419 "2475" 11.235 3.69530363741498 1 -0.00866251931974205
2420 "2475" 11.236 3.68666061293147 1 -0.00864302448350251
2421 "2475" 11.236 3.67803780380226 1 -0.00862280912921687
2422 "2475" 11.239 3.66943288048918 1 -0.00860492331307761
2423 "2475" 11.241 3.66084657080979 1 -0.00858630967939167
2424 "2475" 11.242 3.65227959551679 1 -0.00856697529300066
2425 "2475" 11.245 3.64373040206395 1 -0.00854919345283545
2426 "2475" 11.247 3.63519971310458 1 -0.00853068895936904
2427 "2475" 11.251 3.62668598859844 1 -0.00851372450614107
2428 "2475" 11.255 3.61818920291599 1 -0.00849678568244849
2429 "2475" 11.257 3.60971082719194 1 -0.00847837572405075
2430 "2475" 11.256 3.60125306516755 1 -0.00845776202439019
2431 "2475" 11.256 3.59281512017059 1 -0.00843794499696449
2432 "2475" 11.254 3.58439843201832 1 -0.00841668815227115
2433 "2475" 11.252 3.57600294394121 1 -0.00839548807710822
2434 "2475" 11.251 3.56762785968157 1 -0.00837508425963884
2435 "2475" 11.25 3.55927312798441 1 -0.00835473169716083
2436 "2475" 11.25 3.55093796154026 1 -0.00833516644414756
2437 "2475" 11.252 3.54262084560461 1 -0.00831711593565121
2438 "2475" 11.256 3.53432027930188 1 -0.00830056630272402
2439 "2475" 11.261 3.52603550657791 1 -0.00828477272397876
2440 "2475" 11.267 3.51776577825092 1 -0.00826972832698569
2441 "2475" 11.27 3.50951326238701 1 -0.0082525158639104
2442 "2475" 11.272 3.50127865475374 1 -0.008234607633272
2443 "2475" 11.272 3.49306336853566 1 -0.0082152862180771
2444 "2475" 11.27 3.48486880338277 1 -0.00819456515288985
2445 "2475" 11.27 3.47669346230083 1 -0.00817534108193563
2446 "2475" 11.267 3.46853945751109 1 -0.00815400478974126
2447 "2475" 11.264 3.46040672884032 1 -0.00813272867077064
2448 "2475" 11.262 3.45229450055808 1 -0.00811222828223901
2449 "2475" 11.261 3.44420200382516 1 -0.00809249673292634
2450 "2475" 11.262 3.43612776426473 1 -0.00807423956042852
2451 "2475" 11.264 3.42807103170418 1 -0.00805673256054584
2452 "2475" 11.268 3.42003035366801 1 -0.00804067803617814
2453 "2475" 11.27 3.41200712059115 1 -0.00802323307685748
2454 "2475" 11.276 3.403998475285 1 -0.00800864530614342
2455 "2475" 11.279 3.39600651561721 1 -0.00799195966779687
2456 "2475" 11.284 3.38802980750613 1 -0.00797670811108198
2457 "2475" 11.29 3.38006763087485 1 -0.0079621766312763
2458 "2475" 11.291 3.37212346695822 1 -0.00794416391663066
2459 "2475" 11.292 3.36419727671101 1 -0.00792619024720986
2460 "2475" 11.288 3.35629250036045 1 -0.00790477635055487
2461 "2475" 11.285 3.34840838028976 1 -0.00788412007069095
2462 "2475" 11.282 3.34054485817902 1 -0.0078635221107457
2463 "2475" 11.28 3.33270118493748 1 -0.00784367324153257
2464 "2475" 11.276 3.32487868610961 1 -0.00782249882787589
2465 "2475" 11.275 3.31707523591601 1 -0.00780345019359707
2466 "2475" 11.278 3.30928804205049 1 -0.00778719386552185
2467 "2475" 11.281 3.30151707602369 1 -0.00777096602680283
2468 "2475" 11.286 3.29376094363525 1 -0.00775613238843409
2469 "2475" 11.29 3.28602030736449 1 -0.00774063627076726
2470 "2475" 11.295 3.27829446394676 1 -0.00772584341772697
2471 "2475" 11.298 3.27058475073847 1 -0.00770971320828684
2472 "2475" 11.299 3.26289249233518 1 -0.00769225840329568
2473 "2475" 11.3 3.2552176508697 1 -0.00767484146548014
2474 "2475" 11.296 3.2475635550402 1 -0.00765409582949506
2475 "2475" 11.296 3.2399274565274 1 -0.00763609851280211
2476 "2475" 11.296 3.23230931301363 1 -0.007618143513767
2477 "2475" 11.296 3.22470908228075 1 -0.00760023073288663
2478 "2475" 11.296 3.21712672220985 1 -0.00758236007089286
2479 "2475" 11.296 3.2095621907811 1 -0.00756453142874935
2480 "2475" 11.296 3.20201544607345 1 -0.00754674470765382
2481 "2475" 11.296 3.19448644626441 1 -0.00752899980903621
2482 "2475" 11.296 3.18697514962986 1 -0.00751129663455785
2483 "2475" 11.296 3.17948151454374 1 -0.00749363508611145
2484 "2475" 11.296 3.17200549947792 1 -0.00747601506582019
2485 "2475" 11.296 3.16454706300189 1 -0.00745843647603817
2486 "2475" 11.296 3.15710616378254 1 -0.00744089921934776
2487 "2475" 11.296 3.14968276058398 1 -0.00742340319856183
2488 "2475" 11.296 3.14227681226726 1 -0.00740594831672059
2489 "2475" 11.296 3.13488827779016 1 -0.00738853447709342
2490 "2475" 11.296 3.12751711620699 1 -0.00737116158317574
2491 "2475" 11.296 3.12016328666829 1 -0.00735382953869124
2492 "2475" 11.296 3.11282674842071 1 -0.00733653824758873
2493 "2475" 11.296 3.10550746080666 1 -0.00731928761404399
2494 "2475" 11.296 3.0982053832642 1 -0.00730207754245704
2495 "2475" 11.296 3.09092047532675 1 -0.00728490793745395
2496 "2475" 11.296 3.08365269662287 1 -0.00726777870388418
2497 "2475" 11.296 3.07640200687605 1 -0.00725068974682097
2498 "2475" 11.296 3.06916836590448 1 -0.00723364097156098
2499 "2475" 11.296 3.06195173362086 1 -0.00721663228362335
2500 "2475" 11.296 3.05475207003211 1 -0.00719966358874968
2501 "2475" 11.296 3.04756933523921 1 -0.00718273479290321
2502 "2475" 11.296 3.04040348943694 1 -0.00716584580226742
2503 "2475" 11.296 3.03325449291369 1 -0.00714899652324741
2504 "2475" 11.296 3.02612230605123 1 -0.00713218686246808
2505 "2475" 11.296 3.01900688932445 1 -0.00711541672677418
2506 "2475" 11.296 3.01190820330122 1 -0.0070986860232285
2507 "2475" 11.296 3.00482620864211 1 -0.00708199465911319
2508 "2475" 11.296 2.99776086610018 1 -0.00706534254192803
2509 "2475" 11.296 2.99071213652079 1 -0.00704872957939084
2510 "2475" 11.296 2.98367998084135 1 -0.00703215567943616
2511 "2475" 11.296 2.97666436009114 1 -0.00701562075021434
2512 "2475" 11.296 2.96966523539105 1 -0.0069991247000929
2513 "2475" 11.296 2.96268256795339 1 -0.00698266743765341
2514 "2475" 11.296 2.9557163190817 1 -0.00696624887169417
2515 "2475" 11.296 2.94876645017047 1 -0.00694986891122618
2516 "2475" 11.296 2.941832922705 1 -0.00693352746547538
2517 "2475" 11.296 2.93491569826112 1 -0.00691722444388043
2518 "2475" 11.296 2.92801473850502 1 -0.0069009597560945
2519 "2475" 11.296 2.92113000519304 1 -0.00688473331198081
2520 "2475" 11.296 2.91426146017143 1 -0.00686854502161705
2521 "2475" 11.296 2.90740906537614 1 -0.0068523947952901
2522 "2475" 11.296 2.90057278283264 1 -0.00683628254349955
2523 "2475" 11.296 2.89375257465568 1 -0.00682020817695372
2524 "2475" 11.296 2.88694840304911 1 -0.00680417160657276
2525 "2475" 11.296 2.88016023030562 1 -0.00678817274348509
2526 "2475" 11.296 2.8733880188066 1 -0.00677221149902829
2527 "2475" 11.296 2.86663173102185 1 -0.00675628778474824
2528 "2475" 11.296 2.85989132950945 1 -0.00674040151239952
2529 "2475" 11.296 2.8531667769155 1 -0.00672455259394367
2530 "2475" 11.296 2.84645803597396 1 -0.00670874094154916
2531 "2475" 11.296 2.83976506950636 1 -0.00669296646759099
2532 "2475" 11.296 2.83308784042171 1 -0.00667722908465018
2533 "2475" 11.296 2.8264263117162 1 -0.00666152870551429
2534 "2475" 11.296 2.81978044647303 1 -0.00664586524317423
2535 "2475" 11.296 2.8131502078622 1 -0.00663023861082657
2536 "2475" 11.296 2.80653555914033 1 -0.00661464872187212
2537 "2475" 11.296 2.79993646365041 1 -0.00659909548991466
2538 "2475" 11.296 2.79335288482165 1 -0.00658357882876182
2539 "2475" 11.296 2.78678478616923 1 -0.00656809865242325
2540 "2475" 11.296 2.78023213129412 1 -0.0065526548751107
2541 "2475" 11.296 2.77369488388288 1 -0.00653724741123884
2542 "2475" 11.296 2.76717300770746 1 -0.00652187617542177
2543 "2475" 11.296 2.76066646662498 1 -0.00650654108247606
2544 "2475" 11.296 2.75417522457756 1 -0.00649124204741769
2545 "2475" 11.296 2.7476992455921 1 -0.00647597898546204
2546 "2475" 11.296 2.74123849378008 1 -0.00646075181202521
2547 "2475" 11.296 2.73479293333735 1 -0.00644556044272093
2548 "2475" 11.296 2.72836252854399 1 -0.00643040479336232
2549 "2475" 11.296 2.72194724376403 1 -0.00641528477995923
2550 "2475" 11.296 2.71554704344531 1 -0.00640020031872002
2551 "2475" 11.296 2.70916189211926 1 -0.00638515132605022
2552 "2475" 11.296 2.70279175440071 1 -0.00637013771855077
2553 "2475" 11.296 2.69643659498769 1 -0.00635515941301934
2554 "2475" 11.296 2.69009637866124 1 -0.00634021632645032
2555 "2475" 11.296 2.68377107028521 1 -0.00632530837603129
2556 "2475" 11.296 2.67746063480606 1 -0.00631043547914567
2557 "2475" 11.296 2.67116503725269 1 -0.00629559755337139
2558 "2475" 11.296 2.66488424273621 1 -0.00628079451647912
2559 "2475" 11.296 2.65861821644978 1 -0.00626602628643402
2560 "2475" 11.296 2.65236692366839 1 -0.00625129278139402
2561 "2475" 11.296 2.64613032974868 1 -0.00623659391970799
2562 "2475" 11.296 2.63990840012876 1 -0.0062219296199193
2563 "2475" 11.296 2.633701100328 1 -0.00620729980076007
2564 "2475" 11.296 2.62750839594684 1 -0.00619270438115604
2565 "2475" 11.296 2.62133025266662 1 -0.0061781432802217
2566 "2475" 11.296 2.61516663624936 1 -0.00616361641726293
2567 "2475" 11.296 2.60901751253758 1 -0.00614912371177478
2568 "2475" 11.296 2.60288284745414 1 -0.00613466508344152
2569 "2475" 11.296 2.59676260700201 1 -0.00612024045213699
2570 "2475" 11.296 2.59065675726408 1 -0.00610584973792205
2571 "2475" 11.296 2.58456526440304 1 -0.00609149286104715
2572 "2475" 11.296 2.57848809466109 1 -0.00607716974194927
2573 "2475" 11.296 2.57242521435983 1 -0.00606288030125279
2574 "2475" 11.296 2.56637658990007 1 -0.00604862445976817
2575 "2475" 11.296 2.56034218776157 1 -0.00603440213849282
2576 "2475" 11.296 2.55432197450296 1 -0.0060202132586098
2577 "2475" 11.296 2.54831591676148 1 -0.00600605774148688
2578 "2475" 11.296 2.5423239812528 1 -0.00599193550867749
2579 "2475" 11.296 2.53634613477088 1 -0.0059778464819189
2580 "2475" 11.296 2.53038234418775 1 -0.00596379058313312
2581 "2475" 11.296 2.52443257645332 1 -0.00594976773442513
2582 "2475" 11.296 2.51849679859524 1 -0.00593577785808286
2583 "2475" 11.296 2.51257497771866 1 -0.00592182087657767
2584 "2475" 11.296 2.5066670810061 1 -0.00590789671256298
2585 "2475" 11.296 2.50077307571722 1 -0.00589400528887385
2586 "2475" 11.296 2.4948929291887 1 -0.00588014652852697
2587 "2475" 11.296 2.48902660883398 1 -0.00586632035471979
2588 "2475" 11.296 2.48317408214315 1 -0.00585252669083092
2589 "2475" 11.296 2.47733531668273 1 -0.00583876546041839
2590 "2475" 11.296 2.47151028009551 1 -0.00582503658722056
2591 "2475" 11.296 2.46569894010035 1 -0.00581133999515471
2592 "2475" 11.296 2.45990126449204 1 -0.00579767560831757
2593 "2475" 11.296 2.45411722114105 1 -0.00578404335098393
2594 "2475" 11.296 2.44834677799345 1 -0.00577044314760622
2595 "2475" 11.296 2.44258990307063 1 -0.0057568749228154
2596 "2475" 11.296 2.43684656446921 1 -0.00574333860141873
2597 "2475" 11.296 2.43111673036081 1 -0.00572983410840111
2598 "2475" 11.296 2.42540036899189 1 -0.00571636136892373
2599 "2475" 11.296 2.41969744868356 1 -0.0057029203083232
2600 "2475" 11.296 2.41400793783145 1 -0.00568951085211156
2601 "2475" 11.296 2.40833180490547 1 -0.00567613292597713
2602 "2475" 11.296 2.40266901844969 1 -0.00566278645578189
2603 "2475" 11.296 2.39701954708213 1 -0.00564947136756278
2604 "2475" 11.296 2.3913833594946 1 -0.00563618758752948
2605 "2475" 11.296 2.38576042445253 1 -0.00562293504206712
2606 "2475" 11.296 2.3801507107948 1 -0.00560971365773266
2607 "2475" 11.296 2.37455418743354 1 -0.00559652336125582
2608 "2475" 11.296 2.36897082335401 1 -0.00558336407953819
2609 "2475" 11.296 2.36340058761435 1 -0.00557023573965454
2610 "2475" 11.296 2.3578434493455 1 -0.00555713826885018
2611 "2475" 11.296 2.35229937775096 1 -0.00554407159454184
2612 "2475" 11.296 2.34676834210664 1 -0.00553103564431634
2613 "2475" 11.296 2.34125031176071 1 -0.00551803034593101
2614 "2475" 11.296 2.3357452561334 1 -0.00550505562731374
2615 "2475" 11.296 2.33025314471684 1 -0.00549211141656114
2616 "2475" 11.296 2.3247739470749 1 -0.00547919764193949
2617 "2475" 11.296 2.31930763284302 1 -0.00546631423188249
2618 "2475" 11.296 2.31385417172802 1 -0.0054534611149939
2619 "2475" 11.296 2.30841353350798 1 -0.00544063822004404
2620 "2475" 11.296 2.30298568803201 1 -0.00542784547597064
2621 "2475" 11.296 2.29757060522013 1 -0.00541508281187975
2622 "2475" 11.296 2.29216825506308 1 -0.00540235015704305
2623 "2475" 11.296 2.28677860762218 1 -0.0053896474408992
2624 "2475" 11.296 2.28140163302913 1 -0.00537697459305164
