"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2439 "2375" 4.652 3.6237 1 -0.00240000000000018
2440 "2375" 4.552 3.6214 1 -0.00229999999999997
2441 "2375" 4.452 3.6192 1 -0.00219999999999976
2442 "2375" 4.352 3.617 1 -0.0022000000000002
2443 "2375" 4.252 3.6149 1 -0.00209999999999999
2444 "2375" 4.152 3.6129 1 -0.00200000000000022
2445 "2375" 4.052 3.611 1 -0.00189999999999957
2446 "2375" 3.952 3.6092 1 -0.00180000000000025
2447 "2375" 3.852 3.6074 1 -0.0017999999999998
2448 "2375" 3.752 3.6057 1 -0.00170000000000003
2449 "2375" 3.652 3.6041 1 -0.00160000000000027
2450 "2375" 3.552 3.6025 1 -0.00159999999999982
2451 "2375" 3.452 3.601 1 -0.00150000000000006
2452 "2375" 3.352 3.5996 1 -0.00139999999999985
2453 "2375" 3.252 3.5982 1 -0.00140000000000029
2454 "2375" 3.152 3.5969 1 -0.00129999999999963
2455 "2375" 3.052 3.5956 1 -0.00130000000000008
2456 "2375" 2.952 3.5945 1 -0.0011000000000001
2457 "2375" 2.852 3.5933 1 -0.00119999999999987
2458 "2375" 2.752 3.5923 1 -0.00100000000000033
2459 "2375" 2.652 3.5913 1 -0.00099999999999989
2460 "2375" 2.552 3.5903 1 -0.00099999999999989
2461 "2375" 2.452 3.5894 1 -0.000900000000000123
2462 "2375" 2.352 3.5886 1 -0.000799999999999912
2463 "2375" 2.252 3.5878 1 -0.000799999999999912
2464 "2375" 2.152 3.587 1 -0.000799999999999912
2465 "2375" 2.052 3.5864 1 -0.000600000000000378
2466 "2375" 1.952 3.5857 1 -0.000699999999999701
2467 "2375" 1.852 3.5852 1 -0.000500000000000167
2468 "2375" 1.752 3.5846 1 -0.000599999999999934
2469 "2375" 1.652 3.5841 1 -0.000500000000000167
2470 "2375" 1.552 3.5837 1 -0.000399999999999956
2471 "2375" 1.452 3.5833 1 -0.000399999999999956
2472 "2375" 1.352 3.583 1 -0.000299999999999745
2473 "2375" 1.252 3.5827 1 -0.000300000000000189
2474 "2375" 1.152 3.5824 1 -0.000300000000000189
2475 "2375" 1.052 3.5822 1 -0.000199999999999978
2476 "2375" 0.952 3.5821 1 -9.99999999997669e-05
2477 "2375" 0.852 3.582 1 -0.000100000000000211
2478 "2375" 0.752 3.5819 1 -9.99999999997669e-05
2479 "2375" 0.652 3.5818 1 -0.000100000000000211
2480 "2375" 0.552 3.5818 1 0
2481 "2375" 0.452 3.5819 1 0.000100000000000211
2482 "2375" 0.352 3.5819 1 0
2483 "2375" 0.252 3.582 1 9.99999999997669e-05
2484 "2375" 0.152 3.5822 1 0.000199999999999978
2485 "2375" 0.052 3.5824 1 0.000199999999999978
2486 "2375" 0 3.5826 1 0.000199999999999978
2487 "2375" 0 3.5827 1 0.000100000000000211
2488 "2375" 0 3.5829 1 0.000199999999999978
2489 "2375" 0 3.5831 1 0.000199999999999978
2490 "2375" 0 3.5833 1 0.000199999999999978
2491 "2375" 0 3.5835 1 0.000199999999999978
2492 "2375" 0 3.5837 1 0.000199999999999978
2493 "2375" 0 3.5839 1 0.000199999999999978
2494 "2375" 0 3.5841 1 0.000199999999999978
2495 "2375" 0 3.5843 1 0.000199999999999978
2496 "2375" 0 3.5845 1 0.000199999999999978
2497 "2375" 0 3.5846 1 0.000100000000000211
2498 "2375" 0 3.5848 1 0.000199999999999978
2499 "2375" 0 3.585 1 0.000199999999999978
2500 "2375" 0 3.5852 1 0.000199999999999978
2501 "2375" 0 3.5854 1 0.000199999999999978
2502 "2375" 0 3.5856 1 0.000199999999999978
2503 "2375" 0 3.5857 1 0.000100000000000211
2504 "2375" 0 3.5859 1 0.000199999999999978
2505 "2375" 0 3.5861 1 0.000199999999999978
2506 "2375" 0 3.5863 1 0.000199999999999978
2507 "2375" 0 3.5865 1 0.000199999999999978
2508 "2375" 0 3.5867 1 0.000199999999999978
2509 "2375" 0 3.5868 1 0.000100000000000211
2510 "2375" 0 3.587 1 0.000199999999999978
2511 "2375" 0 3.5872 1 0.000199999999999978
2512 "2375" 0 3.5874 1 0.000199999999999978
2513 "2375" 0 3.5876 1 0.000199999999999978
2514 "2375" 0 3.5878 1 0.000199999999999978
2515 "2375" 0 3.588 1 0.000199999999999978
2516 "2375" 0 3.5881 1 9.99999999997669e-05
2517 "2375" 0 3.5883 1 0.000199999999999978
2518 "2375" 0 3.5885 1 0.000199999999999978
2519 "2375" 0 3.5887 1 0.000199999999999978
2520 "2375" 0 3.5889 1 0.000200000000000422
2521 "2375" 0 3.5891 1 0.000199999999999978
2522 "2375" 0 3.5893 1 0.000199999999999978
2523 "2375" 0 3.5894 1 9.99999999997669e-05
2524 "2375" 0 3.5896 1 0.000199999999999978
2525 "2375" 0 3.5898 1 0.000199999999999978
2526 "2375" 0 3.59 1 0.000199999999999978
2527 "2375" 0 3.5902 1 0.000199999999999978
2528 "2375" 0 3.5904 1 0.000199999999999978
2529 "2375" 0 3.5906 1 0.000199999999999978
2530 "2375" 0 3.5908 1 0.000200000000000422
2531 "2375" 0 3.591 1 0.000199999999999978
2532 "2375" 0 3.5912 1 0.000199999999999978
2533 "2375" 0 3.5914 1 0.000199999999999978
2534 "2375" 0 3.5916 1 0.000199999999999978
2535 "2375" 0 3.5917 1 9.99999999997669e-05
2536 "2375" 0 3.5919 1 0.000199999999999978
2537 "2375" 0 3.5921 1 0.000199999999999978
2538 "2375" 0 3.5923 1 0.000199999999999978
2539 "2375" 0 3.5925 1 0.000199999999999978
2540 "2375" 0 3.5927 1 0.000199999999999978
2541 "2375" 0 3.5929 1 0.000200000000000422
2542 "2375" 0 3.5931 1 0.000199999999999978
2543 "2375" 0 3.5933 1 0.000199999999999978
2544 "2375" 0 3.5935 1 0.000199999999999978
2545 "2375" 0 3.5937 1 0.000199999999999978
2546 "2375" 0 3.5938 1 9.99999999997669e-05
2547 "2375" 0 3.594 1 0.000199999999999978
2548 "2375" 0 3.5942 1 0.000199999999999978
2549 "2375" 0 3.5944 1 0.000199999999999978
2550 "2375" 0 3.5946 1 0.000199999999999978
2551 "2375" 0 3.5948 1 0.000200000000000422
2552 "2375" 0 3.595 1 0.000199999999999978
2553 "2375" 0 3.5952 1 0.000199999999999978
2554 "2375" 0 3.5954 1 0.000199999999999978
2555 "2375" 0 3.5956 1 0.000199999999999978
2556 "2375" 0 3.5958 1 0.000199999999999978
2557 "2375" 0 3.5961 1 0.000299999999999745
2558 "2375" 0 3.5963 1 0.000199999999999978
2559 "2375" 0 3.5965 1 0.000199999999999978
2560 "2375" 0 3.5967 1 0.000199999999999978
2561 "2375" 0 3.5969 1 0.000200000000000422
2562 "2375" 0 3.5971 1 0.000199999999999978
2563 "2375" 0 3.5973 1 0.000199999999999978
2564 "2375" 0 3.5976 1 0.000299999999999745
2565 "2375" 0 3.5978 1 0.000199999999999978
2566 "2375" 0 3.598 1 0.000199999999999978
2567 "2375" 0 3.5982 1 0.000199999999999978
2568 "2375" 0 3.5984 1 0.000199999999999978
2569 "2375" 0 3.5987 1 0.000300000000000189
2570 "2375" 0 3.5989 1 0.000199999999999978
2571 "2375" 0 3.5991 1 0.000199999999999978
2572 "2375" 0 3.5993 1 0.000199999999999978
2573 "2375" 0 3.5995 1 0.000199999999999978
2574 "2375" 0 3.5998 1 0.000300000000000189
2575 "2375" 0 3.6 1 0.000199999999999978
2576 "2375" 0 3.6002 1 0.000199999999999978
2577 "2375" 0 3.6004 1 0.000199999999999978
2578 "2375" 0 3.6006 1 0.000199999999999978
2579 "2375" 0 3.6009 1 0.000300000000000189
2580 "2375" 0 3.6011 1 0.000199999999999978
2581 "2375" 0 3.6013 1 0.000199999999999978
2582 "2375" 0 3.6016 1 0.000299999999999745
2583 "2375" 0 3.6018 1 0.000199999999999978
2584 "2375" 0 3.602 1 0.000199999999999978
2585 "2375" 0 3.6023 1 0.000300000000000189
2586 "2375" 0 3.6025 1 0.000199999999999978
2587 "2375" 0 3.6027 1 0.000199999999999978
2588 "2375" 0 3.603 1 0.000300000000000189
2589 "2375" 0 3.6032 1 0.000199999999999978
2590 "2375" 0 3.6034 1 0.000199999999999978
2591 "2375" 0 3.6037 1 0.000299999999999745
2592 "2375" 0 3.6039 1 0.000199999999999978
2593 "2375" 0 3.6041 1 0.000199999999999978
2594 "2375" 0 3.6044 1 0.000300000000000189
2595 "2375" 0 3.6046 1 0.000199999999999978
2596 "2375" 0 3.6048 1 0.000199999999999978
2597 "2375" 0 3.6051 1 0.000300000000000189
2598 "2375" 0 3.6053 1 0.000199999999999978
2599 "2375" 0 3.6055 1 0.000199999999999978
2600 "2375" 0 3.6058 1 0.000299999999999745
2601 "2375" 0 3.606 1 0.000199999999999978
2602 "2375" 0 3.6062 1 0.000199999999999978
2603 "2375" 0 3.6065 1 0.000300000000000189
2604 "2375" 0 3.6067 1 0.000199999999999978
2605 "2375" 0 3.6069 1 0.000199999999999978
2606 "2375" 0 3.6072 1 0.000300000000000189
2607 "2375" 0 3.6074 1 0.000199999999999978
2608 "2375" 0 3.6077 1 0.000299999999999745
2609 "2375" 0 3.6079 1 0.000199999999999978
2610 "2375" 0 3.6081 1 0.000199999999999978
2611 "2375" 0 3.6084 1 0.000300000000000189
2612 "2375" 0 3.6086 1 0.000199999999999978
2613 "2375" 0 3.6089 1 0.000300000000000189
2614 "2375" 0 3.6091 1 0.000199999999999978
2615 "2375" 0 3.6094 1 0.000299999999999745
2616 "2375" 0 3.6096 1 0.000199999999999978
2617 "2375" 0 3.6099 1 0.000300000000000189
2618 "2375" 0 3.6101 1 0.000199999999999978
2619 "2375" 0 3.6104 1 0.000299999999999745
2620 "2375" 0 3.6106 1 0.000199999999999978
2621 "2375" 0 3.6109 1 0.000300000000000189
2622 "2375" 0 3.6111 1 0.000199999999999978
2623 "2375" 0 3.6114 1 0.000300000000000189
2624 "2375" 0 3.6116 1 0.000199999999999978
2625 "2375" 0 3.6119 1 0.000299999999999745
2626 "2375" 0 3.6121 1 0.000199999999999978
2627 "2375" 0 3.6124 1 0.000300000000000189
2628 "2375" 0 3.6126 1 0.000199999999999978
2629 "2375" 0 3.6129 1 0.000299999999999745
2630 "2375" 0 3.6131 1 0.000200000000000422
2631 "2375" 0 3.6134 1 0.000299999999999745
2632 "2375" 0 3.6136 1 0.000199999999999978
2633 "2375" 0 3.6139 1 0.000300000000000189
2634 "2375" 0 3.6141 1 0.000199999999999978
2635 "2375" 0 3.6144 1 0.000299999999999745
2636 "2375" 0 3.6146 1 0.000199999999999978
2637 "2375" 0 3.6148 1 0.000199999999999978
2638 "2375" 0 3.6151 1 0.000300000000000189
2639 "2375" 0 3.6153 1 0.000199999999999978
2640 "2375" 0 3.6155 1 0.000199999999999978
2641 "2375" 0 3.6158 1 0.000300000000000189
2642 "2375" 0 3.616 1 0.000199999999999978
2643 "2375" 0 3.6162 1 0.000199999999999978
2644 "2375" 0 3.6164 1 0.000199999999999978
2645 "2375" 0 3.6167 1 0.000299999999999745
2646 "2375" 0 3.6169 1 0.000199999999999978
2647 "2375" 0 3.6171 1 0.000200000000000422
2648 "2375" 0 3.6173 1 0.000199999999999978
2649 "2375" 0 3.6175 1 0.000199999999999978
2650 "2375" 0 3.6178 1 0.000299999999999745
2651 "2375" 0 3.618 1 0.000199999999999978
2652 "2375" 0 3.6182 1 0.000199999999999978
2653 "2375" 0 3.6184 1 0.000199999999999978
2654 "2375" 0 3.6186 1 0.000199999999999978
2655 "2375" 0 3.6188 1 0.000199999999999978
2656 "2375" 0 3.619 1 0.000200000000000422
2657 "2375" 0 3.6192 1 0.000199999999999978
2658 "2375" 0 3.6194 1 0.000199999999999978
2659 "2375" 0 3.6196 1 0.000199999999999978
2660 "2375" 0 3.6198 1 0.000199999999999978
2661 "2375" 0 3.62 1 0.000199999999999978
2662 "2375" 0 3.6202 1 0.000199999999999978
2663 "2375" 0 3.6204 1 0.000199999999999978
2664 "2375" 0 3.6206 1 0.000199999999999978
2665 "2375" 0 3.6207 1 9.99999999997669e-05
2666 "2375" 0 3.6209 1 0.000199999999999978
2667 "2375" 0 3.6211 1 0.000200000000000422
2668 "2375" 0 3.6213 1 0.000199999999999978
2669 "2375" 0 3.6215 1 0.000199999999999978
2670 "2375" 0 3.6217 1 0.000199999999999978
2671 "2375" 0 3.6219 1 0.000199999999999978
2672 "2375" 0 3.6221 1 0.000199999999999978
2673 "2375" 0 3.6223 1 0.000199999999999978
2674 "2375" 0 3.6225 1 0.000199999999999978
2675 "2375" 0 3.6227 1 0.000199999999999978
2676 "2375" 0 3.6229 1 0.000199999999999978
2677 "2375" 0 3.623 1 0.000100000000000211
2678 "2375" 0 3.6232 1 0.000199999999999978
2679 "2375" 0 3.6234 1 0.000199999999999978
2680 "2375" 0 3.6236 1 0.000199999999999978
2681 "2375" 0 3.6238 1 0.000199999999999978
2682 "2375" 0 3.6239 1 9.99999999997669e-05
2683 "2375" 0 3.6241 1 0.000199999999999978
2684 "2375" 0 3.6243 1 0.000199999999999978
2685 "2375" 0 3.6245 1 0.000199999999999978
2686 "2375" 0 3.6247 1 0.000199999999999978
2687 "2375" 0 3.6249 1 0.000199999999999978
2688 "2375" 0 3.625 1 0.000100000000000211
2689 "2375" 0 3.6252 1 0.000199999999999978
2690 "2375" 0 3.6254 1 0.000199999999999978
2691 "2375" 0 3.6256 1 0.000199999999999978
2692 "2375" 0 3.6258 1 0.000199999999999978
2693 "2375" 0 3.6259 1 0.000100000000000211
2694 "2375" 0 3.6261 1 0.000199999999999978
2695 "2375" 0 3.6263 1 0.000199999999999978
2696 "2375" 0 3.6265 1 0.000199999999999978
2697 "2375" 0 3.6267 1 0.000199999999999978
2698 "2375" 0 3.6268 1 9.99999999997669e-05
2699 "2375" 0 3.627 1 0.000199999999999978
2700 "2375" 0 3.6272 1 0.000200000000000422
2701 "2375" 0 3.6274 1 0.000199999999999978
2702 "2375" 0 3.6276 1 0.000199999999999978
2703 "2375" 0 3.6278 1 0.000199999999999978
2704 "2375" 0 3.628 1 0.000199999999999978
2705 "2375" 0 3.6281 1 9.99999999997669e-05
2706 "2375" 0 3.6283 1 0.000199999999999978
2707 "2375" 0 3.6285 1 0.000199999999999978
2708 "2375" 0 3.6287 1 0.000199999999999978
2709 "2375" 0 3.6289 1 0.000199999999999978
2710 "2375" 0 3.6291 1 0.000200000000000422
2711 "2375" 0 3.6293 1 0.000199999999999978
2712 "2375" 0 3.6295 1 0.000199999999999978
2713 "2375" 0 3.6297 1 0.000199999999999978
2714 "2375" 0 3.6299 1 0.000199999999999978
2715 "2375" 0 3.6301 1 0.000199999999999978
2716 "2375" 0 3.6303 1 0.000199999999999978
2717 "2375" 0 3.6305 1 0.000199999999999978
2718 "2375" 0 3.6307 1 0.000199999999999978
2719 "2375" 0 3.6309 1 0.000199999999999978
2720 "2375" 0 3.6311 1 0.000199999999999978
2721 "2375" 0 3.6313 1 0.000199999999999978
2722 "2375" 0 3.6315 1 0.000199999999999978
2723 "2375" 0 3.6317 1 0.000199999999999978
2724 "2375" 0 3.6319 1 0.000199999999999978
2725 "2375" 0 3.6321 1 0.000199999999999978
2726 "2375" 0 3.6323 1 0.000199999999999978
2727 "2375" 0 3.6325 1 0.000199999999999978
2728 "2375" 0 3.6326 1 0.000100000000000211
2729 "2375" 0 3.6328 1 0.000199999999999978
2730 "2375" 0 3.633 1 0.000199999999999978
2731 "2375" 0 3.6332 1 0.000199999999999978
2732 "2375" 0 3.6334 1 0.000199999999999978
2733 "2375" 0 3.6336 1 0.000199999999999978
2734 "2375" 0 3.6338 1 0.000199999999999978
2735 "2375" 0 3.634 1 0.000199999999999978
2736 "2375" 0 3.6342 1 0.000199999999999978
2737 "2375" 0 3.6344 1 0.000199999999999978
2738 "2375" 0 3.6346 1 0.000199999999999978
2739 "2375" 0 3.6348 1 0.000199999999999978
2740 "2375" 0 3.635 1 0.000199999999999978
2741 "2375" 0 3.6352 1 0.000200000000000422
2742 "2375" 0 3.6354 1 0.000199999999999978
2743 "2375" 0 3.6356 1 0.000199999999999978
2744 "2375" 0 3.6358 1 0.000199999999999978
2745 "2375" 0 3.6361 1 0.000299999999999745
2746 "2375" 0 3.6363 1 0.000199999999999978
2747 "2375" 0 3.6365 1 0.000199999999999978
2748 "2375" 0 3.6367 1 0.000199999999999978
2749 "2375" 0 3.6369 1 0.000199999999999978
2750 "2375" 0 3.6371 1 0.000200000000000422
2751 "2375" 0 3.6373 1 0.000199999999999978
2752 "2375" 0 3.6375 1 0.000199999999999978
2753 "2375" 0 3.6377 1 0.000199999999999978
2754 "2375" 0 3.6379 1 0.000199999999999978
2755 "2375" 0 3.6381 1 0.000199999999999978
2756 "2375" 0 3.6383 1 0.000199999999999978
2757 "2375" 0 3.6385 1 0.000199999999999978
2758 "2375" 0 3.6387 1 0.000199999999999978
2759 "2375" 0 3.6389 1 0.000199999999999978
2760 "2375" 0 3.6391 1 0.000199999999999978
2761 "2375" 0 3.6393 1 0.000199999999999978
2762 "2375" 0 3.6396 1 0.000300000000000189
2763 "2375" 0 3.6398 1 0.000199999999999978
2764 "2375" 0 3.64 1 0.000199999999999978
2765 "2375" 0 3.6402 1 0.000199999999999978
2766 "2375" 0 3.6404 1 0.000199999999999978
2767 "2375" 0 3.6406 1 0.000199999999999978
2768 "2375" 0 3.6408 1 0.000199999999999978
2769 "2375" 0 3.641 1 0.000199999999999978
2770 "2375" 0 3.6412 1 0.000199999999999978
2771 "2375" 0 3.6414 1 0.000199999999999978
2772 "2375" 0 3.6416 1 0.000199999999999978
2773 "2375" 0 3.6418 1 0.000199999999999978
2774 "2375" 0 3.6421 1 0.000300000000000189
2775 "2375" 0 3.6423 1 0.000199999999999978
2776 "2375" 0 3.6425 1 0.000199999999999978
2777 "2375" 0 3.6427 1 0.000199999999999978
2778 "2375" 0 3.6429 1 0.000199999999999978
2779 "2375" 0 3.6431 1 0.000199999999999978
2780 "2375" 0 3.6434 1 0.000300000000000189
2781 "2375" 0 3.6436 1 0.000199999999999978
2782 "2375" 0 3.6438 1 0.000199999999999978
2783 "2375" 0 3.644 1 0.000199999999999978
2784 "2375" 0 3.6442 1 0.000199999999999978
2785 "2375" 0 3.6444 1 0.000199999999999978
2786 "2375" 0 3.6446 1 0.000199999999999978
2787 "2375" 0 3.6448 1 0.000199999999999978
2788 "2375" 0 3.645 1 0.000199999999999978
2789 "2375" 0 3.6452 1 0.000199999999999978
2790 "2375" 0 3.6454 1 0.000199999999999978
2791 "2375" 0 3.6456 1 0.000199999999999978
2792 "2375" 0 3.6458 1 0.000199999999999978
2793 "2375" 0 3.6461 1 0.000300000000000189
2794 "2375" 0 3.6463 1 0.000199999999999978
2795 "2375" 0 3.6465 1 0.000199999999999978
2796 "2375" 0 3.6467 1 0.000199999999999978
2797 "2375" 0 3.6469 1 0.000199999999999978
2798 "2375" 0 3.6471 1 0.000199999999999978
2799 "2375" 0 3.6473 1 0.000199999999999978
2800 "2375" 0 3.6475 1 0.000199999999999978
2801 "2375" 0 3.6477 1 0.000199999999999978
2802 "2375" 0 3.648 1 0.000300000000000189
2803 "2375" 0 3.6482 1 0.000199999999999978
2804 "2375" 0 3.6484 1 0.000199999999999978
2805 "2375" 0 3.6486 1 0.000199999999999978
2806 "2375" 0 3.6488 1 0.000199999999999978
2807 "2375" 0 3.649 1 0.000199999999999978
2808 "2375" 0 3.6492 1 0.000199999999999978
2809 "2375" 0 3.6494 1 0.000199999999999978
2810 "2375" 0 3.6496 1 0.000199999999999978
2811 "2375" 0 3.6498 1 0.000199999999999978
2812 "2375" 0 3.6501 1 0.000300000000000189
2813 "2375" 0 3.6503 1 0.000199999999999978
2814 "2375" 0 3.6505 1 0.000199999999999978
2815 "2375" 0 3.6507 1 0.000199999999999978
2816 "2375" 0 3.6509 1 0.000199999999999978
2817 "2375" 0 3.6511 1 0.000199999999999978
2818 "2375" 0 3.6513 1 0.000199999999999978
2819 "2375" 0 3.6515 1 0.000199999999999978
2820 "2375" 0 3.6517 1 0.000199999999999978
2821 "2375" 0 3.6519 1 0.000199999999999978
2822 "2375" 0 3.6522 1 0.000300000000000189
2823 "2375" 0 3.6524 1 0.000199999999999978
2824 "2375" 0 3.6526 1 0.000199999999999978
2825 "2375" 0 3.6528 1 0.000199999999999978
2826 "2375" 0 3.653 1 0.000199999999999978
2827 "2375" 0 3.6532 1 0.000199999999999978
2828 "2375" 0 3.6534 1 0.000199999999999978
2829 "2375" 0 3.6536 1 0.000199999999999978
2830 "2375" 0 3.6538 1 0.000199999999999978
2831 "2375" 0 3.654 1 0.000199999999999978
2832 "2375" 0 3.6542 1 0.000199999999999978
2833 "2375" 0 3.6544 1 0.000199999999999978
2834 "2375" 0 3.6546 1 0.000199999999999978
2835 "2375" 0 3.6548 1 0.000199999999999978
2836 "2375" 0 3.655 1 0.000199999999999978
2837 "2375" 0 3.6552 1 0.000199999999999978
2838 "2375" 0 3.6554 1 0.000200000000000422
2839 "2375" 0 3.6556 1 0.000199999999999978
2840 "2375" 0 3.6558 1 0.000199999999999978
2841 "2375" 0 3.656 1 0.000199999999999978
2842 "2375" 0 3.6562 1 0.000199999999999978
2843 "2375" 0 3.6564 1 0.000199999999999978
2844 "2375" 0 3.6566 1 0.000199999999999978
2845 "2375" 0 3.6567 1 9.99999999997669e-05
2846 "2375" 0 3.6569 1 0.000199999999999978
2847 "2375" 0 3.6571 1 0.000199999999999978
2848 "2375" 0 3.6573 1 0.000200000000000422
2849 "2375" 0 3.6575 1 0.000199999999999978
2850 "2375" 0 3.6577 1 0.000199999999999978
2851 "2375" 0 3.6579 1 0.000199999999999978
2852 "2375" 0 3.658 1 9.99999999997669e-05
2853 "2375" 0 3.6582 1 0.000199999999999978
2854 "2375" 0 3.6584 1 0.000199999999999978
2855 "2375" 0 3.6586 1 0.000199999999999978
2856 "2375" 0 3.6588 1 0.000199999999999978
2857 "2375" 0 3.6589 1 0.000100000000000211
2858 "2375" 0 3.6591 1 0.000199999999999978
2859 "2375" 0 3.6593 1 0.000199999999999978
2860 "2375" 0 3.6595 1 0.000199999999999978
2861 "2375" 0 3.6596 1 0.000100000000000211
2862 "2375" 0 3.6598 1 0.000199999999999978
2863 "2375" 0 3.6599 1 9.99999999997669e-05
2864 "2375" 0 3.6601 1 0.000199999999999978
2865 "2375" 0 3.6602 1 0.000100000000000211
2866 "2375" 0 3.6604 1 0.000199999999999978
2867 "2375" 0 3.6605 1 9.99999999997669e-05
2868 "2375" 0 3.6607 1 0.000199999999999978
2869 "2375" 0 3.6608 1 0.000100000000000211
2870 "2375" 0 3.6609 1 9.99999999997669e-05
2871 "2375" 0 3.6611 1 0.000199999999999978
2872 "2375" 0 3.6612 1 0.000100000000000211
2873 "2375" 0 3.6614 1 0.000199999999999978
2874 "2375" 0 3.6615 1 0.000100000000000211
2875 "2375" 0 3.6616 1 9.99999999997669e-05
2876 "2375" 0 3.6618 1 0.000199999999999978
2877 "2375" 0 3.6619 1 0.000100000000000211
2878 "2375" 0 3.662 1 9.99999999997669e-05
2879 "2375" 0 3.6622 1 0.000199999999999978
2880 "2375" 0 3.6623 1 0.000100000000000211
2881 "2375" 0 3.6624 1 9.99999999997669e-05
2882 "2375" 0 3.6626 1 0.000199999999999978
2883 "2375" 0 3.6627 1 0.000100000000000211
2884 "2375" 0 3.6628 1 9.99999999997669e-05
2885 "2375" 0 3.663 1 0.000199999999999978
2886 "2375" 0 3.6631 1 0.000100000000000211
2887 "2375" 0 3.6632 1 9.99999999997669e-05
2888 "2375" 0 3.6634 1 0.000200000000000422
2889 "2375" 0 3.6635 1 9.99999999997669e-05
2890 "2375" 0 3.6637 1 0.000199999999999978
2891 "2375" 0 3.6638 1 0.000100000000000211
2892 "2375" 0 3.664 1 0.000199999999999978
2893 "2375" 0 3.6641 1 9.99999999997669e-05
2894 "2375" 0 3.6642 1 0.000100000000000211
2895 "2375" 0 3.6644 1 0.000199999999999978
2896 "2375" 0 3.6645 1 9.99999999997669e-05
2897 "2375" 0 3.6647 1 0.000199999999999978
2898 "2375" 0 3.6648 1 0.000100000000000211
2899 "2375" 0 3.665 1 0.000199999999999978
2900 "2375" 0 3.6651 1 9.99999999997669e-05
2901 "2375" 0 3.6653 1 0.000199999999999978
2902 "2375" 0 3.6654 1 0.000100000000000211
2903 "2375" 0 3.6656 1 0.000199999999999978
2904 "2375" 0 3.6657 1 0.000100000000000211
2905 "2375" 0 3.6659 1 0.000199999999999978
2906 "2375" 0 3.666 1 9.99999999997669e-05
2907 "2375" 0 3.6662 1 0.000199999999999978
2908 "2375" 0 3.6664 1 0.000199999999999978
2909 "2375" 0 3.6665 1 0.000100000000000211
2910 "2375" 0 3.6667 1 0.000199999999999978
2911 "2375" 0 3.6668 1 9.99999999997669e-05
2912 "2375" 0 3.667 1 0.000199999999999978
2913 "2375" 0 3.6671 1 0.000100000000000211
2914 "2375" 0 3.6673 1 0.000199999999999978
2915 "2375" 0 3.6674 1 0.000100000000000211
2916 "2375" 0 3.6676 1 0.000199999999999978
2917 "2375" 0 3.6677 1 9.99999999997669e-05
2918 "2375" 0 3.6678 1 0.000100000000000211
2919 "2375" 0 3.668 1 0.000199999999999978
2920 "2375" 0 3.6681 1 9.99999999997669e-05
2921 "2375" 0 3.6683 1 0.000199999999999978
2922 "2375" 0 3.6684 1 0.000100000000000211
2923 "2375" 0 3.6685 1 9.99999999997669e-05
2924 "2375" 0 3.6687 1 0.000199999999999978
2925 "2375" 0 3.6688 1 0.000100000000000211
2926 "2375" 0 3.6689 1 9.99999999997669e-05
2927 "2375" 0 3.6691 1 0.000199999999999978
2928 "2375" 0 3.6692 1 0.000100000000000211
2929 "2375" 0 3.6693 1 9.99999999997669e-05
2930 "2375" 0 3.6694 1 0.000100000000000211
2931 "2375" 0 3.6696 1 0.000199999999999978
2932 "2375" 0 3.6697 1 0.000100000000000211
2933 "2375" 0 3.6698 1 9.99999999997669e-05
2934 "2375" 0 3.67 1 0.000199999999999978
2935 "2375" 0 3.6701 1 0.000100000000000211
2936 "2375" 0 3.6703 1 0.000199999999999978
2937 "2375" 0 3.6704 1 9.99999999997669e-05
2938 "2375" 0 3.6705 1 0.000100000000000211
2939 "2375" 0 3.6707 1 0.000199999999999978
2940 "2375" 0 3.6708 1 9.99999999997669e-05
2941 "2375" 0 3.671 1 0.000199999999999978
2942 "2375" 0 3.6711 1 0.000100000000000211
2943 "2375" 0 3.6712 1 9.99999999997669e-05
2944 "2375" 0 3.6714 1 0.000200000000000422
2945 "2375" 0 3.6715 1 9.99999999997669e-05
2946 "2375" 0 3.6716 1 0.000100000000000211
2947 "2375" 0 3.6718 1 0.000199999999999978
2948 "2375" 0 3.6719 1 9.99999999997669e-05
2949 "2375" 0 3.6721 1 0.000199999999999978
2950 "2375" 0 3.6722 1 0.000100000000000211
2951 "2375" 0 3.6723 1 9.99999999997669e-05
2952 "2375" 0 3.6725 1 0.000199999999999978
2953 "2375" 0 3.6726 1 0.000100000000000211
2954 "2375" 0 3.6728 1 0.000199999999999978
2955 "2375" 0 3.6729 1 9.99999999997669e-05
2956 "2375" 0 3.673 1 0.000100000000000211
2957 "2375" 0 3.6732 1 0.000199999999999978
2958 "2375" 0 3.6733 1 9.99999999997669e-05
2959 "2375" 0 3.6735 1 0.000200000000000422
2960 "2375" 0 3.6736 1 9.99999999997669e-05
2961 "2375" 0 3.6738 1 0.000199999999999978
2962 "2375" 0 3.6739 1 0.000100000000000211
2963 "2375" 0 3.6741 1 0.000199999999999978
2964 "2375" 0 3.6742 1 9.99999999997669e-05
2965 "2375" 0 3.6744 1 0.000199999999999978
2966 "2375" 0 3.6745 1 0.000100000000000211
2967 "2375" 0 3.6747 1 0.000199999999999978
2968 "2375" 0 3.6749 1 0.000199999999999978
2969 "2375" 0 3.675 1 9.99999999997669e-05
