"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2657 "2375" 11.152 2.41411918541751 1 -0.008912594700484
2658 "2375" 11.152 2.40520659071702 1 -0.008912594700484
2659 "2375" 11.152 2.39629399601654 1 -0.008912594700484
2660 "2375" 11.152 2.38738140131605 1 -0.008912594700484
2661 "2375" 11.152 2.37846880661557 1 -0.008912594700484
2662 "2375" 11.152 2.36955621191509 1 -0.008912594700484
2663 "2375" 11.152 2.3606436172146 1 -0.008912594700484
2664 "2375" 11.152 2.35173102251412 1 -0.008912594700484
2665 "2375" 11.152 2.34281842781363 1 -0.008912594700484
2666 "2375" 11.152 2.33390583311315 1 -0.008912594700484
2667 "2375" 11.152 2.32499323841267 1 -0.008912594700484
2668 "2375" 11.152 2.31608064371218 1 -0.008912594700484
2669 "2375" 11.152 2.3071680490117 1 -0.008912594700484
2670 "2375" 11.152 2.29825545431121 1 -0.008912594700484
2671 "2375" 11.152 2.28934285961073 1 -0.008912594700484
2672 "2375" 11.152 2.28043026491025 1 -0.008912594700484
2673 "2375" 11.152 2.27151767020976 1 -0.008912594700484
2674 "2375" 11.152 2.26260507550928 1 -0.008912594700484
2675 "2375" 11.152 2.25369248080879 1 -0.008912594700484
2676 "2375" 11.152 2.24477988610831 1 -0.008912594700484
2677 "2375" 11.152 2.23586729140783 1 -0.008912594700484
2678 "2375" 11.152 2.22695469670734 1 -0.008912594700484
2679 "2375" 11.152 2.21804210200686 1 -0.008912594700484
2680 "2375" 11.152 2.20912950730637 1 -0.008912594700484
2681 "2375" 11.152 2.20021691260589 1 -0.008912594700484
2682 "2375" 11.152 2.19130431790541 1 -0.008912594700484
2683 "2375" 11.152 2.18239172320492 1 -0.008912594700484
2684 "2375" 11.152 2.17347912850444 1 -0.008912594700484
2685 "2375" 11.152 2.16456653380395 1 -0.008912594700484
2686 "2375" 11.152 2.15565393910347 1 -0.008912594700484
2687 "2375" 11.152 2.14674134440299 1 -0.008912594700484
2688 "2375" 11.152 2.1378287497025 1 -0.008912594700484
2689 "2375" 11.152 2.12891615500202 1 -0.008912594700484
2690 "2375" 11.152 2.12000356030153 1 -0.008912594700484
2691 "2375" 11.152 2.11109096560105 1 -0.008912594700484
2692 "2375" 11.152 2.10217837090057 1 -0.008912594700484
2693 "2375" 11.152 2.09326577620008 1 -0.008912594700484
2694 "2375" 11.152 2.0843531814996 1 -0.008912594700484
2695 "2375" 11.152 2.07544058679911 1 -0.008912594700484
2696 "2375" 11.152 2.06652799209863 1 -0.008912594700484
2697 "2375" 11.152 2.05761539739815 1 -0.008912594700484
2698 "2375" 11.152 2.04870280269766 1 -0.008912594700484
2699 "2375" 11.152 2.03979020799718 1 -0.008912594700484
2700 "2375" 11.152 2.03087761329669 1 -0.008912594700484
2701 "2375" 11.152 2.02196501859621 1 -0.008912594700484
2702 "2375" 11.152 2.01305242389573 1 -0.008912594700484
2703 "2375" 11.152 2.00413982919524 1 -0.008912594700484
2704 "2375" 11.152 1.99522723449476 1 -0.008912594700484
2705 "2375" 11.152 1.98631463979427 1 -0.008912594700484
2706 "2375" 11.152 1.97740204509379 1 -0.008912594700484
2707 "2375" 11.152 1.96848945039331 1 -0.008912594700484
2708 "2375" 11.152 1.95957685569282 1 -0.008912594700484
2709 "2375" 11.152 1.95066426099234 1 -0.008912594700484
2710 "2375" 11.152 1.94175166629185 1 -0.008912594700484
2711 "2375" 11.152 1.93283907159137 1 -0.008912594700484
2712 "2375" 11.152 1.92392647689089 1 -0.008912594700484
2713 "2375" 11.152 1.9150138821904 1 -0.008912594700484
2714 "2375" 11.152 1.90610128748992 1 -0.008912594700484
2715 "2375" 11.152 1.89718869278943 1 -0.008912594700484
2716 "2375" 11.152 1.88827609808895 1 -0.008912594700484
2717 "2375" 11.152 1.87936350338847 1 -0.008912594700484
2718 "2375" 11.152 1.87045090868798 1 -0.008912594700484
2719 "2375" 11.152 1.8615383139875 1 -0.008912594700484
2720 "2375" 11.152 1.85262571928701 1 -0.008912594700484
2721 "2375" 11.152 1.84371312458653 1 -0.008912594700484
2722 "2375" 11.152 1.83480052988605 1 -0.008912594700484
2723 "2375" 11.152 1.82588793518556 1 -0.008912594700484
2724 "2375" 11.152 1.81697534048508 1 -0.008912594700484
2725 "2375" 11.152 1.80806274578459 1 -0.008912594700484
2726 "2375" 11.152 1.79915015108411 1 -0.008912594700484
2727 "2375" 11.152 1.79023755638363 1 -0.008912594700484
2728 "2375" 11.152 1.78132496168314 1 -0.008912594700484
2729 "2375" 11.152 1.77241236698266 1 -0.008912594700484
2730 "2375" 11.152 1.76349977228217 1 -0.008912594700484
2731 "2375" 11.152 1.75458717758169 1 -0.008912594700484
2732 "2375" 11.152 1.74567458288121 1 -0.008912594700484
2733 "2375" 11.152 1.73676198818072 1 -0.008912594700484
2734 "2375" 11.152 1.72784939348024 1 -0.008912594700484
2735 "2375" 11.152 1.71893679877975 1 -0.008912594700484
2736 "2375" 11.152 1.71002420407927 1 -0.008912594700484
2737 "2375" 11.152 1.70111160937879 1 -0.008912594700484
2738 "2375" 11.152 1.6921990146783 1 -0.008912594700484
2739 "2375" 11.152 1.68328641997782 1 -0.008912594700484
2740 "2375" 11.152 1.67437382527733 1 -0.008912594700484
2741 "2375" 11.152 1.66546123057685 1 -0.008912594700484
2742 "2375" 11.152 1.65654863587637 1 -0.008912594700484
2743 "2375" 11.152 1.64763604117588 1 -0.008912594700484
2744 "2375" 11.152 1.6387234464754 1 -0.008912594700484
2745 "2375" 11.152 1.62981085177491 1 -0.008912594700484
2746 "2375" 11.152 1.62089825707443 1 -0.008912594700484
2747 "2375" 11.152 1.61198566237395 1 -0.008912594700484
2748 "2375" 11.152 1.60307306767346 1 -0.008912594700484
2749 "2375" 11.152 1.59416047297298 1 -0.008912594700484
2750 "2375" 11.152 1.58524787827249 1 -0.008912594700484
2751 "2375" 11.152 1.57633528357201 1 -0.008912594700484
2752 "2375" 11.152 1.56742268887153 1 -0.008912594700484
2753 "2375" 11.152 1.55851009417104 1 -0.008912594700484
2754 "2375" 11.152 1.54959749947056 1 -0.008912594700484
2755 "2375" 11.152 1.54068490477007 1 -0.008912594700484
2756 "2375" 11.152 1.53177231006959 1 -0.008912594700484
2757 "2375" 11.152 1.52285971536911 1 -0.008912594700484
2758 "2375" 11.152 1.51394712066862 1 -0.008912594700484
2759 "2375" 11.152 1.50503452596814 1 -0.008912594700484
2760 "2375" 11.152 1.49612193126765 1 -0.008912594700484
2761 "2375" 11.152 1.48720933656717 1 -0.008912594700484
2762 "2375" 11.152 1.47829674186669 1 -0.008912594700484
2763 "2375" 11.152 1.4693841471662 1 -0.008912594700484
2764 "2375" 11.152 1.46047155246572 1 -0.008912594700484
2765 "2375" 11.152 1.45155895776523 1 -0.008912594700484
2766 "2375" 11.152 1.44264636306475 1 -0.008912594700484
2767 "2375" 11.152 1.43373376836427 1 -0.008912594700484
2768 "2375" 11.152 1.42482117366378 1 -0.008912594700484
2769 "2375" 11.152 1.4159085789633 1 -0.008912594700484
2770 "2375" 11.152 1.40699598426281 1 -0.008912594700484
2771 "2375" 11.152 1.39808338956233 1 -0.008912594700484
2772 "2375" 11.152 1.38917079486185 1 -0.008912594700484
2773 "2375" 11.152 1.38025820016136 1 -0.008912594700484
2774 "2375" 11.152 1.37134560546088 1 -0.008912594700484
2775 "2375" 11.152 1.36243301076039 1 -0.008912594700484
2776 "2375" 11.152 1.35352041605991 1 -0.008912594700484
2777 "2375" 11.152 1.34460782135943 1 -0.008912594700484
2778 "2375" 11.152 1.33569522665894 1 -0.008912594700484
2779 "2375" 11.152 1.32678263195846 1 -0.008912594700484
2780 "2375" 11.152 1.31787003725797 1 -0.008912594700484
2781 "2375" 11.152 1.30895744255749 1 -0.008912594700484
2782 "2375" 11.152 1.30004484785701 1 -0.008912594700484
2783 "2375" 11.152 1.29113225315652 1 -0.008912594700484
2784 "2375" 11.152 1.28221965845604 1 -0.008912594700484
2785 "2375" 11.152 1.27330706375555 1 -0.008912594700484
2786 "2375" 11.152 1.26439446905507 1 -0.008912594700484
2787 "2375" 11.152 1.25548187435459 1 -0.008912594700484
2788 "2375" 11.152 1.2465692796541 1 -0.008912594700484
2789 "2375" 11.152 1.23765668495362 1 -0.008912594700484
2790 "2375" 11.152 1.22874409025313 1 -0.008912594700484
2791 "2375" 11.152 1.21983149555265 1 -0.008912594700484
2792 "2375" 11.152 1.21091890085217 1 -0.008912594700484
2793 "2375" 11.152 1.20200630615168 1 -0.008912594700484
2794 "2375" 11.152 1.1930937114512 1 -0.008912594700484
2795 "2375" 11.152 1.18418111675071 1 -0.008912594700484
2796 "2375" 11.152 1.17526852205023 1 -0.008912594700484
2797 "2375" 11.152 1.16635592734975 1 -0.008912594700484
2798 "2375" 11.152 1.15744333264926 1 -0.008912594700484
2799 "2375" 11.152 1.14853073794878 1 -0.008912594700484
2800 "2375" 11.152 1.13961814324829 1 -0.008912594700484
2801 "2375" 11.152 1.13070554854781 1 -0.008912594700484
2802 "2375" 11.152 1.12179295384733 1 -0.008912594700484
2803 "2375" 11.152 1.11288035914684 1 -0.008912594700484
2804 "2375" 11.152 1.10396776444636 1 -0.008912594700484
2805 "2375" 11.152 1.09505516974587 1 -0.008912594700484
2806 "2375" 11.152 1.08614257504539 1 -0.008912594700484
2807 "2375" 11.152 1.07722998034491 1 -0.008912594700484
2808 "2375" 11.152 1.06831738564442 1 -0.008912594700484
2809 "2375" 11.152 1.05940479094394 1 -0.008912594700484
2810 "2375" 11.152 1.05049219624345 1 -0.008912594700484
2811 "2375" 11.152 1.04157960154297 1 -0.008912594700484
2812 "2375" 11.152 1.03266700684249 1 -0.008912594700484
2813 "2375" 11.152 1.023754412142 1 -0.008912594700484
2814 "2375" 11.152 1.01484181744152 1 -0.008912594700484
2815 "2375" 11.152 1.00592922274103 1 -0.008912594700484
2816 "2375" 11.152 0.99701662804055 1 -0.00891259470048411
2817 "2375" 11.152 0.988104033340065 1 -0.00891259470048411
2818 "2375" 11.152 0.979191438639581 1 -0.00891259470048411
2819 "2375" 11.152 0.970278843939097 1 -0.00891259470048411
2820 "2375" 11.152 0.961366249238613 1 -0.00891259470048411
2821 "2375" 11.152 0.952453654538129 1 -0.00891259470048411
2822 "2375" 11.152 0.943541059837645 1 -0.00891259470048411
2823 "2375" 11.152 0.934628465137161 1 -0.00891259470048411
2824 "2375" 11.152 0.925715870436677 1 -0.00891259470048411
2825 "2375" 11.152 0.916803275736193 1 -0.00891259470048411
2826 "2375" 11.152 0.907890681035708 1 -0.00891259470048411
2827 "2375" 11.152 0.898978086335224 1 -0.00891259470048411
2828 "2375" 11.152 0.89006549163474 1 -0.00891259470048411
2829 "2375" 11.152 0.881152896934256 1 -0.00891259470048411
2830 "2375" 11.152 0.872240302233772 1 -0.00891259470048411
2831 "2375" 11.152 0.863327707533288 1 -0.00891259470048411
2832 "2375" 11.152 0.854415112832804 1 -0.00891259470048411
2833 "2375" 11.152 0.84550251813232 1 -0.00891259470048411
2834 "2375" 11.152 0.836589923431836 1 -0.00891259470048411
2835 "2375" 11.152 0.827677328731351 1 -0.00891259470048411
2836 "2375" 11.152 0.818764734030867 1 -0.00891259470048411
2837 "2375" 11.152 0.809852139330383 1 -0.00891259470048411
2838 "2375" 11.152 0.800939544629899 1 -0.00891259470048411
2839 "2375" 11.152 0.792026949929415 1 -0.00891259470048411
2840 "2375" 11.152 0.783114355228931 1 -0.00891259470048411
2841 "2375" 11.152 0.774201760528447 1 -0.00891259470048411
2842 "2375" 11.152 0.765289165827963 1 -0.00891259470048411
2843 "2375" 11.152 0.756376571127479 1 -0.00891259470048411
2844 "2375" 11.152 0.747463976426994 1 -0.00891259470048411
2845 "2375" 11.152 0.73855138172651 1 -0.00891259470048411
2846 "2375" 11.152 0.729638787026026 1 -0.00891259470048411
2847 "2375" 11.152 0.720726192325542 1 -0.00891259470048411
2848 "2375" 11.152 0.711813597625058 1 -0.00891259470048411
2849 "2375" 11.152 0.702901002924574 1 -0.00891259470048411
2850 "2375" 11.152 0.69398840822409 1 -0.00891259470048411
2851 "2375" 11.152 0.685075813523606 1 -0.00891259470048411
2852 "2375" 11.152 0.676163218823122 1 -0.00891259470048411
2853 "2375" 11.152 0.667250624122637 1 -0.00891259470048411
2854 "2375" 11.152 0.658338029422153 1 -0.00891259470048411
2855 "2375" 11.152 0.649425434721669 1 -0.00891259470048411
2856 "2375" 11.152 0.640512840021185 1 -0.00891259470048411
2857 "2375" 11.152 0.631600245320701 1 -0.00891259470048411
2858 "2375" 11.152 0.622687650620217 1 -0.00891259470048411
2859 "2375" 11.152 0.613775055919733 1 -0.00891259470048411
2860 "2375" 11.152 0.604862461219249 1 -0.00891259470048411
2861 "2375" 11.152 0.595949866518765 1 -0.00891259470048411
2862 "2375" 11.152 0.58703727181828 1 -0.00891259470048411
2863 "2375" 11.152 0.578124677117796 1 -0.00891259470048411
2864 "2375" 11.152 0.569212082417312 1 -0.00891259470048411
2865 "2375" 11.152 0.560299487716828 1 -0.00891259470048411
2866 "2375" 11.152 0.551386893016344 1 -0.00891259470048411
2867 "2375" 11.152 0.54247429831586 1 -0.00891259470048411
2868 "2375" 11.152 0.533561703615376 1 -0.00891259470048411
2869 "2375" 11.152 0.524649108914892 1 -0.00891259470048411
2870 "2375" 11.152 0.515736514214408 1 -0.00891259470048411
2871 "2375" 11.152 0.506823919513923 1 -0.00891259470048411
2872 "2375" 11.152 0.497911324813439 1 -0.00891259470048411
2873 "2375" 11.152 0.488998730112955 1 -0.00891259470048411
2874 "2375" 11.152 0.480086135412471 1 -0.00891259470048411
2875 "2375" 11.152 0.471173540711987 1 -0.00891259470048411
2876 "2375" 11.152 0.462260946011503 1 -0.00891259470048411
2877 "2375" 11.152 0.453348351311019 1 -0.00891259470048411
2878 "2375" 11.152 0.444435756610535 1 -0.00891259470048411
2879 "2375" 11.152 0.435523161910051 1 -0.00891259470048411
2880 "2375" 11.152 0.426610567209566 1 -0.00891259470048411
2881 "2375" 11.152 0.417697972509082 1 -0.00891259470048411
2882 "2375" 11.152 0.408785377808598 1 -0.00891259470048411
2883 "2375" 11.152 0.399872783108114 1 -0.00891259470048411
2884 "2375" 11.152 0.39096018840763 1 -0.00891259470048411
2885 "2375" 11.152 0.382047593707146 1 -0.00891259470048411
2886 "2375" 11.152 0.373134999006662 1 -0.00891259470048411
2887 "2375" 11.152 0.364222404306178 1 -0.00891259470048411
2888 "2375" 11.152 0.355309809605694 1 -0.00891259470048411
2889 "2375" 11.152 0.346397214905209 1 -0.00891259470048411
2890 "2375" 11.152 0.337484620204725 1 -0.00891259470048411
2891 "2375" 11.152 0.328572025504241 1 -0.00891259470048411
2892 "2375" 11.152 0.319659430803757 1 -0.00891259470048411
2893 "2375" 11.152 0.310746836103273 1 -0.00891259470048411
2894 "2375" 11.152 0.301834241402789 1 -0.00891259470048411
2895 "2375" 11.152 0.292921646702305 1 -0.00891259470048411
2896 "2375" 11.152 0.284009052001821 1 -0.00891259470048411
2897 "2375" 11.152 0.275096457301337 1 -0.00891259470048411
2898 "2375" 11.152 0.266183862600852 1 -0.00891259470048411
2899 "2375" 11.152 0.257271267900368 1 -0.00891259470048411
2900 "2375" 11.152 0.248358673199884 1 -0.00891259470048411
2901 "2375" 11.152 0.2394460784994 1 -0.00891259470048411
2902 "2375" 11.152 0.230533483798916 1 -0.00891259470048411
2903 "2375" 11.152 0.221620889098432 1 -0.00891259470048411
2904 "2375" 11.152 0.212708294397948 1 -0.00891259470048411
2905 "2375" 11.152 0.203795699697464 1 -0.00891259470048411
2906 "2375" 11.152 0.19488310499698 1 -0.00891259470048411
2907 "2375" 11.152 0.185970510296495 1 -0.00891259470048411
2908 "2375" 11.152 0.177057915596011 1 -0.00891259470048411
2909 "2375" 11.152 0.168145320895527 1 -0.00891259470048411
2910 "2375" 11.152 0.159232726195043 1 -0.00891259470048411
2911 "2375" 11.152 0.150320131494559 1 -0.00891259470048411
2912 "2375" 11.152 0.141407536794075 1 -0.00891259470048411
2913 "2375" 11.152 0.132494942093591 1 -0.00891259470048411
2914 "2375" 11.152 0.123582347393107 1 -0.0089125947004841
2915 "2375" 11.152 0.114669752692623 1 -0.0089125947004841
2916 "2375" 11.152 0.105757157992139 1 -0.0089125947004841
2917 "2375" 11.152 0.0968445632916544 1 -0.0089125947004841
2918 "2375" 11.152 0.0879319685911703 1 -0.0089125947004841
2919 "2375" 11.152 0.0790193738906862 1 -0.0089125947004841
2920 "2375" 11.152 0.0701067791902021 1 -0.0089125947004841
2921 "2375" 11.152 0.061194184489718 1 -0.0089125947004841
2922 "2375" 11.152 0.0522815897892339 1 -0.0089125947004841
2923 "2375" 11.152 0.0433689950887498 1 -0.0089125947004841
2924 "2375" 11.152 0.0344564003882657 1 -0.0089125947004841
2925 "2375" 11.152 0.0255438056877816 1 -0.0089125947004841
2926 "2375" 11.152 0.0166312109872975 1 -0.0089125947004841
2927 "2375" 11.152 0.00771861628681344 1 -0.0089125947004841
2928 "2375" 11.152 0 1 -0.00771861628681344
2929 "2375" 11.152 0 1 0
2930 "2375" 11.152 0 1 0
2931 "2375" 11.152 0 1 0
2932 "2375" 11.152 0 1 0
2933 "2375" 11.152 0 1 0
2934 "2375" 11.152 0 1 0
2935 "2375" 11.152 0 1 0
2936 "2375" 11.152 0 1 0
2937 "2375" 11.152 0 1 0
2938 "2375" 11.152 0 1 0
2939 "2375" 11.152 0 1 0
2940 "2375" 11.152 0 1 0
2941 "2375" 11.152 0 1 0
2942 "2375" 11.152 0 1 0
2943 "2375" 11.152 0 1 0
2944 "2375" 11.152 0 1 0
2945 "2375" 11.152 0 1 0
2946 "2375" 11.152 0 1 0
2947 "2375" 11.152 0 1 0
2948 "2375" 11.152 0 1 0
2949 "2375" 11.152 0 1 0
2950 "2375" 11.152 0 1 0
2951 "2375" 11.152 0 1 0
2952 "2375" 11.152 0 1 0
2953 "2375" 11.152 0 1 0
2954 "2375" 11.152 0 1 0
2955 "2375" 11.152 0 1 0
2956 "2375" 11.152 0 1 0
2957 "2375" 11.152 0 1 0
2958 "2375" 11.152 0 1 0
2959 "2375" 11.152 0 1 0
2960 "2375" 11.152 0 1 0
2961 "2375" 11.152 0 1 0
2962 "2375" 11.152 0 1 0
2963 "2375" 11.152 0 1 0
2964 "2375" 11.152 0 1 0
2965 "2375" 11.152 0 1 0
2966 "2375" 11.152 0 1 0
2967 "2375" 11.152 0 1 0
2968 "2375" 11.152 0 1 0
2969 "2375" 11.152 0 1 0
2970 "2375" 11.152 0 1 0
2971 "2375" 11.152 0 1 0
2972 "2375" 11.152 0 1 0
2973 "2375" 11.152 0 1 0
2974 "2375" 11.152 0 1 0
2975 "2375" 11.152 0 1 0
2976 "2375" 11.152 0 1 0
2977 "2375" 11.152 0 1 0
2978 "2375" 11.152 0 1 0
2979 "2375" 11.152 0 1 0
2980 "2375" 11.152 0 1 0
2981 "2375" 11.152 0 1 0
2982 "2375" 11.152 0 1 0
2983 "2375" 11.152 0 1 0
2984 "2375" 11.152 0 1 0
2985 "2375" 11.152 0 1 0
2986 "2375" 11.152 0 1 0
2987 "2375" 11.152 0 1 0
2988 "2375" 11.152 0 1 0
2989 "2375" 11.152 0 1 0
2990 "2375" 11.152 0 1 0
2991 "2375" 11.152 0 1 0
2992 "2375" 11.152 0 1 0
2993 "2375" 11.152 0 1 0
2994 "2375" 11.152 0 1 0
2995 "2375" 11.152 0 1 0
2996 "2375" 11.152 0 1 0
2997 "2375" 11.152 0 1 0
2998 "2375" 11.152 0 1 0
2999 "2375" 11.152 0 1 0
3000 "2375" 11.152 0 1 0
2006 "2425" 0.632 7.208 1 -0.00725150905432596
2007 "2425" 0.627 7.20767326439038 1 -0.000326735609617934
2008 "2425" 0.637 7.20734114825625 1 -0.000332116134136307
2009 "2425" 0.662 7.20699555753743 1 -0.000345590718819011
2010 "2425" 0.697 7.20663104654392 1 -0.00036451099350554
2011 "2425" 0.736 7.20624537619634 1 -0.000385670347584188
2012 "2425" 0.774 7.20583901121601 1 -0.000406364980331198
2013 "2425" 0.806 7.20541515959665 1 -0.000423851619360427
2014 "2425" 0.834 7.20497596248323 1 -0.000439197113416334
2015 "2425" 0.858 7.20452357889469 1 -0.000452383588536165
2016 "2425" 0.881 7.20405852951489 1 -0.000465049379801741
2017 "2425" 0.908 7.20357857569 1 -0.000479953824887858
2018 "2425" 0.936 7.20308312444238 1 -0.000495451247621403
2019 "2425" 0.965 7.20257157832589 1 -0.000511546116492845
2020 "2425" 1.002 7.202039432424 1 -0.000532145901892989
2021 "2425" 1.048 7.20148157442633 1 -0.000557857997669942
2022 "2425" 1.096 7.20089676640478 1 -0.000584808021543815
2023 "2425" 1.141 7.20028658142257 1 -0.000610184982215323
2024 "2425" 1.183 7.19965261408739 1 -0.000633967335177843
2025 "2425" 1.22 7.19899761788533 1 -0.000654996202060332
2026 "2425" 1.254 7.19832323365169 1 -0.000674384233635195
2027 "2425" 1.288 7.19762939989154 1 -0.000693833760150753
2028 "2425" 1.325 7.19691433059682 1 -0.000715069294719761
2029 "2425" 1.364 7.19617679906386 1 -0.000737531532962521
2030 "2425" 1.405 7.19541556614104 1 -0.000761232922815935
2031 "2425" 1.454 7.19462588986906 1 -0.0007896762719799
2032 "2425" 1.514 7.19380121105432 1 -0.000824678814746349
2033 "2425" 1.572 7.19294251441044 1 -0.000858696643878609
2034 "2425" 1.629 7.1920502121008 1 -0.000892302309640769
2035 "2425" 1.683 7.19112591341529 1 -0.000924298685510472
2036 "2425" 1.732 7.1901724467404 1 -0.000953466674888048
2037 "2425" 1.777 7.18919208062629 1 -0.000980366114115228
2038 "2425" 1.824 7.18818350453188 1 -0.00100857609441007
2039 "2425" 1.87 7.1871472048826 1 -0.00103629964927698
2040 "2425" 1.918 7.18608185629562 1 -0.00106534858698293
2041 "2425" 1.964 7.1849885541329 1 -0.00109330216271886
2042 "2425" 2.019 7.18386168146381 1 -0.00112687266908384
2043 "2425" 2.08 7.18269738784274 1 -0.00116429362107073
2044 "2425" 2.139 7.18149671187119 1 -0.00120067597155682
2045 "2425" 2.196 7.18026071098214 1 -0.00123600088904663
2046 "2425" 2.242 7.17899607624287 1 -0.00126463473926819
2047 "2425" 2.279 7.17770832824548 1 -0.00128774799738895
2048 "2425" 2.308 7.17640241354231 1 -0.00130591470316865
2049 "2425" 2.339 7.17507702978453 1 -0.00132538375778246
2050 "2425" 2.377 7.17372771099363 1 -0.00134931879090505
2051 "2425" 2.422 7.17234994874043 1 -0.0013777622531963
2052 "2425" 2.469 7.17094236386063 1 -0.00140758487980097
2053 "2425" 2.526 7.16949845344064 1 -0.00144391041998926
2054 "2425" 2.588 7.16801483478836 1 -0.00148361865227997
2055 "2425" 2.654 7.16648872138111 1 -0.0015261134072464
2056 "2425" 2.721 7.16491923234279 1 -0.00156948903832088
2057 "2425" 2.784 7.1633087394244 1 -0.00161049291839266
2058 "2425" 2.846 7.16165768734545 1 -0.00165105207894989
2059 "2425" 2.92 7.15995795826197 1 -0.00169972908347482
2060 "2425" 2.997 7.15820726952512 1 -0.00175068873685635
2061 "2425" 3.082 7.1563999603688 1 -0.00180730915631422
2062 "2425" 3.171 7.15453295440363 1 -0.00186700596517131
2063 "2425" 3.259 7.15260650808736 1 -0.0019264463162747
2064 "2425" 3.357 7.15061338200341 1 -0.00199312608395097
2065 "2425" 3.448 7.14855788153061 1 -0.0020555004727969
2066 "2425" 3.536 7.14644164399332 1 -0.00211623753729118
2067 "2425" 3.62 7.14426704587701 1 -0.00217459811631215
2068 "2425" 3.692 7.14204212565674 1 -0.0022249202202671
2069 "2425" 3.756 7.13977224316703 1 -0.0022698824897045
2070 "2425" 3.815 7.13746071806236 1 -0.00231152510467414
2071 "2425" 3.869 7.13511091707593 1 -0.00234980098643511
2072 "2425" 3.92 7.13272482421247 1 -0.00238609286345604
2073 "2425" 3.968 7.13030444789384 1 -0.00242037631862768
2074 "2425" 4.016 7.12784966555573 1 -0.00245478233811092
2075 "2425" 4.073 7.12535386687951 1 -0.00249579867622263
2076 "2425" 4.136 7.12281253327383 1 -0.00254133360568165
2077 "2425" 4.201 7.1202239978887 1 -0.00258853538513026
2078 "2425" 4.266 7.11758803596968 1 -0.0026359619190135
2079 "2425" 4.328 7.11490662699984 1 -0.00268140896984281
2080 "2425" 4.387 7.11218178014577 1 -0.00272484685407459
2081 "2425" 4.446 7.10941331023108 1 -0.00276846991468105
2082 "2425" 4.506 7.10660028797104 1 -0.00281302226004332
2083 "2425" 4.57 7.1037395321263 1 -0.00286075584474332
2084 "2425" 4.635 7.10083007383404 1 -0.00290945829225908
2085 "2425" 4.703 7.09786942473526 1 -0.00296064909878346
2086 "2425" 4.779 7.09485127129188 1 -0.00301815344337442
2087 "2425" 4.865 7.09176767657725 1 -0.0030835947146306
2088 "2425" 4.95 7.08861901493215 1 -0.00314866164509642
2089 "2425" 5.033 7.08540644645848 1 -0.00321256847367657
2090 "2425" 5.111 7.08213348694551 1 -0.00327295951297213
2091 "2425" 5.18 7.07880683480496 1 -0.00332665214054106
2092 "2425" 5.244 7.07543015440345 1 -0.00337668040151584
2093 "2425" 5.31 7.07200165414561 1 -0.00342850025784092
2094 "2425" 5.375 7.06852189269747 1 -0.00347976144814144
2095 "2425" 5.441 7.06498985145765 1 -0.00353204123981232
2096 "2425" 5.505 7.06140689336561 1 -0.00358295809204456
2097 "2425" 5.574 7.05776879645096 1 -0.00363809691465278
2098 "2425" 5.652 7.05406806371888 1 -0.00370073273207883
2099 "2425" 5.727 7.05030679902541 1 -0.00376126469346527
2100 "2425" 5.8 7.0464863291897 1 -0.00382046983571183
2101 "2425" 5.869 7.04260963772037 1 -0.00387669146932623
2102 "2425" 5.933 7.03868057224534 1 -0.00392906547503813
2103 "2425" 5.996 7.03469973829656 1 -0.00398083394877258
2104 "2425" 6.063 7.03066361731688 1 -0.00403612097968331
2105 "2425" 6.131 7.02657113995563 1 -0.00409247736124829
2106 "2425" 6.199 7.02242206023305 1 -0.00414907972257783
2107 "2425" 6.267 7.01821613216938 1 -0.00420592806367104
2108 "2425" 6.338 7.01395058525235 1 -0.00426554691703185
2109 "2425" 6.414 7.00962092381654 1 -0.00432966143581215
2110 "2425" 6.485 7.00523108831742 1 -0.00438983549912031
2111 "2425" 6.552 7.0007842229165 1 -0.00444686540092309
2112 "2425" 6.611 6.99628693942358 1 -0.00449728349291689
2113 "2425" 6.664 6.9917442072156 1 -0.00454273220798296
2114 "2425" 6.715 6.98715760026177 1 -0.00458660695382651
2115 "2425" 6.767 6.98252611581323 1 -0.00463148444853889
2116 "2425" 6.823 6.97784614088934 1 -0.00467997492388683
2117 "2425" 6.88 6.97311663827003 1 -0.00472950261931526
2118 "2425" 6.941 6.968333940874 1 -0.00478269739603299
2119 "2425" 7.009 6.96349171106356 1 -0.00484222981043114
2120 "2425" 7.084 6.95858353523671 1 -0.00490817582684944
2121 "2425" 7.159 6.95360911416417 1 -0.00497442107254287
2122 "2425" 7.23 6.9485717052092 1 -0.00503740895497096
2123 "2425" 7.297 6.94347461105833 1 -0.00509709415087123
2124 "2425" 7.358 6.93832296897606 1 -0.00515164208227237
2125 "2425" 7.414 6.93312107583317 1 -0.00520189314288455
2126 "2425" 7.471 6.92786786297057 1 -0.00525321286260105
2127 "2425" 7.532 6.92255953755087 1 -0.00530832541969684
2128 "2425" 7.601 6.91718863311227 1 -0.00537090443860855
2129 "2425" 7.671 6.91175398391237 1 -0.00543464919989933
2130 "2425" 7.748 6.9062489144105 1 -0.00550506950186858
2131 "2425" 7.832 6.90066666304754 1 -0.00558225136295754
2132 "2425" 7.907 6.89501518212558 1 -0.00565148092196299
2133 "2425" 7.97 6.88930531712967 1 -0.00570986499591175
2134 "2425" 8.017 6.88355175824865 1 -0.00575355888101559
