"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2822 "2375" 0 4.33055010437367 1 0.00012695768527049
2823 "2375" 0 4.33067704936317 1 0.000126944989501609
2824 "2375" 0 4.33080398165817 1 0.000126932295002824
2825 "2375" 0 4.33093090125995 1 0.000126919601773245
2826 "2375" 0 4.33105780816976 1 0.000126906909812874
2827 "2375" 0 4.33118470238888 1 0.000126894219122597
2828 "2375" 0 4.33131158391858 1 0.00012688152970064
2829 "2375" 0 4.33143845276013 1 0.000126868841547001
2830 "2375" 0 4.33156530891479 1 0.000126856154663457
2831 "2375" 0 4.33169215238384 1 0.000126843469048232
2832 "2375" 0 4.33181898316854 1 0.000126830784701326
2833 "2375" 0 4.33194580127016 1 0.000126818101622739
2834 "2375" 0 4.33207260668998 1 0.00012680541981247
2835 "2375" 0 4.33219939942925 1 0.00012679273927052
2836 "2375" 0 4.33232617948924 1 0.000126780059996001
2837 "2375" 0 4.33245294687123 1 0.000126767381990689
2838 "2375" 0 4.33257970157649 1 0.000126754705251919
2839 "2375" 0 4.33270644360627 1 0.000126742029781468
2840 "2375" 0 4.33283317296185 1 0.000126729355578448
2841 "2375" 0 4.33295988964449 1 0.000126716682642858
2842 "2375" 0 4.33308659365546 1 0.000126704010974699
2843 "2375" 0 4.33321328499604 1 0.00012669134057397
2844 "2375" 0 4.33333996366748 1 0.000126678671439784
2845 "2375" 0 4.33346662967105 1 0.000126666003573028
2846 "2375" 0 4.33359328300802 1 0.000126653336971927
2847 "2375" 0 4.33371992367966 1 0.000126640671638256
2848 "2375" 0 4.33384655168723 1 0.000126628007571128
2849 "2375" 0 4.333973167032 1 0.000126615344770542
2850 "2375" 0 4.33409976971524 1 0.000126602683236499
2851 "2375" 0 4.33422635973821 1 0.000126590022968109
2852 "2375" 0 4.33435293710217 1 0.000126577363965374
2853 "2375" 0 4.3344795018084 1 0.000126564706229182
2854 "2375" 0 4.33460605385816 1 0.000126552049758644
2855 "2375" 0 4.33473259325271 1 0.00012653939455376
2856 "2375" 0 4.33485911999333 1 0.00012652674061453
2857 "2375" 0 4.33498563408127 1 0.000126514087940066
2858 "2375" 0 4.3351121355178 1 0.000126501436531257
2859 "2375" 0 4.33523862430419 1 0.000126488786388101
2860 "2375" 0 4.3353651004417 1 0.000126476137508824
2861 "2375" 0 4.33549156393159 1 0.000126463489895201
2862 "2375" 0 4.33561801477514 1 0.000126450843546344
2863 "2375" 0 4.3357444529736 1 0.000126438198462253
2864 "2375" 0 4.33587087852824 1 0.00012642555464204
2865 "2375" 0 4.33599729144033 1 0.000126412912086593
2866 "2375" 0 4.33612369171112 1 0.000126400270795912
2867 "2375" 0 4.33625007934189 1 0.000126387630768221
2868 "2375" 0 4.3363764543339 1 0.000126374992005296
2869 "2375" 0 4.3365028166884 1 0.000126362354506249
2870 "2375" 0 4.33662916640668 1 0.000126349718271079
2871 "2375" 0 4.33675550348997 1 0.0001263370832989
2872 "2375" 0 4.33688182793956 1 0.000126324449590598
2873 "2375" 0 4.33700813975671 1 0.000126311817145286
2874 "2375" 0 4.33713443894267 1 0.000126299185963852
2875 "2375" 0 4.33726072549872 1 0.000126286556045407
2876 "2375" 0 4.33738699942611 1 0.000126273927389953
2877 "2375" 0 4.33751326072611 1 0.0001262612999966
2878 "2375" 0 4.33763950939997 1 0.000126248673867124
2879 "2375" 0 4.33776574544897 1 0.00012623604899975
2880 "2375" 0 4.33789196887437 1 0.000126223425394478
2881 "2375" 0 4.33801817967742 1 0.000126210803052196
2882 "2375" 0 4.33814437785939 1 0.000126198181972015
2883 "2375" 0 4.33827056342155 1 0.000126185562153935
2884 "2375" 0 4.33839673636514 1 0.000126172943597069
2885 "2375" 0 4.33852289669145 1 0.000126160326303193
2886 "2375" 0 4.33864904440172 1 0.00012614771027053
2887 "2375" 0 4.33877517949722 1 0.00012613509549908
2888 "2375" 0 4.33890130197921 1 0.000126122481989732
2889 "2375" 0 4.33902741184895 1 0.000126109869741597
2890 "2375" 0 4.3391535091077 1 0.000126097258754676
2891 "2375" 0 4.33927959375673 1 0.000126084649028968
2892 "2375" 0 4.33940566579729 1 0.000126072040563585
2893 "2375" 0 4.33953172523065 1 0.000126059433360304
2894 "2375" 0 4.33965777205807 1 0.000126046827416459
2895 "2375" 0 4.3397838062808 1 0.000126034222733828
2896 "2375" 0 4.33990982790012 1 0.000126021619311523
2897 "2375" 0 4.34003583691727 1 0.000126009017149542
2898 "2375" 0 4.34016183333351 1 0.000125996416247887
2899 "2375" 0 4.34028781715012 1 0.000125983816606556
2900 "2375" 0 4.34041378836834 1 0.000125971218224663
2901 "2375" 0 4.34053974698945 1 0.000125958621103095
2902 "2375" 0 4.34066569301469 1 0.000125946025240964
2903 "2375" 0 4.34079162644533 1 0.00012593343063827
2904 "2375" 0 4.34091754728262 1 0.000125920837295013
2905 "2375" 0 4.34104345552783 1 0.000125908245211193
2906 "2375" 0 4.34116935118222 1 0.000125895654386809
2907 "2375" 0 4.34129523424704 1 0.000125883064821863
2908 "2375" 0 4.34142110472356 1 0.000125870476515466
2909 "2375" 0 4.34154696261302 1 0.000125857889467618
2910 "2375" 0 4.3416728079167 1 0.000125845303678318
2911 "2375" 0 4.34179864063585 1 0.000125832719148455
2912 "2375" 0 4.34192446077173 1 0.000125820135876253
2913 "2375" 0 4.34205026832559 1 0.0001258075538626
2914 "2375" 0 4.3421760632987 1 0.000125794973107496
2915 "2375" 0 4.34230184569231 1 0.000125782393610052
2916 "2375" 0 4.34242761550768 1 0.000125769815370269
2917 "2375" 0 4.34255337274607 1 0.000125757238389035
2918 "2375" 0 4.34267911740873 1 0.000125744662665461
2919 "2375" 0 4.34280484949693 1 0.00012573208819866
2920 "2375" 0 4.34293056901192 1 0.000125719514990408
2921 "2375" 0 4.34305627595496 1 0.000125706943038928
2922 "2375" 0 4.34318197032731 1 0.000125694372344221
2923 "2375" 0 4.34330765213021 1 0.000125681802907174
2924 "2375" 0 4.34343332136494 1 0.0001256692347269
2925 "2375" 0 4.34355897803274 1 0.000125656667803398
2926 "2375" 0 4.34368462213488 1 0.000125644102136668
2927 "2375" 0 4.34381025367261 1 0.000125631537726711
2928 "2375" 0 4.34393587264718 1 0.000125618974572639
2929 "2375" 0 4.34406147905985 1 0.000125606412675339
2930 "2375" 0 4.34418707291189 1 0.000125593852033923
2931 "2375" 0 4.34431265420454 1 0.000125581292648391
2932 "2375" 0 4.34443822293906 1 0.000125568734519632
2933 "2375" 0 4.3445637791167 1 0.000125556177645869
2934 "2375" 0 4.34468932273873 1 0.00012554362202799
2935 "2375" 0 4.3448148538064 1 0.000125531067665996
2936 "2375" 0 4.34494037232095 1 0.000125518514558998
2937 "2375" 0 4.34506587828366 1 0.000125505962707884
2938 "2375" 0 4.34519137169577 1 0.000125493412111766
2939 "2375" 0 4.34531685255855 1 0.000125480862770644
2940 "2375" 0 4.34544232087323 1 0.00012546831468363
2941 "2375" 0 4.34556777664108 1 0.0001254557678525
2942 "2375" 0 4.34569321986336 1 0.000125443222275479
2943 "2375" 0 4.34581865054131 1 0.000125430677953453
2944 "2375" 0 4.3459440686762 1 0.000125418134885535
2945 "2375" 0 4.34606947426927 1 0.000125405593072614
2946 "2375" 0 4.34619486732178 1 0.000125393052512912
2947 "2375" 0 4.34632024783499 1 0.000125380513208206
2948 "2375" 0 4.34644561581015 1 0.00012536797515672
2949 "2375" 0 4.34657097124851 1 0.000125355438359342
2950 "2375" 0 4.34669631415132 1 0.000125342902815184
2951 "2375" 0 4.34682164451985 1 0.000125330368525134
2952 "2375" 0 4.34694696235533 1 0.000125317835488303
2953 "2375" 0 4.34707226765904 1 0.000125305303704693
2954 "2375" 0 4.34719756043221 1 0.000125292773174301
2955 "2375" 0 4.34732284067611 1 0.00012528024389713
2956 "2375" 0 4.34744810839198 1 0.00012526771587229
2957 "2375" 0 4.34757336358108 1 0.00012525518910067
2958 "2375" 0 4.34769860624467 1 0.00012524266358227
2959 "2375" 0 4.34782383638398 1 0.000125230139315313
2960 "2375" 0 4.34794905400028 1 0.000125217616301576
2961 "2375" 0 4.34807425909482 1 0.000125205094540171
2962 "2375" 0 4.34819945166885 1 0.000125192574030208
2963 "2375" 0 4.34832463172363 1 0.000125180054773466
2964 "2375" 0 4.34844979926039 1 0.000125167536767279
2965 "2375" 0 4.34857495428041 1 0.000125155020014311
2966 "2375" 0 4.34870009678492 1 0.000125142504511899
2967 "2375" 0 4.34882522677518 1 0.000125129990261819
2968 "2375" 0 4.34895034425244 1 0.000125117477262293
2969 "2375" 0 4.34907544921796 1 0.000125104965515099
2970 "2375" 0 4.34920054167298 1 0.000125092455018461
2971 "2375" 0 4.34932562161875 1 0.000125079945772377
2972 "2375" 0 4.34945068905653 1 0.000125067437778625
2973 "2375" 0 4.34957574398756 1 0.000125054931034541
2974 "2375" 0 4.3497007864131 1 0.000125042425541011
2975 "2375" 0 4.3498258163344 1 0.000125029921298925
2976 "2375" 0 4.34995083375271 1 0.000125017418306506
2977 "2375" 0 4.35007583866927 1 0.000125004916564642
2978 "2375" 0 4.35020083108535 1 0.000124992416073333
2979 "2375" 0 4.35032581100218 1 0.000124979916831691
2980 "2375" 0 4.35045077842102 1 0.000124967418839717
2981 "2375" 0 4.35057573334312 1 0.000124954922098297
2982 "2375" 0 4.35070067576972 1 0.000124942426605656
2983 "2375" 0 4.35082560570209 1 0.000124929932363571
2984 "2375" 0 4.35095052314146 1 0.000124917439370265
2985 "2375" 0 4.35107542808908 1 0.000124904947625737
2986 "2375" 0 4.35120032054621 1 0.000124892457130876
2987 "2375" 0 4.3513252005141 1 0.000124879967885683
2988 "2375" 0 4.35145006799399 1 0.00012486747988838
2989 "2375" 0 4.35157492298713 1 0.000124854993140744
2990 "2375" 0 4.35169976549477 1 0.000124842507641887
2991 "2375" 0 4.35182459551816 1 0.000124830023390921
2992 "2375" 0 4.35194941305855 1 0.000124817540388733
2993 "2375" 0 4.35207421811718 1 0.000124805058634436
2994 "2375" 0 4.35219901069531 1 0.000124792578128918
2995 "2375" 0 4.35232379079418 1 0.000124780098870403
2996 "2375" 0 4.35244855841504 1 0.000124767620860666
2997 "2375" 0 4.35257331355914 1 0.00012475514409882
2998 "2375" 0 4.35269805622773 1 0.000124742668583977
2999 "2375" 0 4.35282278642204 1 0.000124730194317912
3000 "2375" 0 4.35294750414334 1 0.000124717721297962
2006 "2425" 0.632 7.208 1 -0.00287228621313547
2007 "2425" 0.627 7.20766996421654 1 -0.000330035783462357
2008 "2425" 0.637 7.20733682260583 1 -0.000333141610704857
2009 "2425" 0.662 7.20699579151091 1 -0.000341031094925448
2010 "2425" 0.697 7.20664355159091 1 -0.000352239919997999
2011 "2425" 0.736 7.20627861573155 1 -0.000364935859358262
2012 "2425" 0.774 7.20590110716344 1 -0.00037750856810792
2013 "2425" 0.806 7.2055128636481 1 -0.000388243515344833
2014 "2425" 0.834 7.20511511747931 1 -0.000397746168784963
2015 "2425" 0.858 7.20470914803013 1 -0.000405969449181143
2016 "2425" 0.881 7.2042952259919 1 -0.000413922038234205
2017 "2425" 0.908 7.20387186520359 1 -0.000423360788309068
2018 "2425" 0.936 7.20343860765259 1 -0.000433257550995769
2019 "2425" 0.965 7.20299498363271 1 -0.000443624019881739
2020 "2425" 1.002 7.20253794672989 1 -0.000457036902816732
2021 "2425" 1.048 7.20206395292549 1 -0.000473993804408046
2022 "2425" 1.096 7.20157194817858 1 -0.000492004746909913
2023 "2425" 1.141 7.2010627720659 1 -0.000509176112672982
2024 "2425" 1.183 7.20053732110847 1 -0.000525450957434614
2025 "2425" 1.22 7.19999734025604 1 -0.000539980852427568
2026 "2425" 1.254 7.19944384792838 1 -0.000553492327663996
2027 "2425" 1.288 7.19887668484479 1 -0.000567163083585065
2028 "2425" 1.325 7.19829445565446 1 -0.000582229190333017
2029 "2425" 1.364 7.19769613635543 1 -0.000598319299034422
2030 "2425" 1.405 7.19708067033223 1 -0.000615466023197619
2031 "2425" 1.454 7.19644438688397 1 -0.000636283448254282
2032 "2425" 1.514 7.19578213489595 1 -0.00066225198802794
2033 "2425" 1.572 7.19509430856664 1 -0.000687826329301089
2034 "2425" 1.629 7.19438089624474 1 -0.000713412321901252
2035 "2425" 1.683 7.19364283598656 1 -0.000738060258183459
2036 "2425" 1.732 7.19288207339657 1 -0.000760762589989028
2037 "2425" 1.777 7.19210018140662 1 -0.000781891989949379
2038 "2425" 1.824 7.19129591683207 1 -0.000804264574548519
2039 "2425" 1.87 7.19046946443072 1 -0.00082645240135637
2040 "2425" 1.918 7.18961954234297 1 -0.000849922087741817
2041 "2425" 1.964 7.188746837934 1 -0.000872704408977576
2042 "2425" 2.019 7.18784647857303 1 -0.000900359360965552
2043 "2425" 2.08 7.18691493985704 1 -0.000931538715986946
2044 "2425" 2.139 7.18595276145752 1 -0.000962178399520397
2045 "2425" 2.196 7.18496053290276 1 -0.000992228554761887
2046 "2425" 2.242 7.1839437670375 1 -0.00101676586525823
2047 "2425" 2.279 7.18290709632438 1 -0.00103667071311975
2048 "2425" 2.308 7.18185474191154 1 -0.00105235441284623
2049 "2425" 2.339 7.18078548229289 1 -0.00106925961864501
2050 "2425" 2.377 7.17969527253527 1 -0.00109020975761798
2051 "2425" 2.422 7.17857995707428 1 -0.0011153154609902
2052 "2425" 2.469 7.17743811479964 1 -0.00114184227463987
2053 "2425" 2.526 7.1762636438068 1 -0.00117447099284007
2054 "2425" 2.588 7.17505315317386 1 -0.00121049063294709
2055 "2425" 2.654 7.173803721393 1 -0.00124943178085424
2056 "2425" 2.721 7.17251414190591 1 -0.00128957948709552
2057 "2425" 2.784 7.17118626724021 1 -0.00132787466569706
2058 "2425" 2.846 7.16982017947962 1 -0.00136608776058988
2059 "2425" 2.92 7.16840773043673 1 -0.0014124490428884
2060 "2425" 2.997 7.1669462279047 1 -0.00146150253202926
2061 "2425" 3.082 7.16542959149414 1 -0.00151663641056476
2062 "2425" 3.171 7.16385414281373 1 -0.00157544868040649
2063 "2425" 3.259 7.16221947504481 1 -0.00163466776892474
2064 "2425" 3.357 7.16051755668288 1 -0.00170191836192757
2065 "2425" 3.448 7.15875203920906 1 -0.00176551747382359
2066 "2425" 3.536 7.15692395328754 1 -0.00182808592151584
2067 "2425" 3.62 7.15503517546223 1 -0.00188877782530827
2068 "2425" 3.692 7.15309368286001 1 -0.0019414926022252
2069 "2425" 3.756 7.15110480176664 1 -0.00198888109336348
2070 "2425" 3.815 7.14907178821603 1 -0.00203301355061392
2071 "2425" 3.869 7.14699802123927 1 -0.0020737669767632
2072 "2425" 3.92 7.14488544017077 1 -0.00211258106850121
2073 "2425" 3.968 7.14273604799554 1 -0.00214939217522669
2074 "2425" 4.016 7.14054953966576 1 -0.00218650832978007
2075 "2425" 4.073 7.13831843938652 1 -0.00223110027923923
2076 "2425" 4.136 7.13603747866751 1 -0.00228096071900463
2077 "2425" 4.201 7.13370449504365 1 -0.00233298362386325
2078 "2425" 4.266 7.13131892172025 1 -0.00238557332340061
2079 "2425" 4.328 7.12888269213748 1 -0.00243622958276823
2080 "2425" 4.387 7.12639781735914 1 -0.0024848747783448
2081 "2425" 4.446 7.12386383458234 1 -0.00253398277679828
2082 "2425" 4.506 7.12127942386562 1 -0.00258441071671722
2083 "2425" 4.57 7.11864064167005 1 -0.0026387821955689
2084 "2425" 4.635 7.1159460670193 1 -0.00269457465074918
2085 "2425" 4.703 7.11319248263294 1 -0.00275358438636175
2086 "2425" 4.779 7.1103721103643 1 -0.00282037226864507
2087 "2425" 4.865 7.10747510557839 1 -0.00289700478590849
2088 "2425" 4.95 7.10450139234525 1 -0.00297371323313644
2089 "2425" 5.033 7.10145186257462 1 -0.00304952977063166
2090 "2425" 5.111 7.09833030517718 1 -0.00312155739744302
2091 "2425" 5.18 7.09514447951723 1 -0.00318582565994863
2092 "2425" 5.244 7.09189856078489 1 -0.00324591873234148
2093 "2425" 5.31 7.08859007179449 1 -0.00330848899039804
2094 "2425" 5.375 7.08521941874309 1 -0.00337065305139905
2095 "2425" 5.441 7.08178505975257 1 -0.00343435899051858
2096 "2425" 5.505 7.07828841762567 1 -0.00349664212690648
2097 "2425" 5.574 7.07472392732383 1 -0.0035644903018337
2098 "2425" 5.652 7.07108181509612 1 -0.00364211222770727
2099 "2425" 5.727 7.06736436051426 1 -0.00371745458186634
2100 "2425" 5.8 7.06357289917311 1 -0.00379146134115071
2101 "2425" 5.869 7.05971092264109 1 -0.00386197653201403
2102 "2425" 5.933 7.05578309286412 1 -0.0039278297769707
2103 "2425" 5.996 7.05178994503799 1 -0.00399314782613391
2104 "2425" 6.063 7.04772667187652 1 -0.00406327316146893
2105 "2425" 6.131 7.04359160865136 1 -0.00413506322515733
2106 "2425" 6.199 7.03938415676913 1 -0.00420745188223481
2107 "2425" 6.267 7.03510371856189 1 -0.00428043820723456
2108 "2425" 6.338 7.03074636137971 1 -0.00435735718218577
2109 "2425" 6.414 7.02630582136641 1 -0.00444054001329963
2110 "2425" 6.485 7.02178701244068 1 -0.00451880892572376
2111 "2425" 6.552 7.01719385285385 1 -0.0045931595868316
2112 "2425" 6.611 7.01253497156152 1 -0.00465888129233338
2113 "2425" 6.664 7.00781687526789 1 -0.00471809629363218
2114 "2425" 6.715 7.00304154384793 1 -0.00477533141996123
2115 "2425" 6.767 6.99820748557806 1 -0.00483405826986782
2116 "2425" 6.823 6.99330965234499 1 -0.00489783323306536
2117 "2425" 6.88 6.988346467319 1 -0.00496318502599546
2118 "2425" 6.941 6.98331274674025 1 -0.00503372057874785
2119 "2425" 7.009 6.97819959635904 1 -0.00511315038121118
2120 "2425" 7.084 6.97299792985731 1 -0.00520166650173248
2121 "2425" 7.159 6.96770702797883 1 -0.00529090187847192
2122 "2425" 7.23 6.96233111355003 1 -0.00537591442880281
2123 "2425" 7.297 6.9568745256985 1 -0.00545658785153247
2124 "2425" 7.358 6.95134421812378 1 -0.00553030757471973
2125 "2425" 7.414 6.94574603241162 1 -0.00559818571216297
2126 "2425" 7.471 6.94007831784115 1 -0.00566771457046222
2127 "2425" 7.532 6.93433557351142 1 -0.00574274432973176
2128 "2425" 7.601 6.92850705974171 1 -0.00582851376970961
2129 "2425" 7.671 6.92259088603912 1 -0.00591617370259101
2130 "2425" 7.748 6.91657730182576 1 -0.00601358421336506
2131 "2425" 7.832 6.91045633963849 1 -0.00612096218726776
2132 "2425" 7.907 6.90423905760812 1 -0.00621728203036742
2133 "2425" 7.97 6.89794079763739 1 -0.00629825997073308
2134 "2425" 8.017 6.89158257683838 1 -0.00635822079900894
2135 "2425" 8.047 6.88518705376664 1 -0.00639552307173386
2136 "2425" 8.068 6.87876628694489 1 -0.00642076682175485
2137 "2425" 8.084 6.87232699710189 1 -0.00643928984300146
2138 "2425" 8.106 6.86586104467436 1 -0.00646595242752657
2139 "2425" 8.139 6.85935345317956 1 -0.00650759149479807
2140 "2425" 8.18 6.85279320225667 1 -0.00656025092289791
2141 "2425" 8.235 6.84616091985656 1 -0.00663228240010216
2142 "2425" 8.303 6.83943831147398 1 -0.00672260838257888
2143 "2425" 8.372 6.8326234214252 1 -0.00681489004878078
2144 "2425" 8.44 6.82571706662977 1 -0.00690635479543023
2145 "2425" 8.49 6.81874401646142 1 -0.00697305016835426
2146 "2425" 8.524 6.81172657124288 1 -0.00701744521854142
2147 "2425" 8.543 6.80468582218944 1 -0.00704074905343521
2148 "2425" 8.554 6.79763306030368 1 -0.00705276188576409
2149 "2425" 8.566 6.79056686639763 1 -0.00706619390604857
2150 "2425" 8.585 6.78347731332063 1 -0.00708955307700077
2151 "2425" 8.607 6.77636011328498 1 -0.00711720003564942
2152 "2425" 8.643 6.76919528518695 1 -0.0071648280980332
2153 "2425" 8.692 6.76196409089638 1 -0.00723119429056407
2154 "2425" 8.749 6.75465474567839 1 -0.00730934521799664
2155 "2425" 8.806 6.74726686989599 1 -0.00738787578240085
2156 "2425" 8.859 6.73980590386101 1 -0.00746096603497293
2157 "2425" 8.9 6.73228905525068 1 -0.00751684861033297
2158 "2425" 8.931 6.72473079129359 1 -0.00755826395709391
2159 "2425" 8.956 6.71713982519556 1 -0.0075909660980269
2160 "2425" 8.974 6.70952639226203 1 -0.00761343293352468
2161 "2425" 8.991 6.70189194279474 1 -0.0076344494672913
2162 "2425" 9.005 6.69424087874161 1 -0.00765106405313531
2163 "2425" 9.028 6.68655991418951 1 -0.00768096455210099
2164 "2425" 9.06 6.67883569233267 1 -0.00772422185683208
2165 "2425" 9.094 6.6710651459677 1 -0.00777054636497088
2166 "2425" 9.126 6.66325113864591 1 -0.00781400732179804
2167 "2425" 9.157 6.65539506497648 1 -0.00785607366942287
2168 "2425" 9.188 6.64749683449503 1 -0.007898230481449
2169 "2425" 9.219 6.63955635696952 1 -0.0079404775255103
2170 "2425" 9.249 6.63157504695335 1 -0.00798131001617097
2171 "2425" 9.284 6.62354527826161 1 -0.00802976869174277
2172 "2425" 9.317 6.61546995729531 1 -0.00807532096629604
2173 "2425" 9.348 6.60735201479451 1 -0.00811794250080222
2174 "2425" 9.383 6.59918527533723 1 -0.00816673945727686
2175 "2425" 9.422 6.59096351236475 1 -0.00822176297248234
2176 "2425" 9.455 6.58269576133159 1 -0.00826775103316191
2177 "2425" 9.484 6.57438806022303 1 -0.00830770110855727
2178 "2425" 9.506 6.56605110207707 1 -0.00833695814596247
2179 "2425" 9.522 6.55769409171315 1 -0.00835701036391967
2180 "2425" 9.536 6.5493200991195 1 -0.00837399259365146
2181 "2425" 9.55 6.54092911696855 1 -0.00839098215094847
2182 "2425" 9.571 6.53251032436912 1 -0.00841879259942679
2183 "2425" 9.597 6.52405594990913 1 -0.00845437445998964
2184 "2425" 9.627 6.5155597299424 1 -0.00849621996673555
2185 "2425" 9.667 6.50700601503467 1 -0.00855371490773127
2186 "2425" 9.711 6.49838839061343 1 -0.00861762442123926
2187 "2425" 9.752 6.48971136170187 1 -0.00867702891155453
2188 "2425" 9.79 6.48097947960524 1 -0.00873188209663756
2189 "2425" 9.819 6.47220680541394 1 -0.00877267419129257
2190 "2425" 9.836 6.46341223099828 1 -0.00879457441566345
2191 "2425" 9.849 6.45460206662536 1 -0.00881016437291926
2192 "2425" 9.859 6.44578105428423 1 -0.00882101234113186
2193 "2425" 9.871 6.43694602822524 1 -0.00883502605899089
2194 "2425" 9.885 6.42809381683308 1 -0.00885221139216252
2195 "2425" 9.9 6.41922282744837 1 -0.00887098938470476
2196 "2425" 9.926 6.41031557351946 1 -0.00890725392890968
2197 "2425" 9.96 6.40135925398251 1 -0.00895631953695375
2198 "2425" 9.995 6.39235216363049 1 -0.00900709035201697
2199 "2425" 10.026 6.38330059933172 1 -0.00905156429877074
2200 "2425" 10.053 6.37421090199345 1 -0.00908969733826748
2201 "2425" 10.072 6.36509588348469 1 -0.00911501850876295
2202 "2425" 10.085 6.35596518365095 1 -0.00913069983373571
2203 "2425" 10.098 6.34681879880651 1 -0.00914638484444552
2204 "2425" 10.112 6.33765511283991 1 -0.00916368596660178
2205 "2425" 10.126 6.32847412010765 1 -0.00918099273226058
2206 "2425" 10.139 6.31927743054953 1 -0.00919668955811215
2207 "2425" 10.162 6.3100488647754 1 -0.00922856577413711
2208 "2425" 10.191 6.3007786573316 1 -0.00927020744379892
2209 "2425" 10.218 6.2914699898079 1 -0.00930866752369752
2210 "2425" 10.24 6.28213094696009 1 -0.00933904284780507
2211 "2425" 10.253 6.27277616764127 1 -0.00935477931882556
2212 "2425" 10.261 6.26341380073932 1 -0.0093623669019447
2213 "2425" 10.264 6.25405200074599 1 -0.0093617999933322
2214 "2425" 10.268 6.24468913859113 1 -0.00936286215486071
2215 "2425" 10.277 6.23531706286048 1 -0.00937207573065635
2216 "2425" 10.291 6.22592761445521 1 -0.0093894484052619
2217 "2425" 10.31 6.21651261604031 1 -0.00941499841490678
2218 "2425" 10.339 6.20705567108888 1 -0.00945694495142479
2219 "2425" 10.374 6.19754685617416 1 -0.00950881491472533
2220 "2425" 10.404 6.18799429548999 1 -0.00955256068416421
2221 "2425" 10.422 6.17841771060996 1 -0.00957658488003688
2222 "2425" 10.431 6.16883193859593 1 -0.00958577201402644
2223 "2425" 10.433 6.15924853126369 1 -0.00958340733224095
2224 "2425" 10.43 6.14967573316817 1 -0.0095727980955207
2225 "2425" 10.431 6.14010694207496 1 -0.00956879109320496
2226 "2425" 10.439 6.13053061711842 1 -0.00957632495653904
2227 "2425" 10.452 6.12093851096987 1 -0.00959210614855444
2228 "2425" 10.471 6.11132070793125 1 -0.0096178030386227
2229 "2425" 10.498 6.10166394649918 1 -0.00965676143207084
2230 "2425" 10.529 6.09196153310611 1 -0.00970241339306455
2231 "2425" 10.554 6.08222336762347 1 -0.00973816548264228
2232 "2425" 10.571 6.07246272949202 1 -0.00976063813144723
2233 "2425" 10.579 6.06269460250438 1 -0.00976812698763929
2234 "2425" 10.579 6.05293231460385 1 -0.00976228790052946
2235 "2425" 10.579 6.04317586230001 1 -0.00975645230384625
2236 "2425" 10.585 6.03341525459957 1 -0.00976060770043308
2237 "2425" 10.598 6.02363883319043 1 -0.00977642140914448
2238 "2425" 10.617 6.01383658654286 1 -0.00980224664756424
2239 "2425" 10.643 6.00399679744428 1 -0.00983978909858063
2240 "2425" 10.673 5.99411271584136 1 -0.00988408160292753
2241 "2425" 10.703 5.98418426920647 1 -0.00992844663488945
2242 "2425" 10.724 5.974226527636 1 -0.00995774157046458
2243 "2425" 10.733 5.96425966826067 1 -0.00996685937533659
2244 "2425" 10.736 5.95429379179691 1 -0.00996587646375335
2245 "2425" 10.735 5.94433562831908 1 -0.00995816347783141
2246 "2425" 10.738 5.93437844539428 1 -0.00995718292479975
2247 "2425" 10.744 5.92441719760749 1 -0.00996124778679341
2248 "2425" 10.755 5.91444347264345 1 -0.00997372496404036
2249 "2425" 10.773 5.90444547634347 1 -0.00999799629997877
2250 "2425" 10.79 5.89442488210556 1 -0.010020594237913
2251 "2425" 10.8 5.88439350084095 1 -0.0100313812646018
2252 "2425" 10.807 5.87435640168499 1 -0.0100370991559613
2253 "2425" 10.811 5.86431865534307 1 -0.0100377463419257
2254 "2425" 10.813 5.85428364156301 1 -0.01003501378006
2255 "2425" 10.816 5.84424967134898 1 -0.01003397021403
2256 "2425" 10.82 5.83421505687887 1 -0.0100346144701096
2257 "2425" 10.826 5.824176421957 1 -0.0100386349218686
2258 "2425" 10.832 5.81413376961871 1 -0.0100426523382895
2259 "2425" 10.837 5.80408879277383 1 -0.0100449768448749
2260 "2425" 10.841 5.79404318400197 1 -0.0100456087718603
2261 "2425" 10.842 5.78400201453512 1 -0.0100411694668523
2262 "2425" 10.844 5.77396359316653 1 -0.0100384213685958
2263 "2425" 10.846 5.76392791954416 1 -0.0100356736223706
2264 "2425" 10.849 5.75389330425205 1 -0.0100346152921018
2265 "2425" 10.854 5.74385636975396 1 -0.0100369344980944
2266 "2425" 10.861 5.73381373917486 1 -0.0100426305790968
2267 "2425" 10.866 5.72376879620779 1 -0.0100449429670748
2268 "2425" 10.871 5.71372154346315 1 -0.0100472527446342
2269 "2425" 10.875 5.7036736740637 1 -0.0100478693994575
2270 "2425" 10.878 5.69362688037318 1 -0.0100467936905115
2271 "2425" 10.879 5.68358454370353 1 -0.0100423366696543
2272 "2425" 10.878 5.67355004130826 1 -0.0100345023952721
2273 "2425" 10.878 5.66352167840381 1 -0.010028362904448
2274 "2425" 10.881 5.65349438508917 1 -0.0100272933146375
2275 "2425" 10.888 5.64346140562799 1 -0.0100329794611822
2276 "2425" 10.897 5.63341936299223 1 -0.0100420426357566
2277 "2425" 10.906 5.62336825980266 1 -0.0100511031895767
2278 "2425" 10.914 5.613309790456 1 -0.0100584693466566
2279 "2425" 10.922 5.6032439580072 1 -0.0100658324488014
