"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2055 "2375" 2.654 7.12196225077618 1 -0.00283495298283754
2056 "2375" 2.721 7.1190625861073 1 -0.00289966466887748
2057 "2375" 2.784 7.11610224510744 1 -0.00296034099986109
2058 "2375" 2.846 7.11308226932327 1 -0.0030199757841709
2059 "2375" 2.92 7.10999073921945 1 -0.00309153010381813
2060 "2375" 2.997 7.1068247165487 1 -0.00316602267075705
2061 "2375" 3.082 7.10357628048633 1 -0.00324843606236236
2062 "2375" 3.171 7.10024150381946 1 -0.00333477666687454
2063 "2375" 3.259 7.0968214469589 1 -0.00342005686056357
2064 "2375" 3.357 7.09330620311443 1 -0.00351524384446655
2065 "2375" 3.448 7.0897028208838 1 -0.00360338223063383
2066 "2375" 3.536 7.08601435589409 1 -0.00368846498970843
2067 "2375" 3.62 7.08224485847382 1 -0.00376949742026422
2068 "2375" 3.692 7.07840635155373 1 -0.00383850692009258
2069 "2375" 3.756 7.07450686143758 1 -0.00389949011614643
2070 "2375" 3.815 7.07055141768729 1 -0.00395544375029822
2071 "2375" 3.869 7.06654504616783 1 -0.00400637151945382
2072 "2375" 3.92 7.06249077515519 1 -0.004054271012639
2073 "2375" 3.968 7.05839163069945 1 -0.00409914445574344
2074 "2375" 4.016 7.05424764578417 1 -0.00414398491527557
2075 "2375" 4.073 7.05004988084193 1 -0.00419776494224333
2076 "2375" 4.136 7.04579239371844 1 -0.0042574871234935
2077 "2375" 4.201 7.04147323441678 1 -0.00431915930165783
2078 "2375" 4.266 7.0370924482682 1 -0.00438078614858473
2079 "2375" 4.328 7.03265307141286 1 -0.00443937685533946
2080 "2375" 4.387 7.02815813775926 1 -0.00449493365359199
2081 "2375" 4.446 7.02360768814364 1 -0.00455044961562834
2082 "2375" 4.506 7.01900076642475 1 -0.00460692171888155
2083 "2375" 4.57 7.01433342632194 1 -0.00466734010280945
2084 "2375" 4.635 7.00960471529744 1 -0.00472871102449979
2085 "2375" 4.703 7.0048116876188 1 -0.00479302767864187
2086 "2375" 4.779 6.9999464149817 1 -0.00486527263710634
2087 "2375" 4.865 6.99499898101455 1 -0.00494743396714625
2088 "2375" 4.95 6.98997044305627 1 -0.00502853795827729
2089 "2375" 5.033 6.98486285461601 1 -0.00510758844026249
2090 "2375" 5.111 6.97968125853576 1 -0.0051815960802486
2091 "2375" 5.18 6.97443468174053 1 -0.00524657679523255
2092 "2375" 5.244 6.96912815673053 1 -0.00530652500999551
2093 "2375" 5.31 6.963759733675 1 -0.00536842305553087
2094 "2375" 5.375 6.95833045501861 1 -0.00542927865638987
2095 "2375" 5.441 6.95283936854497 1 -0.0054910864736426
2096 "2375" 5.505 6.94728851357985 1 -0.00555085496512131
2097 "2375" 5.574 6.94167294931812 1 -0.00561556426172949
2098 "2375" 5.652 6.93598375079665 1 -0.00568919852147332
2099 "2375" 5.727 6.93022396298148 1 -0.00575978781517072
2100 "2375" 5.8 6.92439563165308 1 -0.00582833132839866
2101 "2375" 5.869 6.91850279498304 1 -0.00589283667004015
2102 "2375" 5.933 6.91255048512216 1 -0.00595230986087802
2103 "2375" 5.996 6.90653974273277 1 -0.00601074238939248
2104 "2375" 6.063 6.90046662297517 1 -0.00607311975760005
2105 "2375" 6.131 6.89433017475152 1 -0.00613644822364723
2106 "2375" 6.199 6.88813044461049 1 -0.00619973014102637
2107 "2375" 6.267 6.88186747906654 1 -0.00626296554395278
2108 "2375" 6.338 6.87553833375767 1 -0.00632914530886897
2109 "2375" 6.414 6.86913807259127 1 -0.00640026116640247
2110 "2375" 6.485 6.8626717325771 1 -0.00646634001416757
2111 "2375" 6.552 6.85614335007514 1 -0.00652838250196464
2112 "2375" 6.611 6.84956094626815 1 -0.00658240380698683
2113 "2375" 6.664 6.84293054254822 1 -0.00663040371992629
2114 "2375" 6.715 6.83625416809183 1 -0.00667637445639091
2115 "2375" 6.767 6.82953085974168 1 -0.00672330835015256
2116 "2375" 6.823 6.82275666420617 1 -0.00677419553550962
2117 "2375" 6.88 6.81593062194177 1 -0.00682604226439931
2118 "2375" 6.941 6.80904878326799 1 -0.00688183867377745
2119 "2375" 7.009 6.80210421056525 1 -0.00694457270274373
2120 "2375" 7.084 6.79508997131335 1 -0.00701423925189992
2121 "2375" 7.159 6.78800611671968 1 -0.007083854593672
2122 "2375" 7.23 6.78085668574365 1 -0.00714943097602738
2123 "2375" 7.297 6.77364571437591 1 -0.00721097136774329
2124 "2375" 7.358 6.76637922953533 1 -0.00726648484057968
2125 "2375" 7.414 6.75906225676337 1 -0.00731697277195487
2126 "2375" 7.471 6.75169383622304 1 -0.00736842054032838
2127 "2375" 7.532 6.7442700179406 1 -0.00742381828244021
2128 "2375" 7.601 6.73678286705601 1 -0.00748715088459129
2129 "2375" 7.671 6.72923143317356 1 -0.00755143388245294
2130 "2375" 7.748 6.7216087849116 1 -0.00762264826195835
2131 "2375" 7.832 6.71390799598331 1 -0.00770078892829584
2132 "2375" 7.907 6.7061380963516 1 -0.00776989963171015
2133 "2375" 7.97 6.69831110018431 1 -0.00782699616728877
2134 "2375" 8.017 6.69044300060811 1 -0.00786809957619905
2135 "2375" 8.047 6.68255077594157 1 -0.00789222466653694
2136 "2375" 8.068 6.67464341644425 1 -0.0079073594973158
2137 "2375" 8.084 6.66672591797789 1 -0.00791749846636591
2138 "2375" 8.106 6.65879230631047 1 -0.00793361166742379
2139 "2375" 8.139 6.65083162686416 1 -0.00796067944630607
2140 "2375" 8.18 6.6428359239554 1 -0.00799570290875717
2141 "2375" 8.235 6.63479126606383 1 -0.00804465789157405
2142 "2375" 8.303 6.62668472885665 1 -0.00810653720717891
2143 "2375" 8.372 6.61851536086994 1 -0.00816936798671097
2144 "2375" 8.44 6.61028420523396 1 -0.00823115563597288
2145 "2375" 8.49 6.60200925241837 1 -0.00827495281559543
2146 "2375" 8.524 6.59370648577432 1 -0.00830276664404828
2147 "2375" 8.543 6.58539087995724 1 -0.0083156058170788
2148 "2375" 8.554 6.57707041998373 1 -0.0083204599735156
2149 "2375" 8.566 6.56874411247433 1 -0.00832630750939423
2150 "2375" 8.585 6.56040498309528 1 -0.00833912937905357
2151 "2375" 8.607 6.55205005042884 1 -0.00835493266643894
2152 "2375" 8.643 6.54366536882714 1 -0.00838468160170081
2153 "2375" 8.692 6.53523799984026 1 -0.00842736898687679
2154 "2375" 8.749 6.52675999926561 1 -0.0084780005746552
2155 "2375" 8.806 6.51823140431919 1 -0.00852859494642111
2156 "2375" 8.859 6.50965623997933 1 -0.00857516433985772
2157 "2375" 8.9 6.50104650384521 1 -0.00860973613412064
2158 "2375" 8.931 6.4924121908025 1 -0.00863431304270712
2159 "2375" 8.956 6.48375930060061 1 -0.00865289020188609
2160 "2375" 8.974 6.47509482552635 1 -0.0086644750742666
2161 "2375" 8.991 6.46641977104241 1 -0.00867505448393757
2162 "2375" 9.005 6.4577371357673 1 -0.00868263527511282
2163 "2375" 9.028 6.4490379527464 1 -0.00869918302090067
2164 "2375" 9.06 6.44031326161612 1 -0.00872469113027208
2165 "2375" 9.094 6.43156108723101 1 -0.00875217438511466
2166 "2375" 9.126 6.42278344368706 1 -0.00877764354395438
2167 "2375" 9.157 6.41398134665241 1 -0.00880209703464097
2168 "2375" 9.188 6.40515481410127 1 -0.00882653255114452
2169 "2375" 9.219 6.39630386399459 1 -0.00885095010667669
2170 "2375" 9.249 6.38742951122757 1 -0.00887435276702142
2171 "2375" 9.284 6.3785267882649 1 -0.00890272296267192
2172 "2375" 9.317 6.36959770985451 1 -0.00892907841038593
2173 "2375" 9.348 6.36064428926344 1 -0.00895342059107573
2174 "2375" 9.383 6.35166255659437 1 -0.00898173266907154
2175 "2375" 9.422 6.34264854486801 1 -0.00901401172635818
2176 "2375" 9.455 6.33360825949512 1 -0.00904028537288504
2177 "2375" 9.484 6.32454570757745 1 -0.00906255191767702
2178 "2375" 9.506 6.3154678841136 1 -0.00907782346384245
2179 "2375" 9.522 6.30638078201323 1 -0.00908710210037089
2180 "2375" 9.536 6.2972864019913 1 -0.00909438002193586
2181 "2375" 9.55 6.28818474939733 1 -0.00910165259397022
2182 "2375" 9.571 6.27906885094499 1 -0.0091158984523334
2183 "2375" 9.597 6.26993373236842 1 -0.00913511857657667
2184 "2375" 9.627 6.2607754200054 1 -0.00915831236301923
2185 "2375" 9.667 6.25158396143001 1 -0.00919145857538783
2186 "2375" 9.711 6.24235539321622 1 -0.00922856821378648
2187 "2375" 9.752 6.23309273348319 1 -0.00926265973303142
2188 "2375" 9.79 6.22379899813165 1 -0.00929373535154632
2189 "2375" 9.819 6.21448318253003 1 -0.00931581560161643
2190 "2375" 9.836 6.20515726627713 1 -0.00932591625290158
2191 "2375" 9.849 6.19582524458695 1 -0.00933202169017822
2192 "2375" 9.859 6.18649011278946 1 -0.0093351317974868
2193 "2375" 9.871 6.17714987927587 1 -0.00934023351359237
2194 "2375" 9.885 6.16780255390128 1 -0.00934732537459304
2195 "2375" 9.9 6.15844714493104 1 -0.0093554089702419
2196 "2375" 9.926 6.14907269188528 1 -0.00937445304576023
2197 "2375" 9.96 6.13967123318272 1 -0.00940145870255282
2198 "2375" 9.995 6.13024179172607 1 -0.00942944145664892
2199 "2375" 10.026 6.12078837587332 1 -0.0094534158527555
2200 "2375" 10.053 6.11131499103616 1 -0.00947338483715843
2201 "2375" 10.072 6.10182962747186 1 -0.00948536356430463
2202 "2375" 10.085 6.0923382756697 1 -0.00949135180215244
2203 "2375" 10.098 6.08284094003127 1 -0.00949733563843314
2204 "2375" 10.112 6.07333662800747 1 -0.00950431202380031
2205 "2375" 10.126 6.06382534472619 1 -0.00951128328127648
2206 "2375" 10.139 6.05430809225898 1 -0.00951725246721313
2207 "2375" 10.162 6.04477490551921 1 -0.00953318673976788
2208 "2375" 10.191 6.03521981453464 1 -0.00955509098457608
2209 "2375" 10.218 6.02564482930048 1 -0.00957498523415179
2210 "2375" 10.24 6.01605494917683 1 -0.00958988012365758
2211 "2375" 10.253 6.0064591576387 1 -0.00959579153812751
2212 "2375" 10.261 5.99686244376829 1 -0.00959671387040828
2213 "2375" 10.264 5.98726979298064 1 -0.00959265078765092
2214 "2375" 10.268 5.97768020534182 1 -0.00958958763882212
2215 "2375" 10.277 5.96808869386321 1 -0.00959151147860737
2216 "2375" 10.291 5.95849027522182 1 -0.00959841864139221
2217 "2375" 10.31 5.94887996975756 1 -0.00961030546425778
2218 "2375" 10.339 5.93924781673349 1 -0.00963215302406883
2219 "2375" 10.374 5.92958785052383 1 -0.00965996620965726
2220 "2375" 10.404 5.91990507630936 1 -0.00968277421447716
2221 "2375" 10.422 5.91021147422377 1 -0.009693602085588
2222 "2375" 10.431 5.9005160247527 1 -0.00969544947106549
2223 "2375" 10.433 5.89082570788598 1 -0.00969031686672217
2224 "2375" 10.43 5.88114550458805 1 -0.00968020329793529
2225 "2375" 10.431 5.87147141963539 1 -0.00967408495265154
2226 "2375" 10.439 5.8617964698989 1 -0.00967494973649607
2227 "2375" 10.452 5.85211567127711 1 -0.00968079862178417
2228 "2375" 10.471 5.84242304638467 1 -0.00969262489244382
2229 "2375" 10.498 5.83271062833495 1 -0.00971241804971967
2230 "2375" 10.529 5.82297444388696 1 -0.00973618444799484
2231 "2375" 10.554 5.81322049219434 1 -0.00975395169261706
2232 "2375" 10.571 5.803456761896 1 -0.00976373029833866
2233 "2375" 10.579 5.79369223270633 1 -0.00976452918967485
2234 "2375" 10.579 5.78393488079187 1 -0.00975735191445271
2235 "2375" 10.579 5.77418470087709 1 -0.00975017991478211
2236 "2375" 10.585 5.7644357060058 1 -0.00974899487129477
2237 "2375" 10.598 5.75468091667501 1 -0.009754789330783
2238 "2375" 10.617 5.74491435545937 1 -0.00976656121564723
2239 "2375" 10.643 5.73512905237968 1 -0.00978530307968573
2240 "2375" 10.673 5.72532103342222 1 -0.00980801895746186
2241 "2375" 10.703 5.71549031528396 1 -0.00983071813826175
2242 "2375" 10.724 5.70564588717636 1 -0.00984442810759578
2243 "2375" 10.733 5.69579972254576 1 -0.0098461646305994
2244 "2375" 10.736 5.68595780435307 1 -0.00984191819268787
2245 "2375" 10.735 5.67612411726669 1 -0.00983368708638555
2246 "2375" 10.738 5.66629466744678 1 -0.00982944981991096
2247 "2375" 10.744 5.65646646093654 1 -0.00982820651023264
2248 "2375" 10.755 5.64663451208502 1 -0.00983194885152106
2249 "2375" 10.773 5.63679184501104 1 -0.00984266707398351
2250 "2375" 10.79 5.62693946454029 1 -0.0098523804707531
2251 "2375" 10.8 5.61708435644438 1 -0.00985510809590551
2252 "2375" 10.807 5.60722951357048 1 -0.00985484287390204
2253 "2375" 10.811 5.59737792656589 1 -0.00985158700459188
2254 "2375" 10.813 5.58753158693226 1 -0.0098463396336248
2255 "2375" 10.816 5.57768949386518 1 -0.00984209306708017
2256 "2375" 10.82 5.56785064729585 1 -0.00983884656932954
2257 "2375" 10.826 5.55801305094315 1 -0.00983759635270687
2258 "2375" 10.832 5.54817670388811 1 -0.009836347055038
2259 "2375" 10.837 5.53834260215988 1 -0.00983410172822818
2260 "2375" 10.841 5.52851174105548 1 -0.00983086110439579
2261 "2375" 10.842 5.5186871090352 1 -0.00982463202028239
2262 "2375" 10.844 5.50886770457302 1 -0.00981940446218488
2263 "2375" 10.846 5.49905352382649 1 -0.00981418074652751
2264 "2375" 10.849 5.48924356600858 1 -0.00980995781790472
2265 "2375" 10.854 5.47943583412046 1 -0.00980773188812023
2266 "2375" 10.861 5.46962833263115 1 -0.00980750148930998
2267 "2375" 10.866 5.45982305526614 1 -0.00980527736501458
2268 "2375" 10.871 5.45002000039061 1 -0.00980305487552879
2269 "2375" 10.875 5.44022016331838 1 -0.00979983707223386
2270 "2375" 10.878 5.43042453863166 1 -0.00979562468672057
2271 "2375" 10.879 5.42063511712903 1 -0.00978942150262352
2272 "2375" 10.878 5.41085388814578 1 -0.0097812289832504
2273 "2375" 10.878 5.40107984871269 1 -0.00977403943308808
2274 "2375" 10.881 5.39131000270294 1 -0.00976984600975417
2275 "2375" 10.888 5.38154035924453 1 -0.00976964345840692
2276 "2375" 10.897 5.37176892429375 1 -0.00977143495077915
2277 "2375" 10.906 5.36199569916741 1 -0.0097732251263416
2278 "2375" 10.914 5.35222168212877 1 -0.00977401703864267
2279 "2375" 10.922 5.34244687375991 1 -0.00977480836886002
2280 "2375" 10.928 5.33267326853732 1 -0.00977360522258497
2281 "2375" 10.935 5.32289986862924 1 -0.00977339990808446
2282 "2375" 10.939 5.313129664727 1 -0.00977020390224226
2283 "2375" 10.943 5.30336265448142 1 -0.00976701024557691
2284 "2375" 10.948 5.29359783859764 1 -0.00976481588378153
2285 "2375" 10.951 5.28383720935756 1 -0.00976062924008403
2286 "2375" 10.957 5.27407777284158 1 -0.00975943651597166
2287 "2375" 10.963 5.26431952817303 1 -0.00975824466855357
2288 "2375" 10.965 5.25456646226552 1 -0.00975306590751401
2289 "2375" 10.965 5.24482056520731 1 -0.0097458970582105
2290 "2375" 10.963 5.23508382562388 1 -0.00973673958342935
2291 "2375" 10.963 5.22535424288932 1 -0.00972958273455404
2292 "2375" 10.965 5.21562981784827 1 -0.00972442504105153
2293 "2375" 10.969 5.2059085528148 1 -0.00972126503347326
2294 "2375" 10.974 5.19618944851877 1 -0.00971910429603096
2295 "2375" 10.983 5.18646851558229 1 -0.0097209329364798
2296 "2375" 10.993 5.17674475840206 1 -0.00972375718023066
2297 "2375" 11 5.16702116989625 1 -0.00972358850580868
2298 "2375" 11.004 5.15730074078313 1 -0.00972042911311366
2299 "2375" 11.006 5.14758546263529 1 -0.00971527814784778
2300 "2375" 11.006 5.1378773255614 1 -0.00970813707388807
2301 "2375" 11.005 5.12817732125995 1 -0.00970000430145213
2302 "2375" 11.004 5.11848544375305 1 -0.00969187750689304
2303 "2375" 11.005 5.1087996931724 1 -0.00968575058065202
2304 "2375" 11.007 5.09911906806706 1 -0.00968062510533763
2305 "2375" 11.01 5.08944256772222 1 -0.00967650034484713
2306 "2375" 11.013 5.07977018910601 1 -0.00967237861620251
2307 "2375" 11.015 5.07010292613626 1 -0.00966726296975562
2308 "2375" 11.017 5.06044077505277 1 -0.00966215108349022
2309 "2375" 11.019 5.05078373209812 1 -0.0096570429546432
2310 "2375" 11.021 5.04113179351767 1 -0.00965193858045144
2311 "2375" 11.023 5.03148495555952 1 -0.00964683795815624
2312 "2375" 11.027 5.02184122057968 1 -0.00964373497983573
2313 "2375" 11.032 5.01219958934995 1 -0.00964163122973183
2314 "2375" 11.036 5.00256105727141 1 -0.00963853207854104
2315 "2375" 11.039 4.99292661901349 1 -0.0096344382579181
2316 "2375" 11.041 4.98329726851451 1 -0.00962935049898039
2317 "2375" 11.042 4.9736739989822 1 -0.00962326953230797
2318 "2375" 11.041 4.96405879984168 1 -0.00961519914052467
2319 "2375" 11.041 4.95445066821349 1 -0.00960813162818397
2320 "2375" 11.042 4.94484860195536 1 -0.0096020662581342
2321 "2375" 11.044 4.9352515996616 1 -0.0095970022937637
2322 "2375" 11.046 4.92565965761001 1 -0.00959194205158731
2323 "2375" 11.049 4.91607177513372 1 -0.0095878824762865
2324 "2375" 11.052 4.9064879492488 1 -0.00958382588491702
2325 "2375" 11.053 4.89691017086835 1 -0.00957777838045004
2326 "2375" 11.054 4.88733843554724 1 -0.00957173532111355
2327 "2375" 11.054 4.87777373579102 1 -0.00956469975622198
2328 "2375" 11.054 4.8682160664283 1 -0.00955766936271907
2329 "2375" 11.056 4.85866342839666 1 -0.00955263803164197
2330 "2375" 11.058 4.84911581799789 1 -0.00954761039877106
2331 "2375" 11.063 4.83957024069424 1 -0.00954557730364325
2332 "2375" 11.068 4.83002669499133 1 -0.00954354570291294
2333 "2375" 11.073 4.82048517939585 1 -0.00954151559548055
2334 "2375" 11.076 4.81094768631044 1 -0.0095374930854133
2335 "2375" 11.078 4.80141520972582 1 -0.00953247658461454
2336 "2375" 11.079 4.79188874290212 1 -0.00952646682370428
2337 "2375" 11.079 4.78236927836935 1 -0.00951946453276342
2338 "2375" 11.078 4.77285780792802 1 -0.00951147044133638
2339 "2375" 11.078 4.76335332875475 1 -0.00950447917326791
2340 "2375" 11.077 4.75385683265814 1 -0.00949649609661218
2341 "2375" 11.079 4.74436532292808 1 -0.0094915097300543
2342 "2375" 11.082 4.73487779895201 1 -0.00948752397607144
2343 "2375" 11.084 4.72539525474767 1 -0.00948254420434047
2344 "2375" 11.089 4.7159146958125 1 -0.00948055893517274
2345 "2375" 11.092 4.70643811458209 1 -0.00947658123041251
2346 "2375" 11.096 4.69696451118526 1 -0.0094736033968239
2347 "2375" 11.098 4.68749587732805 1 -0.00946863385721297
2348 "2375" 11.1 4.67803220935766 1 -0.00946366797038856
2349 "2375" 11.103 4.66857250667657 1 -0.00945970268108631
2350 "2375" 11.105 4.65911776331758 1 -0.00945474335899377
2351 "2375" 11.109 4.64966598174057 1 -0.00945178157701587
2352 "2375" 11.109 4.64022114755819 1 -0.0094448341823794
2353 "2375" 11.11 4.63078225871644 1 -0.00943888884174271
2354 "2375" 11.11 4.62135030779272 1 -0.00943195092372395
2355 "2375" 11.109 4.61192628663482 1 -0.00942402115790308
2356 "2375" 11.109 4.60250919246666 1 -0.0094170941681595
2357 "2375" 11.111 4.59309702630182 1 -0.00941216616483498
2358 "2375" 11.113 4.58368978451805 1 -0.00940724178376762
2359 "2375" 11.116 4.57428646654834 1 -0.0094033179697135
2360 "2375" 11.121 4.5648850756137 1 -0.00940139093463799
2361 "2375" 11.127 4.55548461335028 1 -0.00940046226341984
2362 "2375" 11.131 4.54608707297031 1 -0.00939754037997087
2363 "2375" 11.136 4.53669145537868 1 -0.00939561759162899
2364 "2375" 11.138 4.52730075000433 1 -0.00939070537434983
2365 "2375" 11.139 4.51791595018403 1 -0.00938479982030671
2366 "2375" 11.14 4.50853705157697 1 -0.00937889860705532
2367 "2375" 11.139 4.4991660437404 1 -0.00937100783656764
2368 "2375" 11.139 4.48980192392691 1 -0.00936411981349572
2369 "2375" 11.141 4.48044269317871 1 -0.0093592307482
2370 "2375" 11.143 4.47108834790217 1 -0.00935434527654166
2371 "2375" 11.144 4.46173988145371 1 -0.00934846644845955
2372 "2375" 11.145 4.45239728951218 1 -0.00934259194152443
2373 "2375" 11.149 4.44305757691737 1 -0.00933971259481492
2374 "2375" 11.152 4.43372173850026 1 -0.00933583841710917
2375 "2375" 11.052 4.42449245699726 1 -0.00922928150299374
2376 "2375" 10.952 4.41536965408527 1 -0.00912280291198897
2377 "2375" 10.852 4.40635325149875 1 -0.00901640258652403
2378 "2375" 10.752 4.39744317102968 1 -0.0089100804690716
2379 "2375" 10.652 4.38863933452753 1 -0.00880383650214611
2380 "2375" 10.552 4.37994166389923 1 -0.00869767062830373
2381 "2375" 10.452 4.37135008110909 1 -0.00859158279014327
2382 "2375" 10.352 4.36286450817878 1 -0.00848557293030616
2383 "2375" 10.252 4.3544848671873 1 -0.00837964099147559
2384 "2375" 10.152 4.34621108027093 1 -0.00827378691637648
2385 "2375" 10.052 4.33804306962315 1 -0.00816801064777639
2386 "2375" 9.952 4.32998075749467 1 -0.00806231212848463
2387 "2375" 9.852 4.32202406619331 1 -0.00795669130135224
2388 "2375" 9.752 4.31417291808404 1 -0.00785114810927379
2389 "2375" 9.652 4.30642723558886 1 -0.0077456824951847
2390 "2375" 9.552 4.29878694118679 1 -0.00764029440206127
2391 "2375" 9.452 4.29125195741387 1 -0.00753498377292416
2392 "2375" 9.352 4.28382220686304 1 -0.00742975055083317
2393 "2375" 9.252 4.27649761218414 1 -0.00732459467889335
2394 "2375" 9.152 4.2692780960839 1 -0.00721951610024707
2395 "2375" 9.052 4.26216358132581 1 -0.00711451475808289
2396 "2375" 8.952 4.25515399073018 1 -0.00700959059562933
2397 "2375" 8.852 4.24824924717403 1 -0.00690474355615578
2398 "2375" 8.752 4.24144927359106 1 -0.00679997358297335
2399 "2375" 8.652 4.23475399297162 1 -0.00669528061943758
2400 "2375" 8.552 4.22816332836268 1 -0.0065906646089422
2401 "2375" 8.452 4.22167720286775 1 -0.00648612549492444
2402 "2375" 8.352 4.21529553964689 1 -0.00638166322086242
2403 "2375" 8.252 4.20901826191661 1 -0.00627727773027686
2404 "2375" 8.152 4.20284529294988 1 -0.00617296896672759
2405 "2375" 8.052 4.19677655607607 1 -0.0060687368738197
2406 "2375" 7.952 4.19081197468087 1 -0.00596458139519562
2407 "2375" 7.852 4.18495147220633 1 -0.00586050247454217
2408 "2375" 7.752 4.17919497215074 1 -0.00575650005558614
2409 "2375" 7.652 4.17354239806865 1 -0.00565257408209607
2410 "2375" 7.552 4.16799367357076 1 -0.00554872449788135
2411 "2375" 7.452 4.16254872232397 1 -0.00544495124679489
2412 "2375" 7.352 4.15720746805124 1 -0.00534125427272691
2413 "2375" 7.252 4.15196983453163 1 -0.00523763351961293
2414 "2375" 7.152 4.1468357456002 1 -0.00513408893142664
2415 "2375" 7.052 4.14180512514802 1 -0.00503062045218439
2416 "2375" 6.952 4.13687789712207 1 -0.00492722802594425
2417 "2375" 6.852 4.13205398552527 1 -0.0048239115968034
2418 "2375" 6.752 4.12733331441637 1 -0.00472067110890162
2419 "2375" 6.652 4.12271580790995 1 -0.00461750650641957
2420 "2375" 6.552 4.11820139017637 1 -0.00451441773357875
2421 "2375" 6.452 4.11378998544173 1 -0.00441140473464241
2422 "2375" 6.352 4.10948151798782 1 -0.00430846745391289
2423 "2375" 6.252 4.10527591215208 1 -0.00420560583573426
2424 "2375" 6.152 4.10117309232759 1 -0.00410281982449323
2425 "2375" 6.052 4.09717298296297 1 -0.00400010936461559
2426 "2375" 5.952 4.0932755085624 1 -0.00389747440056798
2427 "2375" 5.852 4.08948059368555 1 -0.00379491487685879
2428 "2375" 5.752 4.08578816294751 1 -0.00369243073803638
2429 "2375" 5.652 4.08219814101882 1 -0.00359002192869085
2430 "2375" 5.552 4.07871045262537 1 -0.00348768839345137
2431 "2375" 5.452 4.07532502254838 1 -0.00338543007698888
2432 "2375" 5.352 4.07204177562436 1 -0.00328324692401516
2433 "2375" 5.252 4.06886063674508 1 -0.00318113887928284
2434 "2375" 5.152 4.0657815308575 1 -0.00307910588758453
2435 "2375" 5.052 4.06280438296374 1 -0.00297714789375281
2436 "2375" 4.952 4.05992911812108 1 -0.00287526484266287
2437 "2375" 4.852 4.05715566144185 1 -0.00277345667922813
2438 "2375" 4.752 4.05448393809345 1 -0.00267172334840371
2439 "2375" 4.652 4.05191387329826 1 -0.00257006479518473
2440 "2375" 4.552 4.04944539233365 1 -0.00246848096460806
2441 "2375" 4.452 4.04707842053191 1 -0.00236697180174872
2442 "2375" 4.352 4.04481288328018 1 -0.0022655372517244
2443 "2375" 4.252 4.04264870602049 1 -0.00216417725969098
2444 "2375" 4.152 4.04058581424964 1 -0.00206289177084606
2445 "2375" 4.052 4.03862413351922 1 -0.00196168073042724
2446 "2375" 3.952 4.03676358943551 1 -0.00186054408371206
2447 "2375" 3.852 4.03500410765949 1 -0.00175948177601892
2448 "2375" 3.752 4.03334561390678 1 -0.00165849375270621
2449 "2375" 3.652 4.03178803394761 1 -0.00155757995917138
2450 "2375" 3.552 4.03033129360676 1 -0.00145674034085275
2451 "2375" 3.452 4.02897531876353 1 -0.00135597484323036
2452 "2375" 3.352 4.0277200353517 1 -0.00125528341182246
2453 "2375" 3.252 4.02656536935952 1 -0.00115466599218639
2454 "2375" 3.152 4.02551124682959 1 -0.0010541225299221
2455 "2375" 3.052 4.02455759385893 1 -0.000953652970668628
2456 "2375" 2.952 4.02370433659882 1 -0.000853257260103213
2457 "2375" 2.852 4.02295140125488 1 -0.000752935343945715
2458 "2375" 2.752 4.02229871408692 1 -0.000652687167954191
2459 "2375" 2.652 4.021746201409 1 -0.000552512677926664
2460 "2375" 2.552 4.02129378958929 1 -0.000452411819702014
2461 "2375" 2.452 4.02094140505014 1 -0.000352384539158201
2462 "2375" 2.352 4.02068897426792 1 -0.000252430782212265
2463 "2375" 2.252 4.0205364237731 1 -0.000152550494822101
2464 "2375" 2.152 4.02048368015012 1 -5.27436229855738e-05
2465 "2375" 2.052 4.02053067003738 1 4.69898872612617e-05
2466 "2375" 1.952 4.02067732012722 1 0.000146650089841494
2467 "2375" 1.852 4.02092355716586 1 0.000246237038638242
2468 "2375" 1.752 4.02126930795335 1 0.000345750787496435
2469 "2375" 1.652 4.02171449934357 1 0.000445191390220145
2470 "2375" 1.552 4.02225905824415 1 0.000544558900574366
2471 "2375" 1.452 4.02290291161643 1 0.00064385337228412
2472 "2375" 1.352 4.02364598647547 1 0.000743074859037129
2473 "2375" 1.252 4.02448820988995 1 0.000842223414478482
2474 "2375" 1.152 4.02542950898216 1 0.000941299092215075
2475 "2375" 1.052 4.02646981092798 1 0.00104030194581561
2476 "2375" 0.952 4.02760904295679 1 0.00113923202880795
2477 "2375" 0.852 4.02884713235147 1 0.00123808939468084
2478 "2375" 0.752 4.03018400644835 1 0.00133687409688399
2479 "2375" 0.652 4.03161959263718 1 0.00143558618882889
2480 "2375" 0.552 4.03315381836106 1 0.0015342257238844
2481 "2375" 0.452 4.03478661111645 1 0.00163279275538475
2482 "2375" 0.352 4.03651789845307 1 0.00173128733662065
2483 "2375" 0.252 4.03834760797392 1 0.00182970952084727
2484 "2375" 0.152 4.0402756673352 1 0.00192805936127805
2485 "2375" 0.052 4.04230200424628 1 0.00202633691108822
2486 "2375" 0 4.04437869299363 1 0.00207668874734424
2487 "2375" 0 4.0464538553011 1 0.00207516230747196
2488 "2375" 0 4.04852749229069 1 0.00207363698958662
2489 "2375" 0 4.05059960508355 1 0.0020721127928649
2490 "2375" 0 4.05267019480003 1 0.00207058971648078
2491 "2375" 0 4.05473926255964 1 0.00206906775961269
2492 "2375" 0 4.05680680948108 1 0.0020675469214364
