"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2275 "2425" 10.888 5.41062157450695 1 -0.00969171766369037
2276 "2425" 10.897 5.40092819899287 1 -0.00969337551407712
2277 "2425" 10.906 5.39123316690389 1 -0.00969503208898548
2278 "2425" 10.914 5.38153749220804 1 -0.00969567469584387
2279 "2425" 10.922 5.37184117539973 1 -0.00969631680830929
2280 "2425" 10.928 5.36214624236008 1 -0.00969493303965763
2281 "2425" 10.935 5.35245167933091 1 -0.0096945630291696
2282 "2425" 10.939 5.34276052410821 1 -0.00969115522269703
2283 "2425" 10.943 5.33307277407016 1 -0.00968775003804545
2284 "2425" 10.948 5.32338741390342 1 -0.00968536016674815
2285 "2425" 10.951 5.3137064671564 1 -0.00968094674701181
2286 "2425" 10.957 5.30402689235298 1 -0.00967957480342552
2287 "2425" 10.963 5.29434868843762 1 -0.00967820391535401
2288 "2425" 10.965 5.28467590512984 1 -0.00967278330777965
2289 "2425" 10.965 5.27501056364636 1 -0.00966534148348508
2290 "2425" 10.963 5.26535468364885 1 -0.00965587999750817
2291 "2425" 10.963 5.25570623247096 1 -0.00964845117789537
2292 "2425" 10.965 5.24606317901016 1 -0.00964305346079986
2293 "2425" 10.969 5.23642349372658 1 -0.00963968528357917
2294 "2425" 10.974 5.22678616133534 1 -0.00963733239124043
2295 "2425" 10.983 5.21714712925202 1 -0.00963903208332173
2296 "2425" 10.993 5.20750538609073 1 -0.00964174316128386
2297 "2425" 11 5.19786397201793 1 -0.00964141407280472
2298 "2425" 11.004 5.18822592486107 1 -0.00963804715685868
2299 "2425" 11.006 5.1785932674169 1 -0.00963265744417097
2300 "2425" 11.006 5.1689680209259 1 -0.00962524649099361
2301 "2425" 11.005 5.15935119237997 1 -0.00961682854593349
2302 "2425" 11.004 5.14974277530269 1 -0.00960841707728033
2303 "2425" 11.005 5.14014073783554 1 -0.00960203746715216
2304 "2425" 11.007 5.13054406237676 1 -0.00959667545877352
2305 "2425" 11.01 5.12095173210752 1 -0.00959233026924533
2306 "2425" 11.013 5.1113637436848 1 -0.00958798842271946
2307 "2425" 11.015 5.10178110646173 1 -0.00958263722307251
2308 "2425" 11.017 5.09220381632132 1 -0.00957729014040876
2309 "2425" 11.019 5.08263186914976 1 -0.00957194717156185
2310 "2425" 11.021 5.07306526083639 1 -0.00956660831336453
2311 "2425" 11.023 5.06350398727373 1 -0.00956127356265668
2312 "2425" 11.027 5.05394601897036 1 -0.00955796830337885
2313 "2425" 11.032 5.04439034068978 1 -0.00955567828057724
2314 "2425" 11.036 5.03483796336371 1 -0.00955237732606928
2315 "2425" 11.039 5.02528989714609 1 -0.00954806621762305
2316 "2425" 11.041 5.01574715141368 1 -0.00954274573240799
2317 "2425" 11.042 5.00621073476669 1 -0.00953641664699312
2318 "2425" 11.041 4.99668266772288 1 -0.00952806704380293
2319 "2425" 11.041 4.98716193116489 1 -0.00952073655799079
2320 "2425" 11.042 4.9776475067594 1 -0.00951442440549055
2321 "2425" 11.044 4.96813837695656 1 -0.00950912980284091
2322 "2425" 11.046 4.95863453768293 1 -0.00950383927363152
2323 "2425" 11.049 4.94913497217465 1 -0.00949956550827924
2324 "2425" 11.052 4.93963967714367 1 -0.00949529503097857
2325 "2425" 11.053 4.93015067469157 1 -0.00948900245209749
2326 "2425" 11.054 4.92066795997712 1 -0.00948271471445672
2327 "2425" 11.054 4.91119254085634 1 -0.00947541912077909
2328 "2425" 11.054 4.90172441171632 1 -0.00946812914001871
2329 "2425" 11.056 4.89226154156136 1 -0.00946287015495972
2330 "2425" 11.058 4.88280392634542 1 -0.00945761521593802
2331 "2425" 11.063 4.87334852394493 1 -0.00945540240049425
2332 "2425" 11.068 4.86389533265743 1 -0.00945319128749578
2333 "2425" 11.073 4.8544443507818 1 -0.00945098187563342
2334 "2425" 11.076 4.8449976020053 1 -0.00944674877649376
2335 "2425" 11.078 4.83555609576474 1 -0.00944150624056839
2336 "2425" 11.079 4.82612084072026 1 -0.00943525504447429
2337 "2425" 11.079 4.81669284475603 1 -0.00942799596422983
2338 "2425" 11.078 4.80727311498077 1 -0.00941972977525918
2339 "2425" 11.078 4.79786063234128 1 -0.00941248263949124
2340 "2425" 11.077 4.78845640395547 1 -0.00940422838580712
2341 "2425" 11.079 4.77905738539223 1 -0.00939901856324443
2342 "2425" 11.082 4.76966255994978 1 -0.00939482544244807
2343 "2425" 11.084 4.76027293709567 1 -0.00938962285410749
2344 "2425" 11.089 4.7508854747466 1 -0.00938746234906862
2345 "2425" 11.092 4.74150219662748 1 -0.00938327811912654
2346 "2425" 11.096 4.73212208682557 1 -0.00938010980190374
2347 "2425" 11.098 4.72274716829043 1 -0.00937491853514505
2348 "2425" 11.1 4.71337743702811 1 -0.00936973126232399
2349 "2425" 11.103 4.70401187635419 1 -0.00936556067391958
2350 "2425" 11.105 4.69465149575355 1 -0.00936038060063549
2351 "2425" 11.109 4.68529426585377 1 -0.00935722989977972
2352 "2425" 11.109 4.67594423500504 1 -0.00935003084873287
2353 "2425" 11.11 4.66660038497516 1 -0.00934385002987881
2354 "2425" 11.11 4.65726372370243 1 -0.00933666127272925
2355 "2425" 11.109 4.64793525834968 1 -0.00932846535275011
2356 "2425" 11.109 4.63861396991777 1 -0.00932128843191116
2357 "2425" 11.111 4.62929782749798 1 -0.00931614241978984
2358 "2425" 11.113 4.61998682713119 1 -0.00931100036678956
2359 "2425" 11.116 4.61067995216777 1 -0.00930687496341509
2360 "2425" 11.121 4.60137517404672 1 -0.00930477812105135
2361 "2425" 11.127 4.59207147846126 1 -0.0093036955854604
2362 "2425" 11.131 4.58277088996564 1 -0.00930058849562254
2363 "2425" 11.136 4.57347239347584 1 -0.00929849648979708
2364 "2425" 11.138 4.56417902546302 1 -0.00929336801281799
2365 "2425" 11.139 4.55489179467511 1 -0.00928723078791727
2366 "2425" 11.14 4.54561069639037 1 -0.00928109828473378
2367 "2425" 11.139 4.53633775127784 1 -0.0092729451125324
2368 "2425" 11.139 4.52707194037126 1 -0.00926581090658374
2369 "2425" 11.141 4.51781123279477 1 -0.00926070757648922
2370 "2425" 11.143 4.50855562462209 1 -0.00925560817267712
2371 "2425" 11.144 4.49930612462351 1 -0.00924949999857638
2372 "2425" 11.145 4.49006272809967 1 -0.00924339652384365
2373 "2425" 11.149 4.48082239227416 1 -0.00924033582551509
2374 "2425" 11.152 4.47158612748575 1 -0.00923626478840589
2375 "2425" 11.154 4.46235494329592 1 -0.00923118418982671
2376 "2425" 11.157 4.45312782310233 1 -0.00922712019359295
2377 "2425" 11.159 4.44390577647186 1 -0.00922204663047221
2378 "2425" 11.161 4.43468879950113 1 -0.00921697697073309
2379 "2425" 11.163 4.42547688828975 1 -0.00921191121137177
2380 "2425" 11.166 4.41626902624681 1 -0.009207862042941
2381 "2425" 11.168 4.4070662229506 1 -0.00920280329621459
2382 "2425" 11.171 4.39786746181558 1 -0.00919876113502216
2383 "2425" 11.171 4.38867577781253 1 -0.00919168400304127
2384 "2425" 11.174 4.37948812741598 1 -0.009187650396556
2385 "2425" 11.176 4.37030552021618 1 -0.00918260719980246
2386 "2425" 11.177 4.36112896502666 1 -0.00917655518951754
2387 "2425" 11.179 4.35195744449772 1 -0.00917152052894021
2388 "2425" 11.181 4.3427909547559 1 -0.00916648974181467
2389 "2425" 11.185 4.33362746654364 1 -0.00916348821226354
2390 "2425" 11.187 4.32446900293878 1 -0.00915846360485784
2391 "2425" 11.189 4.31531556007561 1 -0.00915344286316966
2392 "2425" 11.191 4.30616713409139 1 -0.0091484259842245
2393 "2425" 11.192 4.29702473381989 1 -0.00914240027149926
2394 "2425" 11.195 4.28788632923809 1 -0.00913840458180193
2395 "2425" 11.197 4.27875292996542 1 -0.00913339927266499
2396 "2425" 11.198 4.26962554484458 1 -0.00912738512084665
2397 "2425" 11.2 4.26050315655497 1 -0.00912238828960987
2398 "2425" 11.202 4.25138576125225 1 -0.00911739530272015
2399 "2425" 11.203 4.24227436778858 1 -0.00911139346366951
2400 "2425" 11.205 4.23316795885285 1 -0.00910640893572712
2401 "2425" 11.206 4.22406754330373 1 -0.00910041554911611
2402 "2425" 11.208 4.21497210383662 1 -0.00909543946711011
2403 "2425" 11.209 4.20588264931669 1 -0.0090894545199367
2404 "2425" 11.21 4.19679917513936 1 -0.00908347417732447
2405 "2425" 11.211 4.18772167670363 1 -0.00907749843573225
2406 "2425" 11.211 4.17865116210556 1 -0.00907051459806674
2407 "2425" 11.214 4.16958458789144 1 -0.00906657421412049
2408 "2425" 11.216 4.16052296372326 1 -0.00906162416818557
2409 "2425" 11.219 4.1514652730991 1 -0.00905769062415374
2410 "2425" 11.221 4.14241252568623 1 -0.00905274741287165
2411 "2425" 11.227 4.13336066690734 1 -0.00905185877888925
2412 "2425" 11.229 4.12431374685296 1 -0.00904692005437813
2413 "2425" 11.232 4.1152707490299 1 -0.00904299782306062
2414 "2425" 11.233 4.10623369580767 1 -0.00903705322223747
2415 "2425" 11.234 4.09720258261273 1 -0.00903111319493544
2416 "2425" 11.236 4.08817639218154 1 -0.00902619043118591
2417 "2425" 11.234 4.07915917150095 1 -0.00901722068059474
2418 "2425" 11.234 4.0701488882829 1 -0.0090102832180472
2419 "2425" 11.235 4.06114452449647 1 -0.00900436378643654
2420 "2425" 11.236 4.05214607558748 1 -0.00899844890898294
2421 "2425" 11.236 4.04315454969885 1 -0.00899152588863039
2422 "2425" 11.239 4.03416690342365 1 -0.00898764627520698
2423 "2425" 11.241 4.0251841464706 1 -0.00898275695304029
2424 "2425" 11.242 4.01620728777165 1 -0.00897685869895604
2425 "2425" 11.242 4.00723733548246 1 -0.00896995228918485
2426 "2425" 11.242 3.99827428428956 1 -0.00896305119290863
2427 "2425" 11.242 3.98931812888352 1 -0.00895615540604
2428 "2425" 11.242 3.98036886395902 1 -0.00894926492449333
2429 "2425" 11.242 3.97142648421483 1 -0.00894237974418743
2430 "2425" 11.242 3.96249098435379 1 -0.00893549986104381
2431 "2425" 11.242 3.9535623590828 1 -0.00892862527098748
2432 "2425" 11.242 3.94464060311286 1 -0.00892175596994482
2433 "2425" 11.242 3.93572571115901 1 -0.00891489195384798
2434 "2425" 11.242 3.92681767794038 1 -0.00890803321863043
2435 "2425" 11.242 3.91791649818015 1 -0.00890117976022964
2436 "2425" 11.242 3.90902216660557 1 -0.0088943315745853
2437 "2425" 11.242 3.90013467794792 1 -0.00888748865764111
2438 "2425" 11.242 3.89125402694258 1 -0.00888065100534341
2439 "2425" 11.242 3.88238020832894 1 -0.00887381861364211
2440 "2425" 11.242 3.87351321685045 1 -0.00886699147848935
2441 "2425" 11.242 3.86465304725461 1 -0.00886016959584168
2442 "2425" 11.242 3.85579969429295 1 -0.00885335296165746
2443 "2425" 11.242 3.84695315272105 1 -0.00884654157189901
2444 "2425" 11.242 3.83811341729852 1 -0.0088397354225318
2445 "2425" 11.242 3.829280482789 1 -0.00883293450952349
2446 "2425" 11.242 3.82045434396015 1 -0.00882613882884575
2447 "2425" 11.242 3.81163499558368 1 -0.00881934837647336
2448 "2425" 11.242 3.80282243243529 1 -0.00881256314838286
2449 "2425" 11.242 3.79401664929474 1 -0.00880578314055613
2450 "2425" 11.242 3.78521764094576 1 -0.0087990083489764
2451 "2425" 11.242 3.77642540217613 1 -0.00879223876963042
2452 "2425" 11.242 3.76763992777762 1 -0.00878547439850808
2453 "2425" 11.242 3.75886121254602 1 -0.00877871523160278
2454 "2425" 11.242 3.75008925128111 1 -0.0087719612649102
2455 "2425" 11.242 3.74132403878668 1 -0.00876521249442996
2456 "2425" 11.242 3.73256556987052 1 -0.00875846891616394
2457 "2425" 11.242 3.7238138393444 1 -0.00875173052611755
2458 "2425" 11.242 3.7150688420241 1 -0.00874499732029888
2459 "2425" 11.242 3.70633057272938 1 -0.00873826929472044
2460 "2425" 11.242 3.69759902628398 1 -0.00873154644539564
2461 "2425" 11.242 3.68887419751564 1 -0.00872482876834235
2462 "2425" 11.242 3.68015608125606 1 -0.00871811625958197
2463 "2425" 11.242 3.67144467234092 1 -0.00871140891513722
2464 "2425" 11.242 3.66273996560989 1 -0.00870470673103574
2465 "2425" 11.242 3.65404195590658 1 -0.00869800970330692
2466 "2425" 11.242 3.6453506380786 1 -0.00869131782798371
2467 "2425" 11.242 3.63666600697749 1 -0.00868463110110218
2468 "2425" 11.242 3.62798805745879 1 -0.00867794951870149
2469 "2425" 11.242 3.61931678438197 1 -0.00867127307682347
2470 "2425" 11.242 3.61065218261046 1 -0.00866460177151307
2471 "2425" 11.242 3.60199424701164 1 -0.00865793559881878
2472 "2425" 11.242 3.59334297245685 1 -0.00865127455479131
2473 "2425" 11.242 3.58469835382136 1 -0.00864461863548538
2474 "2425" 11.242 3.5760603859844 1 -0.00863796783695836
2475 "2425" 11.242 3.56742906382913 1 -0.00863132215526985
2476 "2425" 11.242 3.55880438224265 1 -0.00862468158648388
2477 "2425" 11.242 3.55018633611598 1 -0.00861804612666628
2478 "2425" 11.242 3.54157492034409 1 -0.00861141577188684
2479 "2425" 11.242 3.53297012982588 1 -0.00860479051821761
2480 "2425" 11.242 3.52437195946414 1 -0.0085981703617346
2481 "2425" 11.242 3.51578040416563 1 -0.00859155529851519
2482 "2425" 11.242 3.50719545884099 1 -0.00858494532464205
2483 "2425" 11.242 3.49861711840479 1 -0.00857834043619876
2484 "2425" 11.242 3.49004537777551 1 -0.00857174062927291
2485 "2425" 11.242 3.48148023187556 1 -0.00856514589995561
2486 "2425" 11.242 3.47292167563122 1 -0.00855855624433977
2487 "2425" 11.242 3.4643697039727 1 -0.00855197165852228
2488 "2425" 11.242 3.45582431183409 1 -0.00854539213860273
2489 "2425" 11.242 3.44728549415341 1 -0.00853881768068288
2490 "2425" 11.242 3.43875324587254 1 -0.00853224828086896
2491 "2425" 11.242 3.43022756193727 1 -0.00852568393526942
2492 "2425" 11.242 3.42170843729728 1 -0.00851912463999538
2493 "2425" 11.242 3.41319586690611 1 -0.00851257039116193
2494 "2425" 11.242 3.40468984572123 1 -0.00850602118488597
2495 "2425" 11.242 3.39619036870394 1 -0.00849947701728837
2496 "2425" 11.242 3.38769743081945 1 -0.00849293788449224
2497 "2425" 11.242 3.37921102703682 1 -0.00848640378262422
2498 "2425" 11.242 3.37073115232901 1 -0.00847987470781364
2499 "2425" 11.242 3.36225780167282 1 -0.00847335065619292
2500 "2425" 11.242 3.35379097004892 1 -0.00846683162389805
2501 "2425" 11.242 3.34533065244185 1 -0.00846031760706634
2502 "2425" 11.242 3.33687684384001 1 -0.00845380860183953
2503 "2425" 11.242 3.32842953923565 1 -0.00844730460436205
2504 "2425" 11.242 3.31998873362487 1 -0.00844080561078098
2505 "2425" 11.242 3.31155442200762 1 -0.00843431161724695
2506 "2425" 11.242 3.30312659938771 1 -0.00842782261991237
2507 "2425" 11.242 3.29470526077278 1 -0.0084213386149341
2508 "2425" 11.242 3.28629040117431 1 -0.00841485959847077
2509 "2425" 11.242 3.27788201560762 1 -0.00840838556668499
2510 "2425" 11.242 3.26948009909188 1 -0.00840191651574118
2511 "2425" 11.242 3.26108464665007 1 -0.00839545244180728
2512 "2425" 11.242 3.25269565330902 1 -0.00838899334105436
2513 "2425" 11.242 3.24431311409936 1 -0.00838253920965659
2514 "2425" 11.242 3.23593702405557 1 -0.00837609004379036
2515 "2425" 11.242 3.22756737821594 1 -0.00836964583963562
2516 "2425" 11.242 3.21920417162256 1 -0.00836320659337497
2517 "2425" 11.242 3.21084739932137 1 -0.00835677230119414
2518 "2425" 11.242 3.20249705636209 1 -0.00835034295928105
2519 "2425" 11.242 3.19415313779826 1 -0.0083439185638281
2520 "2425" 11.242 3.18581563868723 1 -0.00833749911102899
2521 "2425" 11.242 3.17748455409015 1 -0.00833108459708143
2522 "2425" 11.242 3.16915987907196 1 -0.00832467501818579
2523 "2425" 11.242 3.16084160870142 1 -0.00831827037054467
2524 "2425" 11.242 3.15252973805105 1 -0.00831187065036465
2525 "2425" 11.242 3.1442242621972 1 -0.00830547585385499
2526 "2425" 11.242 3.13592517621997 1 -0.00829908597722673
2527 "2425" 11.242 3.12763247520327 1 -0.00829270101669577
2528 "2425" 11.242 3.1193461542348 1 -0.00828632096847892
2529 "2425" 11.242 3.111066208406 1 -0.00827994582879743
2530 "2425" 11.242 3.10279263281212 1 -0.0082735755938752
2531 "2425" 11.242 3.09452542255218 1 -0.00826721025993793
2532 "2425" 11.242 3.08626457272897 1 -0.00826084982321529
2533 "2425" 11.242 3.07801007844903 1 -0.00825449427993963
2534 "2425" 11.242 3.06976193482268 1 -0.0082481436263464
2535 "2425" 11.242 3.06152013696401 1 -0.00824179785867329
2536 "2425" 11.242 3.05328467999085 1 -0.00823545697316153
2537 "2425" 11.242 3.04505555902479 1 -0.00822912096605499
2538 "2425" 11.242 3.03683276919119 1 -0.00822278983360025
2539 "2425" 11.242 3.02861630561915 1 -0.00821646357204742
2540 "2425" 11.242 3.0204061634415 1 -0.00821014217764837
2541 "2425" 11.242 3.01220233779484 1 -0.00820382564665856
2542 "2425" 11.242 3.0040048238195 1 -0.00819751397533697
2543 "2425" 11.242 2.99581361665956 1 -0.00819120715994437
2544 "2425" 11.242 2.98762871146281 1 -0.00818490519674464
2545 "2425" 11.242 2.97945010338081 1 -0.00817860808200521
2546 "2425" 11.242 2.97127778756881 1 -0.00817231581199529
2547 "2425" 11.242 2.96311175918582 1 -0.00816602838298763
2548 "2425" 11.242 2.95495201339457 1 -0.00815974579125855
2549 "2425" 11.242 2.94679854536148 1 -0.0081534680330857
2550 "2425" 11.242 2.93865135025673 1 -0.00814719510475026
2551 "2425" 11.242 2.93051042325419 1 -0.00814092700253655
2552 "2425" 11.242 2.92237575953146 1 -0.00813466372273197
2553 "2425" 11.242 2.91424735426984 1 -0.00812840526162617
2554 "2425" 11.242 2.90612520265432 1 -0.00812215161551144
2555 "2425" 11.242 2.89800929987364 1 -0.00811590278068364
2556 "2425" 11.242 2.8898996411202 1 -0.00810965875344083
2557 "2425" 11.242 2.88179622159011 1 -0.00810341953008509
2558 "2425" 11.242 2.87369903648319 1 -0.00809718510691981
2559 "2425" 11.242 2.86560808100294 1 -0.00809095548025196
2560 "2425" 11.242 2.85752335035655 1 -0.00808473064639159
2561 "2425" 11.242 2.8494448397549 1 -0.00807851060165143
2562 "2425" 11.242 2.84137254441255 1 -0.00807229534234644
2563 "2425" 11.242 2.83330645954776 1 -0.0080660848647951
2564 "2425" 11.242 2.82524658038244 1 -0.00805987916531858
2565 "2425" 11.242 2.8171929021422 1 -0.00805367824024117
2566 "2425" 11.242 2.80914542005631 1 -0.00804748208588935
2567 "2425" 11.242 2.80110412935772 1 -0.00804129069859272
2568 "2425" 11.242 2.79306902528303 1 -0.00803510407468355
2569 "2425" 11.242 2.78504010307254 1 -0.00802892221049722
2570 "2425" 11.242 2.77701735797016 1 -0.00802274510237222
2571 "2425" 11.242 2.76900078522351 1 -0.0080165727466488
2572 "2425" 11.242 2.76099038008384 1 -0.00801040513967077
2573 "2425" 11.242 2.75298613780606 1 -0.00800424227778507
2574 "2425" 11.242 2.74498805364872 1 -0.00799808415734082
2575 "2425" 11.242 2.73699612287403 1 -0.00799193077468985
2576 "2425" 11.242 2.72901034074784 1 -0.0079857821261875
2577 "2425" 11.242 2.72103070253965 1 -0.00797963820819136
2578 "2425" 11.242 2.71305720352259 1 -0.00797349901706212
2579 "2425" 11.242 2.70508983897342 1 -0.00796736454916314
2580 "2425" 11.242 2.69712860417256 1 -0.00796123480086042
2581 "2425" 11.242 2.68917349440404 1 -0.00795510976852265
2582 "2425" 11.242 2.68122450495552 1 -0.00794898944852207
2583 "2425" 11.242 2.67328163111829 1 -0.00794287383723269
2584 "2425" 11.242 2.66534486818725 1 -0.00793676293103251
2585 "2425" 11.242 2.65741421146095 1 -0.00793065672630133
2586 "2425" 11.242 2.64948965624153 1 -0.00792455521942159
2587 "2425" 11.242 2.64157119783475 1 -0.00791845840677974
2588 "2425" 11.242 2.63365883154999 1 -0.00791236628476355
2589 "2425" 11.242 2.62575255270022 1 -0.0079062788497648
2590 "2425" 11.242 2.61785235660205 1 -0.00790019609817705
2591 "2425" 11.242 2.60995823857565 1 -0.00789411802639739
2592 "2425" 11.242 2.60207019394482 1 -0.00788804463082515
2593 "2425" 11.242 2.59418821803696 1 -0.00788197590786277
2594 "2425" 11.242 2.58631230618305 1 -0.00787591185391534
2595 "2425" 11.242 2.57844245371765 1 -0.00786985246539107
2596 "2425" 11.242 2.57057865597895 1 -0.00786379773869994
2597 "2425" 11.242 2.5627209083087 1 -0.00785774767025549
2598 "2425" 11.242 2.55486920605222 1 -0.00785170225647436
2599 "2425" 11.242 2.54702354455845 1 -0.00784566149377497
2600 "2425" 11.242 2.53918391917987 1 -0.0078396253785793
2601 "2425" 11.242 2.53135032527256 1 -0.00783359390731109
2602 "2425" 11.242 2.52352275819616 1 -0.00782756707639853
2603 "2425" 11.242 2.51570121331389 1 -0.00782154488227071
2604 "2425" 11.242 2.50788568599253 1 -0.00781552732136026
2605 "2425" 11.242 2.50007617160243 1 -0.00780951439010336
2606 "2425" 11.242 2.49227266551749 1 -0.00780350608493752
2607 "2425" 11.242 2.48447516311518 1 -0.00779750240230381
2608 "2425" 11.242 2.47668365977654 1 -0.00779150333864598
2609 "2425" 11.242 2.46889815088613 1 -0.00778550889040996
2610 "2425" 11.242 2.46111863183208 1 -0.00777951905404528
2611 "2425" 11.242 2.45334509800608 1 -0.00777353382600321
2612 "2425" 11.242 2.44557754480334 1 -0.00776755320273903
2613 "2425" 11.242 2.43781596762263 1 -0.0077615771807098
2614 "2425" 11.242 2.43006036186626 1 -0.00775560575637524
2615 "2425" 11.242 2.42231072294006 1 -0.00774963892619862
2616 "2425" 11.242 2.41456704625341 1 -0.00774367668664455
2617 "2425" 11.242 2.40682932721923 1 -0.00773771903418163
2618 "2425" 11.242 2.39909756125395 1 -0.00773176596528113
2619 "2425" 11.242 2.39137174377753 1 -0.0077258174764161
2620 "2425" 11.242 2.38365187021347 1 -0.00771987356406312
2621 "2425" 11.242 2.37593793598877 1 -0.00771393422470146
2622 "2425" 11.242 2.36822993653396 1 -0.00770799945481215
2623 "2425" 11.242 2.36052786728308 1 -0.00770206925088024
2624 "2425" 11.242 2.35283172367368 1 -0.00769614360939297
2625 "2425" 11.242 2.34514150114684 1 -0.00769022252683937
2626 "2425" 11.242 2.33745719514713 1 -0.00768430599971293
2627 "2425" 11.242 2.32977880112262 1 -0.00767839402450843
2628 "2425" 11.242 2.3221063145249 1 -0.00767248659772379
2629 "2425" 11.242 2.31443973080904 1 -0.0076665837158596
2630 "2425" 11.242 2.30677904543362 1 -0.00766068537541953
2631 "2425" 11.242 2.29912425386071 1 -0.00765479157290949
2632 "2425" 11.242 2.29147535155587 1 -0.00764890230483806
2633 "2425" 11.242 2.28383233398816 1 -0.0076430175677169
2634 "2425" 11.242 2.2761951966301 1 -0.00763713735805949
2635 "2425" 11.242 2.26856393495771 1 -0.00763126167238326
2636 "2425" 11.242 2.26093854445051 1 -0.00762539050720745
2637 "2425" 11.242 2.25331902059145 1 -0.00761952385905396
2638 "2425" 11.242 2.245705358867 1 -0.00761366172444777
2639 "2425" 11.242 2.23809755476709 1 -0.00760780409991657
2640 "2425" 11.242 2.2304956037851 1 -0.00760195098198979
2641 "2425" 11.242 2.2228995014179 1 -0.00759610236720132
2642 "2425" 11.242 2.21530924316581 1 -0.00759025825208548
2643 "2425" 11.242 2.20772482453263 1 -0.00758441863318104
2644 "2425" 11.242 2.2001462410256 1 -0.007578583507029
2645 "2425" 11.242 2.19257348815543 1 -0.00757275287017256
2646 "2425" 11.242 2.18500656143627 1 -0.0075669267191576
2647 "2425" 11.242 2.17744545638574 1 -0.00756110505053309
2648 "2425" 11.242 2.16989016852489 1 -0.00755528786085069
2649 "2425" 11.242 2.16234069337822 1 -0.00754947514666471
2650 "2425" 11.242 2.15479702647369 1 -0.00754366690453123
2651 "2425" 11.242 2.14725916334268 1 -0.00753786313100946
2652 "2425" 11.242 2.13972709952002 1 -0.00753206382266258
2653 "2425" 11.242 2.13220083054396 1 -0.00752626897605424
2654 "2425" 11.242 2.12468035195621 1 -0.00752047858775251
2655 "2425" 11.242 2.11716565930189 1 -0.0075146926543268
2656 "2425" 11.242 2.10965674812954 1 -0.00750891117235009
2657 "2425" 11.242 2.10215361399114 1 -0.00750313413839709
2658 "2425" 11.242 2.09465625244209 1 -0.00749736154904612
2659 "2425" 11.242 2.08716465904121 1 -0.00749159340087768
2660 "2425" 11.242 2.07967882935074 1 -0.00748582969047495
2661 "2425" 11.242 2.07219875893632 1 -0.00748007041442378
2662 "2425" 11.242 2.064724443367 1 -0.00747431556931222
2663 "2425" 11.242 2.05725587821527 1 -0.00746856515173144
2664 "2425" 11.242 2.049793059057 1 -0.00746281915827485
2665 "2425" 11.242 2.04233598147146 1 -0.00745707758553937
2666 "2425" 11.242 2.03488464104133 1 -0.0074513404301233
2667 "2425" 11.242 2.02743903335271 1 -0.00744560768862845
2668 "2425" 11.242 2.01999915399505 1 -0.00743987935765889
2669 "2425" 11.242 2.01256499856123 1 -0.00743415543382131
2670 "2425" 11.242 2.0051365626475 1 -0.00742843591372511
2671 "2425" 11.242 1.99771384185352 1 -0.0074227207939821
2672 "2425" 11.242 1.99029683178231 1 -0.00741701007120699
2673 "2425" 11.242 1.9828855280403 1 -0.00741130374201671
2674 "2425" 11.242 1.97547992623726 1 -0.00740560180303107
2675 "2425" 11.242 1.96808002198639 1 -0.00739990425087278
2676 "2425" 11.242 1.96068581090422 1 -0.00739421108216654
2677 "2425" 11.242 1.95329728861068 1 -0.0073885222935397
2678 "2425" 11.242 1.94591445072906 1 -0.00738283788162297
2679 "2425" 11.242 1.93853729288601 1 -0.0073771578430486
2680 "2425" 11.242 1.93116581071156 1 -0.00737148217445216
2681 "2425" 11.242 1.92379999983909 1 -0.00736581087247146
2682 "2425" 11.242 1.91643985590534 1 -0.00736014393374718
2683 "2425" 11.242 1.90908537455042 1 -0.00735448135492223
2684 "2425" 11.242 1.90173655141778 1 -0.0073488231326424
2685 "2425" 11.242 1.89439338215422 1 -0.00734316926355594
2686 "2425" 11.242 1.88705586240991 1 -0.00733751974431351
2687 "2425" 11.242 1.87972398783834 1 -0.00733187457156892
2688 "2425" 11.242 1.87239775409636 1 -0.00732623374197794
2689 "2425" 11.242 1.86507715684416 1 -0.00732059725219902
2690 "2425" 11.242 1.85776219174527 1 -0.00731496509889329
2691 "2425" 11.242 1.85045285446654 1 -0.00730933727872474
2692 "2425" 11.242 1.84314914067819 1 -0.00730371378835959
2693 "2425" 11.242 1.83585104605372 1 -0.00729809462446629
2694 "2425" 11.242 1.82855856627 1 -0.00729247978371661
2695 "2425" 11.242 1.82127169700722 1 -0.00728686926278432
2696 "2425" 11.242 1.81399043394887 1 -0.00728126305834609
2697 "2425" 11.242 1.80671477278179 1 -0.007275661167081
2698 "2425" 11.242 1.79944470919612 1 -0.00727006358567039
2699 "2425" 11.242 1.79218023888532 1 -0.00726447031079891
2700 "2425" 11.242 1.78492135754617 1 -0.00725888133915276
2701 "2425" 11.242 1.77766806087875 1 -0.00725329666742169
2702 "2425" 11.242 1.77042034458645 1 -0.00724771629229726
2703 "2425" 11.242 1.76317820437598 1 -0.00724214021047409
2704 "2425" 11.242 1.75594163595733 1 -0.00723656841864884
2705 "2425" 11.242 1.74871063504381 1 -0.00723100091352102
2706 "2425" 11.242 1.74148519735201 1 -0.00722543769179262
2707 "2425" 11.242 1.73426531860184 1 -0.00721987875016827
2708 "2425" 11.242 1.72705099451649 1 -0.00721432408535505
2709 "2425" 11.242 1.71984222082243 1 -0.00720877369406248
2710 "2425" 11.242 1.71263899324942 1 -0.00720322757300274
2711 "2425" 11.242 1.70544130753053 1 -0.00719768571889046
