"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2077 "2375" 4.201 7.0459933195485 1 -0.0042371267691097
2078 "2375" 4.266 7.04169508416998 1 -0.00429823537851881
2079 "2375" 4.328 7.03733873565922 1 -0.00435634851076738
2080 "2375" 4.387 7.03292726745007 1 -0.00441146820914451
2081 "2375" 4.446 7.02846071714106 1 -0.00446655030901066
2082 "2375" 4.506 7.02393813770723 1 -0.00452257943383483
2083 "2375" 4.57 7.01935562897613 1 -0.00458250873109556
2084 "2375" 4.635 7.01471224722921 1 -0.0046433817469218
2085 "2375" 4.703 7.01000508019598 1 -0.00470716703322349
2086 "2375" 4.779 7.00522629460341 1 -0.00477878559257938
2087 "2375" 4.865 7.00036609332604 1 -0.00486020127736442
2088 "2375" 4.95 6.99542551649737 1 -0.0049405768286741
2089 "2375" 5.033 6.99040658813918 1 -0.00501892835818651
2090 "2375" 5.111 6.98531428468611 1 -0.00509230345307188
2091 "2375" 5.18 6.98015751756952 1 -0.00515676711659019
2092 "2375" 5.244 6.97494125375078 1 -0.0052162638187383
2093 "2375" 5.31 6.96966356461842 1 -0.00527768913235693
2094 "2375" 5.375 6.96432547666999 1 -0.00533808794842816
2095 "2375" 5.441 6.9589260465072 1 -0.0053994301627931
2096 "2375" 5.505 6.95346728516873 1 -0.00545876133847223
2097 "2375" 5.574 6.94794431013673 1 -0.00552297503199828
2098 "2375" 5.652 6.94234830383256 1 -0.00559600630417378
2099 "2375" 5.727 6.93668226986611 1 -0.00566603396644449
2100 "2375" 5.8 6.93094822520064 1 -0.0057340446654699
2101 "2375" 5.869 6.92515015461922 1 -0.00579807058142645
2102 "2375" 5.933 6.91929302478461 1 -0.0058571298346104
2103 "2375" 5.996 6.91337786058041 1 -0.00591516420419413
2104 "2375" 6.063 6.90740076320203 1 -0.00597709737838681
2105 "2375" 6.131 6.90136079029777 1 -0.00603997290425085
2106 "2375" 6.199 6.89525798475661 1 -0.00610280554116294
2107 "2375" 6.267 6.88909238943823 1 -0.0061655953183779
2108 "2375" 6.338 6.88286109337964 1 -0.00623129605859774
2109 "2375" 6.414 6.87655921840781 1 -0.00630187497182799
2110 "2375" 6.485 6.87019173565548 1 -0.00636748275232435
2111 "2375" 6.552 6.86376262826664 1 -0.00642910738884162
2112 "2375" 6.611 6.85727981505955 1 -0.00648281320709287
2113 "2375" 6.664 6.8507492402552 1 -0.00653057480434427
2114 "2375" 6.715 6.84417290562862 1 -0.00657633462658325
2115 "2375" 6.767 6.83754985779588 1 -0.00662304783273804
2116 "2375" 6.823 6.83087619022994 1 -0.00667366756594667
2117 "2375" 6.88 6.82415095286193 1 -0.00672523736800468
2118 "2375" 6.941 6.81737024247762 1 -0.00678071038431316
2119 "2375" 7.009 6.81052720473176 1 -0.00684303774585882
2120 "2375" 7.084 6.80361498995464 1 -0.006912214777123
2121 "2375" 7.159 6.79663364533361 1 -0.00698134462102207
2122 "2375" 7.23 6.78958715641516 1 -0.00704648891845583
2123 "2375" 7.297 6.7824795060271 1 -0.00710765038806382
2124 "2375" 7.358 6.77531664347611 1 -0.00716286255098719
2125 "2375" 7.414 6.76810352941289 1 -0.00721311406321856
2126 "2375" 7.471 6.76083921351742 1 -0.00726431589547083
2127 "2375" 7.532 6.75351979232444 1 -0.00731942119297457
2128 "2375" 7.601 6.74613742664008 1 -0.0073823656843679
2129 "2375" 7.671 6.73869117480249 1 -0.00744625183758885
2130 "2375" 7.748 6.73117418820525 1 -0.00751698659723754
2131 "2375" 7.832 6.72357962291354 1 -0.00759456529171043
2132 "2375" 7.907 6.7159163932261 1 -0.00766322968743793
2133 "2375" 7.97 6.70819636115449 1 -0.00772003207161642
2134 "2375" 8.017 6.70043531901015 1 -0.00776104214433015
2135 "2375" 8.047 6.69265003293007 1 -0.00778528608008333
2136 "2375" 8.068 6.68484938083202 1 -0.00780065209804892
2137 "2375" 8.084 6.67703829618666 1 -0.00781108464536295
2138 "2375" 8.106 6.66921087852335 1 -0.00782741766331085
2139 "2375" 8.139 6.6613563084072 1 -0.00785457011614543
2140 "2375" 8.18 6.65346672757701 1 -0.00788958083019686
2141 "2375" 8.235 6.64552837554492 1 -0.00793835203208282
2142 "2375" 8.303 6.63752848580731 1 -0.00799988973761234
2143 "2375" 8.372 6.62946611574274 1 -0.00806237006457255
2144 "2375" 8.44 6.62134229256841 1 -0.00812382317433258
2145 "2375" 8.49 6.6131747809638 1 -0.00816751160460871
2146 "2375" 8.524 6.60497936429503 1 -0.0081954166687721
2147 "2375" 8.543 6.59677083056416 1 -0.00820853373086905
2148 "2375" 8.554 6.58855706550124 1 -0.00821376506291749
2149 "2375" 8.566 6.58033708807687 1 -0.00821997742436675
2150 "2375" 8.585 6.57210401034391 1 -0.00823307773296467
2151 "2375" 8.607 6.56385488744492 1 -0.0082491228989845
2152 "2375" 8.643 6.55557594595521 1 -0.00827894148970909
2153 "2375" 8.692 6.54725440644309 1 -0.00832153951212078
2154 "2375" 8.749 6.53888242118315 1 -0.0083719852599442
2155 "2375" 8.806 6.53046002458567 1 -0.00842239659747523
2156 "2375" 8.859 6.52199118942878 1 -0.00846883515689711
2157 "2375" 8.9 6.51348776256321 1 -0.0085034268655626
2158 "2375" 8.931 6.50495961356307 1 -0.00852814900014742
2159 "2375" 8.956 6.49641266687885 1 -0.00854694668421985
2160 "2375" 8.974 6.48785382751767 1 -0.00855883936117241
2161 "2375" 8.991 6.47928408818966 1 -0.00856973932801353
2162 "2375" 9.005 6.47070641012341 1 -0.00857767806625187
2163 "2375" 9.028 6.46211193735373 1 -0.00859447276967806
2164 "2375" 9.06 6.45349181995631 1 -0.0086201173974203
2165 "2375" 9.094 6.44484410622834 1 -0.00864771372797257
2166 "2375" 9.126 6.4361707841896 1 -0.00867332203873961
2167 "2375" 9.157 6.42747285590598 1 -0.00869792828362215
2168 "2375" 9.188 6.418750338162 1 -0.00872251774397625
2169 "2375" 9.219 6.41000324773075 1 -0.00874709043125144
2170 "2375" 9.249 6.40123258597168 1 -0.00877066175906549
2171 "2375" 9.284 6.39243344597428 1 -0.00879913999740456
2172 "2375" 9.317 6.38360781635989 1 -0.00882562961438804
2173 "2375" 9.348 6.37475768439339 1 -0.00885013196650419
2174 "2375" 9.383 6.36587912839714 1 -0.00887855599624832
2175 "2375" 9.422 6.35696822936859 1 -0.00891089902854603
2176 "2375" 9.455 6.34803091695666 1 -0.00893731241192874
2177 "2375" 9.484 6.33907114756986 1 -0.00895976938680132
2178 "2375" 9.506 6.3300958287114 1 -0.00897531885846004
2179 "2375" 9.522 6.32111087857489 1 -0.00898495013650802
2180 "2375" 9.536 6.31211827292572 1 -0.00899260564917803
2181 "2375" 9.55 6.30311801698588 1 -0.00900025593983322
2182 "2375" 9.571 6.29410322378909 1 -0.00901479319679055
2183 "2375" 9.597 6.28506898026246 1 -0.00903424352663595
2184 "2375" 9.627 6.27601136128224 1 -0.00905761898021762
2185 "2375" 9.667 6.26692053681519 1 -0.00909082446704534
2186 "2375" 9.711 6.25779259112032 1 -0.00912794569487652
2187 "2375" 9.752 6.24863050331238 1 -0.00916208780793326
2188 "2375" 9.79 6.23943725047404 1 -0.00919325283834382
2189 "2375" 9.819 6.23022171524412 1 -0.00921553522991747
2190 "2375" 9.836 6.22099572799587 1 -0.00922598724825541
2191 "2375" 9.849 6.21176323425014 1 -0.00923249374572421
2192 "2375" 9.859 6.20252719223866 1 -0.00923604201148454
2193 "2375" 9.871 6.19328563518613 1 -0.00924155705252883
2194 "2375" 9.885 6.18403659765886 1 -0.00924903752727069
2195 "2375" 9.9 6.17477910016164 1 -0.00925749749721838
2196 "2375" 9.926 6.16550231788919 1 -0.00927678227245377
2197 "2375" 9.96 6.15619838721354 1 -0.00930393067564328
2198 "2375" 9.995 6.14686634205549 1 -0.00933204515805741
2199 "2375" 10.026 6.13751013998389 1 -0.00935620207159982
2200 "2375" 10.053 6.12813373586806 1 -0.00937640411582397
2201 "2375" 10.072 6.1187450202709 1 -0.00938871559715793
2202 "2375" 10.085 6.10934990917731 1 -0.00939511109359348
2203 "2375" 10.098 6.09994840694981 1 -0.00940150222750269
2204 "2375" 10.112 6.09053953335012 1 -0.0094088735996829
2205 "2375" 10.126 6.08112329340646 1 -0.00941623994366747
2206 "2375" 10.139 6.07170067674139 1 -0.0094226166650655
2207 "2375" 10.162 6.06226184172643 1 -0.00943883501496412
2208 "2375" 10.191 6.05280089183757 1 -0.00946094988885715
2209 "2375" 10.218 6.04331981135557 1 -0.00948108048200336
2210 "2375" 10.24 6.0338235370011 1 -0.00949627435446398
2211 "2375" 10.253 6.02432094051869 1 -0.0095025964824087
2212 "2375" 10.261 6.01481694920993 1 -0.00950399130876356
2213 "2375" 10.264 6.00531648701537 1 -0.00950046219456269
2214 "2375" 10.268 5.99581856692989 1 -0.00949792008548034
2215 "2375" 10.277 5.98631826423034 1 -0.00950030269954283
2216 "2375" 10.291 5.97681065755287 1 -0.00950760667747641
2217 "2375" 10.31 5.96729082889057 1 -0.00951982866229617
2218 "2375" 10.339 5.95774894060215 1 -0.0095418882884184
2219 "2375" 10.374 5.9481791001481 1 -0.00956984045405562
2220 "2375" 10.404 5.93858624958438 1 -0.0095928505637195
2221 "2375" 10.422 5.92898221978063 1 -0.00960402980375274
2222 "2375" 10.431 5.91937587974288 1 -0.00960634003775063
2223 "2375" 10.433 5.90977412323175 1 -0.0096017565111266
2224 "2375" 10.43 5.90018187010982 1 -0.00959225312192924
2225 "2375" 10.431 5.8905951755033 1 -0.00958669460651684
2226 "2375" 10.439 5.88100714343584 1 -0.00958803206746062
2227 "2375" 10.452 5.87141285183064 1 -0.00959429160519853
2228 "2375" 10.471 5.86180639737056 1 -0.00960645446008446
2229 "2375" 10.498 5.8521799115696 1 -0.00962648580096204
2230 "2375" 10.529 5.84252946970034 1 -0.00965044186925379
2231 "2375" 10.554 5.83286099569076 1 -0.00966847400958759
2232 "2375" 10.571 5.82318237862358 1 -0.00967861706717432
2233 "2375" 10.579 5.81350248679805 1 -0.00967989182553275
2234 "2375" 10.579 5.80382919786628 1 -0.00967328893176944
2235 "2375" 10.579 5.79416250732428 1 -0.0096666905420042
2236 "2375" 10.585 5.78449650308418 1 -0.00966600424009645
2237 "2375" 10.598 5.77482429249309 1 -0.00967221059108603
2238 "2375" 10.617 5.76513997219759 1 -0.00968432029550303
2239 "2375" 10.643 5.75543665827324 1 -0.0097033139243452
2240 "2375" 10.673 5.74571042528479 1 -0.00972623298845132
2241 "2375" 10.703 5.7359612888659 1 -0.00974913641889685
2242 "2375" 10.724 5.72619812601995 1 -0.00976316284594692
2243 "2375" 10.733 5.71643276148859 1 -0.00976536453135868
2244 "2375" 10.736 5.70667110436058 1 -0.00976165712801436
2245 "2375" 10.735 5.69691709049828 1 -0.00975401386229358
2246 "2375" 10.738 5.68716677629676 1 -0.00975031420152117
2247 "2375" 10.744 5.67741720543892 1 -0.00974957085784567
2248 "2375" 10.755 5.66766345442858 1 -0.00975375101033293
2249 "2375" 10.773 5.65789863393239 1 -0.00976482049618976
2250 "2375" 10.79 5.64812373609894 1 -0.00977489783345487
2251 "2375" 10.8 5.63834565998697 1 -0.00977807611196368
2252 "2375" 10.807 5.62856736155795 1 -0.00977829842902356
2253 "2375" 10.811 5.61879179475698 1 -0.00977556680096914
2254 "2375" 10.813 5.6090209269164 1 -0.00977086784058212
2255 "2375" 10.816 5.5992537702331 1 -0.00976715668329486
2256 "2375" 10.82 5.5894893375778 1 -0.00976443265530147
2257 "2375" 10.826 5.57972565789672 1 -0.00976367968107894
2258 "2375" 10.832 5.56996273067625 1 -0.00976292722047845
2259 "2375" 10.837 5.56020154000092 1 -0.0097611906753281
2260 "2375" 10.841 5.55044306928402 1 -0.00975847071689628
2261 "2375" 10.842 5.54069027046367 1 -0.00975279882034918
2262 "2375" 10.844 5.53094215507311 1 -0.00974811539056564
2263 "2375" 10.846 5.52119871991764 1 -0.00974343515546483
2264 "2375" 10.849 5.51145897720695 1 -0.00973974271069
2265 "2375" 10.854 5.50172095522668 1 -0.00973802198026785
2266 "2375" 10.861 5.49198268360744 1 -0.00973827161924223
2267 "2375" 10.866 5.48224613171515 1 -0.0097365518922885
2268 "2375" 10.871 5.47251129837675 1 -0.00973483333840175
2269 "2375" 10.875 5.46277916701779 1 -0.00973213135896156
2270 "2375" 10.878 5.453050720393 1 -0.00972844662478689
2271 "2375" 10.879 5.44332792518459 1 -0.00972279520841557
2272 "2375" 10.878 5.43361274673322 1 -0.00971517845137182
2273 "2375" 10.878 5.42390419524549 1 -0.0097085514877282
2274 "2375" 10.881 5.41419931240752 1 -0.00970488283796733
2275 "2375" 10.888 5.40449415732555 1 -0.00970515508197067
2276 "2375" 10.897 5.39478676098964 1 -0.009707396335914
2277 "2375" 10.906 5.38507712492859 1 -0.00970963606104291
2278 "2375" 10.914 5.37536623526802 1 -0.00971088966057732
2279 "2375" 10.922 5.36565409286301 1 -0.00971214240500107
2280 "2375" 10.928 5.35594266776376 1 -0.00971142509925205
2281 "2375" 10.935 5.34623097488314 1 -0.00971169288061802
2282 "2375" 10.939 5.33652196819729 1 -0.00970900668585628
2283 "2375" 10.943 5.32681564587387 1 -0.00970632232341551
2284 "2375" 10.948 5.31711102148401 1 -0.00970462438986619
2285 "2375" 10.951 5.30741006306513 1 -0.00970095841887542
2286 "2375" 10.957 5.29770981432313 1 -0.00970024874200082
2287 "2375" 10.963 5.28801027477392 1 -0.00969953954921365
2288 "2375" 10.965 5.27831538232502 1 -0.00969489244889665
2289 "2375" 10.965 5.26862710300218 1 -0.00968827932283745
2290 "2375" 10.963 5.25894740149007 1 -0.00967970151211084
2291 "2375" 10.963 5.24927430274191 1 -0.00967309874816547
2292 "2375" 10.965 5.23960583305813 1 -0.00966846968377322
2293 "2375" 10.969 5.22994002008551 1 -0.00966581297262437
2294 "2375" 10.974 5.220275877414 1 -0.00966414267150562
2295 "2375" 10.983 5.21060946551297 1 -0.00966641190102902
2296 "2375" 10.993 5.2009398013325 1 -0.00966966418047743
2297 "2375" 11 5.1912698408845 1 -0.00966996044799906
2298 "2375" 11.004 5.18160253816453 1 -0.00966730271996319
2299 "2375" 11.006 5.17193986055535 1 -0.00966267760918438
2300 "2375" 11.006 5.16228377409769 1 -0.00965608645766469
2301 "2375" 11.005 5.15263525889337 1 -0.00964851520431065
2302 "2375" 11.004 5.14299430977788 1 -0.00964094911549562
2303 "2375" 11.005 5.13335895239454 1 -0.00963535738334098
2304 "2375" 11.007 5.12372819833127 1 -0.00963075406326741
2305 "2375" 11.01 5.11410105985022 1 -0.00962713848105423
2306 "2375" 11.013 5.1044775344851 1 -0.00962352536511979
2307 "2375" 11.015 5.09485860436914 1 -0.00961893011595816
2308 "2375" 11.017 5.08524426636781 1 -0.00961433800133094
2309 "2375" 11.019 5.07563451734871 1 -0.00960974901909761
2310 "2375" 11.021 5.06602935418159 1 -0.00960516316712301
2311 "2375" 11.023 5.05642877373831 1 -0.00960058044327194
2312 "2375" 11.027 5.04683080369726 1 -0.009597970041054
2313 "2375" 11.032 5.03723445767998 1 -0.0095963460172781
2314 "2375" 11.036 5.02764071917652 1 -0.00959373850346701
2315 "2375" 11.039 5.01805057100603 1 -0.0095901481704832
2316 "2375" 11.041 5.0084649953173 1 -0.00958557568873264
2317 "2375" 11.042 4.99888497358914 1 -0.00958002172816297
2318 "2375" 11.041 4.98931247122869 1 -0.00957250236044249
2319 "2375" 11.041 4.979746498509 1 -0.00956597271969173
2320 "2375" 11.042 4.97018606637821 1 -0.00956043213079205
2321 "2375" 11.044 4.96063018645912 1 -0.00955587991908757
2322 "2375" 11.046 4.95107885564656 1 -0.00955133081255966
2323 "2375" 11.049 4.94153108623965 1 -0.00954776940691104
2324 "2375" 11.052 4.93198687580907 1 -0.00954421043058584
2325 "2375" 11.053 4.92244819112278 1 -0.00953868468628283
2326 "2375" 11.054 4.91291502841156 1 -0.00953316271122606
2327 "2375" 11.054 4.90338836850653 1 -0.00952665990502322
2328 "2375" 11.054 4.89386820697199 1 -0.00952016153454593
2329 "2375" 11.056 4.88435257017958 1 -0.00951563679241119
2330 "2375" 11.058 4.87484145504286 1 -0.0095111151367151
2331 "2375" 11.063 4.86533190468404 1 -0.0095095503588194
2332 "2375" 11.068 4.85582391803575 1 -0.00950798664829655
2333 "2375" 11.073 4.84631749403133 1 -0.00950642400442003
2334 "2375" 11.076 4.83681460080051 1 -0.00950289323081677
2335 "2375" 11.078 4.82731622053269 1 -0.00949838026781968
2336 "2375" 11.079 4.81782333474728 1 -0.00949288578540486
2337 "2375" 11.079 4.8083369242942 1 -0.00948641045308918
2338 "2375" 11.078 4.79885796935426 1 -0.00947895493993656
2339 "2375" 11.078 4.78938548024406 1 -0.00947248911019649
2340 "2375" 11.077 4.77992043715093 1 -0.00946504309313667
2341 "2375" 11.079 4.77045988120227 1 -0.00946055594865491
2342 "2375" 11.082 4.76100282473948 1 -0.00945705646278761
2343 "2375" 11.084 4.7515502499733 1 -0.00945257476618444
2344 "2375" 11.089 4.74209920005318 1 -0.00945104992012347
2345 "2375" 11.092 4.73265164313462 1 -0.0094475569185537
2346 "2375" 11.096 4.72320659223715 1 -0.00944505089746883
2347 "2375" 11.098 4.71376601484699 1 -0.00944057739015935
2348 "2375" 11.1 4.70432990791265 1 -0.00943610693433961
2349 "2375" 11.103 4.6948972837869 1 -0.00943262412574963
2350 "2375" 11.105 4.68546912469186 1 -0.0094281590950489
2351 "2375" 11.109 4.67604345838616 1 -0.00942566630569885
2352 "2375" 11.109 4.6666242215607 1 -0.00941923682545465
2353 "2375" 11.11 4.65721042523196 1 -0.00941379632874018
2354 "2375" 11.11 4.64780305028666 1 -0.00940737494530097
2355 "2375" 11.109 4.63840307694244 1 -0.00939997334422404
2356 "2375" 11.109 4.62900951555265 1 -0.00939356138978464
2357 "2375" 11.111 4.61962039254791 1 -0.00938912300474204
2358 "2375" 11.113 4.61023570490068 1 -0.00938468764723144
2359 "2375" 11.116 4.60085446498767 1 -0.00938123991300976
2360 "2375" 11.121 4.59147470126145 1 -0.00937976372621829
2361 "2375" 11.127 4.58209542811726 1 -0.00937927314419174
2362 "2375" 11.131 4.5727186144161 1 -0.00937681370115939
2363 "2375" 11.136 4.5633432738825 1 -0.00937534053359546
2364 "2375" 11.138 4.55397235930505 1 -0.00937091457744987
2365 "2375" 11.139 4.54460685226252 1 -0.00936550704253669
2366 "2375" 11.14 4.53524674906628 1 -0.00936010319623648
2367 "2375" 11.139 4.52589401522589 1 -0.00935273384038915
2368 "2375" 11.139 4.51654766111671 1 -0.0093463541091845
2369 "2375" 11.141 4.50720571319131 1 -0.009341947925396
2370 "2375" 11.143 4.49786816844414 1 -0.00933754474717485
2371 "2375" 11.144 4.48853600846949 1 -0.00933215997464831
2372 "2375" 11.145 4.47920922959428 1 -0.0093267788752085
2373 "2375" 11.149 4.46988487435446 1 -0.00932435523981567
2374 "2375" 11.152 4.46056392569464 1 -0.00932094865982247
2375 "2375" 11.152 4.45124933508457 1 -0.00931459061007622
2376 "2375" 11.152 4.44194109818725 1 -0.00930823689731231
2377 "2375" 11.152 4.43263921066868 1 -0.00930188751857397
2378 "2375" 11.152 4.42334366819778 1 -0.0092955424709027
2379 "2375" 11.152 4.41405446644643 1 -0.00928920175134706
2380 "2375" 11.152 4.40477160108948 1 -0.00928286535695211
2381 "2375" 11.152 4.39549506780471 1 -0.00927653328476818
2382 "2375" 11.152 4.38622486227286 1 -0.00927020553184832
2383 "2375" 11.152 4.37696098017762 1 -0.00926388209524465
2384 "2375" 11.152 4.3677034172056 1 -0.00925756297201463
2385 "2375" 11.152 4.35845216904639 1 -0.00925124815921397
2386 "2375" 11.152 4.34920723139248 1 -0.00924493765390366
2387 "2375" 11.152 4.33996859993934 1 -0.00923863145314474
2388 "2375" 11.152 4.33073627038534 1 -0.00923232955400177
2389 "2375" 11.152 4.3215102384318 1 -0.00922603195354021
2390 "2375" 11.152 4.31229049978297 1 -0.00921973864882819
2391 "2375" 11.152 4.30307705014603 1 -0.00921344963693471
2392 "2375" 11.152 4.2938698852311 1 -0.00920716491493145
2393 "2375" 11.152 4.28466900075121 1 -0.00920088447989276
2394 "2375" 11.152 4.27547439242232 1 -0.00919460832889474
2395 "2375" 11.152 4.2662860559633 1 -0.0091883364590144
2396 "2375" 11.152 4.25710398709597 1 -0.00918206886733142
2397 "2375" 11.152 4.24792818154504 1 -0.00917580555092812
2398 "2375" 11.152 4.23875863503815 1 -0.00916954650688773
2399 "2375" 11.152 4.22959534330586 1 -0.00916329173229702
2400 "2375" 11.152 4.22043830208161 1 -0.00915704122424188
2401 "2375" 11.152 4.2112875071018 1 -0.00915079497981353
2402 "2375" 11.152 4.2021429541057 1 -0.00914455299610228
2403 "2375" 11.152 4.1930046388355 1 -0.00913831527020292
2404 "2375" 11.152 4.18387255703628 1 -0.0091320817992111
2405 "2375" 11.152 4.17474670445606 1 -0.00912585258022425
2406 "2375" 11.152 4.16562707684572 1 -0.00911962761034157
2407 "2375" 11.152 4.15651366995905 1 -0.00911340688666495
2408 "2375" 11.152 4.14740647955276 1 -0.00910719040629715
2409 "2375" 11.152 4.13830550138641 1 -0.00910097816634536
2410 "2375" 11.152 4.1292107312225 1 -0.00909477016391591
2411 "2375" 11.152 4.12012216482638 1 -0.00908856639611866
2412 "2375" 11.152 4.11103979796631 1 -0.00908236686006436
2413 "2375" 11.152 4.10196362641344 1 -0.00907617155286822
2414 "2375" 11.152 4.0928936459418 1 -0.00906998047164365
2415 "2375" 11.152 4.08382985232829 1 -0.00906379361350851
2416 "2375" 11.152 4.07477224135271 1 -0.00905761097558244
2417 "2375" 11.152 4.06572080879772 1 -0.00905143255498686
2418 "2375" 11.152 4.05667555044888 1 -0.00904525834884584
2419 "2375" 11.152 4.04763646209459 1 -0.00903908835428258
2420 "2375" 11.152 4.03860353952617 1 -0.00903292256842558
2421 "2375" 11.152 4.02957677853777 1 -0.00902676098840338
2422 "2375" 11.152 4.02055617492642 1 -0.00902060361134804
2423 "2375" 11.152 4.01154172449203 1 -0.00901445043439075
2424 "2375" 11.152 4.00253342303736 1 -0.00900830145466891
2425 "2375" 11.152 3.99353126636804 1 -0.00900215666931814
2426 "2375" 11.152 3.98453525029256 1 -0.00899601607547718
2427 "2375" 11.152 3.97554537062227 1 -0.00898987967028742
2428 "2375" 11.152 3.96656162317138 1 -0.00898374745089159
2429 "2375" 11.152 3.95758400375695 1 -0.0089776194144342
2430 "2375" 11.152 3.94861250819889 1 -0.00897149555806198
2431 "2375" 11.152 3.93964713231996 1 -0.00896537587892432
2432 "2375" 11.152 3.93068787194579 1 -0.00895926037417061
2433 "2375" 11.152 3.92173472290484 1 -0.00895314904095423
2434 "2375" 11.152 3.91278768102841 1 -0.00894704187642947
2435 "2375" 11.152 3.90384674215066 1 -0.00894093887775282
2436 "2375" 11.152 3.89491190210857 1 -0.00893484004208256
2437 "2375" 11.152 3.88598315674199 1 -0.00892874536657917
2438 "2375" 11.152 3.87706050189359 1 -0.00892265484840493
2439 "2375" 11.152 3.86814393340887 1 -0.00891656848472344
2440 "2375" 11.152 3.85923344713616 1 -0.00891048627270141
2441 "2375" 11.152 3.85032903892666 1 -0.00890440820950689
2442 "2375" 11.152 3.84143070463435 1 -0.00889833429230924
2443 "2375" 11.152 3.83253844011607 1 -0.0088922645182814
2444 "2375" 11.152 3.82365224123147 1 -0.0088861988845963
2445 "2375" 11.152 3.81477210384304 1 -0.00888013738842997
2446 "2375" 11.152 3.80589802381608 1 -0.00887408002696022
2447 "2375" 11.152 3.79702999701871 1 -0.00886802679736665
2448 "2375" 11.152 3.78816801932188 1 -0.00886197769683106
2449 "2375" 11.152 3.77931208659935 1 -0.00885593272253615
2450 "2375" 11.152 3.77046219472768 1 -0.00884989187166818
2451 "2375" 11.152 3.76161833958626 1 -0.00884385514141384
2452 "2375" 11.152 3.7527805170573 1 -0.00883782252896292
2453 "2375" 11.152 3.7439487230258 1 -0.00883179403150569
2454 "2375" 11.152 3.73512295337956 1 -0.00882576964623638
2455 "2375" 11.152 3.72630320400921 1 -0.0088197493703488
2456 "2375" 11.152 3.71748947080817 1 -0.00881373320104073
2457 "2375" 11.152 3.70868174967266 1 -0.00880772113551087
2458 "2375" 11.152 3.6998800365017 1 -0.00880171317095924
2459 "2375" 11.152 3.69108432719711 1 -0.00879570930458895
2460 "2375" 11.152 3.68229461766351 1 -0.00878970953360447
2461 "2375" 11.152 3.67351090380829 1 -0.00878371385521248
2462 "2375" 11.152 3.66473318154167 1 -0.00877772226662099
2463 "2375" 11.152 3.65596144677663 1 -0.00877173476504023
2464 "2375" 11.152 3.64719569542895 1 -0.00876575134768265
2465 "2375" 11.152 3.63843592341719 1 -0.00875977201176203
2466 "2375" 11.152 3.62968212666269 1 -0.00875379675449439
2467 "2375" 11.152 3.6209343010896 1 -0.00874782557309794
2468 "2375" 11.152 3.6121924426248 1 -0.00874185846479181
2469 "2375" 11.152 3.60345654719801 1 -0.00873589542679776
2470 "2375" 11.152 3.59472661074167 1 -0.00872993645633979
2471 "2375" 11.152 3.58600262919102 1 -0.0087239815506428
2472 "2375" 11.152 3.57728459848409 1 -0.00871803070693433
2473 "2375" 11.152 3.56857251456164 1 -0.00871208392244416
2474 "2375" 11.152 3.55986637336724 1 -0.00870614119440205
2475 "2375" 11.152 3.5511661708472 1 -0.00870020252004222
2476 "2375" 11.152 3.5424719029506 1 -0.00869426789659933
2477 "2375" 11.152 3.53378356562929 1 -0.0086883373213098
2478 "2375" 11.152 3.52510115483788 1 -0.0086824107914123
2479 "2375" 11.152 3.51642466653373 1 -0.00867648830414769
2480 "2375" 11.152 3.50775409667697 1 -0.00867056985675774
2481 "2375" 11.152 3.49908944123049 1 -0.00866465544648776
2482 "2375" 11.152 3.4904306961599 1 -0.00865874507058306
2483 "2375" 11.152 3.48177785743361 1 -0.00865283872629252
2484 "2375" 11.152 3.47313092102275 1 -0.008646936410865
2485 "2375" 11.152 3.46448988290119 1 -0.00864103812155337
2486 "2375" 11.152 3.45585473904558 1 -0.00863514385561048
2487 "2375" 11.152 3.44722548543529 1 -0.00862925361029232
2488 "2375" 11.152 3.43860211805243 1 -0.00862336738285618
2489 "2375" 11.152 3.42998463288187 1 -0.0086174851705616
2490 "2375" 11.152 3.4213730259112 1 -0.00861160697066987
2491 "2375" 11.152 3.41276729313076 1 -0.00860573278044319
2492 "2375" 11.152 3.40416743053361 1 -0.00859986259714729
2493 "2375" 11.152 3.39557343411556 1 -0.00859399641804881
2494 "2375" 11.152 3.38698529987515 1 -0.00858813424041616
2495 "2375" 11.152 3.37840302381363 1 -0.00858227606151996
2496 "2375" 11.152 3.36982660193499 1 -0.00857642187863261
2497 "2375" 11.152 3.36125603024597 1 -0.00857057168902831
2498 "2375" 11.152 3.35269130475598 1 -0.00856472548998299
2499 "2375" 11.152 3.34413242147721 1 -0.00855888327877441
2500 "2375" 11.152 3.33557937642452 1 -0.00855304505268295
2501 "2375" 11.152 3.32703216561553 1 -0.00854721080899035
2502 "2375" 11.152 3.31849078507056 1 -0.00854138054497922
2503 "2375" 11.152 3.30995523081262 1 -0.00853555425793573
2504 "2375" 11.152 3.30142549886747 1 -0.00852973194514695
2505 "2375" 11.152 3.29290158526357 1 -0.00852391360390126
2506 "2375" 11.152 3.28438348603208 1 -0.00851809923149061
2507 "2375" 11.152 3.27587119720687 1 -0.00851228882520738
2508 "2375" 11.152 3.26736471482453 1 -0.00850648238234575
2509 "2375" 11.152 3.25886403492433 1 -0.00850067990020253
2510 "2375" 11.152 3.25036915354825 1 -0.0084948813760759
2511 "2375" 11.152 3.24188006674098 1 -0.00848908680726623
2512 "2375" 11.152 3.23339677054991 1 -0.00848329619107524
