"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2164 "2375" 9.06 6.52182261047145 1 -0.0113790327136476
2165 "2375" 9.094 6.51037299260362 1 -0.0114496178678269
2166 "2375" 9.126 6.49885830148796 1 -0.0115146911156589
2167 "2375" 9.157 6.48728129391082 1 -0.0115770075771415
2168 "2375" 9.188 6.47564194421946 1 -0.0116393496913672
2169 "2375" 9.219 6.46394022814588 1 -0.0117017160735795
2170 "2375" 9.249 6.45217893930338 1 -0.0117612888424921
2171 "2375" 9.284 6.44034394272375 1 -0.011834996579636
2172 "2375" 9.317 6.42844084385246 1 -0.0119030988712892
2173 "2375" 9.348 6.41647528761495 1 -0.0119655562375067
2174 "2375" 9.383 6.40443585881784 1 -0.0120394287971166
2175 "2375" 9.422 6.39231106113925 1 -0.0121247976785899
2176 "2375" 9.455 6.38011800573339 1 -0.0121930554058531
2177 "2375" 9.484 6.3678681662523 1 -0.0122498394810968
2178 "2375" 9.506 6.35558171717737 1 -0.0122864490749244
2179 "2375" 9.522 6.34327600253736 1 -0.0123057146400098
2180 "2375" 9.536 6.33095683892753 1 -0.0123191636098285
2181 "2375" 9.55 6.31862426946728 1 -0.0123325694602565
2182 "2375" 9.571 6.30625811180642 1 -0.0123661576608542
2183 "2375" 9.597 6.29384393382976 1 -0.012414177976658
2184 "2375" 9.627 6.2813701519494 1 -0.0124737818803666
2185 "2375" 9.667 6.26880764498126 1 -0.0125625069681377
2186 "2375" 9.711 6.25614460456321 1 -0.0126630404180501
2187 "2375" 9.752 6.24338967439632 1 -0.0127549301668948
2188 "2375" 9.79 6.23055157868381 1 -0.0128380957125005
2189 "2375" 9.819 6.21765683712431 1 -0.0128947415595064
2190 "2375" 9.836 6.20474096223235 1 -0.0129158748919629
2191 "2375" 9.849 6.19181583756531 1 -0.0129251246670306
2192 "2375" 9.859 6.17889037905408 1 -0.0129254585112371
2193 "2375" 9.871 6.16595869675548 1 -0.0129316822986016
2194 "2375" 9.885 6.15301490785001 1 -0.0129437889054707
2195 "2375" 9.9 6.14005609527322 1 -0.012958812576783
2196 "2375" 9.926 6.12704967820075 1 -0.013006417072468
2197 "2375" 9.96 6.11397189313086 1 -0.0130777850698971
2198 "2375" 9.995 6.10081973571936 1 -0.0131521574115014
2199 "2375" 10.026 6.08760515090007 1 -0.0132145848192851
2200 "2375" 10.053 6.07434014565043 1 -0.0132650052496439
2201 "2375" 10.072 6.06104878199279 1 -0.0132913636576415
2202 "2375" 10.085 6.04774914063941 1 -0.0132996413533775
2203 "2375" 10.098 6.03444126366477 1 -0.0133078769746415
2204 "2375" 10.112 6.02112218729353 1 -0.0133190763712383
2205 "2375" 10.126 6.00779195763571 1 -0.0133302296578224
2206 "2375" 10.139 5.99445362986294 1 -0.0133383277727619
2207 "2375" 10.162 5.98107712752274 1 -0.0133765023402024
2208 "2375" 10.191 5.96764438926706 1 -0.0134327382556849
2209 "2375" 10.218 5.95416149703763 1 -0.0134828922294243
2210 "2375" 10.24 5.9406436475869 1 -0.0135178494507366
2211 "2375" 10.253 5.92711819534162 1 -0.0135254522452772
2212 "2375" 10.261 5.91360034225428 1 -0.0135178530873379
2213 "2375" 10.264 5.90010524800409 1 -0.0134950942501915
2214 "2375" 10.268 5.88662984746547 1 -0.0134754005386224
2215 "2375" 10.277 5.87315898194187 1 -0.0134708655235976
2216 "2375" 10.291 5.85967752973917 1 -0.0134814522026998
2217 "2375" 10.31 5.84617038115517 1 -0.0135071485839946
2218 "2375" 10.339 5.83260722490181 1 -0.0135631562533662
2219 "2375" 10.374 5.81896981620941 1 -0.0136374086923983
2220 "2375" 10.404 5.80527341578606 1 -0.01369640042335
2221 "2375" 10.422 5.79155475937915 1 -0.0137186564069065
2222 "2375" 10.431 5.77784142991411 1 -0.013713329465042
2223 "2375" 10.433 5.76415483258798 1 -0.013686597326136
2224 "2375" 10.43 5.7505101696047 1 -0.0136446629832783
2225 "2375" 10.431 5.73689513193671 1 -0.0136150376679911
2226 "2375" 10.439 5.72328833437005 1 -0.0136067975666538
2227 "2375" 10.452 5.7096745493019 1 -0.0136137850681504
2228 "2375" 10.471 5.69603551619621 1 -0.0136390331056919
2229 "2375" 10.498 5.68234684682233 1 -0.0136886693738809
2230 "2375" 10.529 5.66861116865422 1 -0.0137356781681053
2231 "2375" 10.554 5.65487615937821 1 -0.0137350092760187
2232 "2375" 10.571 5.64115236060602 1 -0.0137237987721832
2233 "2375" 10.579 5.62745150770626 1 -0.0137008528997606
2234 "2375" 10.579 5.61378393052007 1 -0.0136675771861867
2235 "2375" 10.579 5.60014954822964 1 -0.0136343822904355
2236 "2375" 10.585 5.5865405664174 1 -0.0136089818122356
2237 "2375" 10.598 5.57294798332407 1 -0.0135925830933372
2238 "2375" 10.617 5.55936416390316 1 -0.0135838194209033
2239 "2375" 10.643 5.5457802714464 1 -0.0135838924567615
2240 "2375" 10.673 5.53219137568801 1 -0.0135888957583887
2241 "2375" 10.703 5.51859767603028 1 -0.0135936996577311
2242 "2375" 10.724 5.50501077368394 1 -0.01358690234634
2243 "2375" 10.733 5.49144594845001 1 -0.0135648252339289
2244 "2375" 10.736 5.47791076609261 1 -0.0135351823574048
2245 "2375" 10.735 5.46441020249352 1 -0.0135005635990915
2246 "2375" 10.738 5.45093914824325 1 -0.0134710542502647
2247 "2375" 10.744 5.43749379503525 1 -0.0134453532080014
2248 "2375" 10.755 5.42406787509237 1 -0.0134259199428799
2249 "2375" 10.773 5.41065269182297 1 -0.0134151832694052
2250 "2375" 10.79 5.39724957171697 1 -0.0134031201059965
2251 "2375" 10.8 5.38386726292473 1 -0.0133823087922442
2252 "2375" 10.807 5.37050948327835 1 -0.0133577796463715
2253 "2375" 10.811 5.35717991363228 1 -0.0133295696460713
2254 "2375" 10.813 5.34388096818376 1 -0.0132989454485193
2255 "2375" 10.816 5.33061135633515 1 -0.013269611848612
2256 "2375" 10.82 5.31736979979061 1 -0.0132415565445392
2257 "2375" 10.826 5.30415381177469 1 -0.0132159880159231
2258 "2375" 10.832 5.29096336518174 1 -0.0131904465929447
2259 "2375" 10.837 5.27779964752037 1 -0.0131637176613699
2260 "2375" 10.841 5.26466383417122 1 -0.013135813349157
2261 "2375" 10.842 5.25155950567872 1 -0.0131043284924939
2262 "2375" 10.844 5.23848538409114 1 -0.0130741215875876
2263 "2375" 10.846 5.2254414062259 1 -0.0130439778652329
2264 "2375" 10.849 5.21242630940572 1 -0.0130150968201788
2265 "2375" 10.854 5.1994376463981 1 -0.0129886630076195
2266 "2375" 10.861 5.18647299390055 1 -0.0129646524975584
2267 "2375" 10.866 5.17353471507939 1 -0.0129382788211609
2268 "2375" 10.871 5.16062277387515 1 -0.0129119412042362
2269 "2375" 10.875 5.14773831895759 1 -0.0128844549175557
2270 "2375" 10.878 5.13488248716263 1 -0.0128558317949619
2271 "2375" 10.879 5.12205758237685 1 -0.012824904785786
2272 "2375" 10.878 5.10926588500547 1 -0.0127916973713775
2273 "2375" 10.878 5.09650613329636 1 -0.01275975170911
2274 "2375" 10.881 5.08377473743718 1 -0.0127313958591735
2275 "2375" 10.888 5.07106697579765 1 -0.0127077616395308
2276 "2375" 10.897 5.05838050183951 1 -0.0126864739581443
2277 "2375" 10.906 5.04571531477463 1 -0.0126651870648793
2278 "2375" 10.914 5.03307257203549 1 -0.0126427427391365
2279 "2375" 10.922 5.02045226386448 1 -0.0126203081710177
2280 "2375" 10.928 5.00785668550659 1 -0.012595578357887
2281 "2375" 10.935 4.99528465999207 1 -0.0125720255145181
2282 "2375" 10.939 4.98273960895618 1 -0.012545051035886
2283 "2375" 10.943 4.97022148772043 1 -0.0125181212357592
2284 "2375" 10.948 4.95772911062489 1 -0.0124923770955334
2285 "2375" 10.951 4.94526471797452 1 -0.0124643926503758
2286 "2375" 10.957 4.93282485073068 1 -0.0124398672438382
2287 "2375" 10.963 4.92040948150325 1 -0.0124153692274325
2288 "2375" 10.965 4.9080231012056 1 -0.0123863802976407
2289 "2375" 10.965 4.89566790173091 1 -0.0123551994746922
2290 "2375" 10.963 4.88334605239424 1 -0.0123218493366686
2291 "2375" 10.963 4.87105521577619 1 -0.0122908366180523
2292 "2375" 10.965 4.85879307731389 1 -0.012262138462301
2293 "2375" 10.969 4.84655734516017 1 -0.0122357321537194
2294 "2375" 10.974 4.83434686268329 1 -0.0122104824768785
2295 "2375" 10.983 4.82215715502368 1 -0.0121897076596085
2296 "2375" 10.993 4.8099871131842 1 -0.0121700418394814
2297 "2375" 11 4.79784005615824 1 -0.0121470570259623
2298 "2375" 11.004 4.78571926931459 1 -0.0121207868436493
2299 "2375" 11.006 4.77362690589764 1 -0.0120923634169552
2300 "2375" 11.006 4.76156509697934 1 -0.0120618089182942
2301 "2375" 11.005 4.74953485847372 1 -0.0120302385056261
2302 "2375" 11.004 4.73753610508631 1 -0.0119987533874024
2303 "2375" 11.005 4.72556657655685 1 -0.0119695285294661
2304 "2375" 11.007 4.71362511969659 1 -0.01194145686026
2305 "2375" 11.01 4.70171059243501 1 -0.0119145272615748
2306 "2375" 11.013 4.6898229431327 1 -0.0118876493023112
2307 "2375" 11.015 4.67796319687315 1 -0.0118597462595522
2308 "2375" 11.017 4.66613129399785 1 -0.0118319028753016
2309 "2375" 11.019 4.65432717496078 1 -0.0118041190370706
2310 "2375" 11.021 4.64255078032823 1 -0.01177639463255
2311 "2375" 11.023 4.63080205077862 1 -0.0117487295496028
2312 "2375" 11.027 4.61907880090542 1 -0.0117232498732003
2313 "2375" 11.032 4.60737992735157 1 -0.0116988735538515
2314 "2375" 11.036 4.59570645298511 1 -0.0116734743664653
2315 "2375" 11.039 4.58405938995745 1 -0.0116470630276586
2316 "2375" 11.041 4.57243973976226 1 -0.0116196501951844
2317 "2375" 11.042 4.56084849329654 1 -0.01159124646572
2318 "2375" 11.041 4.54928767796299 1 -0.0115608153335529
2319 "2375" 11.041 4.53775616692476 1 -0.0115315110382292
2320 "2375" 11.042 4.52625284416366 1 -0.0115033227610999
2321 "2375" 11.044 4.51477660441287 1 -0.0114762397507961
2322 "2375" 11.046 4.50332738955473 1 -0.011449214858132
2323 "2375" 11.049 4.49190410774777 1 -0.0114232818069677
2324 "2375" 11.052 4.48050670896197 1 -0.0113973987858005
2325 "2375" 11.053 4.46913720043072 1 -0.0113695085312466
2326 "2375" 11.054 4.45779551660774 1 -0.011341683822975
2327 "2375" 11.054 4.44648261547507 1 -0.0113129011326762
2328 "2375" 11.054 4.43519842398857 1 -0.0112841914864941
2329 "2375" 11.056 4.42394083290248 1 -0.0112575910860979
2330 "2375" 11.058 4.4127097850485 1 -0.0112310478539754
2331 "2375" 11.063 4.40150218427456 1 -0.0112076007739432
2332 "2375" 11.068 4.39031799678502 1 -0.0111841874895395
2333 "2375" 11.073 4.37915718878942 1 -0.0111608079955943
2334 "2375" 11.076 4.36802173715877 1 -0.0111354516306506
2335 "2375" 11.078 4.35691259554357 1 -0.0111091416152034
2336 "2375" 11.079 4.34583070746463 1 -0.0110818880789409
2337 "2375" 11.079 4.33477700637377 1 -0.0110537010908613
2338 "2375" 11.078 4.32375241571652 1 -0.0110245906572475
2339 "2375" 11.078 4.31275586377937 1 -0.0109965519371515
2340 "2375" 11.077 4.30178826933599 1 -0.0109675944433798
2341 "2375" 11.079 4.29084659100422 1 -0.010941678331772
2342 "2375" 11.082 4.27992978787091 1 -0.0109168031333091
2343 "2375" 11.084 4.26903879425095 1 -0.0108909936199542
2344 "2375" 11.089 4.25817061433643 1 -0.0108681799145192
2345 "2375" 11.092 4.24732717013037 1 -0.010843444206059
2346 "2375" 11.096 4.2365074385326 1 -0.0108197315977723
2347 "2375" 11.098 4.22571332418969 1 -0.0107941143429162
2348 "2375" 11.1 4.21494477175575 1 -0.010768552433932
2349 "2375" 11.103 4.20420075836107 1 -0.0107440133946817
2350 "2375" 11.105 4.19348220143406 1 -0.0107185569270172
2351 "2375" 11.109 4.18278712052322 1 -0.0106950809108328
2352 "2375" 11.109 4.17211931640771 1 -0.0106678041155117
2353 "2375" 11.11 4.16147776172247 1 -0.0106415546852379
2354 "2375" 11.11 4.15086334976196 1 -0.0106144119605149
2355 "2375" 11.109 4.14027696421337 1 -0.0105863855485859
2356 "2375" 11.109 4.12971757824284 1 -0.0105593859705371
2357 "2375" 11.111 4.11918322686259 1 -0.0105343513802403
2358 "2375" 11.113 4.10867385589782 1 -0.0105093709647734
2359 "2375" 11.116 4.09818846804454 1 -0.0104853878532838
2360 "2375" 11.121 4.08772513490538 1 -0.0104633331391559
2361 "2375" 11.127 4.07728288579355 1 -0.0104422491118301
2362 "2375" 11.131 4.0668635676979 1 -0.0104193180956527
2363 "2375" 11.136 4.0564662075416 1 -0.0103973601563014
2364 "2375" 11.138 4.04609356682404 1 -0.0103726407175539
2365 "2375" 11.139 4.03574652073873 1 -0.0103470460853119
2366 "2375" 11.14 4.02542500858933 1 -0.0103215121493969
2367 "2375" 11.139 4.01513081805989 1 -0.0102941905294429
2368 "2375" 11.139 4.00486295279013 1 -0.0102678652697668
2369 "2375" 11.141 3.9946195066568 1 -0.0102434461333285
2370 "2375" 11.143 3.98440042661942 1 -0.0102190800373752
2371 "2375" 11.144 3.97420657444291 1 -0.0101938521765139
2372 "2375" 11.145 3.96403789026949 1 -0.0101686841734181
2373 "2375" 11.149 3.9538915842912 1 -0.0101463059782851
2374 "2375" 11.152 3.94376852558339 1 -0.0101230587078183
2375 "2375" 11.152 3.93367138471257 1 -0.0100971408708168
2376 "2375" 11.152 3.92360009532191 1 -0.0100712893906643
2377 "2375" 11.152 3.91355459122444 1 -0.0100455040974685
2378 "2375" 11.152 3.90353480640266 1 -0.0100197848217727
2379 "2375" 11.152 3.89354067500811 1 -0.0099941313945533
2380 "2375" 11.152 3.88357213136089 1 -0.00996854364722033
2381 "2375" 11.152 3.87362910994928 1 -0.00994302141161496
2382 "2375" 11.152 3.86371154542927 1 -0.00991756452000914
2383 "2375" 11.152 3.85381937262416 1 -0.00989217280510379
2384 "2375" 11.152 3.84395252652413 1 -0.00986684610002886
2385 "2375" 11.152 3.83411094228579 1 -0.00984158423834103
2386 "2375" 11.152 3.82429455523177 1 -0.00981638705402288
2387 "2375" 11.152 3.81450330085029 1 -0.00979125438148287
2388 "2375" 11.152 3.80473711479473 1 -0.00976618605555313
2389 "2375" 11.152 3.79499593288325 1 -0.00974118191148765
2390 "2375" 11.152 3.78527969109828 1 -0.00971624178496411
2391 "2375" 11.152 3.7755883255862 1 -0.00969136551207894
2392 "2375" 11.152 3.76592177265685 1 -0.00966655292934959
2393 "2375" 11.152 3.75627996878314 1 -0.00964180387371183
2394 "2375" 11.152 3.74666285060062 1 -0.00961711818251842
2395 "2375" 11.152 3.73707035490708 1 -0.00959249569353826
2396 "2375" 11.152 3.72750241866213 1 -0.00956793624495722
2397 "2375" 11.152 3.71795897898675 1 -0.00954343967537374
2398 "2375" 11.152 3.70843997316295 1 -0.00951900582380016
2399 "2375" 11.152 3.69894533863329 1 -0.00949463452966093
2400 "2375" 11.152 3.6894750130005 1 -0.00947032563279215
2401 "2375" 11.152 3.68002893402706 1 -0.00944607897343941
2402 "2375" 11.152 3.6706070396348 1 -0.00942189439225682
2403 "2375" 11.152 3.6612092679045 1 -0.00939777173030754
2404 "2375" 11.152 3.65183555707544 1 -0.00937371082906147
2405 "2375" 11.152 3.64248584554504 1 -0.0093497115303931
2406 "2375" 11.152 3.63316007186846 1 -0.00932577367658372
2407 "2375" 11.152 3.62385817475814 1 -0.00930189711031693
2408 "2375" 11.152 3.61458009308346 1 -0.00927808167468003
2409 "2375" 11.152 3.6053257658703 1 -0.00925432721316088
2410 "2375" 11.152 3.59609513230065 1 -0.0092306335696497
2411 "2375" 11.152 3.58688813171222 1 -0.00920700058843504
2412 "2375" 11.152 3.57770470359801 1 -0.00918342811420514
2413 "2375" 11.152 3.56854478760597 1 -0.0091599159920448
2414 "2375" 11.152 3.55940832353853 1 -0.00913646406743585
2415 "2375" 11.152 3.55029525135227 1 -0.00911307218625623
2416 "2375" 11.152 3.5412055111575 1 -0.00908974019477826
2417 "2375" 11.152 3.53213904321783 1 -0.00906646793966726
2418 "2375" 11.152 3.52309578794985 1 -0.009043255267982
2419 "2375" 11.152 3.51407568592267 1 -0.00902010202717207
2420 "2375" 11.152 3.5050786778576 1 -0.00899700806507786
2421 "2375" 11.152 3.49610470462767 1 -0.00897397322992965
2422 "2375" 11.152 3.48715370725732 1 -0.00895099737034633
2423 "2375" 11.152 3.47822562692199 1 -0.00892808033533354
2424 "2375" 11.152 3.4693204049477 1 -0.00890522197428467
2425 "2375" 11.152 3.46043798281073 1 -0.00888242213697721
2426 "2375" 11.152 3.45157830213715 1 -0.00885968067357501
2427 "2375" 11.152 3.44274130470253 1 -0.00883699743462474
2428 "2375" 11.152 3.43392693243147 1 -0.00881437227105497
2429 "2375" 11.152 3.42513512739729 1 -0.00879180503417709
2430 "2375" 11.152 3.41636583182161 1 -0.00876929557568262
2431 "2375" 11.152 3.40761898807397 1 -0.00874684374764234
2432 "2375" 11.152 3.39889453867146 1 -0.00872444940250761
2433 "2375" 11.152 3.39019242627836 1 -0.00870211239310503
2434 "2375" 11.152 3.38151259370572 1 -0.0086798325726396
2435 "2375" 11.152 3.37285498391102 1 -0.00865760979469199
2436 "2375" 11.152 3.36421953999781 1 -0.00863544391321724
2437 "2375" 11.152 3.35560620521526 1 -0.00861333478254478
2438 "2375" 11.152 3.34701492295788 1 -0.00859128225737704
2439 "2375" 11.152 3.3384456367651 1 -0.00856928619278774
2440 "2375" 11.152 3.32989829032087 1 -0.00854734644422228
2441 "2375" 11.152 3.32137282745338 1 -0.00852546286749645
2442 "2375" 11.152 3.31286919213458 1 -0.00850363531879417
2443 "2375" 11.152 3.30438732847992 1 -0.00848186365466885
2444 "2375" 11.152 3.29592718074788 1 -0.00846014773203985
2445 "2375" 11.152 3.28748869333968 1 -0.00843848740819375
2446 "2375" 11.152 3.2790718107989 1 -0.00841688254078221
2447 "2375" 11.152 3.27067647781108 1 -0.00839533298782102
2448 "2375" 11.152 3.26230263920339 1 -0.00837383860769059
2449 "2375" 11.152 3.25395023994426 1 -0.00835239925913278
2450 "2375" 11.152 3.245619225143 1 -0.00833101480125187
2451 "2375" 11.152 3.23730954004949 1 -0.00830968509351182
2452 "2375" 11.152 3.22902113005375 1 -0.00828840999573721
2453 "2375" 11.152 3.22075394068564 1 -0.00826718936811188
2454 "2375" 11.152 3.21250791761447 1 -0.00824602307117672
2455 "2375" 11.152 3.20428300664864 1 -0.00822491096583056
2456 "2375" 11.152 3.19607915373531 1 -0.00820385291332748
2457 "2375" 11.152 3.18789630496003 1 -0.00818284877527731
2458 "2375" 11.152 3.17973440654639 1 -0.00816189841364379
2459 "2375" 11.152 3.17159340485564 1 -0.00814100169074505
2460 "2375" 11.152 3.16347324638639 1 -0.00812015846925096
2461 "2375" 11.152 3.15537387777421 1 -0.00809936861218263
2462 "2375" 11.152 3.1472952457913 1 -0.00807863198291248
2463 "2375" 11.152 3.13923729734613 1 -0.00805794844516283
2464 "2375" 11.152 3.13119997948313 1 -0.00803731786300466
2465 "2375" 11.152 3.12318323938227 1 -0.00801674010085662
2466 "2375" 11.152 3.11518702435879 1 -0.00799621502348513
2467 "2375" 11.152 3.10721128186278 1 -0.00797574249600208
2468 "2375" 11.152 3.09925595947892 1 -0.0079553223838662
2469 "2375" 11.152 3.09132100492604 1 -0.00793495455287863
2470 "2375" 11.152 3.08340636605685 1 -0.00791463886918553
2471 "2375" 11.152 3.07551199085758 1 -0.00789437519927594
2472 "2375" 11.152 3.0676378274476 1 -0.00787416340997904
2473 "2375" 11.152 3.05978382407913 1 -0.00785400336846687
2474 "2375" 11.152 3.05194992913688 1 -0.00783389494225029
2475 "2375" 11.152 3.0441360911377 1 -0.00781383799918034
2476 "2375" 11.152 3.03634225873026 1 -0.00779383240744558
2477 "2375" 11.152 3.02856838069468 1 -0.00777387803557206
2478 "2375" 11.152 3.02081440594226 1 -0.00775397475242334
2479 "2375" 11.152 3.01308028351506 1 -0.00773412242719784
2480 "2375" 11.152 3.00536596258563 1 -0.00771432092942925
2481 "2375" 11.152 2.99767139245665 1 -0.00769457012898522
2482 "2375" 11.152 2.98999652256058 1 -0.00767486989606603
2483 "2375" 11.152 2.98234130245938 1 -0.00765522010120545
2484 "2375" 11.152 2.97470568184411 1 -0.00763562061526768
2485 "2375" 11.152 2.96708961053466 1 -0.00761607130944775
2486 "2375" 11.152 2.95949303847939 1 -0.00759657205527153
2487 "2375" 11.152 2.9519159157548 1 -0.00757712272459177
2488 "2375" 11.152 2.94435819256521 1 -0.00755772318959158
2489 "2375" 11.152 2.93681981924243 1 -0.00753837332277918
2490 "2375" 11.152 2.92930074624544 1 -0.00751907299699139
2491 "2375" 11.152 2.92180092416005 1 -0.00749982208538835
2492 "2375" 11.152 2.91432030369859 1 -0.00748062046145659
2493 "2375" 11.152 2.90685883569958 1 -0.00746146799900593
2494 "2375" 11.152 2.89941647112742 1 -0.00744236457216907
2495 "2375" 11.152 2.89199316107201 1 -0.00742331005540198
2496 "2375" 11.152 2.88458885674853 1 -0.00740430432348038
2497 "2375" 11.152 2.87720350949703 1 -0.00738534725150242
2498 "2375" 11.152 2.86983707078215 1 -0.00736643871488463
2499 "2375" 11.152 2.86248949219278 1 -0.00734757858936286
2500 "2375" 11.152 2.85516072544179 1 -0.00732876675099181
2501 "2375" 11.152 2.84785072236565 1 -0.00731000307614282
2502 "2375" 11.152 2.84055943492414 1 -0.00729128744150387
2503 "2375" 11.152 2.83328681520007 1 -0.00727261972407822
2504 "2375" 11.152 2.82603281539888 1 -0.00725399980118535
2505 "2375" 11.152 2.81879738784842 1 -0.00723542755045781
2506 "2375" 11.152 2.81158048499858 1 -0.00721690284984122
2507 "2375" 11.152 2.80438205942099 1 -0.00719842557759431
2508 "2375" 11.152 2.7972020638087 1 -0.0071799956122871
2509 "2375" 11.152 2.7900404509759 1 -0.00716161283280137
2510 "2375" 11.152 2.78289717385757 1 -0.00714327711832796
2511 "2375" 11.152 2.7757721855092 1 -0.00712498834836683
2512 "2375" 11.152 2.76866543910648 1 -0.0071067464027279
2513 "2375" 11.152 2.76157688794495 1 -0.00708855116152751
2514 "2375" 11.152 2.75450648543976 1 -0.00707040250518931
2515 "2375" 11.152 2.74745418512532 1 -0.00705230031444337
2516 "2375" 11.152 2.74041994065499 1 -0.00703424447032486
2517 "2375" 11.152 2.73340370580082 1 -0.00701623485417313
2518 "2375" 11.152 2.72640543445319 1 -0.0069982713476322
2519 "2375" 11.152 2.71942508062054 1 -0.0069803538326485
2520 "2375" 11.152 2.71246259842907 1 -0.00696248219147089
2521 "2375" 11.152 2.70551794212242 1 -0.0069446563066502
2522 "2375" 11.152 2.69859106606138 1 -0.00692687606103659
2523 "2375" 11.152 2.6916819247236 1 -0.00690914133778131
2524 "2375" 11.152 2.68479047270326 1 -0.00689145202033536
2525 "2375" 11.152 2.67791666471082 1 -0.00687380799244597
2526 "2375" 11.152 2.67106045557266 1 -0.0068562091381601
2527 "2375" 11.152 2.66422180023084 1 -0.00683865534182093
2528 "2375" 11.152 2.65740065374277 1 -0.00682114648806698
2529 "2375" 11.152 2.65059697128094 1 -0.00680368246183338
2530 "2375" 11.152 2.64381070813259 1 -0.00678626314834885
2531 "2375" 11.152 2.63704181969945 1 -0.0067688884331365
2532 "2375" 11.152 2.63029026149744 1 -0.00675155820201256
2533 "2375" 11.152 2.62355598915635 1 -0.00673427234108503
2534 "2375" 11.152 2.6168389584196 1 -0.00671703073675411
2535 "2375" 11.152 2.61013912514389 1 -0.00669983327571089
2536 "2375" 11.152 2.60345644529895 1 -0.00668267984493598
2537 "2375" 11.152 2.59679087496725 1 -0.00666557033169957
2538 "2375" 11.152 2.59014237034369 1 -0.00664850462356137
2539 "2375" 11.152 2.58351088773532 1 -0.0066314826083671
2540 "2375" 11.152 2.57689638356107 1 -0.00661450417425158
2541 "2375" 11.152 2.57029881435144 1 -0.00659756920963472
2542 "2375" 11.152 2.56371813674822 1 -0.00658067760322245
2543 "2375" 11.152 2.55715430750421 1 -0.00656382924400623
2544 "2375" 11.152 2.55060728348295 1 -0.00654702402126084
2545 "2375" 11.152 2.5440770216584 1 -0.00653026182454486
2546 "2375" 11.152 2.5375634791147 1 -0.00651354254370018
2547 "2375" 11.152 2.53106661304585 1 -0.00649686606885025
2548 "2375" 11.152 2.52458638075545 1 -0.00648023229039918
2549 "2375" 11.152 2.51812273965642 1 -0.00646364109903308
2550 "2375" 11.152 2.5116756472707 1 -0.00644709238571695
2551 "2375" 11.152 2.50524506122901 1 -0.00643058604169511
2552 "2375" 11.152 2.49883093927052 1 -0.00641412195849034
2553 "2375" 11.152 2.49243323924262 1 -0.00639770002790341
2554 "2375" 11.152 2.4860519191006 1 -0.0063813201420122
2555 "2375" 11.152 2.47968693690743 1 -0.00636498219317039
2556 "2375" 11.152 2.47333825083343 1 -0.00634868607400696
2557 "2375" 11.152 2.467005819156 1 -0.00633243167742714
2558 "2375" 11.152 2.46068960025939 1 -0.00631621889660927
2559 "2375" 11.152 2.45438955263438 1 -0.00630004762500569
2560 "2375" 11.152 2.44810563487804 1 -0.00628391775634052
2561 "2375" 11.152 2.44183780569343 1 -0.00626782918461144
2562 "2375" 11.152 2.43558602388934 1 -0.00625178180408703
2563 "2375" 11.152 2.42935024838004 1 -0.00623577550930587
2564 "2375" 11.152 2.42313043818496 1 -0.006219810195077
2565 "2375" 11.152 2.41692655242848 1 -0.00620388575647901
2566 "2375" 11.152 2.41073855033962 1 -0.00618800208885961
2567 "2375" 11.152 2.40456639125179 1 -0.00617215908783253
2568 "2375" 11.152 2.39841003460251 1 -0.00615635664928105
2569 "2375" 11.152 2.39226943993316 1 -0.00614059466935357
2570 "2375" 11.152 2.38614456688869 1 -0.00612487304446496
2571 "2375" 11.152 2.3800353752174 1 -0.0061091916712952
2572 "2375" 11.152 2.37394182477061 1 -0.00609355044678805
2573 "2375" 11.152 2.36786387550245 1 -0.00607794926815286
2574 "2375" 11.152 2.36180148746959 1 -0.00606238803286008
2575 "2375" 11.152 2.35575462083095 1 -0.0060468666386444
2576 "2375" 11.152 2.34972323584745 1 -0.0060313849835012
2577 "2375" 11.152 2.34370729288176 1 -0.00601594296568742
2578 "2375" 11.152 2.33770675239804 1 -0.00600054048372112
2579 "2375" 11.152 2.33172157496166 1 -0.00598517743637883
2580 "2375" 11.152 2.32575172123896 1 -0.00596985372269732
2581 "2375" 11.152 2.31979715199699 1 -0.0059545692419718
2582 "2375" 11.152 2.31385782810324 1 -0.00593932389375418
2583 "2375" 11.152 2.30793371052538 1 -0.00592411757785527
2584 "2375" 11.152 2.30202476033104 1 -0.00590895019434123
2585 "2375" 11.152 2.29613093868751 1 -0.00589382164353403
2586 "2375" 11.152 2.2902522068615 1 -0.0058787318260114
2587 "2375" 11.152 2.28438852621889 1 -0.00586368064260556
2588 "2375" 11.152 2.27853985822449 1 -0.00584866799440231
2589 "2375" 11.152 2.27270616444175 1 -0.00583369378274057
2590 "2375" 11.152 2.26688740653254 1 -0.00581875790921282
2591 "2375" 11.152 2.26108354625687 1 -0.00580386027566204
2592 "2375" 11.152 2.25529454547269 1 -0.00578900078418387
2593 "2375" 11.152 2.24952036613557 1 -0.00577417933712399
2594 "2375" 11.152 2.24376097029849 1 -0.00575939583707763
2595 "2375" 11.152 2.2380163201116 1 -0.00574465018689008
2596 "2375" 11.152 2.23228637782194 1 -0.00572994228965573
2597 "2375" 11.152 2.22657110577323 1 -0.00571527204871636
2598 "2375" 11.152 2.22087046640556 1 -0.00570063936766108
2599 "2375" 11.152 2.21518442225524 1 -0.00568604415032636
2600 "2375" 11.152 2.20951293595444 1 -0.00567148630079428
