"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2561 "2375" 0 4.17611142270529 1 0.000142403055456874
2562 "2375" 0 4.17625381152045 1 0.000142388815155492
2563 "2375" 0 4.17639618609673 1 0.000142374576277859
2564 "2375" 0 4.17653854643555 1 0.000142360338824865
2565 "2375" 0 4.17668089253834 1 0.000142346102794733
2566 "2375" 0 4.17682322440653 1 0.00014233186818835
2567 "2375" 0 4.17696554204154 1 0.000142317635005718
2568 "2375" 0 4.17710784544479 1 0.000142303403246835
2569 "2375" 0 4.1772501346177 1 0.000142289172910814
2570 "2375" 0 4.17739240956169 1 0.000142274943997656
2571 "2375" 0 4.1775346702782 1 0.000142260716507359
2572 "2375" 0 4.17767691676864 1 0.000142246490439923
2573 "2375" 0 4.17781914903444 1 0.00014223226579535
2574 "2375" 0 4.17796136707701 1 0.00014221804257275
2575 "2375" 0 4.17810357089778 1 0.000142203820773013
2576 "2375" 0 4.17824576049818 1 0.000142189600395248
2577 "2375" 0 4.17838793587962 1 0.000142175381439458
2578 "2375" 0 4.17853009704352 1 0.000142161163905641
2579 "2375" 0 4.17867224399132 1 0.000142146947792909
2580 "2375" 0 4.17881437672442 1 0.000142132733102152
2581 "2375" 0 4.17895649524425 1 0.000142118519833367
2582 "2375" 0 4.17909859955224 1 0.000142104307985669
2583 "2375" 0 4.1792406896498 1 0.000142090097559056
2584 "2375" 0 4.17938276553835 1 0.000142075888553528
2585 "2375" 0 4.17952482721932 1 0.000142061680969086
2586 "2375" 0 4.17966687469412 1 0.000142047474804841
2587 "2375" 0 4.17980890796419 1 0.000142033270061681
2588 "2375" 0 4.17995092703092 1 0.000142019066738719
2589 "2375" 0 4.18009293189576 1 0.000142004864836842
2590 "2375" 0 4.18023492256011 1 0.000141990664354275
2591 "2375" 0 4.18037689902541 1 0.000141976465291904
2592 "2375" 0 4.18051886129306 1 0.000141962267649731
2593 "2375" 0 4.18066080936448 1 0.000141948071426867
2594 "2375" 0 4.18080274324111 1 0.000141933876624201
2595 "2375" 0 4.18094466292435 1 0.000141919683240843
2596 "2375" 0 4.18108656841563 1 0.000141905491276795
2597 "2375" 0 4.18122845971636 1 0.000141891300732055
2598 "2375" 0 4.18137033682796 1 0.000141877111605737
2599 "2375" 0 4.18151219975186 1 0.000141862923898728
2600 "2375" 0 4.18165404848947 1 0.000141848737611028
2601 "2375" 0 4.18179588304221 1 0.00014183455274086
2602 "2375" 0 4.1819377034115 1 0.000141820369290002
2603 "2375" 0 4.18207950959876 1 0.000141806187257565
2604 "2375" 0 4.1822213016054 1 0.00014179200664266
2605 "2375" 0 4.18236307943285 1 0.000141777827446177
2606 "2375" 0 4.18250484308252 1 0.000141763649668114
2607 "2375" 0 4.18264659255582 1 0.000141749473306696
2608 "2375" 0 4.18278832785419 1 0.000141735298363699
2609 "2375" 0 4.18293004897903 1 0.000141721124838234
2610 "2375" 0 4.18307175593176 1 0.000141706952730303
2611 "2375" 0 4.1832134487138 1 0.000141692782039016
2612 "2375" 0 4.18335512732656 1 0.000141678612765261
2613 "2375" 0 4.18349679177147 1 0.000141664444908152
2614 "2375" 0 4.18363844204994 1 0.000141650278467687
2615 "2375" 0 4.18378007816338 1 0.000141636113443866
2616 "2375" 0 4.18392170011322 1 0.00014162194983669
2617 "2375" 0 4.18406330790086 1 0.000141607787646159
2618 "2375" 0 4.18420490152774 1 0.000141593626871384
2619 "2375" 0 4.18434648099525 1 0.000141579467513253
2620 "2375" 0 4.18448804630482 1 0.000141565309569991
2621 "2375" 0 4.18462959745786 1 0.000141551153043373
2622 "2375" 0 4.18477113445579 1 0.000141536997932512
2623 "2375" 0 4.18491265730003 1 0.000141522844236519
2624 "2375" 0 4.18505416599199 1 0.000141508691956282
2625 "2375" 0 4.18519566053308 1 0.000141494541091802
2626 "2375" 0 4.18533714092472 1 0.00014148039164219
2627 "2375" 0 4.18547860716833 1 0.000141466243606558
2628 "2375" 0 4.18562005926531 1 0.000141452096986683
2629 "2375" 0 4.1857614972171 1 0.000141437951780787
2630 "2375" 0 4.18590292102509 1 0.00014142380798976
2631 "2375" 0 4.1860443306907 1 0.000141409665613601
2632 "2375" 0 4.18618572621535 1 0.000141395524651422
2633 "2375" 0 4.18632710760045 1 0.000141381385103223
2634 "2375" 0 4.18646847484742 1 0.000141367246969004
2635 "2375" 0 4.18660982795767 1 0.000141353110247877
2636 "2375" 0 4.18675116693261 1 0.000141338974941618
2637 "2375" 0 4.18689249177366 1 0.000141324841047563
2638 "2375" 0 4.18703380248223 1 0.000141310708568376
2639 "2375" 0 4.18717509905973 1 0.000141296577501393
2640 "2375" 0 4.18731638150758 1 0.000141282447847502
2641 "2375" 0 4.18745764982718 1 0.00014126831960759
2642 "2375" 0 4.18759890401996 1 0.000141254192779883
2643 "2375" 0 4.18774014408733 1 0.000141240067364379
2644 "2375" 0 4.18788137003069 1 0.000141225943361967
2645 "2375" 0 4.18802258185146 1 0.000141211820771758
2646 "2375" 0 4.18816377955106 1 0.000141197699593754
2647 "2375" 0 4.18830496313088 1 0.000141183579827953
2648 "2375" 0 4.18844613259236 1 0.000141169461474355
2649 "2375" 0 4.18858728793689 1 0.000141155344532073
2650 "2375" 0 4.18872842916589 1 0.000141141229001995
2651 "2375" 0 4.18886955628078 1 0.000141127114883233
2652 "2375" 0 4.18901066928295 1 0.000141113002175786
2653 "2375" 0 4.18915176817383 1 0.000141098890879654
2654 "2375" 0 4.18929285295483 1 0.000141084780994838
2655 "2375" 0 4.18943392362735 1 0.000141070672521337
2656 "2375" 0 4.18957498019281 1 0.000141056565458264
2657 "2375" 0 4.18971602265261 1 0.000141042459805618
2658 "2375" 0 4.18985705100818 1 0.000141028355564288
2659 "2375" 0 4.18999806526091 1 0.000141014252732496
2660 "2375" 0 4.19013906541222 1 0.000141000151311133
2661 "2375" 0 4.19028005146352 1 0.000140986051300196
2662 "2375" 0 4.19042102341622 1 0.000140971952699687
2663 "2375" 0 4.19056198127173 1 0.000140957855508717
2664 "2375" 0 4.19070292503145 1 0.000140943759727286
2665 "2375" 0 4.19084385469681 1 0.000140929665355394
2666 "2375" 0 4.1909847702692 1 0.000140915572393041
2667 "2375" 0 4.19112567175004 1 0.000140901480840228
2668 "2375" 0 4.19126655914074 1 0.000140887390696065
2669 "2375" 0 4.1914074324427 1 0.000140873301961442
2670 "2375" 0 4.19154829165734 1 0.000140859214635469
2671 "2375" 0 4.19168913678605 1 0.000140845128718148
2672 "2375" 0 4.19182996783026 1 0.000140831044209477
2673 "2375" 0 4.19197078479137 1 0.00014081696110857
2674 "2375" 0 4.19211158767079 1 0.000140802879417201
2675 "2375" 0 4.19225237646992 1 0.000140788799132707
2676 "2375" 0 4.19239315119018 1 0.000140774720257753
2677 "2375" 0 4.19253391183297 1 0.000140760642789672
2678 "2375" 0 4.1926746583997 1 0.000140746566729355
2679 "2375" 0 4.19281539089178 1 0.0001407324920768
2680 "2375" 0 4.19295610931061 1 0.000140718418832009
2681 "2375" 0 4.1930968136576 1 0.000140704346994092
2682 "2375" 0 4.19323750393417 1 0.000140690276563937
2683 "2375" 0 4.19337818014171 1 0.000140676207539769
2684 "2375" 0 4.19351884228163 1 0.000140662139923364
2685 "2375" 0 4.19365949035534 1 0.000140648073713834
2686 "2375" 0 4.19380012436425 1 0.00014063400891029
2687 "2375" 0 4.19394074430977 1 0.00014061994551362
2688 "2375" 0 4.19408135019329 1 0.000140605883523826
2689 "2375" 0 4.19422194201623 1 0.000140591822939129
2690 "2375" 0 4.19436251977999 1 0.000140577763761307
2691 "2375" 0 4.19450308348598 1 0.000140563705988583
2692 "2375" 0 4.1946436331356 1 0.000140549649622734
2693 "2375" 0 4.19478416873026 1 0.000140535594661984
2694 "2375" 0 4.19492469027137 1 0.000140521541106331
2695 "2375" 0 4.19506519776033 1 0.000140507488956665
2696 "2375" 0 4.19520569119854 1 0.000140493438212097
2697 "2375" 0 4.19534617058741 1 0.000140479388871739
2698 "2375" 0 4.19548663592835 1 0.000140465340937368
2699 "2375" 0 4.19562708722276 1 0.000140451294407207
2700 "2375" 0 4.19576752447204 1 0.000140437249282144
2701 "2375" 0 4.1959079476776 1 0.000140423205561291
2702 "2375" 0 4.19604835684084 1 0.000140409163244648
2703 "2375" 0 4.19618875196318 1 0.000140395122333103
2704 "2375" 0 4.196329133046 1 0.000140381082824881
2705 "2375" 0 4.19646950009072 1 0.000140367044720868
2706 "2375" 0 4.19660985309874 1 0.000140353008020178
2707 "2375" 0 4.19675019207147 1 0.000140338972723697
2708 "2375" 0 4.1968905170103 1 0.000140324938830538
2709 "2375" 0 4.19703082791664 1 0.000140310906340702
2710 "2375" 0 4.19717112479189 1 0.000140296875254187
2711 "2375" 0 4.19731140763746 1 0.000140282845570994
2712 "2375" 0 4.19745167645475 1 0.000140268817290234
2713 "2375" 0 4.19759193124517 1 0.000140254790412797
2714 "2375" 0 4.1977321720101 1 0.000140240764937793
2715 "2375" 0 4.19787239875097 1 0.000140226740866112
2716 "2375" 0 4.19801261146917 1 0.000140212718195976
2717 "2375" 0 4.19815281016609 1 0.000140198696928273
2718 "2375" 0 4.19829299484316 1 0.000140184677063004
2719 "2375" 0 4.19843316550176 1 0.000140170658599281
2720 "2375" 0 4.19857332214329 1 0.000140156641537104
2721 "2375" 0 4.19871346476917 1 0.00014014262587736
2722 "2375" 0 4.19885359338079 1 0.000140128611619161
2723 "2375" 0 4.19899370797955 1 0.000140114598762509
2724 "2375" 0 4.19913380856686 1 0.000140100587306513
2725 "2375" 0 4.19927389514411 1 0.000140086577252063
2726 "2375" 0 4.19941396771271 1 0.000140072568598271
2727 "2375" 0 4.19955402627405 1 0.000140058561345136
2728 "2375" 0 4.19969407082955 1 0.000140044555493546
2729 "2375" 0 4.19983410138059 1 0.000140030551041725
2730 "2375" 0 4.19997411792858 1 0.000140016547991451
2731 "2375" 0 4.20011412047492 1 0.000140002546340945
2732 "2375" 0 4.20025410902101 1 0.000139988546090208
2733 "2375" 0 4.20039408356825 1 0.000139974547239241
2734 "2375" 0 4.20053404411804 1 0.000139960549788931
2735 "2375" 0 4.20067399067178 1 0.00013994655373839
2736 "2375" 0 4.20081392323087 1 0.000139932559086731
2737 "2375" 0 4.2009538417967 1 0.00013991856583484
2738 "2375" 0 4.20109374637068 1 0.000139904573982719
2739 "2375" 0 4.20123363695421 1 0.000139890583529478
2740 "2375" 0 4.20137351354869 1 0.000139876594475119
2741 "2375" 0 4.20151337615551 1 0.000139862606819641
2742 "2375" 0 4.20165322477607 1 0.000139848620563932
2743 "2375" 0 4.20179305941178 1 0.000139834635705327
2744 "2375" 0 4.20193288006402 1 0.000139820652246492
2745 "2375" 0 4.20207268673421 1 0.000139806670184761
2746 "2375" 0 4.20221247942373 1 0.000139792689521911
2747 "2375" 0 4.20235225813399 1 0.000139778710257055
2748 "2375" 0 4.20249202286638 1 0.000139764732390191
2749 "2375" 0 4.2026317736223 1 0.00013975075592132
2750 "2375" 0 4.20277151040315 1 0.000139736780849553
2751 "2375" 0 4.20291123321032 1 0.000139722807175779
2752 "2375" 0 4.20305094204522 1 0.00013970883489911
2753 "2375" 0 4.20319063690924 1 0.000139694864020434
2754 "2375" 0 4.20333031780378 1 0.000139680894537975
2755 "2375" 0 4.20346998473023 1 0.00013966692645262
2756 "2375" 0 4.20360963769 1 0.000139652959764369
2757 "2375" 0 4.20374927668447 1 0.000139638994472335
2758 "2375" 0 4.20388890171505 1 0.000139625030576518
2759 "2375" 0 4.20402851278313 1 0.000139611068077805
2760 "2375" 0 4.2041681098901 1 0.000139597106975309
2761 "2375" 0 4.20430769303737 1 0.000139583147269029
2762 "2375" 0 4.20444726222633 1 0.000139569188958077
2763 "2375" 0 4.20458681745837 1 0.000139555232043342
2764 "2375" 0 4.2047263587349 1 0.000139541276523936
2765 "2375" 0 4.2048658860573 1 0.000139527322400745
2766 "2375" 0 4.20500539942697 1 0.000139513369672883
2767 "2375" 0 4.20514489884531 1 0.00013949941834035
2768 "2375" 0 4.20528438431371 1 0.000139485468402256
2769 "2375" 0 4.20542385583357 1 0.000139471519859491
2770 "2375" 0 4.20556331340628 1 0.000139457572712054
2771 "2375" 0 4.20570275703324 1 0.000139443626958169
2772 "2375" 0 4.20584218671584 1 0.000139429682599612
2773 "2375" 0 4.20598160245548 1 0.000139415739635496
2774 "2375" 0 4.20612100425354 1 0.000139401798065819
2775 "2375" 0 4.20626039211143 1 0.000139387857890583
2776 "2375" 0 4.20639976603054 1 0.000139373919108898
2777 "2375" 0 4.20653912601226 1 0.000139359981720766
2778 "2375" 0 4.20667847205799 1 0.000139346045727073
2779 "2375" 0 4.20681780416912 1 0.000139332111126045
2780 "2375" 0 4.20695712234703 1 0.000139318177919456
2781 "2375" 0 4.20709642659314 1 0.000139304246105532
2782 "2375" 0 4.20723571690883 1 0.000139290315685159
2783 "2375" 0 4.20737499329548 1 0.00013927638665745
2784 "2375" 0 4.20751425575451 1 0.000139262459023293
2785 "2375" 0 4.20765350428729 1 0.000139248532781799
2786 "2375" 0 4.20779273889522 1 0.000139234607932082
2787 "2375" 0 4.2079319595797 1 0.000139220684475916
2788 "2375" 0 4.20807116634211 1 0.000139206762411526
2789 "2375" 0 4.20821035918385 1 0.000139192841738911
2790 "2375" 0 4.20834953810631 1 0.00013917892245896
2791 "2375" 0 4.20848870311088 1 0.000139165004570785
2792 "2375" 0 4.20862785419895 1 0.000139151088074385
2793 "2375" 0 4.20876699137192 1 0.000139137172969761
2794 "2375" 0 4.20890611463118 1 0.000139123259256912
2795 "2375" 0 4.20904522397811 1 0.000139109346934951
2796 "2375" 0 4.20918431941412 1 0.000139095436004766
2797 "2375" 0 4.20932340094058 1 0.000139081526465468
2798 "2375" 0 4.2094624685589 1 0.000139067618316169
2799 "2375" 0 4.20960152227046 1 0.000139053711558645
2800 "2375" 0 4.20974056207665 1 0.00013903980619201
2801 "2375" 0 4.20987958797886 1 0.000139025902215373
2802 "2375" 0 4.21001859997849 1 0.000139011999629624
2803 "2375" 0 4.21015759807693 1 0.000138998098433873
2804 "2375" 0 4.21029658227556 1 0.000138984198628123
2805 "2375" 0 4.21043555257577 1 0.000138970300212371
2806 "2375" 0 4.21057450897895 1 0.00013895640318573
2807 "2375" 0 4.2107134514865 1 0.000138942507549977
2808 "2375" 0 4.21085238009981 1 0.000138928613303335
2809 "2375" 0 4.21099129482025 1 0.000138914720445804
2810 "2375" 0 4.21113019564923 1 0.000138900828978272
2811 "2375" 0 4.21126908258813 1 0.000138886938898963
2812 "2375" 0 4.21140795563834 1 0.000138873050209654
2813 "2375" 0 4.21154681480125 1 0.000138859162908567
2814 "2375" 0 4.21168566007825 1 0.000138845276996591
2815 "2375" 0 4.21182449147072 1 0.000138831392472838
2816 "2375" 0 4.21196330898006 1 0.000138817509338196
2817 "2375" 0 4.21210211260765 1 0.000138803627590889
2818 "2375" 0 4.21224090235488 1 0.000138789747232693
2819 "2375" 0 4.21237967822314 1 0.000138775868261831
2820 "2375" 0 4.21251844021382 1 0.000138761990679193
2821 "2375" 0 4.21265718832831 1 0.000138748114483889
2822 "2375" 0 4.21279592256798 1 0.000138734239676808
2823 "2375" 0 4.21293464293424 1 0.000138720366257061
2824 "2375" 0 4.21307334942846 1 0.00013870649422465
2825 "2375" 0 4.21321204205204 1 0.000138692623578685
2826 "2375" 0 4.21335072080636 1 0.000138678754320942
2827 "2375" 0 4.21348938569281 1 0.000138664886449646
2828 "2375" 0 4.21362803671278 1 0.000138651019964797
2829 "2375" 0 4.21376667386764 1 0.000138637154867283
2830 "2375" 0 4.2139052971588 1 0.000138623291155326
2831 "2375" 0 4.21404390658763 1 0.000138609428830705
2832 "2375" 0 4.21418250215552 1 0.000138595567891642
2833 "2375" 0 4.21432108386386 1 0.000138581708339025
2834 "2375" 0 4.21445965171403 1 0.000138567850172855
2835 "2375" 0 4.21459820570743 1 0.000138553993391355
2836 "2375" 0 4.21473674584542 1 0.000138540137996301
2837 "2375" 0 4.21487527212941 1 0.000138526283986806
2838 "2375" 0 4.21501378456077 1 0.000138512431361981
2839 "2375" 0 4.21515228314089 1 0.000138498580123603
2840 "2375" 0 4.21529076787116 1 0.000138484730269006
2841 "2375" 0 4.21542923875296 1 0.000138470881800856
2842 "2375" 0 4.21556769578768 1 0.000138457034716488
2843 "2375" 0 4.2157061389767 1 0.00013844318901679
2844 "2375" 0 4.2158445683214 1 0.000138429344702651
2845 "2375" 0 4.21598298382317 1 0.000138415501772293
2846 "2375" 0 4.2161213854834 1 0.000138401660225718
2847 "2375" 0 4.21625977330346 1 0.000138387820063812
2848 "2375" 0 4.21639814728475 1 0.000138373981285689
2849 "2375" 0 4.21653650742864 1 0.000138360143892235
2850 "2375" 0 4.21667485373652 1 0.000138346307881676
2851 "2375" 0 4.21681318620978 1 0.000138332473254899
2852 "2375" 0 4.21695150484979 1 0.000138318640011903
2853 "2375" 0 4.21708980965794 1 0.000138304808151801
2854 "2375" 0 4.21722810063562 1 0.000138290977675481
2855 "2375" 0 4.2173663777842 1 0.000138277148581167
2856 "2375" 0 4.21750464110507 1 0.000138263320870635
2857 "2375" 0 4.21764289059961 1 0.000138249494542997
2858 "2375" 0 4.21778112626921 1 0.000138235669597364
2859 "2375" 0 4.21791934811524 1 0.000138221846034625
2860 "2375" 0 4.2180575561391 1 0.000138208023853892
2861 "2375" 0 4.21819575034215 1 0.000138194203056052
2862 "2375" 0 4.21833393072579 1 0.00013818038363933
2863 "2375" 0 4.2184720972914 1 0.000138166565605502
2864 "2375" 0 4.21861025004035 1 0.000138152748952791
2865 "2375" 0 4.21874838897403 1 0.000138138933682086
2866 "2375" 0 4.21888651409382 1 0.000138125119792498
2867 "2375" 0 4.21902462540111 1 0.000138111307284916
2868 "2375" 0 4.21916272289727 1 0.000138097496158451
2869 "2375" 0 4.21930080658368 1 0.000138083686413104
2870 "2375" 0 4.21943887646173 1 0.000138069878047986
2871 "2375" 0 4.21957693253279 1 0.000138056071064874
2872 "2375" 0 4.21971497479826 1 0.000138042265461102
2873 "2375" 0 4.21985300325949 1 0.000138028461239337
2874 "2375" 0 4.21999101791789 1 0.000138014658396912
2875 "2375" 0 4.22012901877483 1 0.000138000856935605
2876 "2375" 0 4.22026700583168 1 0.000137987056853639
2877 "2375" 0 4.22040497908983 1 0.000137973258151902
2878 "2375" 0 4.22054293855066 1 0.000137959460830395
2879 "2375" 0 4.22068088421555 1 0.000137945664888228
2880 "2375" 0 4.22081881608588 1 0.000137931870326291
2881 "2375" 0 4.22095673416302 1 0.000137918077142807
2882 "2375" 0 4.22109463844836 1 0.000137904285339552
2883 "2375" 0 4.22123252894327 1 0.00013789049491475
2884 "2375" 0 4.22137040564914 1 0.000137876705869289
2885 "2375" 0 4.22150826856735 1 0.000137862918203169
2886 "2375" 0 4.22164611769926 1 0.000137849131915502
2887 "2375" 0 4.22178395304627 1 0.000137835347006288
2888 "2375" 0 4.22192177460974 1 0.000137821563475526
2889 "2375" 0 4.22205958239107 1 0.000137807781323218
2890 "2375" 0 4.22219737639162 1 0.000137794000549363
2891 "2375" 0 4.22233515661277 1 0.000137780221153072
2892 "2375" 0 4.22247292305591 1 0.000137766443135234
2893 "2375" 0 4.2226106757224 1 0.000137752666494961
2894 "2375" 0 4.22274841461363 1 0.000137738891232253
2895 "2375" 0 4.22288613973098 1 0.000137725117347109
2896 "2375" 0 4.22302385107582 1 0.000137711344839531
2897 "2375" 0 4.22316154864953 1 0.000137697573709517
2898 "2375" 0 4.22329923245348 1 0.000137683803956179
2899 "2375" 0 4.22343690248906 1 0.000137670035579518
2900 "2375" 0 4.22357455875764 1 0.000137656268580422
2901 "2375" 0 4.2237122012606 1 0.000137642502957114
2902 "2375" 0 4.22384982999931 1 0.000137628738711371
2903 "2375" 0 4.22398744497515 1 0.000137614975841416
2904 "2375" 0 4.2241250461895 1 0.000137601214348138
2905 "2375" 0 4.22426263364373 1 0.000137587454230648
2906 "2375" 0 4.22440020733922 1 0.000137573695488946
2907 "2375" 0 4.22453776727735 1 0.000137559938123921
2908 "2375" 0 4.22467531345948 1 0.000137546182133796
2909 "2375" 0 4.224812845887 1 0.000137532427520348
2910 "2375" 0 4.22495036456128 1 0.000137518674280912
2911 "2375" 0 4.2250878694837 1 0.000137504922418152
2912 "2375" 0 4.22522536065563 1 0.000137491171929405
2913 "2375" 0 4.22536283807845 1 0.000137477422816445
2914 "2375" 0 4.22550030175352 1 0.000137463675078386
2915 "2375" 0 4.22563775168224 1 0.000137449928715228
2916 "2375" 0 4.22577518786597 1 0.000137436183726081
2917 "2375" 0 4.22591261030608 1 0.000137422440111834
2918 "2375" 0 4.22605001900395 1 0.000137408697872488
2919 "2375" 0 4.22618741396096 1 0.000137394957006265
2920 "2375" 0 4.22632479517847 1 0.000137381217514942
2921 "2375" 0 4.22646216265787 1 0.000137367479396744
2922 "2375" 0 4.22659951640052 1 0.000137353742653445
2923 "2375" 0 4.2267368564078 1 0.000137340007283271
2924 "2375" 0 4.22687418268109 1 0.00013732627328622
2925 "2375" 0 4.22701149522175 1 0.000137312540663181
2926 "2375" 0 4.22714879403117 1 0.000137298809413267
2927 "2375" 0 4.2272860791107 1 0.000137285079536476
2928 "2375" 0 4.22742335046174 1 0.00013727135103192
2929 "2375" 0 4.22756060808564 1 0.000137257623901377
2930 "2375" 0 4.22769785198378 1 0.000137243898143069
2931 "2375" 0 4.22783508215754 1 0.000137230173756997
2932 "2375" 0 4.22797229860828 1 0.000137216450744049
2933 "2375" 0 4.22810950133738 1 0.000137202729103336
2934 "2375" 0 4.22824669034622 1 0.000137189008833971
2935 "2375" 0 4.22838386563615 1 0.000137175289936842
2936 "2375" 0 4.22852102720857 1 0.000137161572411948
2937 "2375" 0 4.22865817506483 1 0.00013714785625929
2938 "2375" 0 4.2287953092063 1 0.000137134141477979
2939 "2375" 0 4.22893242963437 1 0.000137120428067128
2940 "2375" 0 4.2290695363504 1 0.000137106716028512
2941 "2375" 0 4.22920662935576 1 0.000137093005361244
2942 "2375" 0 4.22934370865183 1 0.000137079296064435
2943 "2375" 0 4.22948077423996 1 0.000137065588138974
2944 "2375" 0 4.22961782612155 1 0.00013705188158486
2945 "2375" 0 4.22975486429795 1 0.000137038176400317
2946 "2375" 0 4.22989188877054 1 0.000137024472587122
2947 "2375" 0 4.23002889954068 1 0.000137010770143497
2948 "2375" 0 4.23016589660975 1 0.000136997069070333
2949 "2375" 0 4.23030287997912 1 0.000136983369367627
2950 "2375" 0 4.23043984965015 1 0.000136969671035381
2951 "2375" 0 4.23057680562423 1 0.000136955974071817
2952 "2375" 0 4.2307137479027 1 0.000136942278478713
2953 "2375" 0 4.23085067648696 1 0.00013692858425518
2954 "2375" 0 4.23098759137836 1 0.00013691489140033
2955 "2375" 0 4.23112449257827 1 0.000136901199915052
2956 "2375" 0 4.23126138008807 1 0.000136887509799344
2957 "2375" 0 4.23139825390913 1 0.000136873821052319
2958 "2375" 0 4.2315351140428 1 0.000136860133674865
2959 "2375" 0 4.23167196049047 1 0.000136846447665206
2960 "2375" 0 4.23180879325349 1 0.000136832763024231
2961 "2375" 0 4.23194561233324 1 0.000136819079751938
2962 "2375" 0 4.23208241773109 1 0.000136805397848327
2963 "2375" 0 4.2322192094484 1 0.000136791717312512
2964 "2375" 0 4.23235598748655 1 0.000136778038144492
2965 "2375" 0 4.23249275184689 1 0.000136764360345154
2966 "2375" 0 4.23262950253081 1 0.000136750683912723
2967 "2375" 0 4.23276623953965 1 0.000136737008848975
2968 "2375" 0 4.23290296287481 1 0.000136723335152134
2969 "2375" 0 4.23303967253763 1 0.000136709662822199
2970 "2375" 0 4.23317636852949 1 0.000136695991860059
2971 "2375" 0 4.23331305085175 1 0.000136682322264825
2972 "2375" 0 4.23344971950579 1 0.000136668654037386
2973 "2375" 0 4.23358637449297 1 0.000136654987175966
2974 "2375" 0 4.23372301581465 1 0.000136641321680564
2975 "2375" 0 4.2338596434722 1 0.000136627657552957
2976 "2375" 0 4.23399625746699 1 0.000136613994791368
2977 "2375" 0 4.23413285780039 1 0.000136600333395798
2978 "2375" 0 4.23426944447375 1 0.000136586673366246
2979 "2375" 0 4.23440601748846 1 0.000136573014702712
2980 "2375" 0 4.23454257684586 1 0.000136559357406085
2981 "2375" 0 4.23467912254734 1 0.0001365457014737
2982 "2375" 0 4.23481565459424 1 0.000136532046908222
2983 "2375" 0 4.23495217298795 1 0.000136518393706986
2984 "2375" 0 4.23508867772982 1 0.000136504741871768
2985 "2375" 0 4.23522516882123 1 0.00013649109140168
2986 "2375" 0 4.23536164626352 1 0.000136477442296723
2987 "2375" 0 4.23549811005808 1 0.000136463794556896
2988 "2375" 0 4.23563456020626 1 0.000136450148181311
2989 "2375" 0 4.23577099670943 1 0.000136436503169968
2990 "2375" 0 4.23590741956895 1 0.000136422859523755
2991 "2375" 0 4.2360438287862 1 0.000136409217241784
2992 "2375" 0 4.23618022436252 1 0.000136395576324055
2993 "2375" 0 4.23631660629929 1 0.000136381936770569
2994 "2375" 0 4.23645297459787 1 0.000136368298581324
2995 "2375" 0 4.23658932925963 1 0.000136354661755433
2996 "2375" 0 4.23672567028592 1 0.000136341026292897
2997 "2375" 0 4.23686199767811 1 0.000136327392194602
2998 "2375" 0 4.23699831143757 1 0.000136313759459661
2999 "2375" 0 4.23713461156566 1 0.000136300128088074
3000 "2375" 0 4.23727089806374 1 0.000136286498078952
2006 "2425" 0.632 7.208 1 -0.00298866106834634
2007 "2425" 0.627 7.20766581161448 1 -0.000334188385516576
2008 "2425" 0.637 7.20732842743371 1 -0.000337384180774336
2009 "2425" 0.662 7.20698292386886 1 -0.00034550356484786
2010 "2425" 0.697 7.20662588109887 1 -0.000357042769995708
2011 "2425" 0.736 7.20625576301523 1 -0.000370118083637294
2012 "2425" 0.774 7.20587269136993 1 -0.000383071645294386
2013 "2425" 0.806 7.20547855571329 1 -0.000394135656643257
2014 "2425" 0.834 7.20507462325962 1 -0.000403932453671096
2015 "2425" 0.858 7.20466221090242 1 -0.000412412357197134
2016 "2425" 0.881 7.20424159600287 1 -0.000420614899557137
2017 "2425" 0.908 7.20381124347384 1 -0.0004303525290279
2018 "2425" 0.936 7.2033706783034 1 -0.000440565170433338
2019 "2425" 0.965 7.20291941314246 1 -0.000451265160941183
2020 "2425" 1.002 7.2024542996409 1 -0.000465113501564751
2021 "2425" 1.048 7.20197167265913 1 -0.000482626981773038
2022 "2425" 1.096 7.20147043654793 1 -0.000501236111191794
2023 "2425" 1.141 7.20095145242121 1 -0.000518984126728128
2024 "2425" 1.183 7.20041564148329 1 -0.000535810937913439
2025 "2425" 1.22 7.19986480364582 1 -0.000550837837469231
2026 "2425" 1.254 7.19929998874186 1 -0.000564814903963651
2027 "2425" 1.288 7.19872102873182 1 -0.000578960010042984
2028 "2425" 1.325 7.19812647611647 1 -0.000594552615343247
2029 "2425" 1.364 7.19751526697144 1 -0.000611209145032987
2030 "2425" 1.405 7.19688630296538 1 -0.000628964006057053
2031 "2425" 1.454 7.19623577707706 1 -0.000650525888322484
2032 "2425" 1.514 7.19555834501558 1 -0.000677432061476857
2033 "2425" 1.572 7.1948544062684 1 -0.00070393874718544
2034 "2425" 1.629 7.19412394035894 1 -0.000730465909458466
2035 "2425" 1.683 7.19336791238398 1 -0.000756027974956552
2036 "2425" 1.732 7.19258833404 1 -0.000779578343980347
2037 "2425" 1.777 7.19178683205855 1 -0.000801501981455566
2038 "2425" 1.824 7.19096211131152 1 -0.000824720747030661
2039 "2425" 1.87 7.19011435859103 1 -0.000847752720487982
2040 "2425" 1.918 7.18924223797909 1 -0.000872120611939309
2041 "2425" 1.964 7.18834645834743 1 -0.000895779631660432
2042 "2425" 2.019 7.18742195283578 1 -0.000924505511650686
2043 "2425" 2.08 7.18646505240927 1 -0.000956900426505314
