"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2771 "2425" 11.242 1.43474663329628 1 -0.00371225144219167
2772 "2425" 11.242 1.43104396211455 1 -0.00370267118173651
2773 "2425" 11.242 1.42735084646935 1 -0.00369311564519648
2774 "2425" 11.242 1.42366726170058 1 -0.0036835847687664
2775 "2425" 11.242 1.41999318321178 1 -0.00367407848880563
2776 "2425" 11.242 1.41632858646994 1 -0.00366459674183783
2777 "2425" 11.242 1.41267344700539 1 -0.00365513946455009
2778 "2425" 11.242 1.4090277404116 1 -0.00364570659379337
2779 "2425" 11.242 1.40539144234501 1 -0.00363629806658117
2780 "2425" 11.242 1.40176452852492 1 -0.00362691382008995
2781 "2425" 11.242 1.39814697473327 1 -0.00361755379165807
2782 "2425" 11.242 1.39453875681448 1 -0.00360821791878552
2783 "2425" 11.242 1.39093985067535 1 -0.00359890613913372
2784 "2425" 11.242 1.38735023228482 1 -0.00358961839052507
2785 "2425" 11.242 1.38376987767388 1 -0.0035803546109423
2786 "2425" 11.242 1.38019876293535 1 -0.00357111473852822
2787 "2425" 11.242 1.37663686422377 1 -0.00356189871158508
2788 "2425" 11.242 1.37308415775519 1 -0.00355270646857453
2789 "2425" 11.242 1.36954061980708 1 -0.00354353794811724
2790 "2425" 11.242 1.36600622671808 1 -0.00353439308899217
2791 "2425" 11.242 1.36248095488795 1 -0.00352527183013573
2792 "2425" 11.242 1.3589647807773 1 -0.00351617411064287
2793 "2425" 11.242 1.35545768090754 1 -0.00350709986976483
2794 "2425" 11.242 1.35195963186063 1 -0.00349804904691009
2795 "2425" 11.242 1.34847061027899 1 -0.00348902158164366
2796 "2425" 11.242 1.3449905928653 1 -0.00348001741368598
2797 "2425" 11.242 1.34151955638239 1 -0.00347103648291358
2798 "2425" 11.242 1.33805747765303 1 -0.00346207872935778
2799 "2425" 11.242 1.33460433355982 1 -0.00345314409320507
2800 "2425" 11.242 1.33116010104503 1 -0.00344423251479564
2801 "2425" 11.242 1.3277247571104 1 -0.00343534393462419
2802 "2425" 11.242 1.32429827881706 1 -0.00342647829333886
2803 "2425" 11.242 1.32088064328532 1 -0.00341763553174101
2804 "2425" 11.242 1.31747182769454 1 -0.00340881559078454
2805 "2425" 11.242 1.31407180928296 1 -0.00340001841157611
2806 "2425" 11.242 1.31068056534759 1 -0.00339124393537404
2807 "2425" 11.242 1.307298073244 1 -0.00338249210358832
2808 "2425" 11.242 1.30392431038622 1 -0.00337376285778013
2809 "2425" 11.242 1.30055925424656 1 -0.00336505613966165
2810 "2425" 11.242 1.29720288235546 1 -0.00335637189109539
2811 "2425" 11.242 1.29385517230137 1 -0.00334771005409373
2812 "2425" 11.242 1.29051610173055 1 -0.00333907057081873
2813 "2425" 11.242 1.28718564834697 1 -0.00333045338358207
2814 "2425" 11.242 1.28386378991213 1 -0.00332185843484378
2815 "2425" 11.242 1.28055050424491 1 -0.0033132856672129
2816 "2425" 11.242 1.27724576922147 1 -0.00330473502344608
2817 "2425" 11.242 1.27394956277502 1 -0.00329620644644812
2818 "2425" 11.242 1.27066186289575 1 -0.00328769987927102
2819 "2425" 11.242 1.26738264763063 1 -0.00327921526511354
2820 "2425" 11.242 1.26411189508331 1 -0.00327075254732145
2821 "2425" 11.242 1.26084958341393 1 -0.0032623116693864
2822 "2425" 11.242 1.25759569083898 1 -0.00325389257494568
2823 "2425" 11.242 1.2543501956312 1 -0.00324549520778272
2824 "2425" 11.242 1.25111307611937 1 -0.00323711951182526
2825 "2425" 11.242 1.24788431068823 1 -0.00322876543114647
2826 "2425" 11.242 1.24466387777826 1 -0.00322043290996321
2827 "2425" 11.242 1.24145175588563 1 -0.00321212189263664
2828 "2425" 11.242 1.23824792356195 1 -0.00320383232367161
2829 "2425" 11.242 1.23505235941424 1 -0.00319556414771593
2830 "2425" 11.242 1.23186504210468 1 -0.00318731730956023
2831 "2425" 11.242 1.22868595035054 1 -0.00317909175413811
2832 "2425" 11.242 1.22551506292402 1 -0.00317088742652438
2833 "2425" 11.242 1.22235235865208 1 -0.00316270427193643
2834 "2425" 11.242 1.21919781641635 1 -0.00315454223573286
2835 "2425" 11.242 1.21605141515293 1 -0.00314640126341281
2836 "2425" 11.242 1.21291313385232 1 -0.00313828130061666
2837 "2425" 11.242 1.20978295155919 1 -0.00313018229312489
2838 "2425" 11.242 1.20666084737233 1 -0.00312210418685765
2839 "2425" 11.242 1.20354680044446 1 -0.00311404692787498
2840 "2425" 11.242 1.20044078998208 1 -0.00310601046237591
2841 "2425" 11.242 1.19734279524539 1 -0.00309799473669825
2842 "2425" 11.242 1.19425279554807 1 -0.00308999969731882
2843 "2425" 11.242 1.19117077025721 1 -0.00308202529085211
2844 "2425" 11.242 1.18809669879316 1 -0.00307407146405025
2845 "2425" 11.242 1.18503056062936 1 -0.00306613816380308
2846 "2425" 11.242 1.18197233529222 1 -0.0030582253371374
2847 "2425" 11.242 1.17892200236101 1 -0.00305033293121681
2848 "2425" 11.242 1.17587954146767 1 -0.00304246089334126
2849 "2425" 11.242 1.17284493229672 1 -0.00303460917094656
2850 "2425" 11.242 1.16981815458511 1 -0.00302677771160442
2851 "2425" 11.242 1.16679918812209 1 -0.00301896646302136
2852 "2425" 11.242 1.16378801274905 1 -0.00301117537303952
2853 "2425" 11.242 1.16078460835942 1 -0.00300340438963498
2854 "2425" 11.242 1.1577889548985 1 -0.00299565346091879
2855 "2425" 11.242 1.15480103236336 1 -0.00298792253513525
2856 "2425" 11.242 1.1518208208027 1 -0.00298021156066253
2857 "2425" 11.242 1.14884830031669 1 -0.00297252048601204
2858 "2425" 11.242 1.14588345105686 1 -0.00296484925982821
2859 "2425" 11.242 1.14292625322597 1 -0.00295719783088755
2860 "2425" 11.242 1.13997668707788 1 -0.00294956614809894
2861 "2425" 11.242 1.13703473291737 1 -0.00294195416050358
2862 "2425" 11.242 1.1341003711001 1 -0.00293436181727369
2863 "2425" 11.242 1.13117358203239 1 -0.00292678906771249
2864 "2425" 11.242 1.12825434617113 1 -0.00291923586125464
2865 "2425" 11.242 1.12534264402367 1 -0.00291170214746472
2866 "2425" 11.242 1.12243845614763 1 -0.00290418787603808
2867 "2425" 11.242 1.11954176315083 1 -0.00289669299679907
2868 "2425" 11.242 1.11665254569113 1 -0.00288921745970239
2869 "2425" 11.242 1.1137707844763 1 -0.0028817612148313
2870 "2425" 11.242 1.1108964602639 1 -0.0028743242123983
2871 "2425" 11.242 1.10802955386115 1 -0.00286690640274379
2872 "2425" 11.242 1.10517004612482 1 -0.00285950773633692
2873 "2425" 11.242 1.10231791796104 1 -0.00285212816377434
2874 "2425" 11.242 1.09947315032526 1 -0.00284476763578034
2875 "2425" 11.242 1.09663572422206 1 -0.00283742610320625
2876 "2425" 11.242 1.09380562070502 1 -0.00283010351703061
2877 "2425" 11.242 1.09098282087667 1 -0.00282279982835787
2878 "2425" 11.242 1.08816730588825 1 -0.00281551498841903
2879 "2425" 11.242 1.08535905693968 1 -0.00280824894857101
2880 "2425" 11.242 1.08255805527938 1 -0.00280100166029618
2881 "2425" 11.242 1.07976428220418 1 -0.0027937730752019
2882 "2425" 11.242 1.07697771905916 1 -0.00278656314502057
2883 "2425" 11.242 1.07419834723755 1 -0.00277937182160937
2884 "2425" 11.242 1.0714261481806 1 -0.00277219905694936
2885 "2425" 11.242 1.06866110337745 1 -0.00276504480314599
2886 "2425" 11.242 1.06590319436503 1 -0.00275790901242789
2887 "2425" 11.242 1.06315240272788 1 -0.00275079163714698
2888 "2425" 11.242 1.0604087100981 1 -0.00274369262977836
2889 "2425" 11.242 1.05767209815518 1 -0.00273661194291974
2890 "2425" 11.242 1.05494254862589 1 -0.00272954952929116
2891 "2425" 11.242 1.05222004328415 1 -0.00272250534173435
2892 "2425" 11.242 1.04950456395094 1 -0.00271547933321359
2893 "2425" 11.242 1.04679609249413 1 -0.0027084714568133
2894 "2425" 11.242 1.04409461082839 1 -0.00270148166574002
2895 "2425" 11.242 1.04140010091507 1 -0.00269450991332087
2896 "2425" 11.242 1.03871254476206 1 -0.00268755615300287
2897 "2425" 11.242 1.03603192442371 1 -0.00268062033835381
2898 "2425" 11.242 1.03335822200065 1 -0.00267370242306075
2899 "2425" 11.242 1.03069141963972 1 -0.00266680236093086
2900 "2425" 11.242 1.02803149953383 1 -0.00265992010589011
2901 "2425" 11.242 1.02537844392185 1 -0.00265305561198348
2902 "2425" 11.242 1.02273223508847 1 -0.00264620883337474
2903 "2425" 11.242 1.02009285536413 1 -0.00263937972434536
2904 "2425" 11.242 1.01746028712483 1 -0.00263256823929559
2905 "2425" 11.242 1.01483451279209 1 -0.00262577433274269
2906 "2425" 11.242 1.01221551483276 1 -0.00261899795932186
2907 "2425" 11.242 1.00960327575898 1 -0.00261223907378483
2908 "2425" 11.242 1.00699777812798 1 -0.0026054976310006
2909 "2425" 11.242 1.00439900454203 1 -0.00259877358595428
2910 "2425" 11.242 1.00180693764828 1 -0.00259206689374714
2911 "2425" 11.242 0.999221560138681 1 -0.00258537750959675
2912 "2425" 11.242 0.996642854749845 1 -0.00257870538883587
2913 "2425" 11.242 0.994070804262933 1 -0.00257205048691245
2914 "2425" 11.242 0.991505391503543 1 -0.00256541275938982
2915 "2425" 11.242 0.988946599341598 1 -0.00255879216194566
2916 "2425" 11.242 0.986394410691225 1 -0.0025521886503721
2917 "2425" 11.242 0.98384880851065 1 -0.00254560218057542
2918 "2425" 11.242 0.981309775802074 1 -0.00253903270857569
2919 "2425" 11.242 0.978777295611568 1 -0.00253248019050634
2920 "2425" 11.242 0.976251351028954 1 -0.00252594458261435
2921 "2425" 11.242 0.973731925187695 1 -0.00251942584125908
2922 "2425" 11.242 0.971219001264782 1 -0.00251292392291302
2923 "2425" 11.242 0.968712562480621 1 -0.00250643878416079
2924 "2425" 11.242 0.966212592098922 1 -0.00249997038169902
2925 "2425" 11.242 0.963719073426586 1 -0.00249351867233605
2926 "2425" 11.242 0.961231989813594 1 -0.00248708361299177
2927 "2425" 11.242 0.958751324652897 1 -0.00248066516069734
2928 "2425" 11.242 0.956277061380302 1 -0.0024742632725947
2929 "2425" 11.242 0.953809183474366 1 -0.00246787790593628
2930 "2425" 11.242 0.95134767445628 1 -0.00246150901808517
2931 "2425" 11.242 0.948892517889766 1 -0.00245515656651396
2932 "2425" 11.242 0.946443697380961 1 -0.00244882050880557
2933 "2425" 11.242 0.944001196578309 1 -0.00244250080265207
2934 "2425" 11.242 0.941564999172454 1 -0.00243619740585477
2935 "2425" 11.242 0.93913508889613 1 -0.00242991027632378
2936 "2425" 11.242 0.936711449524052 1 -0.0024236393720779
2937 "2425" 11.242 0.934294064872808 1 -0.00241738465124453
2938 "2425" 11.242 0.931882918800749 1 -0.00241114607205883
2939 "2425" 11.242 0.929477995207885 1 -0.00240492359286371
2940 "2425" 11.242 0.927079278035776 1 -0.00239871717210971
2941 "2425" 11.242 0.924686751267421 1 -0.00239252676835466
2942 "2425" 11.242 0.922300398927158 1 -0.00238635234026319
2943 "2425" 11.242 0.919920205080551 1 -0.00238019384660682
2944 "2425" 11.242 0.917546153834288 1 -0.00237405124626311
2945 "2425" 11.242 0.915178229336072 1 -0.0023679244982161
2946 "2425" 11.242 0.912816415774516 1 -0.00236181356155551
2947 "2425" 11.242 0.91046069737904 1 -0.00235571839547666
2948 "2425" 11.242 0.908111058419759 1 -0.0023496389592802
2949 "2425" 11.242 0.905767483207388 1 -0.00234357521237172
2950 "2425" 11.242 0.903429956093126 1 -0.00233752711426183
2951 "2425" 11.242 0.901098461468561 1 -0.00233149462456528
2952 "2425" 11.242 0.898772983765559 1 -0.00232547770300129
2953 "2425" 11.242 0.896453507456166 1 -0.00231947630939289
2954 "2425" 11.242 0.894140017052499 1 -0.00231349040366702
2955 "2425" 11.242 0.891832497106646 1 -0.00230751994585365
2956 "2425" 11.242 0.889530932210559 1 -0.00230156489608635
2957 "2425" 11.242 0.887235306995958 1 -0.00229562521460125
2958 "2425" 11.242 0.884945606134221 1 -0.00228970086173719
2959 "2425" 11.242 0.882661814336286 1 -0.00228379179793536
2960 "2425" 11.242 0.880383916352546 1 -0.00227789798373912
2961 "2425" 11.242 0.878111896972753 1 -0.0022720193797936
2962 "2425" 11.242 0.875845741025907 1 -0.00226615594684543
2963 "2425" 11.242 0.873585433380165 1 -0.0022603076457427
2964 "2425" 11.242 0.87133095894273 1 -0.00225447443743432
2965 "2425" 11.242 0.86908230265976 1 -0.00224865628297022
2966 "2425" 11.242 0.86683944951626 1 -0.00224285314350059
2967 "2425" 11.242 0.864602384535983 1 -0.00223706498027609
2968 "2425" 11.242 0.862371092781336 1 -0.00223129175464731
2969 "2425" 11.242 0.860145559353272 1 -0.00222553342806453
2970 "2425" 11.242 0.857925769391194 1 -0.00221978996207772
2971 "2425" 11.242 0.855711708072858 1 -0.00221406131833579
2972 "2425" 11.242 0.853503360614271 1 -0.00220834745858678
2973 "2425" 11.242 0.851300712269594 1 -0.00220264834467743
2974 "2425" 11.242 0.849103748331041 1 -0.00219696393855306
2975 "2425" 11.242 0.846912454128784 1 -0.00219129420225683
2976 "2425" 11.242 0.844726815030854 1 -0.00218563909793035
2977 "2425" 11.242 0.842546816443041 1 -0.00217999858781259
2978 "2425" 11.242 0.840372443808801 1 -0.00217437263424003
2979 "2425" 11.242 0.838203682609155 1 -0.00216876119964637
2980 "2425" 11.242 0.836040518362592 1 -0.00216316424656238
2981 "2425" 11.242 0.833882936624977 1 -0.00215758173761538
2982 "2425" 11.242 0.831730922989448 1 -0.00215201363552908
2983 "2425" 11.242 0.829584463086324 1 -0.00214645990312357
2984 "2425" 11.242 0.827443542583009 1 -0.00214092050331482
2985 "2425" 11.242 0.825308147183895 1 -0.00213539539911456
2986 "2425" 11.242 0.823178262630265 1 -0.00212988455362972
2987 "2425" 11.242 0.821053874700202 1 -0.00212438793006287
2988 "2425" 11.242 0.818934969208491 1 -0.00211890549171101
2989 "2425" 11.242 0.816821532006525 1 -0.00211343720196644
2990 "2425" 11.242 0.814713548982209 1 -0.00210798302431547
2991 "2425" 11.242 0.81261100605987 1 -0.00210254292233891
2992 "2425" 11.242 0.810513889200159 1 -0.00209711685971137
2993 "2425" 11.242 0.808422184399958 1 -0.00209170480020138
2994 "2425" 11.242 0.806335877692287 1 -0.00208630670767074
2995 "2425" 11.242 0.804254955146212 1 -0.00208092254607495
2996 "2425" 11.242 0.80217940286675 1 -0.00207555227946199
2997 "2425" 11.242 0.800109206994777 1 -0.0020701958719731
2998 "2425" 11.242 0.798044353706935 1 -0.00206485328784167
2999 "2425" 11.242 0.795984829215542 1 -0.00205952449139357
3000 "2425" 11.242 0.793930619768495 1 -0.00205420944704682
2006 "2475" 0.632 7.208 1 -0.00645278609681238
2007 "2475" 0.627 7.2079613098021 1 -3.86901978997045e-05
2008 "2475" 0.637 7.20792141498095 1 -3.98948211497441e-05
2009 "2475" 0.662 7.20787840784273 1 -4.30071382169217e-05
2010 "2475" 0.697 7.20783079845411 1 -4.76093886261353e-05
2011 "2475" 0.736 7.20777771490209 1 -5.30835520207162e-05
2012 "2475" 0.774 7.20771893607579 1 -5.87788262924605e-05
2013 "2475" 0.806 7.2076550766104 1 -6.38594653965541e-05
2014 "2475" 0.834 7.20758655274446 1 -6.85238659352549e-05
2015 "2475" 0.858 7.20751386491421 1 -7.26878302526046e-05
2016 "2475" 0.881 7.20743704014527 1 -7.68247689437729e-05
2017 "2475" 0.908 7.20735517233128 1 -8.18678139848927e-05
2018 "2475" 0.936 7.20726785808578 1 -8.73142455057874e-05
2019 "2475" 0.965 7.20717466580392 1 -9.31922818594444e-05
2020 "2475" 1.002 7.20707361546172 1 -0.000101050342196984
2021 "2475" 1.048 7.20696222124352 1 -0.000111394218199834
2022 "2475" 1.096 7.20683933570465 1 -0.000122885538866413
2023 "2475" 1.141 7.20670501113597 1 -0.000134324568686672
2024 "2475" 1.183 7.20655941261806 1 -0.000145598517902634
2025 "2475" 1.22 7.20640339287668 1 -0.000156019741385904
2026 "2475" 1.254 7.20623738378502 1 -0.000166009091653763
2027 "2475" 1.288 7.20606098128719 1 -0.000176402497838346
2028 "2475" 1.325 7.2058727994086 1 -0.000188181878581162
2029 "2475" 1.364 7.20567166188859 1 -0.000201137520017269
2030 "2475" 1.405 7.20545629463247 1 -0.000215367256116039
2031 "2475" 1.454 7.20522308091209 1 -0.000233213720385983
2032 "2475" 1.514 7.20496673591618 1 -0.00025634499590943
2033 "2475" 1.572 7.20468665859368 1 -0.000280077322491579
2034 "2475" 1.629 7.20438190624588 1 -0.000304752347799919
2035 "2475" 1.683 7.20405250914607 1 -0.000329397099817719
2036 "2475" 1.732 7.20369965636883 1 -0.000352852777241175
2037 "2475" 1.777 7.20332432700295 1 -0.000375329365870591
2038 "2475" 1.824 7.20292454233932 1 -0.000399784663637881
2039 "2475" 1.87 7.20249983617966 1 -0.000424706159655841
2040 "2475" 1.918 7.2020480614492 1 -0.000451774730461985
2041 "2475" 1.964 7.2015693104433 1 -0.000478751005903
2042 "2475" 2.019 7.20105693636473 1 -0.000512374078564193
2043 "2475" 2.08 7.20050549491341 1 -0.000551441451321466
2044 "2475" 2.139 7.19991445667564 1 -0.000591038237774733
2045 "2475" 2.196 7.19928343618875 1 -0.000631020486884459
2046 "2475" 2.242 7.1986189001274 1 -0.000664536061351306
2047 "2475" 2.279 7.19792659048539 1 -0.00069230964201239
2048 "2475" 2.308 7.19721200755239 1 -0.000714582932996422
2049 "2475" 2.339 7.19647309535645 1 -0.000738912195938468
2050 "2475" 2.377 7.19570360499279 1 -0.000769490363660807
2051 "2475" 2.422 7.19489682405942 1 -0.000806780933372941
2052 "2475" 2.469 7.19404984325018 1 -0.000846980809237508
2053 "2475" 2.526 7.19315234373865 1 -0.000897499511532729
2054 "2475" 2.588 7.19219767518725 1 -0.000954668551395699
2055 "2475" 2.654 7.19117956094971 1 -0.00101811423754583
2056 "2475" 2.721 7.19009426088121 1 -0.00108530006850049
2057 "2475" 2.784 7.18894319512925 1 -0.00115106575195867
2058 "2475" 2.846 7.18772490255791 1 -0.0012182925713411
2059 "2475" 2.92 7.18642300380294 1 -0.00130189875496445
2060 "2475" 2.997 7.1850301764818 1 -0.00139282732114232
2061 "2475" 3.082 7.18353219166096 1 -0.0014979848208414
2062 "2475" 3.171 7.18191861402304 1 -0.00161357763791425
2063 "2475" 3.259 7.18019478612669 1 -0.00172382789635517
2064 "2475" 3.357 7.17837341369145 1 -0.00182137243523961
2065 "2475" 3.448 7.17645915384192 1 -0.0019142598495332
2066 "2475" 3.536 7.17445294878125 1 -0.00200620506066684
2067 "2475" 3.62 7.17235705163107 1 -0.00209589715017966
2068 "2475" 3.692 7.17018285634383 1 -0.00217419528724161
2069 "2475" 3.756 7.16793797992632 1 -0.0022448764175067
2070 "2475" 3.815 7.16562704426039 1 -0.00231093566593543
2071 "2475" 3.869 7.16325491509866 1 -0.00237212916173046
2072 "2475" 3.92 7.16082434390051 1 -0.00243057119814338
2073 "2475" 3.968 7.15833820840014 1 -0.00248613550037025
2074 "2475" 4.016 7.15579592238565 1 -0.00254228601448858
2075 "2475" 4.073 7.15318602314859 1 -0.00260989923706134
2076 "2475" 4.136 7.15050031892529 1 -0.00268570422330594
2077 "2475" 4.201 7.14773529728769 1 -0.00276502163759318
2078 "2475" 4.266 7.14488987053771 1 -0.002845426749988
2079 "2475" 4.328 7.14196679473645 1 -0.00292307580125772
2080 "2475" 4.387 7.13896897993502 1 -0.00299781480142514
2081 "2475" 4.446 7.13589554976981 1 -0.00307343016521422
2082 "2475" 4.506 7.13274430471116 1 -0.0031512450586515
2083 "2475" 4.57 7.12950896909104 1 -0.00323533562011757
2084 "2475" 4.635 7.12618715499693 1 -0.0033218140941127
2085 "2475" 4.703 7.12277366773713 1 -0.00341348725979351
2086 "2475" 4.779 7.11925615500023 1 -0.00351751273690759
2087 "2475" 4.865 7.11561893800861 1 -0.00363721699161879
2088 "2475" 4.95 7.11186159141717 1 -0.00375734659143578
2089 "2475" 5.033 7.10798523743535 1 -0.00387635398181807
2090 "2475" 5.111 7.10399561214683 1 -0.0039896252885212
2091 "2475" 5.18 7.09990480562428 1 -0.00409080652254712
2092 "2475" 5.244 7.09571930339208 1 -0.00418550223220304
2093 "2475" 5.31 7.0914350543072 1 -0.00428424908488179
2094 "2475" 5.375 7.08705259211663 1 -0.0043824621905646
2095 "2475" 5.441 7.08256935418345 1 -0.00448323793318739
2096 "2475" 5.505 7.07798751674707 1 -0.00458183743637619
2097 "2475" 5.574 7.0732980853068 1 -0.0046894314402719
2098 "2475" 5.652 7.06848528094253 1 -0.00481280436427145
2099 "2475" 5.727 7.06355263468874 1 -0.00493264625378931
2100 "2475" 5.8 7.05850219028672 1 -0.00505044440202163
2101 "2475" 5.869 7.0533394911671 1 -0.00516269911961942
2102 "2475" 5.933 7.04807200445179 1 -0.00526748671531152
2103 "2475" 5.996 7.04270056262947 1 -0.00537144182231764
2104 "2475" 6.063 7.0372173648849 1 -0.00548319774456463
2105 "2475" 6.131 7.03161968733753 1 -0.0055976775473745
2106 "2475" 6.199 7.02590653800512 1 -0.0057131493324114
2107 "2475" 6.267 7.02007693461898 1 -0.00582960338613425
2108 "2475" 6.338 7.0141244816313 1 -0.00595245298768532
2109 "2475" 6.414 7.00803898268783 1 -0.0060854989434711
2110 "2475" 6.485 7.00182843890943 1 -0.00621054377839769
2111 "2475" 6.552 6.9954992611284 1 -0.00632917778102993
2112 "2475" 6.611 6.98906557226238 1 -0.00643368886601703
2113 "2475" 6.664 6.98253805903196 1 -0.00652751323042633
2114 "2475" 6.715 6.97592003103162 1 -0.00661802800033406
2115 "2475" 6.767 6.96920913367962 1 -0.00671089735200692
2116 "2475" 6.823 6.96239720358528 1 -0.00681193009433478
2117 "2475" 6.88 6.95548175467 1 -0.0069154489152794
2118 "2475" 6.941 6.94845440514605 1 -0.00702734952394835
2119 "2475" 7.009 6.9413007002343 1 -0.00715370491175005
2120 "2475" 7.084 6.93400586453917 1 -0.00729483569513079
2121 "2475" 7.159 6.92656883196411 1 -0.00743703257506478
2122 "2475" 7.23 6.9189966552588 1 -0.00757217670530341
2123 "2475" 7.297 6.91129659719969 1 -0.00770005805911378
2124 "2475" 7.358 6.90348022652532 1 -0.0078163706743668
2125 "2475" 7.414 6.89555729640683 1 -0.00792293011849665
2126 "2475" 7.471 6.8875252664747 1 -0.00803202993212171
2127 "2475" 7.532 6.87937528447443 1 -0.0081499820002735
2128 "2475" 7.601 6.87108990754741 1 -0.00828537692701659
2129 "2475" 7.671 6.86266624007521 1 -0.00842366747220069
2130 "2475" 7.748 6.85408848631715 1 -0.00857775375805936
2131 "2475" 7.832 6.84534050783746 1 -0.00874797847969688
2132 "2475" 7.907 6.83644074736426 1 -0.00889976047319863
2133 "2475" 7.97 6.82741469916683 1 -0.00902604819742958
2134 "2475" 8.017 6.81829716753355 1 -0.00911753163327678
2135 "2475" 8.047 6.809125592004 1 -0.00917157552955583
2136 "2475" 8.068 6.79991991966623 1 -0.00920567233776737
2137 "2475" 8.084 6.79069128405649 1 -0.00922863560974285
2138 "2475" 8.106 6.78142644111073 1 -0.00926484294576113
2139 "2475" 8.139 6.77210099972818 1 -0.00932544138254254
2140 "2475" 8.18 6.76269711226961 1 -0.00940388745857756
2141 "2475" 8.235 6.75318332066108 1 -0.00951379160852106
2142 "2475" 8.303 6.74352999734363 1 -0.00965332331745117
2143 "2475" 8.372 6.73373428524218 1 -0.00979571210145558
2144 "2475" 8.44 6.72379787678837 1 -0.00993640845381094
2145 "2475" 8.49 6.71376160803147 1 -0.0100362687568918
2146 "2475" 8.524 6.7036621862667 1 -0.0100994217647781
2147 "2475" 8.543 6.69353422785506 1 -0.0101279584116325
2148 "2475" 8.554 6.68339624913999 1 -0.0101379787150737
2149 "2475" 8.566 6.67324600745026 1 -0.0101502416897299
2150 "2475" 8.585 6.6630674425173 1 -0.0101785649329589
2151 "2475" 8.607 6.65285371783262 1 -0.0102137246846805
2152 "2475" 8.643 6.64257256652372 1 -0.0102811513089023
2153 "2475" 8.692 6.63219385253763 1 -0.0103787139860847
2154 "2475" 8.749 6.62169880489828 1 -0.0104950476393588
2155 "2475" 8.806 6.61108718452866 1 -0.0106116203696196
2156 "2475" 8.859 6.60036818102821 1 -0.0107190035004505
2157 "2475" 8.9 6.58956999087562 1 -0.0107981901525864
2158 "2475" 8.931 6.57871628534963 1 -0.0108537055259896
2159 "2475" 8.956 6.56782135724098 1 -0.0108949281086534
2160 "2475" 8.974 6.5569018914424 1 -0.0109194657985761
2161 "2475" 8.991 6.5459603556405 1 -0.0109415358019023
2162 "2475" 9.005 6.53500395186447 1 -0.0109564037760261
2163 "2475" 9.028 6.52401144744949 1 -0.0109925044149826
2164 "2475" 9.06 6.51296159528991 1 -0.0110498521595801
2165 "2475" 9.094 6.50184973145096 1 -0.011111863838952
2166 "2475" 9.126 6.49068070878131 1 -0.0111690226696508
2167 "2475" 9.157 6.47945701330754 1 -0.0112236954737615
2168 "2475" 9.188 6.46817875116134 1 -0.0112782621462086
2169 "2475" 9.219 6.45684603142488 1 -0.0113327197364548
2170 "2475" 9.249 6.44546136350676 1 -0.0113846679181231
2171 "2475" 9.284 6.43401285902958 1 -0.0114485044771753
2172 "2475" 9.317 6.42250543299205 1 -0.0115074260375341
2173 "2475" 9.348 6.41094401953116 1 -0.0115614134608863
2174 "2475" 9.383 6.39931908998313 1 -0.0116249295480326
2175 "2475" 9.422 6.38762108377542 1 -0.0116980062077063
2176 "2475" 9.455 6.37586464031311 1 -0.0117564434623141
2177 "2475" 9.484 6.36405959385286 1 -0.0118050464602497
2178 "2475" 9.506 6.35222307777683 1 -0.0118365160760279
2179 "2475" 9.522 6.34036978993972 1 -0.0118532878371163
2180 "2475" 9.536 6.32850469354416 1 -0.0118650963955522
2181 "2475" 9.55 6.31662788915324 1 -0.0118768043909263
2182 "2475" 9.571 6.30472251119578 1 -0.0119053779574552
2183 "2475" 9.597 6.29277656715524 1 -0.0119459440405434
2184 "2475" 9.627 6.28078049107143 1 -0.0119960760838058
2185 "2475" 9.667 6.2687101025565 1 -0.0120703885149371
2186 "2475" 9.711 6.25655576488782 1 -0.012154337668675
2187 "2475" 9.752 6.24432492029031 1 -0.0122308445975063
2188 "2475" 9.79 6.23202505034813 1 -0.0122998699421881
2189 "2475" 9.819 6.21967838725015 1 -0.0123466630979765
2190 "2475" 9.836 6.20731453938061 1 -0.0123638478695387
2191 "2475" 9.849 6.19494343854669 1 -0.0123711008339216
2192 "2475" 9.859 6.18257252908863 1 -0.0123709094580597
2193 "2475" 9.871 6.17019699340976 1 -0.0123755356788671
2194 "2475" 9.885 6.15781203573108 1 -0.0123849576786839
2195 "2475" 9.9 6.14541532235011 1 -0.0123967133809693
2196 "2475" 9.926 6.1329800993509 1 -0.0124352229992057
2197 "2475" 9.96 6.12048696818319 1 -0.0124931311677159
2198 "2475" 9.995 6.10793365750206 1 -0.012553310681124
2199 "2475" 10.026 6.09533016312824 1 -0.0126034943738231
2200 "2475" 10.053 6.0826864922507 1 -0.0126436708775417
2201 "2475" 10.072 6.07002246771791 1 -0.0126640245327891
2202 "2475" 10.085 6.0573529554584 1 -0.0126695122595137
2203 "2475" 10.098 6.04467805988421 1 -0.0126748955741824
2204 "2475" 10.112 6.0319954376606 1 -0.0126826222236094
2205 "2475" 10.126 6.01930520249242 1 -0.0126902351681837
2206 "2475" 10.139 6.00660991244091 1 -0.0126952900515063
2207 "2475" 10.162 5.99388524118561 1 -0.0127246712553024
2208 "2475" 10.191 5.98111669353247 1 -0.0127685476531374
2209 "2475" 10.218 5.96830936221692 1 -0.0128073313155586
2210 "2475" 10.24 5.95547567988322 1 -0.0128336823336923
2211 "2475" 10.253 5.94263783297637 1 -0.0128378469068551
