"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2413 "2375" 7.252 3.78265266979372 1 -0.00307455617740793
2414 "2375" 7.152 3.77972190645002 1 -0.00293076334369591
2415 "2375" 7.052 3.77693197149004 1 -0.00278993495998492
2416 "2375" 6.952 3.77427991093606 1 -0.00265206055397949
2417 "2375" 6.852 3.77176278107745 1 -0.0025171298586053
2418 "2375" 6.752 3.76937764826653 1 -0.00238513281092345
2419 "2375" 6.652 3.76712158871546 1 -0.00225605955107078
2420 "2375" 6.552 3.76499168829424 1 -0.00212990042121319
2421 "2375" 6.452 3.76298504232972 1 -0.00200664596452604
2422 "2375" 6.352 3.76109875540552 1 -0.00188628692419357
2423 "2375" 6.252 3.7593299411631 1 -0.00176881424242792
2424 "2375" 6.152 3.75767572210358 1 -0.00165421905951124
2425 "2375" 6.052 3.75613322939073 1 -0.00154249271285467
2426 "2375" 5.952 3.75469960265465 1 -0.00143362673608216
2427 "2375" 5.852 3.75337198979652 1 -0.00132761285812943
2428 "2375" 5.752 3.75214754679415 1 -0.0012244430023669
2429 "2375" 5.652 3.75102343750841 1 -0.00112410928574125
2430 "2375" 5.552 3.74999683349047 1 -0.00102660401793653
2431 "2375" 5.452 3.74906491378992 1 -0.000931919700553951
2432 "2375" 5.352 3.7482248647636 1 -0.000840049026315182
2433 "2375" 5.252 3.74747387988532 1 -0.000750984878279404
2434 "2375" 5.152 3.74680915955624 1 -0.000664720329083934
2435 "2375" 5.052 3.74622791091604 1 -0.000581248640203924
2436 "2375" 4.952 3.74572734765481 1 -0.000500563261228937
2437 "2375" 4.852 3.74530468982565 1 -0.000422657829159512
2438 "2375" 4.752 3.74495716365792 1 -0.000347526167723711
2439 "2375" 4.652 3.74468200137121 1 -0.000275162286712316
2440 "2375" 4.552 3.74447644098988 1 -0.000205560381330461
2441 "2375" 4.452 3.74433772615831 1 -0.000138714831572795
2442 "2375" 4.352 3.7442631059567 1 -7.46202016101982e-05
2443 "2375" 4.252 3.7442498347175 1 -1.32712392031387e-05
2444 "2375" 4.152 3.74429517184237 1 4.53371248743117e-05
2445 "2375" 4.052 3.74439638161976 1 0.000101209777386035
2446 "2375" 3.952 3.74455073304293 1 0.000154351423169885
2447 "2375" 3.852 3.74475549962858 1 0.00020476658565638
2448 "2375" 3.752 3.74500795923595 1 0.000252459607367417
2449 "2375" 3.652 3.74530539388635 1 0.000297434650397221
2450 "2375" 3.552 3.74564508958322 1 0.000339695696876863
2451 "2375" 3.452 3.74602433613264 1 0.0003792465494179
2452 "2375" 3.352 3.74644042696418 1 0.000416090831542704
2453 "2375" 3.252 3.74689065895228 1 0.000450231988091243
2454 "2375" 3.152 3.74737233223789 1 0.00048167328561588
2455 "2375" 3.052 3.74788275005065 1 0.000510417812753516
2456 "2375" 2.952 3.74841921853123 1 0.000536468480584418
2457 "2375" 2.852 3.7489790465542 1 0.000559828022969722
2458 "2375" 2.752 3.74955954555107 1 0.000580498996874734
2459 "2375" 2.652 3.75015802933375 1 0.000598483782671799
2460 "2375" 2.552 3.75077181391817 1 0.000613784584427624
2461 "2375" 2.452 3.75139821734835 1 0.000626403430172395
2462 "2375" 2.352 3.7520345595205 1 0.000636342172153359
2463 "2375" 2.252 3.75267816200757 1 0.000643602487067074
2464 "2375" 2.152 3.75332634788385 1 0.000648185876279239
2465 "2375" 2.052 3.75397644154987 1 0.000650093666023199
2466 "2375" 1.952 3.75462576855745 1 0.000649327007583356
2467 "2375" 1.852 3.75527165543491 1 0.000645886877462143
2468 "2375" 1.752 3.75591142951244 1 0.000639774077527022
2469 "2375" 1.652 3.75654241874759 1 0.000630989235143709
2470 "2375" 1.552 3.75716195155087 1 0.000619532803288969
2471 "2375" 1.452 3.75776735661152 1 0.000605405060649655
2472 "2375" 1.352 3.75835596272322 1 0.000588606111700418
2473 "2375" 1.252 3.75892509860999 1 0.000569135886770766
2474 "2375" 1.152 3.75947209275208 1 0.000546994142087254
2475 "2375" 1.052 3.75999427321189 1 0.000522180459804567
2476 "2375" 0.952 3.76048896745991 1 0.000494694248018401
2477 "2375" 0.852 3.76095350220066 1 0.000464534740759248
2478 "2375" 0.752 3.76138520319863 1 0.000431700997969742
2479 "2375" 0.652 3.7617813951041 1 0.000396191905467358
2480 "2375" 0.552 3.76213940127899 1 0.000358006174888903
2481 "2375" 0.452 3.7624565436226 1 0.00031714234361413
2482 "2375" 0.352 3.76273014239728 1 0.000273598774680028
2483 "2375" 0.252 3.76295751605396 1 0.000227373656670693
2484 "2375" 0.152 3.76313598105755 1 0.000178465003594308
2485 "2375" 0.052 3.76326285171229 1 0.000126870654742373
2486 "2375" 0 3.76336182960554 1 9.89778932503071e-05
2487 "2375" 0 3.76346080468246 1 9.89750769129216e-05
2488 "2375" 0 3.76355977694311 1 9.89722606559162e-05
2489 "2375" 0 3.76365874638759 1 9.8969444479291e-05
2490 "2375" 0 3.76375771301597 1 9.89666283826018e-05
2491 "2375" 0 3.76385667682834 1 9.89638123658487e-05
2492 "2375" 0 3.76395563782477 1 9.89609964294758e-05
2493 "2375" 0 3.76405459600534 1 9.89581805734829e-05
2494 "2375" 0 3.76415355137014 1 9.89553647969821e-05
2495 "2375" 0 3.76425250391924 1 9.89525491008614e-05
2496 "2375" 0 3.76435145365272 1 9.89497334851208e-05
2497 "2375" 0 3.76445040057067 1 9.89469179493163e-05
2498 "2375" 0 3.76454934467317 1 9.89441024934479e-05
2499 "2375" 0 3.76464828596029 1 9.89412871179596e-05
2500 "2375" 0 3.76474722443211 1 9.89384718224073e-05
2501 "2375" 0 3.76484616008872 1 9.89356566072352e-05
2502 "2375" 0 3.76494509293019 1 9.89328414719992e-05
2503 "2375" 0 3.7650440229566 1 9.89300264166992e-05
2504 "2375" 0 3.76514295016805 1 9.89272114417794e-05
2505 "2375" 0 3.76524187456459 1 9.89243965467956e-05
2506 "2375" 0 3.76534079614632 1 9.89215817317479e-05
2507 "2375" 0 3.76543971491332 1 9.89187669970804e-05
2508 "2375" 0 3.76553863086566 1 9.89159523423488e-05
2509 "2375" 0 3.76563754400343 1 9.89131377675534e-05
2510 "2375" 0 3.7657364543267 1 9.89103232731381e-05
2511 "2375" 0 3.76583536183556 1 9.89075088586588e-05
2512 "2375" 0 3.76593426653009 1 9.89046945241157e-05
2513 "2375" 0 3.76603316841036 1 9.89018802699526e-05
2514 "2375" 0 3.76613206747645 1 9.88990660957256e-05
2515 "2375" 0 3.76623096372845 1 9.88962520018788e-05
2516 "2375" 0 3.76632985716644 1 9.88934379875239e-05
2517 "2375" 0 3.7664287477905 1 9.88906240535492e-05
2518 "2375" 0 3.7665276356007 1 9.88878101999546e-05
2519 "2375" 0 3.76662652059712 1 9.8884996425852e-05
2520 "2375" 0 3.76672540277985 1 9.88821827321296e-05
2521 "2375" 0 3.76682428214897 1 9.88793691183432e-05
2522 "2375" 0 3.76692315870456 1 9.88765555849369e-05
2523 "2375" 0 3.76702203244669 1 9.88737421310226e-05
2524 "2375" 0 3.76712090337545 1 9.88709287574885e-05
2525 "2375" 0 3.76721977149091 1 9.88681154638904e-05
2526 "2375" 0 3.76731863679316 1 9.88653022506725e-05
2527 "2375" 0 3.76741749928228 1 9.88624891173906e-05
2528 "2375" 0 3.76751635895834 1 9.88596760640448e-05
2529 "2375" 0 3.76761521582143 1 9.8856863090635e-05
2530 "2375" 0 3.76771406987163 1 9.88540501971613e-05
2531 "2375" 0 3.76781292110901 1 9.88512373840678e-05
2532 "2375" 0 3.76791176953366 1 9.88484246509103e-05
2533 "2375" 0 3.76801061514566 1 9.88456119976888e-05
2534 "2375" 0 3.76810945794509 1 9.88427994244034e-05
2535 "2375" 0 3.76820829793202 1 9.88399869314982e-05
2536 "2375" 0 3.76830713510654 1 9.8837174518529e-05
2537 "2375" 0 3.76840596946872 1 9.88343621854959e-05
2538 "2375" 0 3.76850480101865 1 9.88315499323988e-05
2539 "2375" 0 3.76860362975641 1 9.88287377592378e-05
2540 "2375" 0 3.76870245568208 1 9.8825925666457e-05
2541 "2375" 0 3.76880127879573 1 9.88231136531681e-05
2542 "2375" 0 3.76890009909745 1 9.88203017202594e-05
2543 "2375" 0 3.76899891658732 1 9.88174898672867e-05
2544 "2375" 0 3.76909773126542 1 9.88146780946941e-05
2545 "2375" 0 3.76919654313182 1 9.88118664015936e-05
2546 "2375" 0 3.76929535218661 1 9.88090547884291e-05
2547 "2375" 0 3.76939415842986 1 9.88062432556447e-05
2548 "2375" 0 3.76949296186166 1 9.88034318027964e-05
2549 "2375" 0 3.76959176248209 1 9.88006204298841e-05
2550 "2375" 0 3.76969056029123 1 9.87978091369079e-05
2551 "2375" 0 3.76978935528915 1 9.87949979238678e-05
2552 "2375" 0 3.76988814747595 1 9.87921867912078e-05
2553 "2375" 0 3.76998693685168 1 9.87893757380398e-05
2554 "2375" 0 3.77008572341645 1 9.87865647652519e-05
2555 "2375" 0 3.77018450717032 1 9.8783753871956e-05
2556 "2375" 0 3.77028328811338 1 9.87809430590403e-05
2557 "2375" 0 3.77038206624571 1 9.87781323260606e-05
2558 "2375" 0 3.77048084156738 1 9.87753216730169e-05
2559 "2375" 0 3.77057961407848 1 9.87725110999094e-05
2560 "2375" 0 3.77067838377909 1 9.87697006067378e-05
2561 "2375" 0 3.77077715066928 1 9.87668901935024e-05
2562 "2375" 0 3.77087591474914 1 9.87640798606471e-05
2563 "2375" 0 3.77097467601875 1 9.87612696072837e-05
2564 "2375" 0 3.77107343447818 1 9.87584594343005e-05
2565 "2375" 0 3.77117219012752 1 9.87556493408093e-05
2566 "2375" 0 3.77127094296685 1 9.87528393276982e-05
2567 "2375" 0 3.77136969299624 1 9.87500293940791e-05
2568 "2375" 0 3.77146844021578 1 9.87472195408401e-05
2569 "2375" 0 3.77156718462555 1 9.87444097670931e-05
2570 "2375" 0 3.77166592622563 1 9.87416000737262e-05
2571 "2375" 0 3.77176466501609 1 9.87387904602954e-05
2572 "2375" 0 3.77186340099701 1 9.87359809268007e-05
2573 "2375" 0 3.77196213416849 1 9.87331714727979e-05
2574 "2375" 0 3.77206086453058 1 9.87303620991753e-05
2575 "2375" 0 3.77215959208339 1 9.87275528054887e-05
2576 "2375" 0 3.77225831682698 1 9.87247435917382e-05
2577 "2375" 0 3.77235703876144 1 9.87219344574797e-05
2578 "2375" 0 3.77245575788684 1 9.87191254036013e-05
2579 "2375" 0 3.77255447420327 1 9.87163164296589e-05
2580 "2375" 0 3.77265318771081 1 9.87135075356527e-05
2581 "2375" 0 3.77275189840953 1 9.87106987211384e-05
2582 "2375" 0 3.77285060629952 1 9.87078899870042e-05
2583 "2375" 0 3.77294931138085 1 9.87050813328061e-05
2584 "2375" 0 3.77304801365361 1 9.87022727581e-05
2585 "2375" 0 3.77314671311787 1 9.8699464263774e-05
2586 "2375" 0 3.77324540977372 1 9.86966558489399e-05
2587 "2375" 0 3.77334410362123 1 9.86938475144861e-05
2588 "2375" 0 3.77344279466049 1 9.86910392595242e-05
2589 "2375" 0 3.77354148289158 1 9.86882310844983e-05
2590 "2375" 0 3.77364016831457 1 9.86854229898526e-05
2591 "2375" 0 3.77373885092954 1 9.86826149746989e-05
2592 "2375" 0 3.77383753073658 1 9.86798070394812e-05
2593 "2375" 0 3.77393620773577 1 9.86769991841996e-05
2594 "2375" 0 3.77403488192718 1 9.8674191408854e-05
2595 "2375" 0 3.77413355331089 1 9.86713837134445e-05
2596 "2375" 0 3.77423222188699 1 9.8668576097527e-05
2597 "2375" 0 3.77433088765555 1 9.86657685619896e-05
2598 "2375" 0 3.77442955061665 1 9.86629611059442e-05
2599 "2375" 0 3.77452821077038 1 9.86601537302789e-05
2600 "2375" 0 3.77462686811682 1 9.86573464341056e-05
2601 "2375" 0 3.77472552265604 1 9.86545392178684e-05
2602 "2375" 0 3.77482417438812 1 9.86517320815672e-05
2603 "2375" 0 3.77492282331314 1 9.86489250252021e-05
2604 "2375" 0 3.77502146943119 1 9.8646118048773e-05
2605 "2375" 0 3.77512011274234 1 9.86433111518359e-05
2606 "2375" 0 3.77521875324668 1 9.86405043352789e-05
2607 "2375" 0 3.77531739094428 1 9.86376975982139e-05
2608 "2375" 0 3.77541602583522 1 9.8634890941085e-05
2609 "2375" 0 3.77551465791958 1 9.86320843638921e-05
2610 "2375" 0 3.77561328719745 1 9.86292778666353e-05
2611 "2375" 0 3.7757119136689 1 9.86264714488705e-05
2612 "2375" 0 3.77581053733401 1 9.86236651114858e-05
2613 "2375" 0 3.77590915819286 1 9.86208588535931e-05
2614 "2375" 0 3.77600777624554 1 9.86180526756364e-05
2615 "2375" 0 3.77610639149212 1 9.86152465776158e-05
2616 "2375" 0 3.77620500393268 1 9.86124405590871e-05
2617 "2375" 0 3.7763036135673 1 9.86096346209386e-05
2618 "2375" 0 3.77640222039606 1 9.86068287622821e-05
2619 "2375" 0 3.77650082441904 1 9.86040229835616e-05
2620 "2375" 0 3.77659942563633 1 9.86012172843331e-05
2621 "2375" 0 3.77669802404799 1 9.85984116654848e-05
2622 "2375" 0 3.77679661965412 1 9.85956061261284e-05
2623 "2375" 0 3.77689521245478 1 9.85928006667081e-05
2624 "2375" 0 3.77699380245007 1 9.85899952872238e-05
2625 "2375" 0 3.77709238964006 1 9.85871899872315e-05
2626 "2375" 0 3.77719097402483 1 9.85843847676193e-05
2627 "2375" 0 3.77728955560445 1 9.85815796274991e-05
2628 "2375" 0 3.77738813437902 1 9.85787745668709e-05
2629 "2375" 0 3.77748671034861 1 9.85759695866228e-05
2630 "2375" 0 3.77758528351329 1 9.85731646858667e-05
2631 "2375" 0 3.77768385387316 1 9.85703598650467e-05
2632 "2375" 0 3.77778242142828 1 9.85675551241627e-05
2633 "2375" 0 3.77788098617875 1 9.85647504627707e-05
2634 "2375" 0 3.77797954812463 1 9.85619458813147e-05
2635 "2375" 0 3.77807810726601 1 9.85591413797948e-05
2636 "2375" 0 3.77817666360296 1 9.85563369577669e-05
2637 "2375" 0 3.77827521713558 1 9.8553532615675e-05
2638 "2375" 0 3.77837376786393 1 9.85507283535192e-05
2639 "2375" 0 3.77847231578811 1 9.85479241712994e-05
2640 "2375" 0 3.77857086090817 1 9.85451200685716e-05
2641 "2375" 0 3.77866940322422 1 9.85423160457799e-05
2642 "2375" 0 3.77876794273632 1 9.85395121024801e-05
2643 "2375" 0 3.77886647944456 1 9.85367082391164e-05
2644 "2375" 0 3.77896501334902 1 9.85339044556888e-05
2645 "2375" 0 3.77906354444977 1 9.85311007517531e-05
2646 "2375" 0 3.7791620727469 1 9.85282971277535e-05
2647 "2375" 0 3.77926059824048 1 9.85254935836899e-05
2648 "2375" 0 3.7793591209306 1 9.85226901195624e-05
2649 "2375" 0 3.77945764081733 1 9.85198867344828e-05
2650 "2375" 0 3.77955615790076 1 9.85170834297833e-05
2651 "2375" 0 3.77965467218097 1 9.85142802045758e-05
2652 "2375" 0 3.77975318365803 1 9.85114770593043e-05
2653 "2375" 0 3.77985169233202 1 9.85086739939689e-05
2654 "2375" 0 3.77995019820303 1 9.85058710081255e-05
2655 "2375" 0 3.78004870127113 1 9.8503068101774e-05
2656 "2375" 0 3.78014720153641 1 9.85002652753586e-05
2657 "2375" 0 3.78024569899894 1 9.84974625288793e-05
2658 "2375" 0 3.7803441936588 1 9.8494659862336e-05
2659 "2375" 0 3.78044268551607 1 9.84918572752846e-05
2660 "2375" 0 3.78054117457084 1 9.84890547677253e-05
2661 "2375" 0 3.78063966082318 1 9.8486252340102e-05
2662 "2375" 0 3.78073814427317 1 9.84834499924148e-05
2663 "2375" 0 3.7808366249209 1 9.84806477242195e-05
2664 "2375" 0 3.78093510276643 1 9.84778455359603e-05
2665 "2375" 0 3.78103357780986 1 9.8475043427193e-05
2666 "2375" 0 3.78113205005126 1 9.84722413983619e-05
2667 "2375" 0 3.78123051949071 1 9.84694394490226e-05
2668 "2375" 0 3.78132898612829 1 9.84666375796195e-05
2669 "2375" 0 3.78142744996408 1 9.84638357901524e-05
2670 "2375" 0 3.78152591099816 1 9.84610340801773e-05
2671 "2375" 0 3.78162436923061 1 9.84582324496941e-05
2672 "2375" 0 3.78172282466151 1 9.8455430899147e-05
2673 "2375" 0 3.78182127729094 1 9.84526294285359e-05
2674 "2375" 0 3.78191972711897 1 9.84498280374169e-05
2675 "2375" 0 3.7820181741457 1 9.84470267257898e-05
2676 "2375" 0 3.78211661837119 1 9.84442254940987e-05
2677 "2375" 0 3.78221505979554 1 9.84414243423437e-05
2678 "2375" 0 3.78231349841881 1 9.84386232696366e-05
2679 "2375" 0 3.78241193424108 1 9.84358222773096e-05
2680 "2375" 0 3.78251036726245 1 9.84330213644746e-05
2681 "2375" 0 3.78260879748298 1 9.84302205311316e-05
2682 "2375" 0 3.78270722490276 1 9.84274197777246e-05
2683 "2375" 0 3.78280564952186 1 9.84246191038096e-05
2684 "2375" 0 3.78290407134037 1 9.84218185098307e-05
2685 "2375" 0 3.78300249035836 1 9.84190179953437e-05
2686 "2375" 0 3.78310090657593 1 9.84162175607928e-05
2687 "2375" 0 3.78319931999313 1 9.84134172057338e-05
2688 "2375" 0 3.78329773061006 1 9.84106169301668e-05
2689 "2375" 0 3.7833961384268 1 9.84078167345359e-05
2690 "2375" 0 3.78349454344341 1 9.8405016618397e-05
2691 "2375" 0 3.78359294566 1 9.84022165821941e-05
2692 "2375" 0 3.78369134507662 1 9.83994166254831e-05
2693 "2375" 0 3.78378974169337 1 9.83966167482642e-05
2694 "2375" 0 3.78388813551032 1 9.83938169509813e-05
2695 "2375" 0 3.78398652652755 1 9.83910172336344e-05
2696 "2375" 0 3.78408491474515 1 9.83882175953354e-05
2697 "2375" 0 3.78418330016319 1 9.83854180369725e-05
2698 "2375" 0 3.78428168278175 1 9.83826185585457e-05
2699 "2375" 0 3.78438006260091 1 9.83798191596108e-05
2700 "2375" 0 3.78447843962075 1 9.83770198401679e-05
2701 "2375" 0 3.78457681384135 1 9.83742206002169e-05
2702 "2375" 0 3.78467518526279 1 9.83714214402021e-05
2703 "2375" 0 3.78477355388515 1 9.83686223596791e-05
2704 "2375" 0 3.7848719197085 1 9.83658233590923e-05
2705 "2375" 0 3.78497028273294 1 9.83630244379974e-05
2706 "2375" 0 3.78506864295854 1 9.83602255963945e-05
2707 "2375" 0 3.78516700038537 1 9.83574268347276e-05
2708 "2375" 0 3.78526535501353 1 9.83546281525527e-05
2709 "2375" 0 3.78536370684308 1 9.83518295498698e-05
2710 "2375" 0 3.7854620558741 1 9.83490310266788e-05
2711 "2375" 0 3.78556040210669 1 9.83462325834239e-05
2712 "2375" 0 3.78565874554091 1 9.83434342201051e-05
2713 "2375" 0 3.78575708617684 1 9.83406359358341e-05
2714 "2375" 0 3.78585542401457 1 9.83378377314992e-05
2715 "2375" 0 3.78595375905418 1 9.83350396066562e-05
2716 "2375" 0 3.78605209129574 1 9.83322415613053e-05
2717 "2375" 0 3.78615042073934 1 9.83294435958904e-05
2718 "2375" 0 3.78624874738505 1 9.83266457099674e-05
2719 "2375" 0 3.78634707123295 1 9.83238479035364e-05
2720 "2375" 0 3.78644539228313 1 9.83210501765974e-05
2721 "2375" 0 3.78654371053566 1 9.83182525295945e-05
2722 "2375" 0 3.78664202599062 1 9.83154549620835e-05
2723 "2375" 0 3.78674033864809 1 9.83126574740645e-05
2724 "2375" 0 3.78683864850816 1 9.83098600655374e-05
2725 "2375" 0 3.7869369555709 1 9.83070627369464e-05
2726 "2375" 0 3.78703525983638 1 9.83042654878474e-05
2727 "2375" 0 3.7871335613047 1 9.83014683182404e-05
2728 "2375" 0 3.78723185997593 1 9.82986712285694e-05
2729 "2375" 0 3.78733015585015 1 9.82958742179463e-05
2730 "2375" 0 3.78742844892744 1 9.82930772872592e-05
2731 "2375" 0 3.78752673920787 1 9.82902804360641e-05
2732 "2375" 0 3.78762502669154 1 9.8287483664361e-05
2733 "2375" 0 3.78772331137851 1 9.8284686972594e-05
2734 "2375" 0 3.78782159326887 1 9.82818903598748e-05
2735 "2375" 0 3.7879198723627 1 9.82790938270917e-05
2736 "2375" 0 3.78801814866007 1 9.82762973738005e-05
2737 "2375" 0 3.78811642216107 1 9.82735010000013e-05
2738 "2375" 0 3.78821469286578 1 9.82707047056941e-05
2739 "2375" 0 3.78831296077427 1 9.82679084913229e-05
2740 "2375" 0 3.78841122588662 1 9.82651123559997e-05
2741 "2375" 0 3.78850948820292 1 9.82623163006124e-05
2742 "2375" 0 3.78860774772325 1 9.82595203247172e-05
2743 "2375" 0 3.78870600444768 1 9.82567244283139e-05
2744 "2375" 0 3.78880425837629 1 9.82539286118467e-05
2745 "2375" 0 3.78890250950916 1 9.82511328744273e-05
2746 "2375" 0 3.78900075784638 1 9.82483372164999e-05
2747 "2375" 0 3.78909900338802 1 9.82455416385086e-05
2748 "2375" 0 3.78919724613416 1 9.82427461400093e-05
2749 "2375" 0 3.78929548608488 1 9.82399507210019e-05
2750 "2375" 0 3.78939372324026 1 9.82371553814865e-05
2751 "2375" 0 3.78949195760038 1 9.8234360121463e-05
2752 "2375" 0 3.78959018916532 1 9.82315649409315e-05
2753 "2375" 0 3.78968841793516 1 9.8228769839892e-05
2754 "2375" 0 3.78978664390998 1 9.82259748187886e-05
2755 "2375" 0 3.78988486708986 1 9.8223179876733e-05
2756 "2375" 0 3.78998308747487 1 9.82203850146135e-05
2757 "2375" 0 3.7900813050651 1 9.82175902315419e-05
2758 "2375" 0 3.79017951986063 1 9.82147955284063e-05
2759 "2375" 0 3.79027773186154 1 9.82120009047627e-05
2760 "2375" 0 3.7903759410679 1 9.82092063601669e-05
2761 "2375" 0 3.79047414747979 1 9.82064118955073e-05
2762 "2375" 0 3.7905723510973 1 9.82036175103396e-05
2763 "2375" 0 3.79067055192051 1 9.82008232046638e-05
2764 "2375" 0 3.79076874994949 1 9.81980289784801e-05
2765 "2375" 0 3.79086694518432 1 9.81952348317883e-05
2766 "2375" 0 3.79096513762508 1 9.81924407645884e-05
2767 "2375" 0 3.79106332727186 1 9.81896467768806e-05
2768 "2375" 0 3.79116151412473 1 9.81868528691088e-05
2769 "2375" 0 3.79125969818377 1 9.81840590403849e-05
2770 "2375" 0 3.79135787944906 1 9.81812652911529e-05
2771 "2375" 0 3.79145605792068 1 9.81784716214129e-05
2772 "2375" 0 3.79155423359871 1 9.81756780311649e-05
2773 "2375" 0 3.79165240648323 1 9.81728845204088e-05
2774 "2375" 0 3.79175057657432 1 9.81700910891448e-05
2775 "2375" 0 3.79184874387206 1 9.81672977378167e-05
2776 "2375" 0 3.79194690837653 1 9.81645044655366e-05
2777 "2375" 0 3.7920450700878 1 9.81617112727484e-05
2778 "2375" 0 3.79214322900596 1 9.81589181594522e-05
2779 "2375" 0 3.79224138513108 1 9.8156125125648e-05
2780 "2375" 0 3.79233953846325 1 9.81533321713357e-05
2781 "2375" 0 3.79243768900255 1 9.81505392965154e-05
2782 "2375" 0 3.79253583674905 1 9.8147746500743e-05
2783 "2375" 0 3.79263398170284 1 9.81449537849066e-05
2784 "2375" 0 3.79273212386399 1 9.81421611485622e-05
2785 "2375" 0 3.79283026323258 1 9.81393685917098e-05
2786 "2375" 0 3.79292839980869 1 9.81365761139052e-05
2787 "2375" 0 3.79302653359241 1 9.81337837160368e-05
2788 "2375" 0 3.7931246645838 1 9.81309913972161e-05
2789 "2375" 0 3.79322279278296 1 9.81281991583316e-05
2790 "2375" 0 3.79332091818996 1 9.81254069984949e-05
2791 "2375" 0 3.79341904080488 1 9.81226149181502e-05
2792 "2375" 0 3.7935171606278 1 9.81198229172975e-05
2793 "2375" 0 3.79361527765879 1 9.81170309959367e-05
2794 "2375" 0 3.79371339189795 1 9.81142391540679e-05
2795 "2375" 0 3.79381150334534 1 9.81114473916911e-05
2796 "2375" 0 3.79390961200105 1 9.81086557083621e-05
2797 "2375" 0 3.79400771786515 1 9.81058641049692e-05
2798 "2375" 0 3.79410582093773 1 9.81030725806242e-05
2799 "2375" 0 3.79420392121887 1 9.81002811357712e-05
2800 "2375" 0 3.79430201870864 1 9.80974897704101e-05
2801 "2375" 0 3.79440011340712 1 9.8094698484541e-05
2802 "2375" 0 3.7944982053144 1 9.80919072781639e-05
2803 "2375" 0 3.79459629443055 1 9.80891161512787e-05
2804 "2375" 0 3.79469438075566 1 9.80863251034414e-05
2805 "2375" 0 3.79479246428979 1 9.80835341350961e-05
2806 "2375" 0 3.79489054503304 1 9.80807432462427e-05
2807 "2375" 0 3.79498862298547 1 9.80779524368813e-05
2808 "2375" 0 3.79508669814718 1 9.80751617070119e-05
2809 "2375" 0 3.79518477051824 1 9.80723710566345e-05
2810 "2375" 0 3.79528284009872 1 9.80695804853049e-05
2811 "2375" 0 3.79538090688872 1 9.80667899934673e-05
2812 "2375" 0 3.7954789708883 1 9.80639995811217e-05
2813 "2375" 0 3.79557703209755 1 9.8061209248268e-05
2814 "2375" 0 3.79567509051654 1 9.80584189944622e-05
2815 "2375" 0 3.79577314614536 1 9.80556288201484e-05
2816 "2375" 0 3.79587119898409 1 9.80528387257706e-05
2817 "2375" 0 3.7959692490328 1 9.80500487099967e-05
2818 "2375" 0 3.79606729629157 1 9.80472587741588e-05
2819 "2375" 0 3.79616534076049 1 9.80444689173687e-05
2820 "2375" 0 3.79626338243963 1 9.80416791400707e-05
2821 "2375" 0 3.79636142132907 1 9.80388894422646e-05
2822 "2375" 0 3.79645945742889 1 9.80360998239505e-05
2823 "2375" 0 3.79655749073918 1 9.80333102846842e-05
2824 "2375" 0 3.79665552126 1 9.80305208249099e-05
2825 "2375" 0 3.79675354899145 1 9.80277314446276e-05
2826 "2375" 0 3.79685157393359 1 9.80249421438373e-05
2827 "2375" 0 3.79694959608651 1 9.80221529220948e-05
2828 "2375" 0 3.79704761545029 1 9.80193637798443e-05
2829 "2375" 0 3.79714563202501 1 9.80165747170858e-05
2830 "2375" 0 3.79724364581074 1 9.80137857333752e-05
2831 "2375" 0 3.79734165680757 1 9.80109968291565e-05
2832 "2375" 0 3.79743966501558 1 9.80082080044298e-05
2833 "2375" 0 3.79753767043484 1 9.80054192587509e-05
2834 "2375" 0 3.79763567306543 1 9.80026305930082e-05
2835 "2375" 0 3.79773367290744 1 9.79998420058692e-05
2836 "2375" 0 3.79783166996093 1 9.79970534986663e-05
2837 "2375" 0 3.79792966422601 1 9.79942650705112e-05
2838 "2375" 0 3.79802765570273 1 9.79914767218482e-05
2839 "2375" 0 3.79812564439118 1 9.79886884526771e-05
2840 "2375" 0 3.79822363029144 1 9.79859002625538e-05
2841 "2375" 0 3.79832161340359 1 9.79831121514785e-05
2842 "2375" 0 3.79841959372771 1 9.79803241203392e-05
2843 "2375" 0 3.79851757126388 1 9.79775361682478e-05
2844 "2375" 0 3.79861554601218 1 9.79747482956483e-05
2845 "2375" 0 3.79871351797268 1 9.79719605020968e-05
2846 "2375" 0 3.79881148714547 1 9.79691727880372e-05
2847 "2375" 0 3.79890945353062 1 9.79663851534696e-05
2848 "2375" 0 3.79900741712822 1 9.79635975979498e-05
2849 "2375" 0 3.79910537793834 1 9.7960810121922e-05
2850 "2375" 0 3.79920333596107 1 9.79580227249421e-05
2851 "2375" 0 3.79930129119647 1 9.79552354074542e-05
2852 "2375" 0 3.79939924364464 1 9.79524481694583e-05
2853 "2375" 0 3.79949719330565 1 9.79496610105102e-05
2854 "2375" 0 3.79959514017958 1 9.79468739310541e-05
2855 "2375" 0 3.79969308426652 1 9.79440869306458e-05
2856 "2375" 0 3.79979102556653 1 9.79413000097296e-05
2857 "2375" 0 3.79988896407969 1 9.79385131678612e-05
2858 "2375" 0 3.7999868998061 1 9.79357264054848e-05
2859 "2375" 0 3.80008483274582 1 9.79329397226003e-05
2860 "2375" 0 3.80018276289894 1 9.79301531187637e-05
2861 "2375" 0 3.80028069026553 1 9.79273665944191e-05
