"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2052 "2475" 2.469 7.19143206081546 1 -0.000860294431419995
2053 "2475" 2.526 7.19053302017555 1 -0.000899040639905202
2054 "2475" 2.588 7.18959085112456 1 -0.000942169050993868
2055 "2475" 2.654 7.18860165628156 1 -0.000989194842998309
2056 "2475" 2.721 7.18756356920468 1 -0.00103808707688469
2057 "2475" 2.784 7.1864784862457 1 -0.0010850829589808
2058 "2475" 2.846 7.18534617005473 1 -0.00113231619096332
2059 "2475" 2.92 7.18415608244116 1 -0.00119008761356909
2060 "2475" 2.997 7.18290436372165 1 -0.00125171871951313
2061 "2475" 3.082 7.18158277408661 1 -0.00132158963503848
2062 "2475" 3.171 7.18018600062478 1 -0.00139677346182765
2063 "2475" 3.259 7.17871289547221 1 -0.00147310515257093
2064 "2475" 3.357 7.17715235085766 1 -0.00156054461455746
2065 "2475" 3.448 7.17550846988842 1 -0.00164388096923673
2066 "2475" 3.536 7.17378202057004 1 -0.00172644931837684
2067 "2475" 3.62 7.17197496617392 1 -0.00180705439611817
2068 "2475" 3.692 7.17009756210551 1 -0.0018774040684173
2069 "2475" 3.756 7.16815666881182 1 -0.00194089329368641
2070 "2475" 3.815 7.16615644600236 1 -0.00200022280946222
2071 "2475" 3.869 7.16410128410091 1 -0.0020551619014455
2072 "2475" 3.92 7.16199366101964 1 -0.00210762308126888
2073 "2475" 3.968 7.15983617395238 1 -0.0021574870672687
2074 "2475" 4.016 7.15762827347894 1 -0.00220790047343211
2075 "2475" 4.073 7.1553595099728 1 -0.00226876350614802
2076 "2475" 4.136 7.15302239578486 1 -0.00233711418793892
2077 "2475" 4.201 7.15061369557046 1 -0.00240870021439665
2078 "2475" 4.266 7.14813238065471 1 -0.00248131491575165
2079 "2475" 4.328 7.14558093039192 1 -0.00255145026279191
2080 "2475" 4.387 7.14296196988112 1 -0.00261896051079269
2081 "2475" 4.446 7.14027466765249 1 -0.00268730222862956
2082 "2475" 4.506 7.13751698066663 1 -0.00275768698586365
2083 "2475" 4.57 7.13468313120709 1 -0.00283384945954435
2084 "2475" 4.635 7.13177089291505 1 -0.00291223829203169
2085 "2475" 4.703 7.12877546243307 1 -0.00299543048198458
2086 "2475" 4.779 7.12568546050218 1 -0.00309000193088949
2087 "2475" 4.865 7.12248642960625 1 -0.0031990308959351
2088 "2475" 4.95 7.11917789929801 1 -0.00330853030823341
2089 "2475" 5.033 7.11576082217571 1 -0.00341707712230299
2090 "2475" 5.111 7.11224040085525 1 -0.00352042132046027
2091 "2475" 5.18 7.10862770263071 1 -0.00361269822453902
2092 "2475" 5.244 7.10492864815027 1 -0.00369905448043628
2093 "2475" 5.31 7.10113944723801 1 -0.00378920091226753
2094 "2475" 5.375 7.09726053477377 1 -0.00387891246423333
2095 "2475" 5.441 7.09328948484605 1 -0.00397104992772412
2096 "2475" 5.505 7.08922824709084 1 -0.00406123775521117
2097 "2475" 5.574 7.08506843891215 1 -0.00415980817868444
2098 "2475" 5.652 7.08079537849312 1 -0.00427306041902931
2099 "2475" 5.727 7.07641224507057 1 -0.00438313342255725
2100 "2475" 5.8 7.07192084359767 1 -0.00449140147289562
2101 "2475" 5.869 7.06732622882715 1 -0.00459461477052248
2102 "2475" 5.933 7.06263525031421 1 -0.00469097851293832
2103 "2475" 5.996 7.05784860289265 1 -0.00478664742155832
2104 "2475" 6.063 7.05295895130519 1 -0.00488965158746257
2105 "2475" 6.131 7.0479636688793 1 -0.00499528242589076
2106 "2475" 6.199 7.04286173446684 1 -0.0051019344124601
2107 "2475" 6.267 7.03765213139435 1 -0.00520960307248863
2108 "2475" 6.338 7.03232878778846 1 -0.00532334360589282
2109 "2475" 6.414 7.02688206638248 1 -0.00544672140598035
2110 "2475" 6.485 7.02131931103144 1 -0.00556275535103445
2111 "2475" 6.552 7.01564639182642 1 -0.00567291920501667
2112 "2475" 6.611 7.00987640776659 1 -0.00576998405982998
2113 "2475" 6.664 7.00401926438017 1 -0.00585714338642518
2114 "2475" 6.715 6.99807796998557 1 -0.00594129439459934
2115 "2475" 6.767 6.99205022337382 1 -0.00602774661174976
2116 "2475" 6.823 6.98592826278996 1 -0.00612196058386516
2117 "2475" 6.88 6.97970964115969 1 -0.00621862163027043
2118 "2475" 6.941 6.97338635900925 1 -0.00632328215043998
2119 "2475" 7.009 6.96694467884468 1 -0.00644168016456614
2120 "2475" 7.084 6.96037052237939 1 -0.00657415646528658
2121 "2475" 7.159 6.95366269665876 1 -0.00670782572063633
2122 "2475" 7.23 6.94682766399695 1 -0.00683503266180452
2123 "2475" 7.297 6.93987209817556 1 -0.00695556582139023
2124 "2475" 7.358 6.93280675859118 1 -0.00706533958438094
2125 "2475" 7.414 6.9256407109131 1 -0.00716604767807638
2126 "2475" 7.471 6.9183713951139 1 -0.00726931579919921
2127 "2475" 7.532 6.91099025574418 1 -0.00738113936972695
2128 "2475" 7.601 6.90348055553791 1 -0.00750970020626962
2129 "2475" 7.671 6.89583932499031 1 -0.00764123054759835
2130 "2475" 7.748 6.88805130992663 1 -0.00778801506367799
2131 "2475" 7.832 6.88010087432922 1 -0.00795043559741426
2132 "2475" 7.907 6.87200529006123 1 -0.00809558426799128
2133 "2475" 7.97 6.86378860894978 1 -0.00821668111144902
2134 "2475" 8.017 6.85548384722357 1 -0.00830476172621086
2135 "2475" 8.047 6.84712663445619 1 -0.008357212767379
2136 "2475" 8.068 6.83873595615299 1 -0.00839067830319795
2137 "2475" 8.084 6.83032240513358 1 -0.00841355101941144
2138 "2475" 8.106 6.82187323473821 1 -0.00844917039536508
2139 "2475" 8.139 6.81336496980913 1 -0.00850826492908752
2140 "2475" 8.18 6.80478035102243 1 -0.00858461878669114
2141 "2475" 8.235 6.79608897966487 1 -0.00869137135756226
2142 "2475" 8.303 6.78726211406226 1 -0.0088268656026127
2143 "2475" 8.372 6.77829670235383 1 -0.0089654117084299
2144 "2475" 8.44 6.7691940645996 1 -0.00910263775423026
2145 "2475" 8.49 6.7599933317856 1 -0.00920073281399958
2146 "2475" 8.524 6.75072977425841 1 -0.00926355752718866
2147 "2475" 8.543 6.74143675052401 1 -0.00929302373440066
2148 "2475" 8.554 6.73213212150813 1 -0.00930462901588491
2149 "2475" 8.566 6.72281367051364 1 -0.00931845099448658
2150 "2475" 8.585 6.71346576292202 1 -0.00934790759161874
2151 "2475" 8.607 6.70408167756054 1 -0.00938408536148305
2152 "2475" 8.643 6.69462993745264 1 -0.00945174010789529
2153 "2475" 8.692 6.68508103076846 1 -0.00954890668417718
2154 "2475" 8.749 6.67541641390688 1 -0.00966461686158127
2155 "2475" 8.806 6.66563555826925 1 -0.00978085563763464
2156 "2475" 8.859 6.65574714467901 1 -0.00988841359023418
2157 "2475" 8.9 6.64577848574587 1 -0.00996865893314158
2158 "2475" 8.931 6.63575256069097 1 -0.0100259250549062
2159 "2475" 8.956 6.62568323138611 1 -0.0100693293048524
2160 "2475" 8.974 6.61558675693937 1 -0.010096474446744
2161 "2475" 8.991 6.60546547640772 1 -0.0101212805316546
2162 "2475" 9.005 6.59532639549797 1 -0.0101390809097417
2163 "2475" 9.028 6.58514853073084 1 -0.0101778647671305
2164 "2475" 9.06 6.57491080744897 1 -0.0102377232818753
2165 "2475" 9.094 6.56460844646879 1 -0.0103023609801793
2166 "2475" 9.126 6.55424605838385 1 -0.0103623880849346
2167 "2475" 9.157 6.54382592678048 1 -0.0104201316033707
2168 "2475" 9.188 6.53334798342474 1 -0.0104779433557409
2169 "2475" 9.219 6.52281216103815 1 -0.0105358223865881
2170 "2475" 9.249 6.51222077569441 1 -0.0105913853437416
2171 "2475" 9.284 6.50156182506921 1 -0.0106589506252046
2172 "2475" 9.317 6.49083999685803 1 -0.0107218282111825
2173 "2475" 9.348 6.48006001539479 1 -0.010779981463231
2174 "2475" 9.383 6.46921217553058 1 -0.0108478398642182
2175 "2475" 9.422 6.45828669637411 1 -0.0109254791564659
2176 "2475" 9.455 6.44729799245878 1 -0.0109887039153342
2177 "2475" 9.484 6.43625571920005 1 -0.0110422732587256
2178 "2475" 9.506 6.42517690247656 1 -0.0110788167234945
2179 "2475" 9.522 6.4140761893966 1 -0.0111007130799541
2180 "2475" 9.536 6.4029584856009 1 -0.0111177037957058
2181 "2475" 9.55 6.39182381450063 1 -0.0111346711002671
2182 "2475" 9.571 6.38065507425931 1 -0.011168740241315
2183 "2475" 9.597 6.36944001497626 1 -0.0112150592830558
2184 "2475" 9.627 6.35816878776492 1 -0.0112712272113429
2185 "2475" 9.667 6.34681668379877 1 -0.0113521039661437
2186 "2475" 9.711 6.335373638274 1 -0.0114430455247687
2187 "2475" 9.752 6.32384689856776 1 -0.0115267397062473
2188 "2475" 9.79 6.31224378446036 1 -0.0116031141073911
2189 "2475" 9.819 6.30058669100939 1 -0.0116570934509701
2190 "2475" 9.836 6.28890564998171 1 -0.011681041027682
2191 "2475" 9.849 6.27721070870459 1 -0.0116949412771268
2192 "2475" 9.859 6.26550941200648 1 -0.01170129669811
2193 "2475" 9.871 6.2537967662172 1 -0.0117126457892782
2194 "2475" 9.885 6.24206777764736 1 -0.0117289885698417
2195 "2475" 9.9 6.23031996102335 1 -0.0117478166240081
2196 "2475" 9.926 6.21852567695085 1 -0.0117942840724989
2197 "2475" 9.96 6.20666473585517 1 -0.01186094109568
2198 "2475" 9.995 6.19473453359865 1 -0.0119302022565222
2199 "2475" 10.026 6.18274514013985 1 -0.0119893934587925
2200 "2475" 10.053 6.17070668659875 1 -0.0120384535411064
2201 "2475" 10.072 6.15863953814449 1 -0.0120671484542587
2202 "2475" 10.085 6.14655900829693 1 -0.0120805298475579
2203 "2475" 10.098 6.13446512370757 1 -0.0120938845893637
2204 "2475" 10.112 6.12235536026151 1 -0.0121097634460616
2205 "2475" 10.126 6.11022974551723 1 -0.0121256147442796
2206 "2475" 10.139 6.09809086152343 1 -0.0121388839937939
2207 "2475" 10.162 6.08591316337796 1 -0.0121776981454769
2208 "2475" 10.191 6.07368128161313 1 -0.0122318817648281
2209 "2475" 10.218 6.06140033343065 1 -0.0122809481824744
2210 "2475" 10.24 6.04908318151642 1 -0.0123171519142371
2211 "2475" 10.253 6.0367530286918 1 -0.01233015282462
2212 "2475" 10.261 6.02442278165047 1 -0.0123302470413282
2213 "2475" 10.264 6.01210532830394 1 -0.0123174533465269
2214 "2475" 10.268 5.99979808369748 1 -0.0123072446064603
2215 "2475" 10.277 5.98748817760338 1 -0.0123099060940994
2216 "2475" 10.291 5.97516275451756 1 -0.0123254230858176
2217 "2475" 10.31 5.96280895372047 1 -0.0123538007970936
2218 "2475" 10.339 5.9504009714936 1 -0.0124079822268692
2219 "2475" 10.374 5.9379232432359 1 -0.0124777282576991
2220 "2475" 10.404 5.92538868925695 1 -0.0125345539789468
2221 "2475" 10.422 5.91282850927543 1 -0.0125601799815218
2222 "2475" 10.431 5.90026615060542 1 -0.0125623586700145
2223 "2475" 10.433 5.88771983370901 1 -0.0125463168964091
2224 "2475" 10.43 5.87520252483252 1 -0.0125173088764878
2225 "2475" 10.431 5.86270378310719 1 -0.0124987417253362
2226 "2475" 10.439 5.85020542201561 1 -0.0124983610915779
2227 "2475" 10.452 5.83769447624998 1 -0.0125109457656283
2228 "2475" 10.471 5.82515538074485 1 -0.0125390955051312
2229 "2475" 10.498 5.81256733236876 1 -0.0125880483760845
2230 "2475" 10.529 5.79991988528068 1 -0.0126474470880877
2231 "2475" 10.554 5.7872287080589 1 -0.0126911772217726
2232 "2475" 10.571 5.7745147642326 1 -0.0127139438262986
2233 "2475" 10.579 5.76180166081378 1 -0.012713103418827
2234 "2475" 10.579 5.74911035129489 1 -0.0126913095188872
2235 "2475" 10.579 5.73644079831496 1 -0.0126695529799328
2236 "2475" 10.585 5.72377728558153 1 -0.0126635127334271
2237 "2475" 10.598 5.71110151583867 1 -0.0126757697428639
2238 "2475" 10.617 5.69839781126499 1 -0.0127037045736778
2239 "2475" 10.643 5.68564784286602 1 -0.0127499683989702
2240 "2475" 10.673 5.67284109969493 1 -0.012806743171085
2241 "2475" 10.703 5.65997756148938 1 -0.0128635382055577
2242 "2475" 10.724 5.6470809699619 1 -0.0128965915274764
2243 "2475" 10.733 5.63418304131289 1 -0.0128979286490045
2244 "2475" 10.736 5.62129962610907 1 -0.0128834152038246
2245 "2475" 10.735 5.60844125399072 1 -0.0128583721183526
2246 "2475" 10.738 5.59559734129259 1 -0.0128439126981323
2247 "2475" 10.744 5.58275997180937 1 -0.0128373694832131
2248 "2475" 10.755 5.56991597770701 1 -0.0128439941023668
2249 "2475" 10.773 5.55704692578363 1 -0.0128690519233716
2250 "2475" 10.79 5.54415548713529 1 -0.0128914386483441
2251 "2475" 10.8 5.53126018553107 1 -0.0128953016042184
2252 "2475" 10.807 5.5183689650954 1 -0.0128912204356713
2253 "2475" 10.811 5.50548975443241 1 -0.0128792106629936
2254 "2475" 10.813 5.49262782142587 1 -0.012861933006536
2255 "2475" 10.816 5.47978050616569 1 -0.0128473152601822
2256 "2475" 10.82 5.46694515710686 1 -0.0128353490588324
2257 "2475" 10.826 5.4541164948962 1 -0.0128286622106524
2258 "2475" 10.832 5.44129452266352 1 -0.012821972232687
2259 "2475" 10.837 5.42848187799162 1 -0.0128126446718921
2260 "2475" 10.841 5.41568119170868 1 -0.0128006862829437
2261 "2475" 10.842 5.40290035085321 1 -0.0127808408554682
2262 "2475" 10.844 5.3901366943936 1 -0.0127636564596161
2263 "2475" 10.846 5.37739019919674 1 -0.0127464951968603
2264 "2475" 10.849 5.36465821489305 1 -0.0127319843036853
2265 "2475" 10.854 5.35193547284779 1 -0.0127227420452627
2266 "2475" 10.861 5.33921671778856 1 -0.0127187550592245
2267 "2475" 10.866 5.3265072101854 1 -0.0127095076031649
2268 "2475" 10.871 5.31380694729077 1 -0.0127002628946249
2269 "2475" 10.875 5.30111855070602 1 -0.0126883965847577
2270 "2475" 10.878 5.28844463454591 1 -0.0126739161601064
2271 "2475" 10.879 5.2757904260607 1 -0.0126542084852064
2272 "2475" 10.878 5.26316113280403 1 -0.0126292932566718
2273 "2475" 10.878 5.25055408974319 1 -0.0126070430608394
2274 "2475" 10.881 5.23796141152598 1 -0.0125926782172101
2275 "2475" 10.888 5.22537262197304 1 -0.0125887895529395
2276 "2475" 10.897 5.21278249757765 1 -0.0125901243953956
2277 "2475" 10.906 5.20019105507729 1 -0.0125914425003542
2278 "2475" 10.914 5.18760092791099 1 -0.0125901271663071
2279 "2475" 10.922 5.17501212867661 1 -0.0125887992343738
2280 "2475" 10.928 5.16242990313598 1 -0.0125822255406334
2281 "2475" 10.935 5.14985163797606 1 -0.0125782651599184
2282 "2475" 10.939 5.13728518809008 1 -0.0125664498859814
2283 "2475" 10.943 5.12473054425661 1 -0.0125546438334645
2284 "2475" 10.948 5.1121850837028 1 -0.0125454605538105
2285 "2475" 10.951 5.09965402892026 1 -0.0125310547825404
2286 "2475" 10.957 5.08712952882231 1 -0.0125245000979559
2287 "2475" 10.963 5.074611586054 1 -0.0125179427683051
2288 "2475" 10.965 5.06211064638775 1 -0.0125009396662534
2289 "2475" 10.965 5.04963190358406 1 -0.0124787428036885
2290 "2475" 10.963 5.0371805302658 1 -0.0124513733182638
2291 "2475" 10.963 5.02475126184268 1 -0.0124292684231202
2292 "2475" 10.965 5.01233885494224 1 -0.0124124069004372
2293 "2475" 10.969 4.99993808412995 1 -0.0124007708122855
2294 "2475" 10.974 4.9875463395772 1 -0.0123917445527546
2295 "2475" 10.983 4.97515321549886 1 -0.0123931240783355
2296 "2475" 10.993 4.96275612637409 1 -0.0123970891247707
2297 "2475" 11 4.9503628986299 1 -0.0123932277441918
2298 "2475" 11.004 4.93798134385188 1 -0.0123815547780159
2299 "2475" 11.006 4.92561665222978 1 -0.012364691622107
2300 "2475" 11.006 4.91327399609262 1 -0.0123426561371591
2301 "2475" 11.005 4.90095593160165 1 -0.0123180644909695
2302 "2475" 11.004 4.88866241075013 1 -0.0122935208515162
2303 "2475" 11.005 4.87638820338753 1 -0.0122742073626014
2304 "2475" 11.007 4.86413068889651 1 -0.0122575144910257
2305 "2475" 11.01 4.85188725556207 1 -0.0122434333344357
2306 "2475" 11.013 4.83965788755669 1 -0.0122293680053804
2307 "2475" 11.015 4.82744515546535 1 -0.0122127320913377
2308 "2475" 11.017 4.81524903631602 1 -0.0121961191493316
2309 "2475" 11.019 4.80306950716178 1 -0.0121795291542357
2310 "2475" 11.021 4.79090654508085 1 -0.0121629620809385
2311 "2475" 11.023 4.7787601271765 1 -0.0121464179043427
2312 "2475" 11.027 4.76662507151367 1 -0.0121350556628306
2313 "2475" 11.032 4.7544987898941 1 -0.012126281619576
2314 "2475" 11.036 4.74238385772494 1 -0.0121149321691583
2315 "2475" 11.039 4.73028284321681 1 -0.0121010145081284
2316 "2475" 11.041 4.71819830660088 1 -0.0120845366159328
2317 "2475" 11.042 4.70613279935146 1 -0.0120655072494147
2318 "2475" 11.041 4.69409143554427 1 -0.0120413638071941
2319 "2475" 11.041 4.68207159797113 1 -0.0120198375731428
2320 "2475" 11.042 4.67007067984257 1 -0.0120009181285523
2321 "2475" 11.044 4.65808608394869 1 -0.0119845958938836
2322 "2475" 11.046 4.64611778765661 1 -0.011968296292082
2323 "2475" 11.049 4.634163203895 1 -0.0119545837616046
2324 "2475" 11.052 4.62222231713301 1 -0.0119408867619946
2325 "2475" 11.053 4.61030023611796 1 -0.0119220810150509
2326 "2475" 11.054 4.59839693071963 1 -0.0119033053983317
2327 "2475" 11.054 4.58651492933577 1 -0.0118820013838583
2328 "2475" 11.054 4.57465419383739 1 -0.0118607354983782
2329 "2475" 11.056 4.56280957647544 1 -0.0118446173619455
2330 "2475" 11.058 4.55098105486227 1 -0.0118285216131762
2331 "2475" 11.063 4.53916094818079 1 -0.0118201066814798
2332 "2475" 11.068 4.52734925347147 1 -0.0118116947093192
2333 "2475" 11.073 4.51554596776003 1 -0.0118032857114434
2334 "2475" 11.076 4.50375619070887 1 -0.0117897770511508
2335 "2475" 11.078 4.49198245678963 1 -0.0117737339192399
2336 "2475" 11.079 4.48022729189698 1 -0.0117551648926559
2337 "2475" 11.079 4.46849321257605 1 -0.0117340793209326
2338 "2475" 11.078 4.45678272525526 1 -0.0117104873207845
2339 "2475" 11.078 4.44509324150617 1 -0.0116894837490928
2340 "2475" 11.077 4.43342726392279 1 -0.0116659775833794
2341 "2475" 11.079 4.42177713113562 1 -0.0116501327871736
2342 "2475" 11.082 4.41014028343606 1 -0.0116368476995525
2343 "2475" 11.084 4.39851924226576 1 -0.0116210411703035
2344 "2475" 11.089 4.38690637897725 1 -0.0116128632885122
2345 "2475" 11.092 4.37530676098866 1 -0.0115996179885878
2346 "2475" 11.096 4.36371783919334 1 -0.011588921795318
2347 "2475" 11.098 4.35214467099342 1 -0.01157316819992
2348 "2475" 11.1 4.34058723437604 1 -0.0115574366173856
2349 "2475" 11.103 4.32904297701805 1 -0.0115442573579871
2350 "2475" 11.105 4.31751441313958 1 -0.0115285638784739
2351 "2475" 11.109 4.30599646451565 1 -0.0115179486239247
2352 "2475" 11.109 4.29449923086239 1 -0.0114972336532615
2353 "2475" 11.11 4.28302015004319 1 -0.0114790808191962
2354 "2475" 11.11 4.27156171611496 1 -0.0114584339282375
2355 "2475" 11.109 4.2601264131775 1 -0.0114353029374543
2356 "2475" 11.109 4.24871167657287 1 -0.0114147366046282
2357 "2475" 11.111 4.23731243383382 1 -0.0113992427390537
2358 "2475" 11.113 4.22592866327152 1 -0.0113837705622943
2359 "2475" 11.116 4.21455782763365 1 -0.0113708356378703
2360 "2475" 11.121 4.20319488212107 1 -0.0113629455125794
2361 "2475" 11.127 4.1918373090026 1 -0.0113575731184774
2362 "2475" 11.131 4.18049013980175 1 -0.0113471692008495
2363 "2475" 11.136 4.1691508522219 1 -0.0113392875798448
2364 "2475" 11.138 4.1578269823235 1 -0.0113238698983995
2365 "2475" 11.139 4.14652101961503 1 -0.0113059627084739
2366 "2475" 11.14 4.1352329351337 1 -0.0112880844813263
2367 "2475" 11.139 4.12396771539638 1 -0.0112652197373224
2368 "2475" 11.139 4.11272280979397 1 -0.0112449056024131
2369 "2475" 11.141 4.10149317341183 1 -0.0112296363821409
2370 "2475" 11.143 4.09027878478459 1 -0.0112143886272333
2371 "2475" 11.144 4.07908212424783 1 -0.011196660536763
2372 "2475" 11.145 4.06790316311288 1 -0.0111789611349531
2373 "2475" 11.149 4.05673437566695 1 -0.0111687874459285
2374 "2475" 11.152 4.04557825206233 1 -0.0111561236046143
2375 "2475" 11.154 4.03443727501938 1 -0.0111409770429578
2376 "2475" 11.157 4.02330892709842 1 -0.0111283479209527
2377 "2475" 11.159 4.01219568884248 1 -0.0111132382559394
2378 "2475" 11.161 4.00109753895673 1 -0.0110981498857567
2379 "2475" 11.163 3.9900144561704 1 -0.0110830827863282
2380 "2475" 11.166 3.97894392778448 1 -0.0110705283859174
2381 "2475" 11.168 3.9678884297575 1 -0.0110554980269804
2382 "2475" 11.171 3.95684545160807 1 -0.0110429781494332
2383 "2475" 11.171 3.94582244297951 1 -0.0110230086285634
2384 "2475" 11.174 3.93481190886128 1 -0.0110105341182218
2385 "2475" 11.176 3.92381632040698 1 -0.0109955884542998
2386 "2475" 11.177 3.91283814064075 1 -0.0109781797662318
2387 "2475" 11.179 3.90187485862879 1 -0.0109632820119629
2388 "2475" 11.181 3.89092645331636 1 -0.010948405312432
2389 "2475" 11.185 3.8799879423778 1 -0.0109385109385616
2390 "2475" 11.187 3.86906427749189 1 -0.0109236648859095
2391 "2475" 11.189 3.85815543765339 1 -0.0109088398384993
2392 "2475" 11.191 3.84726140188095 1 -0.010894035772433
2393 "2475" 11.192 3.83638462519595 1 -0.0108767766850062
2394 "2475" 11.195 3.82552013022026 1 -0.0108644949756864
2395 "2475" 11.197 3.81467037651718 1 -0.0108497537030798
2396 "2475" 11.198 3.80383781560312 1 -0.0108325609140634
2397 "2475" 11.2 3.79301994854366 1 -0.0108178670594534
2398 "2475" 11.202 3.78221675451156 1 -0.0108031940321092
2399 "2475" 11.203 3.77143068128402 1 -0.0107860732275364
2400 "2475" 11.205 3.76065923384296 1 -0.0107714474410536
2401 "2475" 11.206 3.74990485739983 1 -0.0107543764431357
2402 "2475" 11.208 3.73916505962788 1 -0.010739797771949
2403 "2475" 11.209 3.7284422831827 1 -0.0107227764451774
2404 "2475" 11.21 3.71773650032419 1 -0.0107057828585084
2405 "2475" 11.211 3.70704768335448 1 -0.0106888169697164
2406 "2475" 11.211 3.69637826339103 1 -0.0106694199634525
2407 "2475" 11.214 3.68572083319928 1 -0.0106574301917499
2408 "2475" 11.216 3.67507783549803 1 -0.010642997701249
2409 "2475" 11.219 3.66444679422361 1 -0.0106310412744191
2410 "2475" 11.221 3.65383015007532 1 -0.010616644148286
2411 "2475" 11.227 3.64321806690145 1 -0.0106120831738763
2412 "2475" 11.229 3.63262036238963 1 -0.0105977045118131
2413 "2475" 11.232 3.62203456379089 1 -0.0105857985987412
2414 "2475" 11.233 3.61146555969911 1 -0.0105690040917783
2415 "2475" 11.234 3.60091332267279 1 -0.0105522370263214
2416 "2475" 11.236 3.59037537699537 1 -0.0105379456774188
2417 "2475" 11.234 3.57986148941399 1 -0.0105138875813817
2418 "2475" 11.234 3.56936671981554 1 -0.0104947695984525
2419 "2475" 11.235 3.55888859039898 1 -0.0104781294165597
2420 "2475" 11.236 3.54842707396921 1 -0.010461516429769
2421 "2475" 11.236 3.53798458361734 1 -0.0104424903518683
2422 "2475" 11.239 3.5275537681837 1 -0.010430815433645
2423 "2475" 11.241 3.51713705223959 1 -0.0104167159441042
2424 "2475" 11.242 3.50673685256324 1 -0.010400199676353
2425 "2475" 11.245 3.49634827089592 1 -0.010388581667323
2426 "2475" 11.247 3.48597372850475 1 -0.0103745423911623
2427 "2475" 11.251 3.47560833751105 1 -0.0103653909936994
2428 "2475" 11.255 3.46525209015937 1 -0.0103562473516861
2429 "2475" 11.257 3.45490984422882 1 -0.010342245930548
2430 "2475" 11.256 3.44458887269496 1 -0.0103209715338579
2431 "2475" 11.256 3.4342867044305 1 -0.0103021682644626
2432 "2475" 11.254 3.42400815927508 1 -0.0102785451554244
2433 "2475" 11.252 3.41375318659073 1 -0.0102549726843417
2434 "2475" 11.251 3.40351931326977 1 -0.010233873320967
2435 "2475" 11.25 3.39330649736675 1 -0.0102128159030168
2436 "2475" 11.25 3.38311227795381 1 -0.0101942194129427
2437 "2475" 11.252 3.37293178546942 1 -0.0101804924843862
2438 "2475" 11.256 3.36276016572074 1 -0.0101716197486814
2439 "2475" 11.261 3.35259499405424 1 -0.0101651716665025
2440 "2475" 11.267 3.34243385106091 1 -0.0101611429933319
2441 "2475" 11.27 3.33228398973781 1 -0.0101498613230913
2442 "2475" 11.272 3.32214781229831 1 -0.0101361774395041
2443 "2475" 11.272 3.31203012722854 1 -0.0101176850697691
2444 "2475" 11.27 3.30193572458077 1 -0.0100944026477738
2445 "2475" 11.27 3.29185973488142 1 -0.0100759896993452
2446 "2475" 11.267 3.28180934861194 1 -0.010050386269477
2447 "2475" 11.264 3.27178450708615 1 -0.0100248415257993
2448 "2475" 11.262 3.26178274879701 1 -0.0100017582891385
2449 "2475" 11.261 3.25180162312837 1 -0.00998112566863307
2450 "2475" 11.262 3.24183628972045 1 -0.00996533340791927
2451 "2475" 11.264 3.23188432394926 1 -0.00995196577119639
2452 "2475" 11.268 3.22194091051896 1 -0.00994341343029559
2453 "2475" 11.27 3.21201083736736 1 -0.00993007315160277
2454 "2475" 11.276 3.2020844981913 1 -0.00992633917605668
2455 "2475" 11.279 3.1921690863819 1 -0.00991541180940336
2456 "2475" 11.284 3.18225979693779 1 -0.00990928944410996
2457 "2475" 11.29 3.1723542315381 1 -0.00990556539968823
2458 "2475" 11.291 3.16246437120211 1 -0.00988986033598671
2459 "2475" 11.292 3.15259019010844 1 -0.00987418109367866
2460 "2475" 11.288 3.14274362131489 1 -0.00984656879354739
2461 "2475" 11.285 3.13292220896942 1 -0.00982141234546674
2462 "2475" 11.282 3.12312589534751 1 -0.00979631362191169
2463 "2475" 11.28 3.11335223871592 1 -0.00977365663158647
2464 "2475" 11.276 3.10360595428371 1 -0.00974628443221048
2465 "2475" 11.275 3.09387983707818 1 -0.00972611720553607
2466 "2475" 11.278 3.08416433265995 1 -0.00971550441822755
2467 "2475" 11.281 3.07445942852135 1 -0.00970490413860237
2468 "2475" 11.286 3.06476035639043 1 -0.00969907213091892
2469 "2475" 11.29 3.05506949216865 1 -0.00969086422177812
2470 "2475" 11.295 3.04538445156864 1 -0.00968504060001374
2471 "2475" 11.298 3.03570998667081 1 -0.00967446489782597
2472 "2475" 11.299 3.02605083642954 1 -0.00965915024126884
2473 "2475" 11.3 3.01640697564403 1 -0.00964386078551094
2474 "2475" 11.296 3.00679024048323 1 -0.00961673516079964
2475 "2475" 11.296 2.99719108669603 1 -0.00959915378720178
2476 "2475" 11.296 2.98760948214005 1 -0.00958160455597801
2477 "2475" 11.296 2.97804539473169 1 -0.00956408740836556
2478 "2475" 11.296 2.96849879244598 1 -0.00954660228570825
2479 "2475" 11.296 2.95896964331652 1 -0.00952914912945868
2480 "2475" 11.296 2.94945791543534 1 -0.00951172788117516
2481 "2475" 11.296 2.93996357695282 1 -0.00949433848252346
2482 "2475" 11.296 2.93048659607754 1 -0.00947698087527593
2483 "2475" 11.296 2.92102694107623 1 -0.00945965500131152
2484 "2475" 11.296 2.91158458027362 1 -0.00944236080261485
2485 "2475" 11.296 2.90215948205234 1 -0.00942509822127713
2486 "2475" 11.296 2.89275161485285 1 -0.00940786719949571
2487 "2475" 11.296 2.88336094717327 1 -0.00939066767957275
2488 "2475" 11.296 2.87398744756936 1 -0.00937349960391654
