"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2934 "2375" 0 3.73557289254564 1 3.91807493560492e-07
2935 "2375" 0 3.73557328435309 1 3.91807454480642e-07
2936 "2375" 0 3.73557367616051 1 3.91807415400791e-07
2937 "2375" 0 3.73557406796788 1 3.91807376320941e-07
2938 "2375" 0 3.73557445977522 1 3.91807336797001e-07
2939 "2375" 0 3.73557485158252 1 3.91807297717151e-07
2940 "2375" 0 3.73557524338978 1 3.918072586373e-07
2941 "2375" 0 3.735575635197 1 3.9180721955745e-07
2942 "2375" 0 3.73557602700418 1 3.91807180477599e-07
2943 "2375" 0 3.73557641881132 1 3.91807140953659e-07
2944 "2375" 0 3.73557681061842 1 3.91807101873809e-07
2945 "2375" 0 3.73557720242548 1 3.91807062793958e-07
2946 "2375" 0 3.73557759423251 1 3.91807023714108e-07
2947 "2375" 0 3.73557798603949 1 3.91806984190168e-07
2948 "2375" 0 3.73557837784644 1 3.91806945110318e-07
2949 "2375" 0 3.73557876965334 1 3.91806906030467e-07
2950 "2375" 0 3.73557916146021 1 3.91806866950617e-07
2951 "2375" 0 3.73557955326704 1 3.91806827426677e-07
2952 "2375" 0 3.73557994507383 1 3.91806788346827e-07
2953 "2375" 0 3.73558033688057 1 3.91806749266976e-07
2954 "2375" 0 3.73558072868728 1 3.91806710187126e-07
2955 "2375" 0 3.73558112049396 1 3.91806671107275e-07
2956 "2375" 0 3.73558151230059 1 3.91806631583336e-07
2957 "2375" 0 3.73558190410718 1 3.91806592503485e-07
2958 "2375" 0 3.73558229591373 1 3.91806553423635e-07
2959 "2375" 0 3.73558268772025 1 3.91806514343784e-07
2960 "2375" 0 3.73558307952672 1 3.91806474819845e-07
2961 "2375" 0 3.73558347133316 1 3.91806435739994e-07
2962 "2375" 0 3.73558386313956 1 3.91806396660144e-07
2963 "2375" 0 3.73558425494591 1 3.91806357580293e-07
2964 "2375" 0 3.73558464675223 1 3.91806318500443e-07
2965 "2375" 0 3.73558503855851 1 3.91806278976503e-07
2966 "2375" 0 3.73558543036475 1 3.91806239896653e-07
2967 "2375" 0 3.73558582217095 1 3.91806200816802e-07
2968 "2375" 0 3.73558621397711 1 3.91806161736952e-07
2969 "2375" 0 3.73558660578323 1 3.91806122213012e-07
2970 "2375" 0 3.73558699758932 1 3.91806083133162e-07
2971 "2375" 0 3.73558738939536 1 3.91806044053311e-07
2972 "2375" 0 3.73558778120137 1 3.91806004973461e-07
2973 "2375" 0 3.73558817300733 1 3.9180596589361e-07
2974 "2375" 0 3.73558856481326 1 3.9180592636967e-07
2975 "2375" 0 3.73558895661915 1 3.9180588728982e-07
2976 "2375" 0 3.73558934842499 1 3.9180584820997e-07
2977 "2375" 0 3.7355897402308 1 3.91805809130119e-07
2978 "2375" 0 3.73559013203657 1 3.91805769606179e-07
2979 "2375" 0 3.7355905238423 1 3.91805730526329e-07
2980 "2375" 0 3.735590915648 1 3.91805691446478e-07
2981 "2375" 0 3.73559130745365 1 3.91805652366628e-07
2982 "2375" 0 3.73559169925926 1 3.91805612842688e-07
2983 "2375" 0 3.73559209106483 1 3.91805573762838e-07
2984 "2375" 0 3.73559248287037 1 3.91805534682987e-07
2985 "2375" 0 3.73559287467586 1 3.91805495603137e-07
2986 "2375" 0 3.73559326648132 1 3.91805456523286e-07
2987 "2375" 0 3.73559365828674 1 3.91805416999347e-07
2988 "2375" 0 3.73559405009212 1 3.91805377919496e-07
2989 "2375" 0 3.73559444189745 1 3.91805338839646e-07
2990 "2375" 0 3.73559483370275 1 3.91805299759795e-07
2991 "2375" 0 3.73559522550801 1 3.91805260235856e-07
2992 "2375" 0 3.73559561731324 1 3.91805221156005e-07
2993 "2375" 0 3.73559600911842 1 3.91805182076155e-07
2994 "2375" 0 3.73559640092356 1 3.91805142996304e-07
2995 "2375" 0 3.73559679272867 1 3.91805103916454e-07
2996 "2375" 0 3.73559718453373 1 3.91805064392514e-07
2997 "2375" 0 3.73559757633875 1 3.91805025312664e-07
2998 "2375" 0 3.73559796814374 1 3.91804986232813e-07
2999 "2375" 0 3.73559835994869 1 3.91804947152963e-07
3000 "2375" 0 3.7355987517536 1 3.91804907629023e-07
2006 "2425" 0.632 7.208 1 -0.00349336141674689
2007 "2425" 0.627 7.20799848881213 1 -1.5111878663987e-06
2008 "2425" 0.637 7.20799588916859 1 -2.59964354221154e-06
2009 "2425" 0.662 7.20799042210183 1 -5.46706676196607e-06
2010 "2425" 0.697 7.20798059026085 1 -9.83184097869128e-06
2011 "2425" 0.736 7.2079654135545 1 -1.51767063556463e-05
2012 "2425" 0.774 7.20794454151893 1 -2.08720355612257e-05
2013 "2425" 0.806 7.20791850101401 1 -2.60405049221646e-05
2014 "2425" 0.834 7.20788765926027 1 -3.08417537455696e-05
2015 "2425" 0.858 7.20785249566562 1 -3.51635946440609e-05
2016 "2425" 0.881 7.20781301122068 1 -3.94844449429499e-05
2017 "2425" 0.908 7.20776822910706 1 -4.47821136217996e-05
2018 "2425" 0.936 7.20771769725839 1 -5.05318486689887e-05
2019 "2425" 0.965 7.20766093578354 1 -5.67614748456791e-05
2020 "2425" 1.002 7.20759581752502 1 -6.51182585187371e-05
2021 "2425" 1.048 7.20751967213407 1 -7.61453909561283e-05
2022 "2425" 1.096 7.20743127014291 1 -8.84019911566725e-05
2023 "2425" 1.141 7.20733068462824 1 -0.000100585514670293
2024 "2425" 1.183 7.20721812412353 1 -0.000112560504712533
2025 "2425" 1.22 7.20709453436493 1 -0.000123589758596943
2026 "2425" 1.254 7.2069604139406 1 -0.00013412042433103
2027 "2425" 1.288 7.20681538176379 1 -0.000145032176806836
2028 "2425" 1.325 7.20665803839155 1 -0.000157343372239716
2029 "2425" 1.364 7.20648722739923 1 -0.000170810992328185
2030 "2425" 1.405 7.20630171512123 1 -0.000185512277998789
2031 "2425" 1.454 7.20609789449076 1 -0.000203820630469309
2032 "2425" 1.514 7.2058705607839 1 -0.000227333706858346
2033 "2425" 1.572 7.20561937101993 1 -0.00025118976396854
2034 "2425" 1.629 7.20534365803719 1 -0.000275712982737097
2035 "2425" 1.683 7.20504373211439 1 -0.000299925922800703
2036 "2425" 1.732 7.20472101798168 1 -0.000322714132716229
2037 "2425" 1.777 7.204376694675 1 -0.000344323306675776
2038 "2425" 1.824 7.20400908979052 1 -0.000367604884482731
2039 "2425" 1.87 7.20361800454291 1 -0.000391085247610334
2040 "2425" 1.918 7.20320167607003 1 -0.000416328472882199
2041 "2425" 1.964 7.20276046083534 1 -0.000441215234689984
2042 "2425" 2.019 7.20228854725653 1 -0.000471913578805605
2043 "2425" 2.08 7.20178140935367 1 -0.000507137902856947
2044 "2425" 2.139 7.20123905705439 1 -0.00054235229928512
2045 "2425" 2.196 7.2006616192583 1 -0.000577437796088986
2046 "2425" 2.242 7.20005515784215 1 -0.000606461416151838
2047 "2425" 2.279 7.19942492160541 1 -0.000630236236738746
2048 "2425" 2.308 7.19877582068181 1 -0.00064910092360293
2049 "2425" 2.339 7.19810623948475 1 -0.000669581197059621
2050 "2425" 2.377 7.19741105931636 1 -0.00069518016838277
2051 "2425" 2.422 7.19668490153886 1 -0.000726157777502401
2052 "2425" 2.469 7.19592568259216 1 -0.000759218946702056
2053 "2425" 2.526 7.19512532873092 1 -0.000800353861236225
2054 "2425" 2.588 7.19427900684685 1 -0.000846321884075962
2055 "2425" 2.654 7.19338236192867 1 -0.000896644918179312
2056 "2425" 2.721 7.19243319292624 1 -0.000949169002426586
2057 "2425" 2.784 7.19143336073571 1 -0.000999832190526462
2058 "2425" 2.846 7.19038244495128 1 -0.00105091578443162
2059 "2425" 2.92 7.18926881938545 1 -0.00111362556583039
2060 "2425" 2.997 7.18808805164735 1 -0.00118076773810127
2061 "2425" 3.082 7.1868308775335 1 -0.00125717411385207
2062 "2425" 3.171 7.1854911796668 1 -0.00133969786670018
2063 "2425" 3.259 7.18406740673719 1 -0.00142377292960383
2064 "2425" 3.357 7.18254697163976 1 -0.00152043509743827
2065 "2425" 3.448 7.18093412077931 1 -0.00161285086044671
2066 "2425" 3.536 7.17922944620478 1 -0.00170467457452883
2067 "2425" 3.62 7.17743490677937 1 -0.00179453942541485
2068 "2425" 3.692 7.17556179939913 1 -0.0018731073802325
2069 "2425" 3.756 7.17361768967581 1 -0.00194410972332548
2070 "2425" 3.815 7.17160715179332 1 -0.00201053788249261
2071 "2425" 3.869 7.16953504767334 1 -0.00207210411997671
2072 "2425" 3.92 7.16740410502633 1 -0.00213094264700864
2073 "2425" 3.968 7.1652172002756 1 -0.00218690475072947
2074 "2425" 4.016 7.16297366239526 1 -0.00224353788034293
2075 "2425" 4.073 7.16066160521781 1 -0.00231205717744754
2076 "2425" 4.136 7.15827246269529 1 -0.00238914252251821
2077 "2425" 4.201 7.15580247178981 1 -0.00246999090548439
2078 "2425" 4.266 7.1532503717421 1 -0.0025521000477049
2079 "2425" 4.328 7.15061890071546 1 -0.00263147102664263
2080 "2425" 4.387 7.14791097873328 1 -0.00270792198217595
2081 "2425" 4.446 7.14512559238455 1 -0.00278538634873549
2082 "2425" 4.506 7.14226034414019 1 -0.00286524824436274
2083 "2425" 4.57 7.13930855800494 1 -0.00295178613524349
2084 "2425" 4.635 7.1362676120592 1 -0.00304094594573989
2085 "2425" 4.703 7.13313192423603 1 -0.00313568782316853
2086 "2425" 4.779 7.12988834442492 1 -0.00324357981111767
2087 "2425" 4.865 7.1265201411306 1 -0.00336820329431564
2088 "2425" 4.95 7.12302664629577 1 -0.00349349483483063
2089 "2425" 5.033 7.11940884235073 1 -0.00361780394503519
2090 "2425" 5.111 7.11567263462912 1 -0.00373620772161853
2091 "2425" 5.18 7.11183073637477 1 -0.00384189825434156
2092 "2425" 5.244 7.10788994374092 1 -0.00394079263385461
2093 "2425" 5.31 7.10384582575726 1 -0.00404411798365967
2094 "2425" 5.375 7.09969884376592 1 -0.004146981991342
2095 "2425" 5.441 7.09544614553005 1 -0.00425269823587104
2096 "2425" 5.505 7.09108995749011 1 -0.00435618803993432
2097 "2425" 5.574 7.08662050909012 1 -0.00446944839999741
2098 "2425" 5.652 7.0820206881231 1 -0.00459982096701417
2099 "2425" 5.727 7.07729414085532 1 -0.00472654726778199
2100 "2425" 5.8 7.07244292646775 1 -0.0048512143875703
2101 "2425" 5.869 7.06747290225217 1 -0.0049700242155799
2102 "2425" 5.933 7.06239203408295 1 -0.00508086816922049
2103 "2425" 5.996 7.05720111976779 1 -0.00519091431516294
2104 "2425" 6.063 7.05189158297509 1 -0.00530953679269164
2105 "2425" 6.131 7.04646034124908 1 -0.00543124172601672
2106 "2425" 6.199 7.04090618905053 1 -0.00555415219855249
2107 "2425" 6.267 7.03522792827453 1 -0.00567826077599509
2108 "2425" 6.338 7.02941844439478 1 -0.00580948387974889
2109 "2425" 6.414 7.02346643999998 1 -0.00595200439480337
2110 "2425" 6.485 7.01738051273777 1 -0.0060859272622098
2111 "2425" 6.552 7.01116754717469 1 -0.00621296556308248
2112 "2425" 6.611 7.00484292128589 1 -0.00632462588879079
2113 "2425" 6.664 6.99841827998706 1 -0.00642464129883358
2114 "2425" 6.715 6.99189717905325 1 -0.0065211009338153
2115 "2425" 6.767 6.98527694164663 1 -0.00662023740661333
2116 "2425" 6.823 6.97854847543664 1 -0.00672846620999312
2117 "2425" 6.88 6.97170893107071 1 -0.00683954436592948
2118 "2425" 6.941 6.9647489310777 1 -0.00695999999300589
2119 "2425" 7.009 6.95765234430414 1 -0.00709658677356018
2120 "2425" 7.084 6.95040262804207 1 -0.00724971626207793
2121 "2425" 7.159 6.94299839946977 1 -0.0074042285722955
2122 "2425" 7.23 6.93544729631055 1 -0.00755110315921836
2123 "2425" 7.297 6.9277572152381 1 -0.00769008107245472
2124 "2425" 7.358 6.91994087712603 1 -0.00781633811206905
2125 "2425" 7.414 6.91200901410029 1 -0.00793186302574256
2126 "2425" 7.471 6.9039586526271 1 -0.00805036147318283
2127 "2425" 7.532 6.89577974720782 1 -0.00817890541928445
2128 "2425" 7.601 6.88745259519073 1 -0.00832715201708911
2129 "2425" 7.671 6.87897374015218 1 -0.00847885503855039
2130 "2425" 7.748 6.87032521910672 1 -0.00864852104545655
2131 "2425" 7.832 6.86148861017398 1 -0.00883660893274296
2132 "2425" 7.907 6.85248437944033 1 -0.00900423073364998
2133 "2425" 7.97 6.8433410233156 1 -0.00914335612472605
2134 "2425" 8.017 6.83409764648571 1 -0.00924337682989052
2135 "2425" 8.047 6.82479643866903 1 -0.00930120781668453
2136 "2425" 8.068 6.81545988956344 1 -0.00933654910558968
2137 "2425" 8.084 6.80610055082123 1 -0.00935933874220929
2138 "2425" 8.106 6.7967033753545 1 -0.00939717546672458
2139 "2425" 8.139 6.78724064530413 1 -0.00946273005037401
2140 "2425" 8.18 6.77769200513103 1 -0.00954864017309731
2141 "2425" 8.235 6.76802157111135 1 -0.00967043401968226
2142 "2425" 8.303 6.75819542198134 1 -0.00982614913000912
2143 "2425" 8.372 6.74821002362518 1 -0.00998539835615819
2144 "2425" 8.44 6.73806701720311 1 -0.0101430064220756
2145 "2425" 8.49 6.72781279523211 1 -0.0102542219709969
2146 "2425" 8.524 6.71748917219429 1 -0.010323623037821
2147 "2425" 8.543 6.70713567675245 1 -0.0103534954418363
2148 "2425" 8.554 6.69677346792253 1 -0.0103622088299193
2149 "2425" 8.566 6.68639993323392 1 -0.0103735346886138
2150 "2425" 8.585 6.67599659289416 1 -0.0104033403397583
2151 "2425" 8.607 6.66555552548321 1 -0.0104410674109499
2152 "2425" 8.643 6.65503953911222 1 -0.0105159863709883
2153 "2425" 8.692 6.64441378700198 1 -0.010625752110248
2154 "2425" 8.749 6.63365640870268 1 -0.0107573782992931
2155 "2425" 8.806 6.62276686316951 1 -0.0108895455331774
2156 "2425" 8.859 6.61175550839652 1 -0.0110113547729886
2157 "2425" 8.9 6.600654748681 1 -0.0111007597155197
2158 "2425" 8.931 6.58949184501926 1 -0.0111629036617416
2159 "2425" 8.956 6.57828325200676 1 -0.0112085930124968
2160 "2425" 8.974 6.56704824647867 1 -0.0112350055280901
2161 "2425" 8.991 6.55578962136298 1 -0.0112586251156861
2162 "2425" 9.005 6.54451568591915 1 -0.0112739354438336
2163 "2425" 9.028 6.5332016431851 1 -0.0113140427340515
2164 "2425" 9.06 6.52182261047145 1 -0.0113790327136476
2165 "2425" 9.094 6.51037299260362 1 -0.0114496178678269
2166 "2425" 9.126 6.49885830148796 1 -0.0115146911156589
2167 "2425" 9.157 6.48728129391082 1 -0.0115770075771415
2168 "2425" 9.188 6.47564194421946 1 -0.0116393496913672
2169 "2425" 9.219 6.46394022814588 1 -0.0117017160735795
2170 "2425" 9.249 6.45217893930338 1 -0.0117612888424921
2171 "2425" 9.284 6.44034394272375 1 -0.011834996579636
2172 "2425" 9.317 6.42844084385246 1 -0.0119030988712892
2173 "2425" 9.348 6.41647528761495 1 -0.0119655562375067
2174 "2425" 9.383 6.40443585881784 1 -0.0120394287971166
2175 "2425" 9.422 6.39231106113925 1 -0.0121247976785899
2176 "2425" 9.455 6.38011800573339 1 -0.0121930554058531
2177 "2425" 9.484 6.3678681662523 1 -0.0122498394810968
2178 "2425" 9.506 6.35558171717737 1 -0.0122864490749244
2179 "2425" 9.522 6.34327600253736 1 -0.0123057146400098
2180 "2425" 9.536 6.33095683892753 1 -0.0123191636098285
2181 "2425" 9.55 6.31862426946728 1 -0.0123325694602565
2182 "2425" 9.571 6.30625811180642 1 -0.0123661576608542
2183 "2425" 9.597 6.29384393382976 1 -0.012414177976658
2184 "2425" 9.627 6.2813701519494 1 -0.0124737818803666
2185 "2425" 9.667 6.26880764498126 1 -0.0125625069681377
2186 "2425" 9.711 6.25614460456321 1 -0.0126630404180501
2187 "2425" 9.752 6.24338967439632 1 -0.0127549301668948
2188 "2425" 9.79 6.23055157868381 1 -0.0128380957125005
2189 "2425" 9.819 6.21765683712431 1 -0.0128947415595064
2190 "2425" 9.836 6.20474096223235 1 -0.0129158748919629
2191 "2425" 9.849 6.19181583756531 1 -0.0129251246670306
2192 "2425" 9.859 6.17889037905408 1 -0.0129254585112371
2193 "2425" 9.871 6.16595869675548 1 -0.0129316822986016
2194 "2425" 9.885 6.15301490785001 1 -0.0129437889054707
2195 "2425" 9.9 6.14005609527322 1 -0.012958812576783
2196 "2425" 9.926 6.12704967820075 1 -0.013006417072468
2197 "2425" 9.96 6.11397189313086 1 -0.0130777850698971
2198 "2425" 9.995 6.10081973571936 1 -0.0131521574115014
2199 "2425" 10.026 6.08760515090007 1 -0.0132145848192851
2200 "2425" 10.053 6.07434014565043 1 -0.0132650052496439
2201 "2425" 10.072 6.06104878199279 1 -0.0132913636576415
2202 "2425" 10.085 6.04774914063941 1 -0.0132996413533775
2203 "2425" 10.098 6.03444126366477 1 -0.0133078769746415
2204 "2425" 10.112 6.02112218729353 1 -0.0133190763712383
2205 "2425" 10.126 6.00779195763571 1 -0.0133302296578224
2206 "2425" 10.139 5.99445362986294 1 -0.0133383277727619
2207 "2425" 10.162 5.98107712752274 1 -0.0133765023402024
2208 "2425" 10.191 5.96764438926706 1 -0.0134327382556849
2209 "2425" 10.218 5.95416149703763 1 -0.0134828922294243
2210 "2425" 10.24 5.9406436475869 1 -0.0135178494507366
2211 "2425" 10.253 5.92711819534162 1 -0.0135254522452772
2212 "2425" 10.261 5.91360034225428 1 -0.0135178530873379
2213 "2425" 10.264 5.90010524800409 1 -0.0134950942501915
2214 "2425" 10.268 5.88662984746547 1 -0.0134754005386224
2215 "2425" 10.277 5.87315898194187 1 -0.0134708655235976
2216 "2425" 10.291 5.85967752973917 1 -0.0134814522026998
2217 "2425" 10.31 5.84617038115517 1 -0.0135071485839946
2218 "2425" 10.339 5.83260722490181 1 -0.0135631562533662
2219 "2425" 10.374 5.81896981620941 1 -0.0136374086923983
2220 "2425" 10.404 5.80527341578606 1 -0.01369640042335
2221 "2425" 10.422 5.79155475937915 1 -0.0137186564069065
2222 "2425" 10.431 5.77784142991411 1 -0.013713329465042
2223 "2425" 10.433 5.76415483258798 1 -0.013686597326136
2224 "2425" 10.43 5.7505101696047 1 -0.0136446629832783
2225 "2425" 10.431 5.73689513193671 1 -0.0136150376679911
2226 "2425" 10.439 5.72328833437005 1 -0.0136067975666538
2227 "2425" 10.452 5.7096745493019 1 -0.0136137850681504
2228 "2425" 10.471 5.69603551619621 1 -0.0136390331056919
2229 "2425" 10.498 5.68234684682233 1 -0.0136886693738809
2230 "2425" 10.529 5.66861116865422 1 -0.0137356781681053
2231 "2425" 10.554 5.65487615937821 1 -0.0137350092760187
2232 "2425" 10.571 5.64115236060602 1 -0.0137237987721832
2233 "2425" 10.579 5.62745150770626 1 -0.0137008528997606
2234 "2425" 10.579 5.61378393052007 1 -0.0136675771861867
2235 "2425" 10.579 5.60014954822964 1 -0.0136343822904355
2236 "2425" 10.585 5.5865405664174 1 -0.0136089818122356
2237 "2425" 10.598 5.57294798332407 1 -0.0135925830933372
2238 "2425" 10.617 5.55936416390316 1 -0.0135838194209033
2239 "2425" 10.643 5.5457802714464 1 -0.0135838924567615
2240 "2425" 10.673 5.53219137568801 1 -0.0135888957583887
2241 "2425" 10.703 5.51859767603028 1 -0.0135936996577311
2242 "2425" 10.724 5.50501077368394 1 -0.01358690234634
2243 "2425" 10.733 5.49144594845001 1 -0.0135648252339289
2244 "2425" 10.736 5.47791076609261 1 -0.0135351823574048
2245 "2425" 10.735 5.46441020249352 1 -0.0135005635990915
2246 "2425" 10.738 5.45093914824325 1 -0.0134710542502647
2247 "2425" 10.744 5.43749379503525 1 -0.0134453532080014
2248 "2425" 10.755 5.42406787509237 1 -0.0134259199428799
2249 "2425" 10.773 5.41065269182297 1 -0.0134151832694052
2250 "2425" 10.79 5.39724957171697 1 -0.0134031201059965
2251 "2425" 10.8 5.38386726292473 1 -0.0133823087922442
2252 "2425" 10.807 5.37050948327835 1 -0.0133577796463715
2253 "2425" 10.811 5.35717991363228 1 -0.0133295696460713
2254 "2425" 10.813 5.34388096818376 1 -0.0132989454485193
2255 "2425" 10.816 5.33061135633515 1 -0.013269611848612
2256 "2425" 10.82 5.31736979979061 1 -0.0132415565445392
2257 "2425" 10.826 5.30415381177469 1 -0.0132159880159231
2258 "2425" 10.832 5.29096336518174 1 -0.0131904465929447
2259 "2425" 10.837 5.27779964752037 1 -0.0131637176613699
2260 "2425" 10.841 5.26466383417122 1 -0.013135813349157
2261 "2425" 10.842 5.25155950567872 1 -0.0131043284924939
2262 "2425" 10.844 5.23848538409114 1 -0.0130741215875876
2263 "2425" 10.846 5.2254414062259 1 -0.0130439778652329
2264 "2425" 10.849 5.21242630940572 1 -0.0130150968201788
2265 "2425" 10.854 5.1994376463981 1 -0.0129886630076195
2266 "2425" 10.861 5.18647299390055 1 -0.0129646524975584
2267 "2425" 10.866 5.17353471507939 1 -0.0129382788211609
2268 "2425" 10.871 5.16062277387515 1 -0.0129119412042362
2269 "2425" 10.875 5.14773831895759 1 -0.0128844549175557
2270 "2425" 10.878 5.13488248716263 1 -0.0128558317949619
2271 "2425" 10.879 5.12205758237685 1 -0.012824904785786
2272 "2425" 10.878 5.10926588500547 1 -0.0127916973713775
2273 "2425" 10.878 5.09650613329636 1 -0.01275975170911
2274 "2425" 10.881 5.08377473743718 1 -0.0127313958591735
2275 "2425" 10.888 5.07106697579765 1 -0.0127077616395308
2276 "2425" 10.897 5.05838050183951 1 -0.0126864739581443
2277 "2425" 10.906 5.04571531477463 1 -0.0126651870648793
2278 "2425" 10.914 5.03307257203549 1 -0.0126427427391365
2279 "2425" 10.922 5.02045226386448 1 -0.0126203081710177
2280 "2425" 10.928 5.00785668550659 1 -0.012595578357887
2281 "2425" 10.935 4.99528465999207 1 -0.0125720255145181
2282 "2425" 10.939 4.98273960895618 1 -0.012545051035886
2283 "2425" 10.943 4.97022148772043 1 -0.0125181212357592
2284 "2425" 10.948 4.95772911062489 1 -0.0124923770955334
2285 "2425" 10.951 4.94526471797452 1 -0.0124643926503758
2286 "2425" 10.957 4.93282485073068 1 -0.0124398672438382
2287 "2425" 10.963 4.92040948150325 1 -0.0124153692274325
2288 "2425" 10.965 4.9080231012056 1 -0.0123863802976407
2289 "2425" 10.965 4.89566790173091 1 -0.0123551994746922
2290 "2425" 10.963 4.88334605239424 1 -0.0123218493366686
2291 "2425" 10.963 4.87105521577619 1 -0.0122908366180523
2292 "2425" 10.965 4.85879307731389 1 -0.012262138462301
2293 "2425" 10.969 4.84655734516017 1 -0.0122357321537194
2294 "2425" 10.974 4.83434686268329 1 -0.0122104824768785
2295 "2425" 10.983 4.82215715502368 1 -0.0121897076596085
2296 "2425" 10.993 4.8099871131842 1 -0.0121700418394814
2297 "2425" 11 4.79784005615824 1 -0.0121470570259623
2298 "2425" 11.004 4.78571926931459 1 -0.0121207868436493
2299 "2425" 11.006 4.77362690589764 1 -0.0120923634169552
2300 "2425" 11.006 4.76156509697934 1 -0.0120618089182942
2301 "2425" 11.005 4.74953485847372 1 -0.0120302385056261
2302 "2425" 11.004 4.73753610508631 1 -0.0119987533874024
2303 "2425" 11.005 4.72556657655685 1 -0.0119695285294661
2304 "2425" 11.007 4.71362511969659 1 -0.01194145686026
2305 "2425" 11.01 4.70171059243501 1 -0.0119145272615748
2306 "2425" 11.013 4.6898229431327 1 -0.0118876493023112
2307 "2425" 11.015 4.67796319687315 1 -0.0118597462595522
2308 "2425" 11.017 4.66613129399785 1 -0.0118319028753016
2309 "2425" 11.019 4.65432717496078 1 -0.0118041190370706
2310 "2425" 11.021 4.64255078032823 1 -0.01177639463255
2311 "2425" 11.023 4.63080205077862 1 -0.0117487295496028
2312 "2425" 11.027 4.61907880090542 1 -0.0117232498732003
2313 "2425" 11.032 4.60737992735157 1 -0.0116988735538515
2314 "2425" 11.036 4.59570645298511 1 -0.0116734743664653
2315 "2425" 11.039 4.58405938995745 1 -0.0116470630276586
2316 "2425" 11.041 4.57243973976226 1 -0.0116196501951844
2317 "2425" 11.042 4.56084849329654 1 -0.01159124646572
2318 "2425" 11.041 4.54928767796299 1 -0.0115608153335529
2319 "2425" 11.041 4.53775616692476 1 -0.0115315110382292
2320 "2425" 11.042 4.52625284416366 1 -0.0115033227610999
2321 "2425" 11.044 4.51477660441287 1 -0.0114762397507961
2322 "2425" 11.046 4.50332738955473 1 -0.011449214858132
2323 "2425" 11.049 4.49190410774777 1 -0.0114232818069677
2324 "2425" 11.052 4.48050670896197 1 -0.0113973987858005
2325 "2425" 11.053 4.46913720043072 1 -0.0113695085312466
2326 "2425" 11.054 4.45779551660774 1 -0.011341683822975
2327 "2425" 11.054 4.44648261547507 1 -0.0113129011326762
2328 "2425" 11.054 4.43519842398857 1 -0.0112841914864941
2329 "2425" 11.056 4.42394083290248 1 -0.0112575910860979
2330 "2425" 11.058 4.4127097850485 1 -0.0112310478539754
2331 "2425" 11.063 4.40150218427456 1 -0.0112076007739432
2332 "2425" 11.068 4.39031799678502 1 -0.0111841874895395
2333 "2425" 11.073 4.37915718878942 1 -0.0111608079955943
2334 "2425" 11.076 4.36802173715877 1 -0.0111354516306506
2335 "2425" 11.078 4.35691259554357 1 -0.0111091416152034
2336 "2425" 11.079 4.34583070746463 1 -0.0110818880789409
2337 "2425" 11.079 4.33477700637377 1 -0.0110537010908613
2338 "2425" 11.078 4.32375241571652 1 -0.0110245906572475
2339 "2425" 11.078 4.31275586377937 1 -0.0109965519371515
2340 "2425" 11.077 4.30178826933599 1 -0.0109675944433798
2341 "2425" 11.079 4.29084659100422 1 -0.010941678331772
2342 "2425" 11.082 4.27992978787091 1 -0.0109168031333091
2343 "2425" 11.084 4.26903879425095 1 -0.0108909936199542
2344 "2425" 11.089 4.25817061433643 1 -0.0108681799145192
2345 "2425" 11.092 4.24732717013037 1 -0.010843444206059
2346 "2425" 11.096 4.2365074385326 1 -0.0108197315977723
2347 "2425" 11.098 4.22571332418969 1 -0.0107941143429162
2348 "2425" 11.1 4.21494477175575 1 -0.010768552433932
2349 "2425" 11.103 4.20420075836107 1 -0.0107440133946817
2350 "2425" 11.105 4.19348220143406 1 -0.0107185569270172
2351 "2425" 11.109 4.18278712052322 1 -0.0106950809108328
2352 "2425" 11.109 4.17211931640771 1 -0.0106678041155117
2353 "2425" 11.11 4.16147776172247 1 -0.0106415546852379
2354 "2425" 11.11 4.15086334976196 1 -0.0106144119605149
2355 "2425" 11.109 4.14027696421337 1 -0.0105863855485859
2356 "2425" 11.109 4.12971757824284 1 -0.0105593859705371
2357 "2425" 11.111 4.11918322686259 1 -0.0105343513802403
2358 "2425" 11.113 4.10867385589782 1 -0.0105093709647734
2359 "2425" 11.116 4.09818846804454 1 -0.0104853878532838
2360 "2425" 11.121 4.08772513490538 1 -0.0104633331391559
2361 "2425" 11.127 4.07728288579355 1 -0.0104422491118301
2362 "2425" 11.131 4.0668635676979 1 -0.0104193180956527
2363 "2425" 11.136 4.0564662075416 1 -0.0103973601563014
2364 "2425" 11.138 4.04609356682404 1 -0.0103726407175539
2365 "2425" 11.139 4.03574652073873 1 -0.0103470460853119
2366 "2425" 11.14 4.02542500858933 1 -0.0103215121493969
2367 "2425" 11.139 4.01513081805989 1 -0.0102941905294429
2368 "2425" 11.139 4.00486295279013 1 -0.0102678652697668
2369 "2425" 11.141 3.9946195066568 1 -0.0102434461333285
2370 "2425" 11.143 3.98440042661942 1 -0.0102190800373752
2371 "2425" 11.144 3.97420657444291 1 -0.0101938521765139
2372 "2425" 11.145 3.96403789026949 1 -0.0101686841734181
2373 "2425" 11.149 3.9538915842912 1 -0.0101463059782851
2374 "2425" 11.152 3.94376852558339 1 -0.0101230587078183
2375 "2425" 11.154 3.93366957396176 1 -0.010098951621623
2376 "2425" 11.157 3.92359377392225 1 -0.0100758000395165
