"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2408 "2425" 11.216 4.24564593007179 1 -0.0111628450496664
2409 "2425" 11.219 4.23447739488561 1 -0.0111685351861865
2410 "2425" 11.221 4.22330506547157 1 -0.0111723294140376
2411 "2425" 11.227 4.21212134951716 1 -0.0111837159544113
2412 "2425" 11.229 4.20093383676368 1 -0.0111875127534757
2413 "2425" 11.232 4.18974062760635 1 -0.0111932091573284
2414 "2425" 11.233 4.17854551932634 1 -0.0111951082800141
2415 "2425" 11.234 4.16734851176294 1 -0.0111970075634016
2416 "2425" 11.236 4.15614770515066 1 -0.011200806612278
2417 "2425" 11.234 4.14495069758726 1 -0.0111970075634016
2418 "2425" 11.234 4.13375369002386 1 -0.0111970075634016
2419 "2425" 11.235 4.12255478301637 1 -0.0111989070074889
2420 "2425" 11.236 4.11135397640409 1 -0.011200806612278
2421 "2425" 11.236 4.10015316979181 1 -0.011200806612278
2422 "2425" 11.239 4.08894666340096 1 -0.0112065063908489
2423 "2425" 11.241 4.07773635635423 1 -0.0112103070467331
2424 "2425" 11.242 4.0665241487385 1 -0.0112122076157268
2425 "2425" 11.242 4.05531194112278 1 -0.0112122076157268
2426 "2425" 11.242 4.04409973350705 1 -0.0112122076157268
2427 "2425" 11.242 4.03288752589132 1 -0.0112122076157268
2428 "2425" 11.242 4.0216753182756 1 -0.0112122076157268
2429 "2425" 11.242 4.01046311065987 1 -0.0112122076157268
2430 "2425" 11.242 3.99925090304414 1 -0.0112122076157268
2431 "2425" 11.242 3.98803869542842 1 -0.0112122076157268
2432 "2425" 11.242 3.97682648781269 1 -0.0112122076157268
2433 "2425" 11.242 3.96561428019696 1 -0.0112122076157268
2434 "2425" 11.242 3.95440207258124 1 -0.0112122076157268
2435 "2425" 11.242 3.94318986496551 1 -0.0112122076157268
2436 "2425" 11.242 3.93197765734978 1 -0.0112122076157268
2437 "2425" 11.242 3.92076544973406 1 -0.0112122076157268
2438 "2425" 11.242 3.90955324211833 1 -0.0112122076157268
2439 "2425" 11.242 3.8983410345026 1 -0.0112122076157268
2440 "2425" 11.242 3.88712882688688 1 -0.0112122076157268
2441 "2425" 11.242 3.87591661927115 1 -0.0112122076157268
2442 "2425" 11.242 3.86470441165542 1 -0.0112122076157268
2443 "2425" 11.242 3.85349220403969 1 -0.0112122076157268
2444 "2425" 11.242 3.84227999642397 1 -0.0112122076157268
2445 "2425" 11.242 3.83106778880824 1 -0.0112122076157268
2446 "2425" 11.242 3.81985558119251 1 -0.0112122076157268
2447 "2425" 11.242 3.80864337357679 1 -0.0112122076157268
2448 "2425" 11.242 3.79743116596106 1 -0.0112122076157268
2449 "2425" 11.242 3.78621895834533 1 -0.0112122076157268
2450 "2425" 11.242 3.77500675072961 1 -0.0112122076157268
2451 "2425" 11.242 3.76379454311388 1 -0.0112122076157268
2452 "2425" 11.242 3.75258233549815 1 -0.0112122076157268
2453 "2425" 11.242 3.74137012788243 1 -0.0112122076157268
2454 "2425" 11.242 3.7301579202667 1 -0.0112122076157268
2455 "2425" 11.242 3.71894571265097 1 -0.0112122076157268
2456 "2425" 11.242 3.70773350503525 1 -0.0112122076157268
2457 "2425" 11.242 3.69652129741952 1 -0.0112122076157268
2458 "2425" 11.242 3.68530908980379 1 -0.0112122076157268
2459 "2425" 11.242 3.67409688218807 1 -0.0112122076157268
2460 "2425" 11.242 3.66288467457234 1 -0.0112122076157268
2461 "2425" 11.242 3.65167246695661 1 -0.0112122076157268
2462 "2425" 11.242 3.64046025934088 1 -0.0112122076157268
2463 "2425" 11.242 3.62924805172516 1 -0.0112122076157268
2464 "2425" 11.242 3.61803584410943 1 -0.0112122076157268
2465 "2425" 11.242 3.6068236364937 1 -0.0112122076157268
2466 "2425" 11.242 3.59561142887798 1 -0.0112122076157268
2467 "2425" 11.242 3.58439922126225 1 -0.0112122076157268
2468 "2425" 11.242 3.57318701364652 1 -0.0112122076157268
2469 "2425" 11.242 3.5619748060308 1 -0.0112122076157268
2470 "2425" 11.242 3.55076259841507 1 -0.0112122076157268
2471 "2425" 11.242 3.53955039079934 1 -0.0112122076157268
2472 "2425" 11.242 3.52833818318362 1 -0.0112122076157268
2473 "2425" 11.242 3.51712597556789 1 -0.0112122076157268
2474 "2425" 11.242 3.50591376795216 1 -0.0112122076157268
2475 "2425" 11.242 3.49470156033644 1 -0.0112122076157268
2476 "2425" 11.242 3.48348935272071 1 -0.0112122076157268
2477 "2425" 11.242 3.47227714510498 1 -0.0112122076157268
2478 "2425" 11.242 3.46106493748926 1 -0.0112122076157268
2479 "2425" 11.242 3.44985272987353 1 -0.0112122076157268
2480 "2425" 11.242 3.4386405222578 1 -0.0112122076157268
2481 "2425" 11.242 3.42742831464207 1 -0.0112122076157268
2482 "2425" 11.242 3.41621610702635 1 -0.0112122076157268
2483 "2425" 11.242 3.40500389941062 1 -0.0112122076157268
2484 "2425" 11.242 3.39379169179489 1 -0.0112122076157268
2485 "2425" 11.242 3.38257948417917 1 -0.0112122076157268
2486 "2425" 11.242 3.37136727656344 1 -0.0112122076157268
2487 "2425" 11.242 3.36015506894771 1 -0.0112122076157268
2488 "2425" 11.242 3.34894286133199 1 -0.0112122076157268
2489 "2425" 11.242 3.33773065371626 1 -0.0112122076157268
2490 "2425" 11.242 3.32651844610053 1 -0.0112122076157268
2491 "2425" 11.242 3.31530623848481 1 -0.0112122076157268
2492 "2425" 11.242 3.30409403086908 1 -0.0112122076157268
2493 "2425" 11.242 3.29288182325335 1 -0.0112122076157268
2494 "2425" 11.242 3.28166961563763 1 -0.0112122076157268
2495 "2425" 11.242 3.2704574080219 1 -0.0112122076157268
2496 "2425" 11.242 3.25924520040617 1 -0.0112122076157268
2497 "2425" 11.242 3.24803299279045 1 -0.0112122076157268
2498 "2425" 11.242 3.23682078517472 1 -0.0112122076157268
2499 "2425" 11.242 3.22560857755899 1 -0.0112122076157268
2500 "2425" 11.242 3.21439636994327 1 -0.0112122076157268
2501 "2425" 11.242 3.20318416232754 1 -0.0112122076157268
2502 "2425" 11.242 3.19197195471181 1 -0.0112122076157268
2503 "2425" 11.242 3.18075974709608 1 -0.0112122076157268
2504 "2425" 11.242 3.16954753948036 1 -0.0112122076157268
2505 "2425" 11.242 3.15833533186463 1 -0.0112122076157268
2506 "2425" 11.242 3.1471231242489 1 -0.0112122076157268
2507 "2425" 11.242 3.13591091663318 1 -0.0112122076157268
2508 "2425" 11.242 3.12469870901745 1 -0.0112122076157268
2509 "2425" 11.242 3.11348650140172 1 -0.0112122076157268
2510 "2425" 11.242 3.102274293786 1 -0.0112122076157268
2511 "2425" 11.242 3.09106208617027 1 -0.0112122076157268
2512 "2425" 11.242 3.07984987855454 1 -0.0112122076157268
2513 "2425" 11.242 3.06863767093882 1 -0.0112122076157268
2514 "2425" 11.242 3.05742546332309 1 -0.0112122076157268
2515 "2425" 11.242 3.04621325570736 1 -0.0112122076157268
2516 "2425" 11.242 3.03500104809164 1 -0.0112122076157268
2517 "2425" 11.242 3.02378884047591 1 -0.0112122076157268
2518 "2425" 11.242 3.01257663286018 1 -0.0112122076157268
2519 "2425" 11.242 3.00136442524446 1 -0.0112122076157268
2520 "2425" 11.242 2.99015221762873 1 -0.0112122076157268
2521 "2425" 11.242 2.978940010013 1 -0.0112122076157268
2522 "2425" 11.242 2.96772780239727 1 -0.0112122076157268
2523 "2425" 11.242 2.95651559478155 1 -0.0112122076157268
2524 "2425" 11.242 2.94530338716582 1 -0.0112122076157268
2525 "2425" 11.242 2.93409117955009 1 -0.0112122076157268
2526 "2425" 11.242 2.92287897193437 1 -0.0112122076157268
2527 "2425" 11.242 2.91166676431864 1 -0.0112122076157268
2528 "2425" 11.242 2.90045455670291 1 -0.0112122076157268
2529 "2425" 11.242 2.88924234908719 1 -0.0112122076157268
2530 "2425" 11.242 2.87803014147146 1 -0.0112122076157268
2531 "2425" 11.242 2.86681793385573 1 -0.0112122076157268
2532 "2425" 11.242 2.85560572624001 1 -0.0112122076157268
2533 "2425" 11.242 2.84439351862428 1 -0.0112122076157268
2534 "2425" 11.242 2.83318131100855 1 -0.0112122076157268
2535 "2425" 11.242 2.82196910339283 1 -0.0112122076157268
2536 "2425" 11.242 2.8107568957771 1 -0.0112122076157268
2537 "2425" 11.242 2.79954468816137 1 -0.0112122076157268
2538 "2425" 11.242 2.78833248054565 1 -0.0112122076157268
2539 "2425" 11.242 2.77712027292992 1 -0.0112122076157268
2540 "2425" 11.242 2.76590806531419 1 -0.0112122076157268
2541 "2425" 11.242 2.75469585769847 1 -0.0112122076157268
2542 "2425" 11.242 2.74348365008274 1 -0.0112122076157268
2543 "2425" 11.242 2.73227144246701 1 -0.0112122076157268
2544 "2425" 11.242 2.72105923485128 1 -0.0112122076157268
2545 "2425" 11.242 2.70984702723556 1 -0.0112122076157268
2546 "2425" 11.242 2.69863481961983 1 -0.0112122076157268
2547 "2425" 11.242 2.6874226120041 1 -0.0112122076157268
2548 "2425" 11.242 2.67621040438838 1 -0.0112122076157268
2549 "2425" 11.242 2.66499819677265 1 -0.0112122076157268
2550 "2425" 11.242 2.65378598915692 1 -0.0112122076157268
2551 "2425" 11.242 2.6425737815412 1 -0.0112122076157268
2552 "2425" 11.242 2.63136157392547 1 -0.0112122076157268
2553 "2425" 11.242 2.62014936630974 1 -0.0112122076157268
2554 "2425" 11.242 2.60893715869402 1 -0.0112122076157268
2555 "2425" 11.242 2.59772495107829 1 -0.0112122076157268
2556 "2425" 11.242 2.58651274346256 1 -0.0112122076157268
2557 "2425" 11.242 2.57530053584684 1 -0.0112122076157268
2558 "2425" 11.242 2.56408832823111 1 -0.0112122076157268
2559 "2425" 11.242 2.55287612061538 1 -0.0112122076157268
2560 "2425" 11.242 2.54166391299966 1 -0.0112122076157268
2561 "2425" 11.242 2.53045170538393 1 -0.0112122076157268
2562 "2425" 11.242 2.5192394977682 1 -0.0112122076157268
2563 "2425" 11.242 2.50802729015247 1 -0.0112122076157268
2564 "2425" 11.242 2.49681508253675 1 -0.0112122076157268
2565 "2425" 11.242 2.48560287492102 1 -0.0112122076157268
2566 "2425" 11.242 2.47439066730529 1 -0.0112122076157268
2567 "2425" 11.242 2.46317845968957 1 -0.0112122076157268
2568 "2425" 11.242 2.45196625207384 1 -0.0112122076157268
2569 "2425" 11.242 2.44075404445811 1 -0.0112122076157268
2570 "2425" 11.242 2.42954183684239 1 -0.0112122076157268
2571 "2425" 11.242 2.41832962922666 1 -0.0112122076157268
2572 "2425" 11.242 2.40711742161093 1 -0.0112122076157268
2573 "2425" 11.242 2.39590521399521 1 -0.0112122076157268
2574 "2425" 11.242 2.38469300637948 1 -0.0112122076157268
2575 "2425" 11.242 2.37348079876375 1 -0.0112122076157268
2576 "2425" 11.242 2.36226859114803 1 -0.0112122076157268
2577 "2425" 11.242 2.3510563835323 1 -0.0112122076157268
2578 "2425" 11.242 2.33984417591657 1 -0.0112122076157268
2579 "2425" 11.242 2.32863196830085 1 -0.0112122076157268
2580 "2425" 11.242 2.31741976068512 1 -0.0112122076157268
2581 "2425" 11.242 2.30620755306939 1 -0.0112122076157268
2582 "2425" 11.242 2.29499534545366 1 -0.0112122076157268
2583 "2425" 11.242 2.28378313783794 1 -0.0112122076157268
2584 "2425" 11.242 2.27257093022221 1 -0.0112122076157268
2585 "2425" 11.242 2.26135872260648 1 -0.0112122076157268
2586 "2425" 11.242 2.25014651499076 1 -0.0112122076157268
2587 "2425" 11.242 2.23893430737503 1 -0.0112122076157268
2588 "2425" 11.242 2.2277220997593 1 -0.0112122076157268
2589 "2425" 11.242 2.21650989214358 1 -0.0112122076157268
2590 "2425" 11.242 2.20529768452785 1 -0.0112122076157268
2591 "2425" 11.242 2.19408547691212 1 -0.0112122076157268
2592 "2425" 11.242 2.1828732692964 1 -0.0112122076157268
2593 "2425" 11.242 2.17166106168067 1 -0.0112122076157268
2594 "2425" 11.242 2.16044885406494 1 -0.0112122076157268
2595 "2425" 11.242 2.14923664644922 1 -0.0112122076157268
2596 "2425" 11.242 2.13802443883349 1 -0.0112122076157268
2597 "2425" 11.242 2.12681223121776 1 -0.0112122076157268
2598 "2425" 11.242 2.11560002360204 1 -0.0112122076157268
2599 "2425" 11.242 2.10438781598631 1 -0.0112122076157268
2600 "2425" 11.242 2.09317560837058 1 -0.0112122076157268
2601 "2425" 11.242 2.08196340075486 1 -0.0112122076157268
2602 "2425" 11.242 2.07075119313913 1 -0.0112122076157268
2603 "2425" 11.242 2.0595389855234 1 -0.0112122076157268
2604 "2425" 11.242 2.04832677790767 1 -0.0112122076157268
2605 "2425" 11.242 2.03711457029195 1 -0.0112122076157268
2606 "2425" 11.242 2.02590236267622 1 -0.0112122076157268
2607 "2425" 11.242 2.01469015506049 1 -0.0112122076157268
2608 "2425" 11.242 2.00347794744477 1 -0.0112122076157268
2609 "2425" 11.242 1.99226573982904 1 -0.0112122076157268
2610 "2425" 11.242 1.98105353221331 1 -0.0112122076157268
2611 "2425" 11.242 1.96984132459759 1 -0.0112122076157268
2612 "2425" 11.242 1.95862911698186 1 -0.0112122076157268
2613 "2425" 11.242 1.94741690936613 1 -0.0112122076157268
2614 "2425" 11.242 1.93620470175041 1 -0.0112122076157268
2615 "2425" 11.242 1.92499249413468 1 -0.0112122076157268
2616 "2425" 11.242 1.91378028651895 1 -0.0112122076157268
2617 "2425" 11.242 1.90256807890323 1 -0.0112122076157268
2618 "2425" 11.242 1.8913558712875 1 -0.0112122076157268
2619 "2425" 11.242 1.88014366367177 1 -0.0112122076157268
2620 "2425" 11.242 1.86893145605605 1 -0.0112122076157268
2621 "2425" 11.242 1.85771924844032 1 -0.0112122076157268
2622 "2425" 11.242 1.84650704082459 1 -0.0112122076157268
2623 "2425" 11.242 1.83529483320886 1 -0.0112122076157268
2624 "2425" 11.242 1.82408262559314 1 -0.0112122076157268
2625 "2425" 11.242 1.81287041797741 1 -0.0112122076157268
2626 "2425" 11.242 1.80165821036168 1 -0.0112122076157268
2627 "2425" 11.242 1.79044600274596 1 -0.0112122076157268
2628 "2425" 11.242 1.77923379513023 1 -0.0112122076157268
2629 "2425" 11.242 1.7680215875145 1 -0.0112122076157268
2630 "2425" 11.242 1.75680937989878 1 -0.0112122076157268
2631 "2425" 11.242 1.74559717228305 1 -0.0112122076157268
2632 "2425" 11.242 1.73438496466732 1 -0.0112122076157268
2633 "2425" 11.242 1.7231727570516 1 -0.0112122076157268
2634 "2425" 11.242 1.71196054943587 1 -0.0112122076157268
2635 "2425" 11.242 1.70074834182014 1 -0.0112122076157268
2636 "2425" 11.242 1.68953613420442 1 -0.0112122076157268
2637 "2425" 11.242 1.67832392658869 1 -0.0112122076157268
2638 "2425" 11.242 1.66711171897296 1 -0.0112122076157268
2639 "2425" 11.242 1.65589951135724 1 -0.0112122076157268
2640 "2425" 11.242 1.64468730374151 1 -0.0112122076157268
2641 "2425" 11.242 1.63347509612578 1 -0.0112122076157268
2642 "2425" 11.242 1.62226288851005 1 -0.0112122076157268
2643 "2425" 11.242 1.61105068089433 1 -0.0112122076157268
2644 "2425" 11.242 1.5998384732786 1 -0.0112122076157268
2645 "2425" 11.242 1.58862626566287 1 -0.0112122076157268
2646 "2425" 11.242 1.57741405804715 1 -0.0112122076157268
2647 "2425" 11.242 1.56620185043142 1 -0.0112122076157268
2648 "2425" 11.242 1.55498964281569 1 -0.0112122076157268
2649 "2425" 11.242 1.54377743519997 1 -0.0112122076157268
2650 "2425" 11.242 1.53256522758424 1 -0.0112122076157268
2651 "2425" 11.242 1.52135301996851 1 -0.0112122076157268
2652 "2425" 11.242 1.51014081235279 1 -0.0112122076157268
2653 "2425" 11.242 1.49892860473706 1 -0.0112122076157268
2654 "2425" 11.242 1.48771639712133 1 -0.0112122076157268
2655 "2425" 11.242 1.47650418950561 1 -0.0112122076157268
2656 "2425" 11.242 1.46529198188988 1 -0.0112122076157268
2657 "2425" 11.242 1.45407977427415 1 -0.0112122076157268
2658 "2425" 11.242 1.44286756665843 1 -0.0112122076157268
2659 "2425" 11.242 1.4316553590427 1 -0.0112122076157268
2660 "2425" 11.242 1.42044315142697 1 -0.0112122076157268
2661 "2425" 11.242 1.40923094381125 1 -0.0112122076157268
2662 "2425" 11.242 1.39801873619552 1 -0.0112122076157268
2663 "2425" 11.242 1.38680652857979 1 -0.0112122076157268
2664 "2425" 11.242 1.37559432096406 1 -0.0112122076157268
2665 "2425" 11.242 1.36438211334834 1 -0.0112122076157268
2666 "2425" 11.242 1.35316990573261 1 -0.0112122076157268
2667 "2425" 11.242 1.34195769811688 1 -0.0112122076157268
2668 "2425" 11.242 1.33074549050116 1 -0.0112122076157268
2669 "2425" 11.242 1.31953328288543 1 -0.0112122076157268
2670 "2425" 11.242 1.3083210752697 1 -0.0112122076157268
2671 "2425" 11.242 1.29710886765398 1 -0.0112122076157268
2672 "2425" 11.242 1.28589666003825 1 -0.0112122076157268
2673 "2425" 11.242 1.27468445242252 1 -0.0112122076157268
2674 "2425" 11.242 1.2634722448068 1 -0.0112122076157268
2675 "2425" 11.242 1.25226003719107 1 -0.0112122076157268
2676 "2425" 11.242 1.24104782957534 1 -0.0112122076157268
2677 "2425" 11.242 1.22983562195962 1 -0.0112122076157268
2678 "2425" 11.242 1.21862341434389 1 -0.0112122076157268
2679 "2425" 11.242 1.20741120672816 1 -0.0112122076157268
2680 "2425" 11.242 1.19619899911244 1 -0.0112122076157268
2681 "2425" 11.242 1.18498679149671 1 -0.0112122076157268
2682 "2425" 11.242 1.17377458388098 1 -0.0112122076157268
2683 "2425" 11.242 1.16256237626525 1 -0.0112122076157268
2684 "2425" 11.242 1.15135016864953 1 -0.0112122076157268
2685 "2425" 11.242 1.1401379610338 1 -0.0112122076157268
2686 "2425" 11.242 1.12892575341807 1 -0.0112122076157268
2687 "2425" 11.242 1.11771354580235 1 -0.0112122076157268
2688 "2425" 11.242 1.10650133818662 1 -0.0112122076157268
2689 "2425" 11.242 1.09528913057089 1 -0.0112122076157268
2690 "2425" 11.242 1.08407692295517 1 -0.0112122076157268
2691 "2425" 11.242 1.07286471533944 1 -0.0112122076157268
2692 "2425" 11.242 1.06165250772371 1 -0.0112122076157268
2693 "2425" 11.242 1.05044030010799 1 -0.0112122076157268
2694 "2425" 11.242 1.03922809249226 1 -0.0112122076157268
2695 "2425" 11.242 1.02801588487653 1 -0.0112122076157268
2696 "2425" 11.242 1.01680367726081 1 -0.0112122076157268
2697 "2425" 11.242 1.00559146964508 1 -0.0112122076157268
2698 "2425" 11.242 0.994379262029352 1 -0.0112122076157267
2699 "2425" 11.242 0.983167054413626 1 -0.0112122076157267
2700 "2425" 11.242 0.971954846797899 1 -0.0112122076157267
2701 "2425" 11.242 0.960742639182172 1 -0.0112122076157267
2702 "2425" 11.242 0.949530431566446 1 -0.0112122076157267
2703 "2425" 11.242 0.938318223950719 1 -0.0112122076157267
2704 "2425" 11.242 0.927106016334992 1 -0.0112122076157267
2705 "2425" 11.242 0.915893808719265 1 -0.0112122076157267
2706 "2425" 11.242 0.904681601103539 1 -0.0112122076157267
2707 "2425" 11.242 0.893469393487812 1 -0.0112122076157267
2708 "2425" 11.242 0.882257185872085 1 -0.0112122076157267
2709 "2425" 11.242 0.871044978256359 1 -0.0112122076157267
2710 "2425" 11.242 0.859832770640632 1 -0.0112122076157267
2711 "2425" 11.242 0.848620563024905 1 -0.0112122076157267
2712 "2425" 11.242 0.837408355409178 1 -0.0112122076157267
2713 "2425" 11.242 0.826196147793452 1 -0.0112122076157267
2714 "2425" 11.242 0.814983940177725 1 -0.0112122076157267
2715 "2425" 11.242 0.803771732561998 1 -0.0112122076157267
2716 "2425" 11.242 0.792559524946271 1 -0.0112122076157267
2717 "2425" 11.242 0.781347317330545 1 -0.0112122076157267
2718 "2425" 11.242 0.770135109714818 1 -0.0112122076157267
2719 "2425" 11.242 0.758922902099091 1 -0.0112122076157267
2720 "2425" 11.242 0.747710694483365 1 -0.0112122076157267
2721 "2425" 11.242 0.736498486867638 1 -0.0112122076157267
2722 "2425" 11.242 0.725286279251911 1 -0.0112122076157267
2723 "2425" 11.242 0.714074071636184 1 -0.0112122076157267
2724 "2425" 11.242 0.702861864020458 1 -0.0112122076157267
2725 "2425" 11.242 0.691649656404731 1 -0.0112122076157267
2726 "2425" 11.242 0.680437448789004 1 -0.0112122076157267
2727 "2425" 11.242 0.669225241173278 1 -0.0112122076157267
2728 "2425" 11.242 0.658013033557551 1 -0.0112122076157267
2729 "2425" 11.242 0.646800825941824 1 -0.0112122076157267
2730 "2425" 11.242 0.635588618326097 1 -0.0112122076157267
2731 "2425" 11.242 0.624376410710371 1 -0.0112122076157267
2732 "2425" 11.242 0.613164203094644 1 -0.0112122076157267
2733 "2425" 11.242 0.601951995478917 1 -0.0112122076157267
2734 "2425" 11.242 0.59073978786319 1 -0.0112122076157267
2735 "2425" 11.242 0.579527580247464 1 -0.0112122076157267
2736 "2425" 11.242 0.568315372631737 1 -0.0112122076157267
2737 "2425" 11.242 0.55710316501601 1 -0.0112122076157267
2738 "2425" 11.242 0.545890957400284 1 -0.0112122076157267
2739 "2425" 11.242 0.534678749784557 1 -0.0112122076157267
2740 "2425" 11.242 0.52346654216883 1 -0.0112122076157267
2741 "2425" 11.242 0.512254334553103 1 -0.0112122076157267
2742 "2425" 11.242 0.501042126937377 1 -0.0112122076157267
2743 "2425" 11.242 0.48982991932165 1 -0.0112122076157268
2744 "2425" 11.242 0.478617711705923 1 -0.0112122076157268
2745 "2425" 11.242 0.467405504090196 1 -0.0112122076157268
2746 "2425" 11.242 0.45619329647447 1 -0.0112122076157268
2747 "2425" 11.242 0.444981088858743 1 -0.0112122076157268
2748 "2425" 11.242 0.433768881243016 1 -0.0112122076157268
2749 "2425" 11.242 0.422556673627289 1 -0.0112122076157268
2750 "2425" 11.242 0.411344466011562 1 -0.0112122076157268
2751 "2425" 11.242 0.400132258395836 1 -0.0112122076157268
2752 "2425" 11.242 0.388920050780109 1 -0.0112122076157268
2753 "2425" 11.242 0.377707843164382 1 -0.0112122076157268
2754 "2425" 11.242 0.366495635548655 1 -0.0112122076157268
2755 "2425" 11.242 0.355283427932929 1 -0.0112122076157268
2756 "2425" 11.242 0.344071220317202 1 -0.0112122076157268
2757 "2425" 11.242 0.332859012701475 1 -0.0112122076157268
2758 "2425" 11.242 0.321646805085748 1 -0.0112122076157268
2759 "2425" 11.242 0.310434597470022 1 -0.0112122076157268
2760 "2425" 11.242 0.299222389854295 1 -0.0112122076157268
2761 "2425" 11.242 0.288010182238568 1 -0.0112122076157268
2762 "2425" 11.242 0.276797974622841 1 -0.0112122076157268
2763 "2425" 11.242 0.265585767007114 1 -0.0112122076157268
2764 "2425" 11.242 0.254373559391388 1 -0.0112122076157268
2765 "2425" 11.242 0.243161351775661 1 -0.0112122076157268
2766 "2425" 11.242 0.231949144159934 1 -0.0112122076157268
2767 "2425" 11.242 0.220736936544207 1 -0.0112122076157268
2768 "2425" 11.242 0.209524728928481 1 -0.0112122076157268
2769 "2425" 11.242 0.198312521312754 1 -0.0112122076157268
2770 "2425" 11.242 0.187100313697027 1 -0.0112122076157268
2771 "2425" 11.242 0.1758881060813 1 -0.0112122076157268
2772 "2425" 11.242 0.164675898465573 1 -0.0112122076157268
2773 "2425" 11.242 0.153463690849847 1 -0.0112122076157268
2774 "2425" 11.242 0.14225148323412 1 -0.0112122076157268
2775 "2425" 11.242 0.131039275618393 1 -0.0112122076157268
2776 "2425" 11.242 0.119827068002666 1 -0.0112122076157268
2777 "2425" 11.242 0.10861486038694 1 -0.0112122076157268
2778 "2425" 11.242 0.0974026527712127 1 -0.0112122076157268
2779 "2425" 11.242 0.086190445155486 1 -0.0112122076157268
2780 "2425" 11.242 0.0749782375397592 1 -0.0112122076157268
2781 "2425" 11.242 0.0637660299240324 1 -0.0112122076157268
2782 "2425" 11.242 0.0525538223083056 1 -0.0112122076157268
2783 "2425" 11.242 0.0413416146925789 1 -0.0112122076157268
2784 "2425" 11.242 0.0301294070768521 1 -0.0112122076157268
2785 "2425" 11.242 0.0189171994611253 1 -0.0112122076157268
2786 "2425" 11.242 0.00770499184539853 1 -0.0112122076157268
2787 "2425" 11.242 0 1 -0.00770499184539853
2788 "2425" 11.242 0 1 0
2789 "2425" 11.242 0 1 0
2790 "2425" 11.242 0 1 0
2791 "2425" 11.242 0 1 0
2792 "2425" 11.242 0 1 0
2793 "2425" 11.242 0 1 0
2794 "2425" 11.242 0 1 0
2795 "2425" 11.242 0 1 0
2796 "2425" 11.242 0 1 0
2797 "2425" 11.242 0 1 0
2798 "2425" 11.242 0 1 0
2799 "2425" 11.242 0 1 0
2800 "2425" 11.242 0 1 0
2801 "2425" 11.242 0 1 0
2802 "2425" 11.242 0 1 0
2803 "2425" 11.242 0 1 0
2804 "2425" 11.242 0 1 0
2805 "2425" 11.242 0 1 0
2806 "2425" 11.242 0 1 0
2807 "2425" 11.242 0 1 0
2808 "2425" 11.242 0 1 0
2809 "2425" 11.242 0 1 0
2810 "2425" 11.242 0 1 0
2811 "2425" 11.242 0 1 0
2812 "2425" 11.242 0 1 0
2813 "2425" 11.242 0 1 0
2814 "2425" 11.242 0 1 0
2815 "2425" 11.242 0 1 0
2816 "2425" 11.242 0 1 0
2817 "2425" 11.242 0 1 0
2818 "2425" 11.242 0 1 0
2819 "2425" 11.242 0 1 0
2820 "2425" 11.242 0 1 0
2821 "2425" 11.242 0 1 0
2822 "2425" 11.242 0 1 0
2823 "2425" 11.242 0 1 0
2824 "2425" 11.242 0 1 0
2825 "2425" 11.242 0 1 0
2826 "2425" 11.242 0 1 0
2827 "2425" 11.242 0 1 0
2828 "2425" 11.242 0 1 0
2829 "2425" 11.242 0 1 0
2830 "2425" 11.242 0 1 0
2831 "2425" 11.242 0 1 0
2832 "2425" 11.242 0 1 0
2833 "2425" 11.242 0 1 0
2834 "2425" 11.242 0 1 0
2835 "2425" 11.242 0 1 0
2836 "2425" 11.242 0 1 0
2837 "2425" 11.242 0 1 0
2838 "2425" 11.242 0 1 0
2839 "2425" 11.242 0 1 0
2840 "2425" 11.242 0 1 0
2841 "2425" 11.242 0 1 0
2842 "2425" 11.242 0 1 0
2843 "2425" 11.242 0 1 0
2844 "2425" 11.242 0 1 0
2845 "2425" 11.242 0 1 0
2846 "2425" 11.242 0 1 0
2847 "2425" 11.242 0 1 0
2848 "2425" 11.242 0 1 0
2849 "2425" 11.242 0 1 0
2850 "2425" 11.242 0 1 0
2851 "2425" 11.242 0 1 0
2852 "2425" 11.242 0 1 0
2853 "2425" 11.242 0 1 0
2854 "2425" 11.242 0 1 0
2855 "2425" 11.242 0 1 0
2856 "2425" 11.242 0 1 0
2857 "2425" 11.242 0 1 0
2858 "2425" 11.242 0 1 0
2859 "2425" 11.242 0 1 0
2860 "2425" 11.242 0 1 0
2861 "2425" 11.242 0 1 0
2862 "2425" 11.242 0 1 0
2863 "2425" 11.242 0 1 0
2864 "2425" 11.242 0 1 0
2865 "2425" 11.242 0 1 0
2866 "2425" 11.242 0 1 0
2867 "2425" 11.242 0 1 0
2868 "2425" 11.242 0 1 0
2869 "2425" 11.242 0 1 0
2870 "2425" 11.242 0 1 0
2871 "2425" 11.242 0 1 0
2872 "2425" 11.242 0 1 0
2873 "2425" 11.242 0 1 0
2874 "2425" 11.242 0 1 0
2875 "2425" 11.242 0 1 0
2876 "2425" 11.242 0 1 0
2877 "2425" 11.242 0 1 0
2878 "2425" 11.242 0 1 0
2879 "2425" 11.242 0 1 0
2880 "2425" 11.242 0 1 0
2881 "2425" 11.242 0 1 0
2882 "2425" 11.242 0 1 0
2883 "2425" 11.242 0 1 0
2884 "2425" 11.242 0 1 0
2885 "2425" 11.242 0 1 0
2886 "2425" 11.242 0 1 0
2887 "2425" 11.242 0 1 0
