"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2768 "2375" 11.152 1.36198426988359 1 -0.00367583769995861
2769 "2375" 11.152 1.35831832614093 1 -0.0036659437426545
2770 "2375" 11.152 1.35466224972481 1 -0.00365607641612109
2771 "2375" 11.152 1.35101601407613 1 -0.00364623564867861
2772 "2375" 11.152 1.3473795927073 1 -0.00363642136883979
2773 "2375" 11.152 1.34375295920198 1 -0.00362663350531056
2774 "2375" 11.152 1.340136087215 1 -0.00361687198698779
2775 "2375" 11.152 1.33652895047204 1 -0.00360713674296043
2776 "2375" 11.152 1.33293152276953 1 -0.00359742770250815
2777 "2375" 11.152 1.32934377797443 1 -0.00358774479510071
2778 "2375" 11.152 1.32576569002403 1 -0.00357808795039793
2779 "2375" 11.152 1.32219723292578 1 -0.00356845709824904
2780 "2375" 11.152 1.31863838075709 1 -0.00355885216869178
2781 "2375" 11.152 1.31508910766514 1 -0.00354927309195263
2782 "2375" 11.152 1.31154938786669 1 -0.00353971979844547
2783 "2375" 11.152 1.30801919564792 1 -0.0035301922187716
2784 "2375" 11.152 1.3044985053642 1 -0.00352069028371904
2785 "2375" 11.152 1.30098729143994 1 -0.00351121392426279
2786 "2375" 11.152 1.29748552836837 1 -0.00350176307156236
2787 "2375" 11.152 1.29399319071141 1 -0.00349233765696377
2788 "2375" 11.152 1.29051025309941 1 -0.00348293761199714
2789 "2375" 11.152 1.28703669023104 1 -0.00347356286837708
2790 "2375" 11.152 1.28357247687303 1 -0.00346421335800184
2791 "2375" 11.152 1.28011758786008 1 -0.00345488901295354
2792 "2375" 11.152 1.27667199809459 1 -0.00344558976549614
2793 "2375" 11.152 1.27323568254651 1 -0.00343631554807677
2794 "2375" 11.152 1.26980861625318 1 -0.00342706629332423
2795 "2375" 11.152 1.26639077431914 1 -0.00341784193404826
2796 "2375" 11.152 1.2629821319159 1 -0.00340864240323957
2797 "2375" 11.152 1.25958266428183 1 -0.00339946763406984
2798 "2375" 11.152 1.25619234672194 1 -0.00339031755988972
2799 "2375" 11.152 1.25281115460771 1 -0.00338119211422994
2800 "2375" 11.152 1.24943906337691 1 -0.00337209123079996
2801 "2375" 11.152 1.24607604853342 1 -0.00336301484348733
2802 "2375" 11.152 1.24272208564706 1 -0.00335396288635792
2803 "2375" 11.152 1.23937715035341 1 -0.00334493529365498
2804 "2375" 11.152 1.23604121835361 1 -0.00333593199979854
2805 "2375" 11.152 1.23271426541422 1 -0.00332695293938579
2806 "2375" 11.152 1.22939626736703 1 -0.00331799804718913
2807 "2375" 11.152 1.22608720010888 1 -0.00330906725815727
2808 "2375" 11.152 1.22278703960146 1 -0.00330016050741322
2809 "2375" 11.152 1.21949576187121 1 -0.00329127773025539
2810 "2375" 11.152 1.21621334300905 1 -0.00328241886215586
2811 "2375" 11.152 1.21293975917029 1 -0.00327358383876053
2812 "2375" 11.152 1.2096749865744 1 -0.00326477259588853
2813 "2375" 11.152 1.20641900150487 1 -0.00325598506953173
2814 "2375" 11.152 1.20317178030902 1 -0.0032472211958543
2815 "2375" 11.152 1.19993329939782 1 -0.0032384809111925
2816 "2375" 11.152 1.19670353524577 1 -0.00322976415205312
2817 "2375" 11.152 1.19348246439066 1 -0.0032210708551148
2818 "2375" 11.152 1.19027006343343 1 -0.00321240095722608
2819 "2375" 11.152 1.18706630903802 1 -0.00320375439540554
2820 "2375" 11.152 1.18387117793118 1 -0.00319513110684144
2821 "2375" 11.152 1.18068464690229 1 -0.00318653102889122
2822 "2375" 11.152 1.17750669280321 1 -0.00317795409908039
2823 "2375" 11.152 1.17433729254811 1 -0.00316940025510326
2824 "2375" 11.152 1.17117642311329 1 -0.0031608694348213
2825 "2375" 11.152 1.16802406153702 1 -0.00315236157626364
2826 "2375" 11.152 1.1648801849194 1 -0.00314387661762616
2827 "2375" 11.152 1.16174477042213 1 -0.00313541449727062
2828 "2375" 11.152 1.1586177952684 1 -0.00312697515372529
2829 "2375" 11.152 1.15549923674272 1 -0.00311855852568366
2830 "2375" 11.152 1.15238907219071 1 -0.00311016455200397
2831 "2375" 11.152 1.149287279019 1 -0.00310179317170967
2832 "2375" 11.152 1.14619383469502 1 -0.00309344432398784
2833 "2375" 11.152 1.14310871674683 1 -0.00308511794818922
2834 "2375" 11.152 1.140031902763 1 -0.0030768139838282
2835 "2375" 11.152 1.13696337039242 1 -0.00306853237058147
2836 "2375" 11.152 1.13390309734413 1 -0.00306027304828826
2837 "2375" 11.152 1.13085106138718 1 -0.00305203595695014
2838 "2375" 11.152 1.12780724035045 1 -0.00304382103672962
2839 "2375" 11.152 1.1247716121225 1 -0.00303562822795045
2840 "2375" 11.152 1.1217441546514 1 -0.00302745747109712
2841 "2375" 11.152 1.11872484594459 1 -0.00301930870681422
2842 "2375" 11.152 1.11571366406868 1 -0.00301118187590621
2843 "2375" 11.152 1.11271058714934 1 -0.00300307691933654
2844 "2375" 11.152 1.10971559337112 1 -0.00299499377822787
2845 "2375" 11.152 1.10672866097726 1 -0.00298693239386139
2846 "2375" 11.152 1.10374976826958 1 -0.00297889270767615
2847 "2375" 11.152 1.10077889360831 1 -0.00297087466126911
2848 "2375" 11.152 1.09781601541192 1 -0.00296287819639396
2849 "2375" 11.152 1.09486111215695 1 -0.00295490325496139
2850 "2375" 11.152 1.09191416237792 1 -0.00294694977903864
2851 "2375" 11.152 1.08897514466707 1 -0.00293901771084859
2852 "2375" 11.152 1.0860440376743 1 -0.00293110699276999
2853 "2375" 11.152 1.08312082010696 1 -0.00292321756733616
2854 "2375" 11.152 1.08020547072973 1 -0.00291534937723559
2855 "2375" 11.152 1.07729796836441 1 -0.0029075023653109
2856 "2375" 11.152 1.07439829188986 1 -0.00289967647455835
2857 "2375" 11.152 1.07150642024173 1 -0.00289187164812765
2858 "2375" 11.152 1.06862233241241 1 -0.00288408782932192
2859 "2375" 11.152 1.06574600745081 1 -0.00287632496159662
2860 "2375" 11.152 1.06287742446225 1 -0.0028685829885593
2861 "2375" 11.152 1.06001656260828 1 -0.00286086185396917
2862 "2375" 11.152 1.05716340110654 1 -0.00285316150173753
2863 "2375" 11.152 1.05431791923062 1 -0.00284548187592581
2864 "2375" 11.152 1.05148009630987 1 -0.00283782292074664
2865 "2375" 11.152 1.04864991172931 1 -0.00283018458056228
2866 "2375" 11.152 1.04582734492942 1 -0.00282256679988513
2867 "2375" 11.152 1.04301237540605 1 -0.00281496952337679
2868 "2375" 11.152 1.0402049827102 1 -0.00280739269584807
2869 "2375" 11.152 1.03740514644794 1 -0.00279983626225766
2870 "2375" 11.152 1.03461284628023 1 -0.00279230016771304
2871 "2375" 11.152 1.03182806192276 1 -0.00278478435746932
2872 "2375" 11.152 1.02905077314583 1 -0.00277728877692862
2873 "2375" 11.152 1.02628095977419 1 -0.00276981337164051
2874 "2375" 11.152 1.02351860168689 1 -0.00276235808730108
2875 "2375" 11.152 1.02076367881714 1 -0.00275492286975187
2876 "2375" 11.152 1.01801617115216 1 -0.002747507664981
2877 "2375" 11.152 1.01527605873303 1 -0.00274011241912153
2878 "2375" 11.152 1.01254332165458 1 -0.00273273707845201
2879 "2375" 11.152 1.00981794006519 1 -0.00272538158939484
2880 "2375" 11.152 1.00709989416667 1 -0.00271804589851743
2881 "2375" 11.152 1.00438916421414 1 -0.00271072995253019
2882 "2375" 11.152 1.00168573051585 1 -0.00270343369828763
2883 "2375" 11.152 0.998989573433066 1 -0.00269615708278681
2884 "2375" 11.152 0.996300673379898 1 -0.00268890005316802
2885 "2375" 11.152 0.993619010823185 1 -0.00268166255671343
2886 "2375" 11.152 0.990944566282338 1 -0.00267444454084709
2887 "2375" 11.152 0.988277320329203 1 -0.00266724595313472
2888 "2375" 11.152 0.98561725358792 1 -0.00266006674128316
2889 "2375" 11.152 0.98296434673478 1 -0.0026529068531399
2890 "2375" 11.152 0.980318580498087 1 -0.00264576623669288
2891 "2375" 11.152 0.977679935658017 1 -0.00263864484007004
2892 "2375" 11.152 0.975048393046478 1 -0.00263154261153886
2893 "2375" 11.152 0.972423933546972 1 -0.00262445949950629
2894 "2375" 11.152 0.969806538094454 1 -0.00261739545251771
2895 "2375" 11.152 0.967196187675196 1 -0.0026103504192575
2896 "2375" 11.152 0.964592863326649 1 -0.00260332434854793
2897 "2375" 11.152 0.9619965461373 1 -0.00259631718934883
2898 "2375" 11.152 0.959407217246542 1 -0.0025893288907578
2899 "2375" 11.152 0.956824857844533 1 -0.00258235940200924
2900 "2375" 11.152 0.954249449172059 1 -0.00257540867247408
2901 "2375" 11.152 0.951680972520399 1 -0.00256847665165971
2902 "2375" 11.152 0.949119409231189 1 -0.00256156328920942
2903 "2375" 11.152 0.946564740696287 1 -0.00255466853490194
2904 "2375" 11.152 0.944016948357636 1 -0.00254779233865121
2905 "2375" 11.152 0.94147601370713 1 -0.00254093465050609
2906 "2375" 11.152 0.93894191828648 1 -0.00253409542064975
2907 "2375" 11.152 0.936414643687081 1 -0.00252727459939939
2908 "2375" 11.152 0.933894171549875 1 -0.00252047213720619
2909 "2375" 11.152 0.93138048356522 1 -0.00251368798465446
2910 "2375" 11.152 0.928873561472759 1 -0.00250692209246162
2911 "2375" 11.152 0.926373387061281 1 -0.00250017441147787
2912 "2375" 11.152 0.923879942168596 1 -0.00249344489268533
2913 "2375" 11.152 0.921393208681397 1 -0.00248673348719841
2914 "2375" 11.152 0.918913168535134 1 -0.00248004014626291
2915 "2375" 11.152 0.916439803713878 1 -0.00247336482125604
2916 "2375" 11.152 0.913973096250193 1 -0.00246670746368571
2917 "2375" 11.152 0.911513028225002 1 -0.00246006802519039
2918 "2375" 11.152 0.909059581767463 1 -0.00245344645753887
2919 "2375" 11.152 0.906612739054834 1 -0.0024468427126294
2920 "2375" 11.152 0.904172482312344 1 -0.00244025674249015
2921 "2375" 11.152 0.901738793813066 1 -0.00243368849927805
2922 "2375" 11.152 0.899311655877787 1 -0.00242713793527904
2923 "2375" 11.152 0.896891050874879 1 -0.00242060500290742
2924 "2375" 11.152 0.894476961220174 1 -0.00241408965470546
2925 "2375" 11.152 0.89206936937683 1 -0.00240759184334338
2926 "2375" 11.152 0.889668257855212 1 -0.00240111152161859
2927 "2375" 11.152 0.887273609212756 1 -0.00239464864245564
2928 "2375" 11.152 0.88488540605385 1 -0.00238820315890576
2929 "2375" 11.152 0.882503631029704 1 -0.00238177502414672
2930 "2375" 11.152 0.880128266838222 1 -0.00237536419148199
2931 "2375" 11.152 0.877759296223881 1 -0.00236897061434105
2932 "2375" 11.152 0.875396701977602 1 -0.00236259424627849
2933 "2375" 11.152 0.873040466936628 1 -0.00235623504097404
2934 "2375" 11.152 0.870690573984396 1 -0.0023498929522322
2935 "2375" 11.152 0.868347006050414 1 -0.00234356793398149
2936 "2375" 11.152 0.86600974611014 1 -0.00233725994027478
2937 "2375" 11.152 0.863678777184851 1 -0.00233096892528839
2938 "2375" 11.152 0.861354082341529 1 -0.00232469484332221
2939 "2375" 11.152 0.85903564469273 1 -0.0023184376487988
2940 "2375" 11.152 0.856723447396467 1 -0.00231219729626364
2941 "2375" 11.152 0.854417473656082 1 -0.00230597374038466
2942 "2375" 11.152 0.852117706720131 1 -0.00229976693595135
2943 "2375" 11.152 0.849824129882255 1 -0.00229357683787546
2944 "2375" 11.152 0.847536726481065 1 -0.00228740340118971
2945 "2375" 11.152 0.845255479900017 1 -0.002281246581048
2946 "2375" 11.152 0.842980373567292 1 -0.00227510633272499
2947 "2375" 11.152 0.840711390955677 1 -0.00226898261161546
2948 "2375" 11.152 0.838448515582442 1 -0.00226287537323444
2949 "2375" 11.152 0.836191731009226 1 -0.00225678457321699
2950 "2375" 11.152 0.833941020841909 1 -0.00225071016731693
2951 "2375" 11.152 0.831696368730501 1 -0.00224465211140767
2952 "2375" 11.152 0.829457758369019 1 -0.00223861036148143
2953 "2375" 11.152 0.827225173495371 1 -0.00223258487364841
2954 "2375" 11.152 0.824998597891234 1 -0.00222657560413742
2955 "2375" 11.152 0.822778015381939 1 -0.0022205825092948
2956 "2375" 11.152 0.820563409836354 1 -0.0022146055455845
2957 "2375" 11.152 0.818354765166767 1 -0.00220864466958781
2958 "2375" 11.152 0.816152065328764 1 -0.00220269983800259
2959 "2375" 11.152 0.813955294321121 1 -0.00219677100764337
2960 "2375" 11.152 0.81176443618568 1 -0.00219085813544095
2961 "2375" 11.152 0.809579475007238 1 -0.00218496117844202
2962 "2375" 11.152 0.807400394913429 1 -0.00217908009380896
2963 "2375" 11.152 0.805227180074609 1 -0.00217321483881938
2964 "2375" 11.152 0.803059814703743 1 -0.00216736537086593
2965 "2375" 11.152 0.800898283056287 1 -0.00216153164745592
2966 "2375" 11.152 0.798742569430076 1 -0.00215571362621092
2967 "2375" 11.152 0.79659265816521 1 -0.00214991126486674
2968 "2375" 11.152 0.794448533643937 1 -0.00214412452127277
2969 "2375" 11.152 0.792310180290545 1 -0.00213835335339219
2970 "2375" 11.152 0.790177582571244 1 -0.00213259771930097
2971 "2375" 11.152 0.788050724994056 1 -0.00212685757718811
2972 "2375" 11.152 0.785929592108701 1 -0.00212113288535498
2973 "2375" 11.152 0.783814168506485 1 -0.00211542360221539
2974 "2375" 11.152 0.78170443882019 1 -0.00210972968629508
2975 "2375" 11.152 0.779600387723959 1 -0.00210405109623113
2976 "2375" 11.152 0.777501999933187 1 -0.00209838779077232
2977 "2375" 11.152 0.775409260204409 1 -0.00209273972877821
2978 "2375" 11.152 0.773322153335189 1 -0.00208710686921931
2979 "2375" 11.152 0.771240664164013 1 -0.00208148917117634
2980 "2375" 11.152 0.769164777570173 1 -0.00207588659384039
2981 "2375" 11.152 0.767094478473661 1 -0.00207029909651202
2982 "2375" 11.152 0.765029751835059 1 -0.0020647266386018
2983 "2375" 11.152 0.762970582655429 1 -0.00205916917962934
2984 "2375" 11.152 0.760916955976206 1 -0.00205362667922315
2985 "2375" 11.152 0.758868856879086 1 -0.00204809909712034
2986 "2375" 11.152 0.756826270485919 1 -0.00204258639316668
2987 "2375" 11.152 0.754789181958603 1 -0.00203708852731577
2988 "2375" 11.152 0.752757576498974 1 -0.0020316054596291
2989 "2375" 11.152 0.750731439348699 1 -0.00202613715027566
2990 "2375" 11.152 0.748710755789167 1 -0.00202068355953156
2991 "2375" 11.152 0.746695511141387 1 -0.00201524464778002
2992 "2375" 11.152 0.744685690765877 1 -0.00200982037551056
2993 "2375" 11.152 0.742681280062557 1 -0.00200441070331958
2994 "2375" 11.152 0.740682264470648 1 -0.00199901559190896
2995 "2375" 11.152 0.738688629468561 1 -0.0019936350020866
2996 "2375" 11.152 0.736700360573795 1 -0.00198826889476611
2997 "2375" 11.152 0.734717443342829 1 -0.001982917230966
2998 "2375" 11.152 0.732739863371019 1 -0.00197757997180981
2999 "2375" 11.152 0.730767606292494 1 -0.00197225707852566
3000 "2375" 11.152 0.728800657780048 1 -0.00196694851244616
2006 "2425" 0.632 7.208 1 -0.00651830919740438
2007 "2425" 0.627 7.20794388682272 1 -5.61131772771617e-05
2008 "2425" 0.637 7.20788631550181 1 -5.75713209176598e-05
2009 "2425" 0.662 7.20782501616164 1 -6.12993401700734e-05
2010 "2425" 0.697 7.20775830071956 1 -6.67154420801452e-05
2011 "2425" 0.736 7.2076852779975 1 -7.30227220531177e-05
2012 "2425" 0.774 7.20760583165125 1 -7.94463462501227e-05
2013 "2425" 0.806 7.20752076163904 1 -8.5070012214139e-05
2014 "2425" 0.834 7.20743060915196 1 -9.0152487072892e-05
2015 "2425" 0.858 7.20733597953677 1 -9.46296151944637e-05
2016 "2425" 0.881 7.20723695409436 1 -9.90254424131365e-05
2017 "2425" 0.908 7.20713263565453 1 -0.000104318439830386
2018 "2425" 0.936 7.2070226763674 1 -0.00010995928712898
2019 "2425" 0.965 7.20690671086976 1 -0.000115965497641035
2020 "2425" 1.002 7.20678283772003 1 -0.000123873149723508
2021 "2425" 1.048 7.20664874847696 1 -0.000134089243072566
2022 "2425" 1.096 7.20650354078229 1 -0.000145207694667526
2023 "2425" 1.141 7.20634748112605 1 -0.000156059656242213
2024 "2425" 1.183 7.20618091575996 1 -0.000166565366090055
2025 "2425" 1.22 7.20600479176167 1 -0.000176123998288702
2026 "2425" 1.254 7.20581963165093 1 -0.000185160110745208
2027 "2425" 1.288 7.20562519143927 1 -0.000194440211652491
2028 "2425" 1.325 7.20542037236568 1 -0.000204819073591267
2029 "2425" 1.364 7.20520429567146 1 -0.000216076694220746
2030 "2425" 1.405 7.20497602982494 1 -0.000228265846518028
2031 "2425" 1.454 7.2047327144733 1 -0.000243315351641016
2032 "2425" 1.514 7.20447024964215 1 -0.000262464831150666
2033 "2425" 1.572 7.20418851457705 1 -0.000281735065098765
2034 "2425" 1.629 7.20388710673439 1 -0.000301407842665746
2035 "2425" 1.683 7.20356638385715 1 -0.0003207228772375
2036 "2425" 1.732 7.20322756000911 1 -0.000338823848037961
2037 "2425" 1.777 7.20287162798705 1 -0.000355932022064742
2038 "2425" 1.824 7.20249732439328 1 -0.000374303593772218
2039 "2425" 1.87 7.20210454058365 1 -0.000392783809621378
2040 "2425" 1.918 7.20169193979231 1 -0.000412600791343642
2041 "2425" 1.964 7.20125983594291 1 -0.000432103849405507
2042 "2425" 2.019 7.20080373942698 1 -0.000456096515921267
2043 "2425" 2.08 7.20032017160862 1 -0.000483567818365671
2044 "2425" 2.139 7.19980917018141 1 -0.000511001427210722
2045 "2425" 2.196 7.19927085231946 1 -0.000538317861950688
2046 "2425" 2.242 7.19870991443373 1 -0.000560937885730084
2047 "2425" 2.279 7.19813041366225 1 -0.000579500771474173
2048 "2425" 2.308 7.19753614143699 1 -0.000594272225257875
2049 "2425" 2.339 7.1969258412849 1 -0.000610300152095178
2050 "2425" 2.377 7.19629554512066 1 -0.000630296164243482
2051 "2425" 2.422 7.19564107865016 1 -0.000654466470500381
2052 "2425" 2.469 7.19496080970002 1 -0.000680268950136842
2053 "2425" 2.526 7.19424846039339 1 -0.000712349306625448
2054 "2425" 2.588 7.19350024369063 1 -0.000748216702763038
2055 "2425" 2.654 7.19271272392123 1 -0.00078751976939806
2056 "2425" 2.721 7.19188411741075 1 -0.000828606510480334
2057 "2425" 2.784 7.19101578656541 1 -0.00086833084534188
2058 "2425" 2.846 7.19010731594108 1 -0.000908470624326085
2059 "2425" 2.92 7.18914952599984 1 -0.00095778994124629
2060 "2425" 2.997 7.18813880151513 1 -0.00101072448470685
2061 "2425" 3.082 7.18706769369812 1 -0.00107110781701358
2062 "2425" 3.171 7.18593115653723 1 -0.00113653716088269
2063 "2425" 3.259 7.18472769711254 1 -0.00120345942469502
2064 "2425" 3.357 7.18344703205081 1 -0.00128066506173141
2065 "2425" 3.448 7.18209217641895 1 -0.00135485563186144
2066 "2425" 3.536 7.18066325389873 1 -0.00142892252021642
2067 "2425" 3.62 7.17916148902085 1 -0.00150176487788389
2068 "2425" 3.692 7.177595663134 1 -0.00156582588684806
2069 "2425" 3.756 7.17597163547809 1 -0.00162402765591008
2070 "2425" 3.815 7.17429289653008 1 -0.00167873894801129
2071 "2425" 3.869 7.17256320613183 1 -0.00172969039825155
2072 "2425" 3.92 7.17078461582501 1 -0.00177859030682015
2073 "2425" 3.968 7.16895931777794 1 -0.001825298047061
2074 "2425" 4.016 7.16708661068969 1 -0.00187270708825249
2075 "2425" 4.073 7.16515655362281 1 -0.00193005706688343
2076 "2425" 4.136 7.16316185419458 1 -0.00199469942823161
2077 "2425" 4.201 7.16109912768984 1 -0.00206272650473593
2078 "2425" 4.266 7.15896703756278 1 -0.00213209012706184
2079 "2425" 4.328 7.15676757610029 1 -0.00219946146249228
2080 "2425" 4.387 7.15450291325745 1 -0.00226466284284044
2081 "2425" 4.446 7.15217193804292 1 -0.00233097521452397
2082 "2425" 4.506 7.14977236335899 1 -0.00239957468393204
2083 "2425" 4.57 7.14729825873168 1 -0.00247410462731068
2084 "2425" 4.635 7.14474707567332 1 -0.00255118305836
2085 "2425" 4.703 7.14211371549891 1 -0.00263336017440885
2086 "2425" 4.779 7.1393865388726 1 -0.00272717662630928
2087 "2425" 4.865 7.13655067180381 1 -0.00283586706879024
2088 "2425" 4.95 7.13360492771807 1 -0.00294574408573745
2089 "2425" 5.033 7.13054955019786 1 -0.00305537752021312
2090 "2425" 5.111 7.12738909966428 1 -0.00316045053358138
2091 "2425" 5.18 7.1241341835823 1 -0.00325491608198281
2092 "2425" 5.244 7.12079034423811 1 -0.0033438393441827
2093 "2425" 5.31 7.117353277653 1 -0.003437066585116
2094 "2425" 5.375 7.11382297455728 1 -0.00353030309571523
2095 "2425" 5.441 7.11019648275964 1 -0.00362649179764141
2096 "2425" 5.505 7.10647536103722 1 -0.00372112172241668
2097 "2425" 5.574 7.10265043160721 1 -0.00382492943001544
2098 "2425" 5.652 7.09870579326666 1 -0.00394463834055347
2099 "2425" 5.727 7.09464412982239 1 -0.00406166344426495
2100 "2425" 5.8 7.09046673142285 1 -0.00417739839954567
2101 "2425" 5.869 7.08617838378785 1 -0.00428834763499175
2102 "2425" 5.933 7.08178587469994 1 -0.00439250908791333
2103 "2425" 5.996 7.07728949005176 1 -0.00449638464818314
2104 "2425" 6.063 7.07268087652956 1 -0.00460861352219766
2105 "2425" 6.131 7.06795667949777 1 -0.00472419703178861
2106 "2425" 6.199 7.06311525906748 1 -0.00484142043028957
2107 "2425" 6.267 7.05815497252978 1 -0.00496028653770075
2108 "2425" 6.338 7.05306862132841 1 -0.00508635120136613
2109 "2425" 6.414 7.04784498908157 1 -0.00522363224683975
2110 "2425" 6.485 7.04249153508969 1 -0.00535345399188536
2111 "2425" 6.552 7.03701420006117 1 -0.00547733502852132
2112 "2425" 6.611 7.03142709318629 1 -0.00558710687488162
2113 "2425" 6.664 7.02574091484919 1 -0.00568617833709872
2114 "2425" 6.715 7.01995872696475 1 -0.00578218788443863
2115 "2425" 6.767 7.01407763967294 1 -0.00588108729181158
2116 "2425" 6.823 7.00808856302751 1 -0.0059890766454247
2117 "2425" 6.88 7.00198835723973 1 -0.00610020578778503
2118 "2425" 6.941 6.99576753017057 1 -0.00622082706915528
2119 "2425" 7.009 6.98940992653561 1 -0.0063576036349593
2120 "2425" 7.084 6.98289881098185 1 -0.00651111555376183
2121 "2425" 7.159 6.97623212390187 1 -0.0066666870799823
2122 "2425" 7.23 6.96941668019745 1 -0.00681544370441944
2123 "2425" 7.297 6.96245964718072 1 -0.00695703301672523
2124 "2425" 7.358 6.95537306951541 1 -0.00708657766530951
2125 "2425" 7.414 6.94816714715839 1 -0.00720592235702799
2126 "2425" 7.471 6.94083851384769 1 -0.00732863331069744
2127 "2425" 7.532 6.93337670267832 1 -0.00746181116936562
2128 "2425" 7.601 6.92576145208497 1 -0.00761525059335266
2129 "2425" 7.671 6.91798866209697 1 -0.00777278998800046
2130 "2425" 7.748 6.91003951972057 1 -0.00794914237639954
2131 "2425" 7.832 6.90189452600405 1 -0.00814499371652033
2132 "2425" 7.907 6.8935736415233 1 -0.00832088448075208
2133 "2425" 7.97 6.88510530988168 1 -0.00846833164161698
2134 "2425" 8.017 6.87652915989805 1 -0.00857614998363498
2135 "2425" 8.047 6.86788828761598 1 -0.00864087228207122
2136 "2425" 8.068 6.85920572926494 1 -0.00868255835103326
2137 "2425" 8.084 6.85049436528543 1 -0.00871136397950867
2138 "2425" 8.106 6.84173868773902 1 -0.00875567754641793
2139 "2425" 8.139 6.83291007326316 1 -0.00882861447585448
2140 "2425" 8.18 6.8239873690734 1 -0.00892270418976171
2141 "2425" 8.235 6.8149332064245 1 -0.00905416264889425
2142 "2425" 8.303 6.80571194797055 1 -0.00922125845395261
2143 "2425" 8.372 6.79631930576287 1 -0.00939264220768266
2144 "2425" 8.44 6.78675637797846 1 -0.00956292778441092
2145 "2425" 8.49 6.77707126294425 1 -0.00968511503420455
2146 "2425" 8.524 6.76730761238573 1 -0.00976365055852391
2147 "2425" 8.543 6.75750688520059 1 -0.00980072718514435
2148 "2425" 8.554 6.74769132182408 1 -0.00981556337650957
2149 "2425" 8.566 6.7378581856662 1 -0.00983313615787651
2150 "2425" 8.585 6.72798803859986 1 -0.00987014706634159
2151 "2425" 8.607 6.71807252244023 1 -0.0099155161596256
2152 "2425" 8.643 6.7080723855494 1 -0.0100001368908353
2153 "2425" 8.692 6.69795066351671 1 -0.0101217220326886
2154 "2425" 8.749 6.68768390662042 1 -0.0102667568962902
2155 "2425" 8.806 6.67727114505345 1 -0.0104127615669691
2156 "2425" 8.859 6.66672302343612 1 -0.010548121617334
2157 "2425" 8.9 6.65607380920298 1 -0.0106492142331316
2158 "2425" 8.931 6.64535246798418 1 -0.0107213412188063
2159 "2425" 8.956 6.63457652401478 1 -0.0107759439693957
2160 "2425" 8.974 6.62376657383815 1 -0.0108099501766281
2161 "2425" 8.991 6.61292560772754 1 -0.010840966110611
2162 "2425" 9.005 6.60206252842791 1 -0.0108630792996376
2163 "2425" 9.028 6.59115078337271 1 -0.0109117450551981
2164 "2425" 9.06 6.5801636616617 1 -0.0109871217110102
2165 "2425" 9.094 6.56909507360639 1 -0.0110685880553083
2166 "2425" 9.126 6.55795085395658 1 -0.0111442196498128
2167 "2425" 9.157 6.54673389532908 1 -0.0112169586274931
2168 "2425" 9.188 6.53544410329266 1 -0.0112897920364219
2169 "2425" 9.219 6.52408138631955 1 -0.0113627169731112
2170 "2425" 9.249 6.51264869879362 1 -0.0114326875259296
2171 "2425" 9.284 6.50113069631499 1 -0.0115180024786294
2172 "2425" 9.317 6.48953335715328 1 -0.0115973391617148
2173 "2425" 9.348 6.47786272756467 1 -0.0116706295886067
2174 "2425" 9.383 6.4661063578787 1 -0.0117563696859735
2175 "2425" 9.422 6.454251661375 1 -0.0118546965036916
2176 "2425" 9.455 6.44231714440958 1 -0.0119345169654244
2177 "2425" 9.484 6.43031524228936 1 -0.0120019021202209
2178 "2425" 9.506 6.41826791672366 1 -0.0120473255656943
2179 "2425" 9.522 6.40619408658386 1 -0.0120738301397996
2180 "2425" 9.536 6.39410011860476 1 -0.0120939679791077
2181 "2425" 9.55 6.38198608648168 1 -0.0121140321230806
2182 "2425" 9.571 6.36982999443933 1 -0.0121560920423498
2183 "2425" 9.597 6.35761609019787 1 -0.0122139042414524
2184 "2425" 9.627 6.34533169770512 1 -0.0122843924927523
2185 "2425" 9.667 6.33294490486998 1 -0.0123867928351435
2186 "2425" 9.711 6.32044264562236 1 -0.0125022592476229
2187 "2425" 9.752 6.30783425787731 1 -0.0126083877450416
2188 "2425" 9.79 6.29512921564132 1 -0.0127050422359973
2189 "2425" 9.819 6.28235662736873 1 -0.0127725882725889
2190 "2425" 9.836 6.26955558548524 1 -0.0128010418834918
2191 "2425" 9.849 6.25673920557085 1 -0.0128163799143879
2192 "2425" 9.859 6.24391733955345 1 -0.0128218660173989
2193 "2425" 9.871 6.23108353977474 1 -0.0128337997787051
2194 "2425" 9.885 6.21823136624469 1 -0.0128521735300566
2195 "2425" 9.9 6.20535764259982 1 -0.012873723644871
2196 "2425" 9.926 6.19242651526051 1 -0.0129311273393045
2197 "2425" 9.96 6.17941178021683 1 -0.0130147350436784
2198 "2425" 9.995 6.16631007455943 1 -0.0131017056574025
2199 "2425" 10.026 6.15313455105572 1 -0.0131755235037145
2200 "2425" 10.053 6.13989847059576 1 -0.0132360804599587
2201 "2425" 10.072 6.12662846321748 1 -0.0132700073782779
2202 "2425" 10.085 6.11334456831518 1 -0.0132838949022993
2203 "2425" 10.098 6.10004687331911 1 -0.013297694996071
2204 "2425" 10.112 6.08673214064499 1 -0.0133147326741234
2205 "2425" 10.126 6.07340046245968 1 -0.0133316781853043
2206 "2425" 10.139 6.06005526012156 1 -0.0133452023381189
2207 "2425" 10.162 6.04666329632944 1 -0.0133919637921194
2208 "2425" 10.191 6.03320459473506 1 -0.0134587015943834
