"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2703 "2375" 0 3.79003128535642 1 0.00011333228817989
2704 "2375" 0 3.79014461399679 1 0.000113328640364951
2705 "2375" 0 3.79025793898945 1 0.000113324992667696
2706 "2375" 0 3.79037126033454 1 0.00011332134508768
2707 "2375" 0 3.79048457803217 1 0.000113317697624904
2708 "2375" 0 3.79059789208245 1 0.000113314050279811
2709 "2375" 0 3.7907112024855 1 0.000113310403051958
2710 "2375" 0 3.79082450924144 1 0.000113306755941345
2711 "2375" 0 3.79093781235039 1 0.000113303108948415
2712 "2375" 0 3.79105111181246 1 0.000113299462072725
2713 "2375" 0 3.79116440762777 1 0.000113295815314718
2714 "2375" 0 3.79127769979645 1 0.000113292168673507
2715 "2375" 0 3.7913909883186 1 0.000113288522149979
2716 "2375" 0 3.79150427319434 1 0.000113284875743691
2717 "2375" 0 3.7916175544238 1 0.000113281229455087
2718 "2375" 0 3.79173083200708 1 0.000113277583283722
2719 "2375" 0 3.79184410594431 1 0.000113273937229597
2720 "2375" 0 3.7919573762356 1 0.000113270291292711
2721 "2375" 0 3.79207064288108 1 0.000113266645473509
2722 "2375" 0 3.79218390588085 1 0.000113262999771546
2723 "2375" 0 3.79229716523504 1 0.000113259354186823
2724 "2375" 0 3.79241042094375 1 0.00011325570871934
2725 "2375" 0 3.79252367300712 1 0.00011325206336954
2726 "2375" 0 3.79263692142526 1 0.00011324841813698
2727 "2375" 0 3.79275016619828 1 0.000113244773021659
2728 "2375" 0 3.79286340732631 1 0.000113241128023578
2729 "2375" 0 3.79297664480945 1 0.000113237483142736
2730 "2375" 0 3.79308987864783 1 0.000113233838379578
2731 "2375" 0 3.79320310884156 1 0.000113230193733216
2732 "2375" 0 3.79331633539077 1 0.000113226549204537
2733 "2375" 0 3.79342955829556 1 0.000113222904793098
2734 "2375" 0 3.79354277755606 1 0.000113219260498898
2735 "2375" 0 3.79365599317238 1 0.000113215616321938
2736 "2375" 0 3.79376920514464 1 0.000113211972262661
2737 "2375" 0 3.79388241347296 1 0.00011320832832018
2738 "2375" 0 3.79399561815746 1 0.000113204684495383
2739 "2375" 0 3.79410881919825 1 0.000113201040787825
2740 "2375" 0 3.79422201659544 1 0.000113197397197062
2741 "2375" 0 3.79433521034917 1 0.000113193753723984
2742 "2375" 0 3.79444840045954 1 0.000113190110368144
2743 "2375" 0 3.79456158692666 1 0.000113186467129545
2744 "2375" 0 3.79467476975067 1 0.000113182824008184
2745 "2375" 0 3.79478794893168 1 0.000113179181004064
2746 "2375" 0 3.79490112446979 1 0.000113175538117627
2747 "2375" 0 3.79501429636514 1 0.000113171895347985
2748 "2375" 0 3.79512746461784 1 0.000113168252695584
2749 "2375" 0 3.795240629228 1 0.000113164610160421
2750 "2375" 0 3.79535379019574 1 0.000113160967742498
2751 "2375" 0 3.79546694752118 1 0.000113157325442259
2752 "2375" 0 3.79558010120444 1 0.000113153683258815
2753 "2375" 0 3.79569325124563 1 0.000113150041192611
2754 "2375" 0 3.79580639764488 1 0.000113146399243647
2755 "2375" 0 3.79591954040229 1 0.000113142757411921
2756 "2375" 0 3.79603267951799 1 0.000113139115697436
2757 "2375" 0 3.79614581499209 1 0.00011313547410019
2758 "2375" 0 3.79625894682471 1 0.000113131832620184
2759 "2375" 0 3.79637207501597 1 0.000113128191257417
2760 "2375" 0 3.79648519956598 1 0.000113124550011889
2761 "2375" 0 3.79659832047486 1 0.000113120908883602
2762 "2375" 0 3.79671143774273 1 0.000113117267872553
2763 "2375" 0 3.79682455136971 1 0.000113113626978301
2764 "2375" 0 3.79693766135591 1 0.000113109986201287
2765 "2375" 0 3.79705076770146 1 0.000113106345541958
2766 "2375" 0 3.79716387040645 1 0.000113102704999424
2767 "2375" 0 3.79727696947103 1 0.000113099064574129
2768 "2375" 0 3.79739006489529 1 0.000113095424266074
2769 "2375" 0 3.79750315667937 1 0.000113091784074815
2770 "2375" 0 3.79761624482337 1 0.000113088144001239
2771 "2375" 0 3.79772932932742 1 0.000113084504044458
2772 "2375" 0 3.79784241019162 1 0.000113080864205362
2773 "2375" 0 3.7979554874161 1 0.00011307722448306
2774 "2375" 0 3.79806856100098 1 0.000113073584877554
2775 "2375" 0 3.79818163094637 1 0.000113069945389732
2776 "2375" 0 3.79829469725239 1 0.000113066306018705
2777 "2375" 0 3.79840775991916 1 0.000113062666765362
2778 "2375" 0 3.79852081894678 1 0.000113059027628815
2779 "2375" 0 3.79863387433539 1 0.000113055388609062
2780 "2375" 0 3.7987469260851 1 0.000113051749706994
2781 "2375" 0 3.79885997419602 1 0.000113048110921721
2782 "2375" 0 3.79897301866828 1 0.000113044472253687
2783 "2375" 0 3.79908605950198 1 0.000113040833702449
2784 "2375" 0 3.79919909669725 1 0.000113037195268895
2785 "2375" 0 3.7993121302542 1 0.000113033556952136
2786 "2375" 0 3.79942516017295 1 0.000113029918752616
2787 "2375" 0 3.79953818645362 1 0.000113026280669892
2788 "2375" 0 3.79965120909633 1 0.000113022642704408
2789 "2375" 0 3.79976422810118 1 0.000113019004856163
2790 "2375" 0 3.79987724346831 1 0.000113015367124714
2791 "2375" 0 3.79999025519782 1 0.000113011729510948
2792 "2375" 0 3.80010326328983 1 0.000113008092013533
2793 "2375" 0 3.80021626774447 1 0.000113004454633803
2794 "2375" 0 3.80032926856184 1 0.000113000817370867
2795 "2375" 0 3.80044226574206 1 0.000112997180224728
2796 "2375" 0 3.80055525928526 1 0.000112993543196271
2797 "2375" 0 3.80066824919154 1 0.000112989906284611
2798 "2375" 0 3.80078123546103 1 0.000112986269489745
2799 "2375" 0 3.80089421809384 1 0.00011298263281212
2800 "2375" 0 3.8010071970901 1 0.000112978996251734
2801 "2375" 0 3.8011201724499 1 0.000112975359808143
2802 "2375" 0 3.80123314417339 1 0.000112971723481792
2803 "2375" 0 3.80134611226066 1 0.000112968087272236
2804 "2375" 0 3.80145907671184 1 0.00011296445117992
2805 "2375" 0 3.80157203752704 1 0.000112960815204843
2806 "2375" 0 3.80168499470639 1 0.000112957179346562
2807 "2375" 0 3.80179794824999 1 0.000112953543605077
2808 "2375" 0 3.80191089815797 1 0.00011294990798083
2809 "2375" 0 3.80202384443045 1 0.000112946272473824
2810 "2375" 0 3.80213678706753 1 0.000112942637083613
2811 "2375" 0 3.80224972606934 1 0.000112939001810197
2812 "2375" 0 3.802362661436 1 0.000112935366654021
2813 "2375" 0 3.80247559316761 1 0.000112931731615085
2814 "2375" 0 3.8025885212643 1 0.000112928096692499
2815 "2375" 0 3.80270144572619 1 0.000112924461887598
2816 "2375" 0 3.80281436655339 1 0.000112920827199492
2817 "2375" 0 3.80292728374602 1 0.000112917192628181
2818 "2375" 0 3.80304019730419 1 0.00011291355817411
2819 "2375" 0 3.80315310722803 1 0.000112909923836835
2820 "2375" 0 3.80326601351765 1 0.000112906289616355
2821 "2375" 0 3.80337891617316 1 0.000112902655513114
2822 "2375" 0 3.80349181519469 1 0.000112899021526669
2823 "2375" 0 3.80360471058234 1 0.000112895387657463
2824 "2375" 0 3.80371760233625 1 0.000112891753905053
2825 "2375" 0 3.80383049045652 1 0.000112888120269883
2826 "2375" 0 3.80394337494327 1 0.000112884486751064
2827 "2375" 0 3.80405625579662 1 0.000112880853349484
2828 "2375" 0 3.80416913301668 1 0.000112877220065144
2829 "2375" 0 3.80428200660358 1 0.000112873586897599
2830 "2375" 0 3.80439487655743 1 0.00011286995384685
2831 "2375" 0 3.80450774287834 1 0.000112866320912897
2832 "2375" 0 3.80462060556644 1 0.000112862688096182
2833 "2375" 0 3.80473346462183 1 0.000112859055396264
2834 "2375" 0 3.80484632004465 1 0.000112855422813585
2835 "2375" 0 3.80495917183499 1 0.000112851790347257
2836 "2375" 0 3.80507201999299 1 0.000112848157998169
2837 "2375" 0 3.80518486451876 1 0.000112844525765876
2838 "2375" 0 3.80529770541241 1 0.000112840893650823
2839 "2375" 0 3.80541054267406 1 0.000112837261652121
2840 "2375" 0 3.80552337630383 1 0.000112833629770659
2841 "2375" 0 3.80563620630184 1 0.000112829998006436
2842 "2375" 0 3.8057490326682 1 0.000112826366358565
2843 "2375" 0 3.80586185540303 1 0.000112822734827933
2844 "2375" 0 3.80597467450644 1 0.000112819103413653
2845 "2375" 0 3.80608748997856 1 0.000112815472116612
2846 "2375" 0 3.80620030181949 1 0.000112811840936811
2847 "2375" 0 3.80631311002937 1 0.000112808209873361
2848 "2375" 0 3.80642591460829 1 0.00011280457892715
2849 "2375" 0 3.80653871555639 1 0.000112800948097291
2850 "2375" 0 3.80665151287378 1 0.000112797317384672
2851 "2375" 0 3.80676430656056 1 0.000112793686788848
2852 "2375" 0 3.80687709661687 1 0.000112790056309819
2853 "2375" 0 3.80698988304282 1 0.00011278642594803
2854 "2375" 0 3.80710266583852 1 0.000112782795702593
2855 "2375" 0 3.8072154450041 1 0.000112779165574395
2856 "2375" 0 3.80732822053966 1 0.000112775535562548
2857 "2375" 0 3.80744099244533 1 0.000112771905667941
2858 "2375" 0 3.80755376072122 1 0.000112768275890129
2859 "2375" 0 3.80766652536745 1 0.000112764646229113
2860 "2375" 0 3.80777928638413 1 0.000112761016684892
2861 "2375" 0 3.80789204377139 1 0.000112757387257467
2862 "2375" 0 3.80800479752934 1 0.000112753757946837
2863 "2375" 0 3.80811754765809 1 0.000112750128753003
2864 "2375" 0 3.80823029415777 1 0.000112746499675964
2865 "2375" 0 3.80834303702848 1 0.000112742870716165
2866 "2375" 0 3.80845577627036 1 0.000112739241872717
2867 "2375" 0 3.8085685118835 1 0.000112735613146064
2868 "2375" 0 3.80868124386804 1 0.000112731984536207
2869 "2375" 0 3.80879397222408 1 0.00011272835604359
2870 "2375" 0 3.80890669695175 1 0.000112724727667324
2871 "2375" 0 3.80901941805116 1 0.000112721099407853
2872 "2375" 0 3.80913213552242 1 0.000112717471265178
2873 "2375" 0 3.80924484936566 1 0.000112713843239742
2874 "2375" 0 3.80935755958099 1 0.000112710215330658
2875 "2375" 0 3.80947026616853 1 0.000112706587538369
2876 "2375" 0 3.80958296912839 1 0.000112702959862876
2877 "2375" 0 3.8096956684607 1 0.000112699332304178
2878 "2375" 0 3.80980836416556 1 0.000112695704862276
2879 "2375" 0 3.8099210562431 1 0.000112692077536725
2880 "2375" 0 3.81003374469342 1 0.000112688450328413
2881 "2375" 0 3.81014642951666 1 0.000112684823236897
2882 "2375" 0 3.81025911071292 1 0.000112681196261732
2883 "2375" 0 3.81037178828233 1 0.000112677569403363
2884 "2375" 0 3.81048446222499 1 0.00011267394266179
2885 "2375" 0 3.81059713254103 1 0.000112670316037455
2886 "2375" 0 3.81070979923056 1 0.000112666689529028
2887 "2375" 0 3.81082246229369 1 0.000112663063137841
2888 "2375" 0 3.81093512173056 1 0.000112659436863449
2889 "2375" 0 3.81104777754126 1 0.000112655810705409
2890 "2375" 0 3.81116042972593 1 0.000112652184664164
2891 "2375" 0 3.81127307828467 1 0.000112648558739714
2892 "2375" 0 3.8113857232176 1 0.00011264493293206
2893 "2375" 0 3.81149836452484 1 0.000112641307241201
2894 "2375" 0 3.81161100220651 1 0.000112637681666694
2895 "2375" 0 3.81172363626272 1 0.000112634056209426
2896 "2375" 0 3.81183626669358 1 0.000112630430868066
2897 "2375" 0 3.81194889349923 1 0.000112626805643945
2898 "2375" 0 3.81206151667976 1 0.00011262318053662
2899 "2375" 0 3.81217413623531 1 0.000112619555545646
2900 "2375" 0 3.81228675216598 1 0.000112615930671467
2901 "2375" 0 3.81239936447189 1 0.00011261230591364
2902 "2375" 0 3.81251197315317 1 0.000112608681273052
2903 "2375" 0 3.81262457820992 1 0.000112605056748816
2904 "2375" 0 3.81273717964226 1 0.000112601432341375
2905 "2375" 0 3.81284977745031 1 0.000112597808050285
2906 "2375" 0 3.81296237163418 1 0.000112594183875991
2907 "2375" 0 3.813074962194 1 0.000112590559818493
2908 "2375" 0 3.81318754912988 1 0.00011258693587779
2909 "2375" 0 3.81330013244193 1 0.000112583312053438
2910 "2375" 0 3.81341271213028 1 0.000112579688345882
2911 "2375" 0 3.81352528819503 1 0.000112576064754677
2912 "2375" 0 3.81363786063631 1 0.000112572441280268
2913 "2375" 0 3.81375042945424 1 0.000112568817922654
2914 "2375" 0 3.81386299464892 1 0.000112565194681391
2915 "2375" 0 3.81397555622048 1 0.000112561571556924
2916 "2375" 0 3.81408811416902 1 0.000112557948549252
2917 "2375" 0 3.81420066849468 1 0.000112554325657932
2918 "2375" 0 3.81431321919757 1 0.000112550702883407
2919 "2375" 0 3.81442576627779 1 0.000112547080225234
2920 "2375" 0 3.81453830973548 1 0.000112543457683856
2921 "2375" 0 3.81465084957073 1 0.000112539835258829
2922 "2375" 0 3.81476338578368 1 0.000112536212950598
2923 "2375" 0 3.81487591837444 1 0.000112532590759162
2924 "2375" 0 3.81498844734313 1 0.000112528968684078
2925 "2375" 0 3.81510097268985 1 0.000112525346725345
2926 "2375" 0 3.81521349441474 1 0.000112521724883408
2927 "2375" 0 3.81532601251789 1 0.000112518103158266
2928 "2375" 0 3.81543852699944 1 0.000112514481549475
2929 "2375" 0 3.8155510378595 1 0.000112510860057036
2930 "2375" 0 3.81566354509818 1 0.000112507238681392
2931 "2375" 0 3.81577604871561 1 0.000112503617422544
2932 "2375" 0 3.81588854871189 1 0.000112499996280047
2933 "2375" 0 3.81600104508714 1 0.000112496375253901
2934 "2375" 0 3.81611353784148 1 0.000112492754344551
2935 "2375" 0 3.81622602697504 1 0.000112489133551552
2936 "2375" 0 3.81633851248791 1 0.000112485512875349
2937 "2375" 0 3.81645099438023 1 0.000112481892315497
2938 "2375" 0 3.8165634726521 1 0.00011247827187244
2939 "2375" 0 3.81667594730364 1 0.000112474651545735
2940 "2375" 0 3.81678841833498 1 0.000112471031335382
2941 "2375" 0 3.81690088574622 1 0.000112467411241823
2942 "2375" 0 3.81701334953749 1 0.000112463791264616
2943 "2375" 0 3.81712580970889 1 0.000112460171404205
2944 "2375" 0 3.81723826626055 1 0.000112456551659701
2945 "2375" 0 3.81735071919258 1 0.000112452932032436
2946 "2375" 0 3.8174631685051 1 0.000112449312521079
2947 "2375" 0 3.81757561419823 1 0.000112445693126517
2948 "2375" 0 3.81768805627208 1 0.000112442073848307
2949 "2375" 0 3.81780049472677 1 0.000112438454686892
2950 "2375" 0 3.81791292956241 1 0.000112434835641828
2951 "2375" 0 3.81802536077912 1 0.000112431216713116
2952 "2375" 0 3.81813778837702 1 0.000112427597900755
2953 "2375" 0 3.81825021235623 1 0.00011242397920519
2954 "2375" 0 3.81836263271685 1 0.000112420360625975
2955 "2375" 0 3.81847504945902 1 0.000112416742163113
2956 "2375" 0 3.81858746258283 1 0.000112413123817046
2957 "2375" 0 3.81869987208842 1 0.00011240950558733
2958 "2375" 0 3.81881227797589 1 0.000112405887473965
2959 "2375" 0 3.81892468024537 1 0.000112402269476952
2960 "2375" 0 3.81903707889697 1 0.00011239865159629
2961 "2375" 0 3.8191494739308 1 0.000112395033832424
2962 "2375" 0 3.81926186534698 1 0.000112391416184909
2963 "2375" 0 3.81937425314564 1 0.000112387798653746
2964 "2375" 0 3.81948663732688 1 0.000112384181239378
2965 "2375" 0 3.81959901789082 1 0.000112380563940917
2966 "2375" 0 3.81971139483758 1 0.000112376946759252
2967 "2375" 0 3.81982376816727 1 0.000112373329693938
2968 "2375" 0 3.81993613788002 1 0.000112369712744975
2969 "2375" 0 3.82004850397593 1 0.000112366095912364
2970 "2375" 0 3.82016086645512 1 0.000112362479196104
2971 "2375" 0 3.82027322531772 1 0.00011235886259664
2972 "2375" 0 3.82038558056383 1 0.000112355246113083
2973 "2375" 0 3.82049793219358 1 0.000112351629746321
2974 "2375" 0 3.82061028020708 1 0.000112348013495911
2975 "2375" 0 3.82072262460444 1 0.000112344397361408
2976 "2375" 0 3.82083496538578 1 0.000112340781343701
2977 "2375" 0 3.82094730255122 1 0.000112337165442788
2978 "2375" 0 3.82105963610088 1 0.000112333549657784
2979 "2375" 0 3.82117196603487 1 0.00011232993398913
2980 "2375" 0 3.82128429235331 1 0.000112326318436828
2981 "2375" 0 3.82139661505631 1 0.000112322703000878
2982 "2375" 0 3.82150893414399 1 0.000112319087681723
2983 "2375" 0 3.82162124961647 1 0.000112315472478475
2984 "2375" 0 3.82173356147386 1 0.000112311857392022
2985 "2375" 0 3.82184586971628 1 0.000112308242421477
2986 "2375" 0 3.82195817434385 1 0.000112304627567283
2987 "2375" 0 3.82207047535668 1 0.000112301012829885
2988 "2375" 0 3.82218277275489 1 0.000112297398208394
2989 "2375" 0 3.82229506653859 1 0.000112293783703699
2990 "2375" 0 3.82240735670791 1 0.00011229016931491
2991 "2375" 0 3.82251964326295 1 0.000112286555042473
2992 "2375" 0 3.82263192620384 1 0.000112282940886832
2993 "2375" 0 3.82274420553068 1 0.000112279326847098
2994 "2375" 0 3.82285648124361 1 0.000112275712923715
2995 "2375" 0 3.82296875334272 1 0.000112272099116684
2996 "2375" 0 3.82308102182815 1 0.000112268485426004
2997 "2375" 0 3.8231932867 1 0.000112264871851675
2998 "2375" 0 3.8233055479584 1 0.000112261258393698
2999 "2375" 0 3.82341780560345 1 0.000112257645052072
3000 "2375" 0 3.82353005963527 1 0.000112254031826797
2006 "2425" 0.632 7.208 1 -0.00340489933638302
2007 "2425" 0.627 7.20794244380593 1 -5.75561940685532e-05
2008 "2425" 0.637 7.20788306570371 1 -5.93781022191209e-05
2009 "2425" 0.662 7.20781900318419 1 -6.40625195247324e-05
2010 "2425" 0.697 7.20774809592111 1 -7.09072630815655e-05
2011 "2425" 0.736 7.20766917135157 1 -7.89245695314023e-05
2012 "2425" 0.774 7.2075820409637 1 -8.71303878735574e-05
2013 "2425" 0.806 7.20748770101441 1 -9.43399492943087e-05
2014 "2425" 0.834 7.20738682883723 1 -0.000100872177180023
2015 "2425" 0.858 7.20728019262887 1 -0.000106636208361266
2016 "2425" 0.881 7.20716788856739 1 -0.000112304061476998
2017 "2425" 0.908 7.20704874668648 1 -0.000119141880909446
2018 "2425" 0.936 7.2069223065839 1 -0.000126440102580005
2019 "2425" 0.965 7.20678808533074 1 -0.00013422125316076
2020 "2425" 1.002 7.2066436018949 1 -0.000144483435835063
2021 "2425" 1.048 7.20648584037336 1 -0.000157761521540678
2022 "2425" 1.096 7.20631361581041 1 -0.000172224562954071
2023 "2425" 1.141 7.20612727259031 1 -0.000186343220097918
2024 "2425" 1.183 7.20592726485267 1 -0.000200007737639396
2025 "2425" 1.22 7.20571483364883 1 -0.000212431203838293
2026 "2425" 1.254 7.20549066808772 1 -0.00022416556111704
2027 "2425" 1.288 7.20525446007105 1 -0.000236208016666239
2028 "2425" 1.325 7.20500479193421 1 -0.000249668136835801
2029 "2425" 1.364 7.2047405377054 1 -0.000264254228818928
2030 "2425" 1.405 7.20446050878907 1 -0.000280028916328945
2031 "2425" 1.454 7.20416102455165 1 -0.000299484237411995
2032 "2425" 1.514 7.20383682515716 1 -0.00032419939449202
2033 "2425" 1.572 7.20348782260503 1 -0.000349002552134436
2034 "2425" 1.629 7.20311357130276 1 -0.00037425130226687
2035 "2425" 1.683 7.20271460726892 1 -0.000398964033841764
2036 "2425" 1.732 7.20229255922765 1 -0.000422048041269107
2037 "2425" 1.777 7.20184876196147 1 -0.00044379726617727
2038 "2425" 1.824 7.20138167048752 1 -0.000467091473954184
2039 "2425" 1.87 7.20089121836575 1 -0.000490452121771234
2040 "2425" 1.918 7.20037578701522 1 -0.000515431350530449
2041 "2425" 1.964 7.19983585454588 1 -0.000539932469336257
2042 "2425" 2.019 7.19926585696984 1 -0.000569997576041814
2043 "2425" 2.08 7.19866155616315 1 -0.000604300806692493
2044 "2425" 2.139 7.19802314843664 1 -0.000638407726502699
2045 "2425" 2.196 7.19735092636886 1 -0.000672222067782613
2046 "2425" 2.242 7.19665084478101 1 -0.000700081587845958
2047 "2425" 2.279 7.19592801016854 1 -0.000722834612472134
2048 "2425" 2.308 7.19518715999494 1 -0.000740850173607477
2049 "2425" 2.339 7.19442679412054 1 -0.000760365874394431
2050 "2425" 2.377 7.1936420984769 1 -0.000784695643637257
2051 "2425" 2.422 7.19282804774888 1 -0.000814050728020987
2052 "2425" 2.469 7.19198276121424 1 -0.000845286534646661
2053 "2425" 2.526 7.19109874317313 1 -0.000884018041102941
2054 "2425" 2.588 7.19017159804284 1 -0.000927145130288132
2055 "2425" 2.654 7.1891974118 1 -0.000974186242846287
2056 "2425" 2.721 7.18817430032948 1 -0.00102311147051726
2057 "2425" 2.784 7.18710414634337 1 -0.00107015398610955
2058 "2425" 2.846 7.18598669837013 1 -0.00111744797324498
2059 "2425" 2.92 7.18481138582053 1 -0.00117531254960124
2060 "2425" 2.997 7.18357432245562 1 -0.00123706336490326
2061 "2425" 3.082 7.18226722854489 1 -0.0013070939107358
2062 "2425" 3.171 7.18088475328779 1 -0.00138247525709456
2063 "2425" 3.259 7.17942572117298 1 -0.00145903211481357
2064 "2425" 3.357 7.17787896237627 1 -0.00154675879671018
2065 "2425" 3.448 7.17624856862552 1 -0.00163039375075158
2066 "2425" 3.536 7.17453528842452 1 -0.00171328020099271
2067 "2425" 3.62 7.17274107315886 1 -0.0017942152656687
2068 "2425" 3.692 7.17087620743949 1 -0.00186486571936495
2069 "2425" 3.756 7.16894757177925 1 -0.00192863566024393
2070 "2425" 3.815 7.1669593367507 1 -0.00198823502854761
2071 "2425" 3.869 7.16491590713204 1 -0.00204342961866288
2072 "2425" 3.92 7.16281976735001 1 -0.00209613978202494
2073 "2425" 3.968 7.16067352291674 1 -0.00214624443326894
2074 "2425" 4.016 7.1584766167841 1 -0.00219690613264589
2075 "2425" 4.073 7.15621853695507 1 -0.00225807982902815
2076 "2425" 4.136 7.15389174671521 1 -0.00232679023985849
2077 "2425" 4.201 7.15149298389442 1 -0.00239876282078555
2078 "2425" 4.266 7.14902120534945 1 -0.0024717785449786
2079 "2425" 4.328 7.14647889742262 1 -0.00254230792682364
2080 "2425" 4.387 7.14386869441148 1 -0.00261020301114279
2081 "2425" 4.446 7.14118975343416 1 -0.00267894097731602
2082 "2425" 4.506 7.13844001232639 1 -0.00274974110777659
2083 "2425" 4.57 7.1356136495202 1 -0.0028263628061822
2084 "2425" 4.635 7.13270841697791 1 -0.00290523254229225
2085 "2425" 4.703 7.12971947190723 1 -0.00298894507068237
2086 "2425" 4.779 7.12663534913872 1 -0.00308412276851211
2087 "2425" 4.865 7.12344148011206 1 -0.00319386902666086
2088 "2425" 4.95 7.12013737896304 1 -0.00330410114901891
2089 "2425" 5.033 7.11672399392154 1 -0.00341338504149391
2090 "2425" 5.111 7.11320655584746 1 -0.003517438074085
2091 "2425" 5.18 7.10959620660824 1 -0.00361034923921721
2092 "2425" 5.244 7.1058989057152 1 -0.00369730089304099
2093 "2425" 5.31 7.10211082901948 1 -0.00378807669572456
2094 "2425" 5.375 7.09823240969481 1 -0.0038784193246677
2095 "2425" 5.441 7.09426119809904 1 -0.00397121159576574
2096 "2425" 5.505 7.09019915461463 1 -0.00406204348440919
2097 "2425" 5.574 7.08603782541218 1 -0.00416132920245005
2098 "2425" 5.652 7.08176240495578 1 -0.00427542045639839
2099 "2425" 5.727 7.07737609191027 1 -0.00438631304551063
2100 "2425" 5.8 7.07288070047855 1 -0.00449539143172117
2101 "2425" 5.869 7.0682813225456 1 -0.00459937793295762
2102 "2425" 5.933 7.06358486118938 1 -0.00469646135621815
2103 "2425" 5.996 7.05879201412015 1 -0.00479284706922822
2104 "2425" 6.063 7.05389538085529 1 -0.00489663326485523
2105 "2425" 6.131 7.04889230901193 1 -0.00500307184336446
2106 "2425" 6.199 7.04378176548753 1 -0.00511054352440166
2107 "2425" 6.267 7.03856272182016 1 -0.00521904366737047
2108 "2425" 6.338 7.03322905009476 1 -0.00533367172540178
2109 "2425" 6.414 7.0277710248024 1 -0.00545802529235306
2110 "2425" 6.485 7.02219605162356 1 -0.00557497317884348
2111 "2425" 6.552 7.01651005068947 1 -0.00568600093408467
2112 "2425" 6.611 7.01072623721033 1 -0.00578381347914902
2113 "2425" 6.664 7.00485460562454 1 -0.00587163158578541
2114 "2425" 6.715 6.99889819152458 1 -0.00595641409995729
2115 "2425" 6.767 6.99285467291886 1 -0.0060435186057175
2116 "2425" 6.823 6.9867162172082 1 -0.00613845571066651
2117 "2425" 6.88 6.98048035482007 1 -0.00623586238812557
2118 "2425" 6.941 6.97413901242926 1 -0.00634134239080897
2119 "2425" 7.009 6.96767832483553 1 -0.00646068759373009
2120 "2425" 7.084 6.96108408159295 1 -0.00659424324258229
2121 "2425" 7.159 6.95435507715657 1 -0.00672900443638014
2122 "2425" 7.23 6.94749783365055 1 -0.00685724350602523
2123 "2425" 7.297 6.94051908762047 1 -0.0069787460300752
2124 "2425" 7.358 6.9334297009275 1 -0.00708938669297421
2125 "2425" 7.414 6.92623882651896 1 -0.00719087440853627
2126 "2425" 7.471 6.91894388105313 1 -0.00729494546582998
2127 "2425" 7.532 6.91153622815202 1 -0.00740765290110712
2128 "2425" 7.601 6.90399897029449 1 -0.00753725785753367
2129 "2425" 7.671 6.89632910992615 1 -0.00766986036834005
2130 "2425" 7.748 6.88851124534079 1 -0.00781786458535549
2131 "2425" 7.832 6.88052958812279 1 -0.00798165721800626
2132 "2425" 7.907 6.87240157958531 1 -0.00812800853747575
2133 "2425" 7.97 6.86415150945278 1 -0.00825007013252854
2134 "2425" 8.017 6.85581272173796 1 -0.00833878771482599
2135 "2425" 8.047 6.84742120028829 1 -0.0083915214496697
2136 "2425" 8.068 6.83899612010445 1 -0.00842508018384081
2137 "2425" 8.084 6.83054818004721 1 -0.00844794005723681
2138 "2425" 8.106 6.82206450886624 1 -0.00848367118097038
2139 "2425" 8.139 6.81352140136709 1 -0.00854310749915133
2140 "2425" 8.18 6.80490142996014 1 -0.00861997140695081
2141 "2425" 8.235 6.79617389750868 1 -0.00872753245145663
2142 "2425" 8.303 6.7873097795797 1 -0.00886411792897679
2143 "2425" 8.372 6.7783059963717 1 -0.00900378320800765
2144 "2425" 8.44 6.76916388374864 1 -0.00914211262305376
2145 "2425" 8.49 6.75992296758048 1 -0.00924091616816192
2146 "2425" 8.524 6.75061887499485 1 -0.0093040925856327
2147 "2425" 8.543 6.74128530148459 1 -0.0093335735102551
2148 "2425" 8.554 6.73194028829416 1 -0.00934501319043424
2149 "2425" 8.566 6.72258159718358 1 -0.0093586911105783
2150 "2425" 8.585 6.71319343801291 1 -0.00938815917066904
2151 "2425" 8.607 6.70376902395497 1 -0.00942441405794003
2152 "2425" 8.643 6.69427656512621 1 -0.00949245882876237
2153 "2425" 8.692 6.68468625703495 1 -0.00959030809126293
2154 "2425" 8.749 6.67497937340309 1 -0.00970688363185257
2155 "2425" 8.806 6.66515538391166 1 -0.00982398949143448
2156 "2425" 8.859 6.65522306054824 1 -0.0099323233634232
2157 "2425" 8.9 6.64520999516913 1 -0.010013065379102
2158 "2425" 8.931 6.6351394022322 1 -0.0100705929369314
2159 "2425" 8.956 6.62502528620158 1 -0.0101141160306222
2160 "2425" 8.974 6.61488407235448 1 -0.0101412138470982
2161 "2425" 8.991 6.60471812481082 1 -0.0101659475436664
2162 "2425" 9.005 6.59453452118433 1 -0.0101836036264871
2163 "2425" 9.028 6.5843120678806 1 -0.0102224533037241
2164 "2425" 9.06 6.5740294802049 1 -0.0102825876757002
2165 "2425" 9.094 6.56368193376154 1 -0.010347546443362
2166 "2425" 9.126 6.55327408869161 1 -0.0104078450699276
2167 "2425" 9.157 6.54280825455128 1 -0.010465834140331
2168 "2425" 9.188 6.53228436531192 1 -0.0105238892393604
2169 "2425" 9.219 6.52170235592796 1 -0.0105820093839624
2170 "2425" 9.249 6.51106456875216 1 -0.0106377871758054
2171 "2425" 9.284 6.5003588832825 1 -0.0107056854696559
