"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2847 "2425" 0 3.5175 1 0.000100000000000211
2848 "2425" 0 3.5177 1 0.000199999999999978
2849 "2425" 0 3.5178 1 9.99999999997669e-05
2850 "2425" 0 3.518 1 0.000199999999999978
2851 "2425" 0 3.5181 1 0.000100000000000211
2852 "2425" 0 3.5183 1 0.000199999999999978
2853 "2425" 0 3.5184 1 0.000100000000000211
2854 "2425" 0 3.5186 1 0.000199999999999978
2855 "2425" 0 3.5187 1 9.99999999997669e-05
2856 "2425" 0 3.5189 1 0.000199999999999978
2857 "2425" 0 3.519 1 0.000100000000000211
2858 "2425" 0 3.5191 1 9.99999999997669e-05
2859 "2425" 0 3.5193 1 0.000199999999999978
2860 "2425" 0 3.5194 1 0.000100000000000211
2861 "2425" 0 3.5195 1 9.99999999997669e-05
2862 "2425" 0 3.5197 1 0.000199999999999978
2863 "2425" 0 3.5198 1 0.000100000000000211
2864 "2425" 0 3.52 1 0.000199999999999978
2865 "2425" 0 3.5201 1 9.99999999997669e-05
2866 "2425" 0 3.5203 1 0.000200000000000422
2867 "2425" 0 3.5204 1 9.99999999997669e-05
2868 "2425" 0 3.5206 1 0.000199999999999978
2869 "2425" 0 3.5207 1 0.000100000000000211
2870 "2425" 0 3.5209 1 0.000199999999999978
2871 "2425" 0 3.521 1 9.99999999997669e-05
2872 "2425" 0 3.5212 1 0.000199999999999978
2873 "2425" 0 3.5213 1 0.000100000000000211
2874 "2425" 0 3.5215 1 0.000199999999999978
2875 "2425" 0 3.5216 1 9.99999999997669e-05
2876 "2425" 0 3.5218 1 0.000199999999999978
2877 "2425" 0 3.5219 1 0.000100000000000211
2878 "2425" 0 3.5221 1 0.000199999999999978
2879 "2425" 0 3.5222 1 0.000100000000000211
2880 "2425" 0 3.5224 1 0.000199999999999978
2881 "2425" 0 3.5225 1 9.99999999997669e-05
2882 "2425" 0 3.5227 1 0.000199999999999978
2883 "2425" 0 3.5228 1 0.000100000000000211
2884 "2425" 0 3.523 1 0.000199999999999978
2885 "2425" 0 3.5231 1 9.99999999997669e-05
2886 "2425" 0 3.5233 1 0.000199999999999978
2887 "2425" 0 3.5235 1 0.000199999999999978
2888 "2425" 0 3.5236 1 0.000100000000000211
2889 "2425" 0 3.5238 1 0.000199999999999978
2890 "2425" 0 3.5239 1 9.99999999997669e-05
2891 "2425" 0 3.5241 1 0.000199999999999978
2892 "2425" 0 3.5242 1 0.000100000000000211
2893 "2425" 0 3.5244 1 0.000199999999999978
2894 "2425" 0 3.5245 1 0.000100000000000211
2895 "2425" 0 3.5247 1 0.000199999999999978
2896 "2425" 0 3.5249 1 0.000199999999999978
2897 "2425" 0 3.525 1 9.99999999997669e-05
2898 "2425" 0 3.5252 1 0.000199999999999978
2899 "2425" 0 3.5253 1 0.000100000000000211
2900 "2425" 0 3.5255 1 0.000199999999999978
2901 "2425" 0 3.5257 1 0.000199999999999978
2902 "2425" 0 3.5258 1 9.99999999997669e-05
2903 "2425" 0 3.526 1 0.000199999999999978
2904 "2425" 0 3.5262 1 0.000199999999999978
2905 "2425" 0 3.5263 1 0.000100000000000211
2906 "2425" 0 3.5265 1 0.000199999999999978
2907 "2425" 0 3.5266 1 0.000100000000000211
2908 "2425" 0 3.5268 1 0.000199999999999978
2909 "2425" 0 3.5269 1 9.99999999997669e-05
2910 "2425" 0 3.5271 1 0.000199999999999978
2911 "2425" 0 3.5272 1 0.000100000000000211
2912 "2425" 0 3.5274 1 0.000199999999999978
2913 "2425" 0 3.5275 1 9.99999999997669e-05
2914 "2425" 0 3.5277 1 0.000199999999999978
2915 "2425" 0 3.5279 1 0.000199999999999978
2916 "2425" 0 3.528 1 0.000100000000000211
2917 "2425" 0 3.5282 1 0.000199999999999978
2918 "2425" 0 3.5284 1 0.000199999999999978
2919 "2425" 0 3.5285 1 0.000100000000000211
2920 "2425" 0 3.5287 1 0.000199999999999978
2921 "2425" 0 3.5289 1 0.000199999999999978
2922 "2425" 0 3.529 1 9.99999999997669e-05
2923 "2425" 0 3.5292 1 0.000199999999999978
2924 "2425" 0 3.5294 1 0.000199999999999978
2925 "2425" 0 3.5295 1 0.000100000000000211
2926 "2425" 0 3.5297 1 0.000199999999999978
2927 "2425" 0 3.5299 1 0.000199999999999978
2928 "2425" 0 3.5301 1 0.000199999999999978
2929 "2425" 0 3.5302 1 9.99999999997669e-05
2930 "2425" 0 3.5304 1 0.000200000000000422
2931 "2425" 0 3.5306 1 0.000199999999999978
2932 "2425" 0 3.5308 1 0.000199999999999978
2933 "2425" 0 3.531 1 0.000199999999999978
2934 "2425" 0 3.5311 1 9.99999999997669e-05
2935 "2425" 0 3.5313 1 0.000199999999999978
2936 "2425" 0 3.5315 1 0.000199999999999978
2937 "2425" 0 3.5317 1 0.000199999999999978
2938 "2425" 0 3.5318 1 0.000100000000000211
2939 "2425" 0 3.532 1 0.000199999999999978
2940 "2425" 0 3.5322 1 0.000199999999999978
2941 "2425" 0 3.5324 1 0.000199999999999978
2942 "2425" 0 3.5325 1 0.000100000000000211
2943 "2425" 0 3.5327 1 0.000199999999999978
2944 "2425" 0 3.5329 1 0.000199999999999978
2945 "2425" 0 3.5331 1 0.000199999999999978
2946 "2425" 0 3.5332 1 9.99999999997669e-05
2947 "2425" 0 3.5334 1 0.000199999999999978
2948 "2425" 0 3.5336 1 0.000199999999999978
2949 "2425" 0 3.5338 1 0.000199999999999978
2950 "2425" 0 3.5339 1 0.000100000000000211
2951 "2425" 0 3.5341 1 0.000199999999999978
2952 "2425" 0 3.5343 1 0.000199999999999978
2953 "2425" 0 3.5344 1 0.000100000000000211
2954 "2425" 0 3.5346 1 0.000199999999999978
2955 "2425" 0 3.5348 1 0.000199999999999978
2956 "2425" 0 3.5349 1 9.99999999997669e-05
2957 "2425" 0 3.5351 1 0.000199999999999978
2958 "2425" 0 3.5353 1 0.000199999999999978
2959 "2425" 0 3.5354 1 0.000100000000000211
2960 "2425" 0 3.5356 1 0.000199999999999978
2961 "2425" 0 3.5357 1 9.99999999997669e-05
2962 "2425" 0 3.5359 1 0.000199999999999978
2963 "2425" 0 3.536 1 0.000100000000000211
2964 "2425" 0 3.5362 1 0.000199999999999978
2965 "2425" 0 3.5364 1 0.000199999999999978
2966 "2425" 0 3.5365 1 0.000100000000000211
2967 "2425" 0 3.5367 1 0.000199999999999978
2968 "2425" 0 3.5368 1 9.99999999997669e-05
2969 "2425" 0 3.537 1 0.000199999999999978
2970 "2425" 0 3.5371 1 0.000100000000000211
2971 "2425" 0 3.5373 1 0.000199999999999978
2972 "2425" 0 3.5374 1 9.99999999997669e-05
2973 "2425" 0 3.5376 1 0.000199999999999978
2974 "2425" 0 3.5378 1 0.000199999999999978
2975 "2425" 0 3.5379 1 0.000100000000000211
2976 "2425" 0 3.5381 1 0.000199999999999978
2977 "2425" 0 3.5383 1 0.000199999999999978
2978 "2425" 0 3.5384 1 0.000100000000000211
2979 "2425" 0 3.5386 1 0.000199999999999978
2980 "2425" 0 3.5388 1 0.000199999999999978
2981 "2425" 0 3.539 1 0.000199999999999978
2982 "2425" 0 3.5392 1 0.000199999999999978
2983 "2425" 0 3.5393 1 9.99999999997669e-05
2984 "2425" 0 3.5395 1 0.000199999999999978
2985 "2425" 0 3.5397 1 0.000199999999999978
2986 "2425" 0 3.5398 1 0.000100000000000211
2987 "2425" 0 3.54 1 0.000199999999999978
2988 "2425" 0 3.5402 1 0.000199999999999978
2989 "2425" 0 3.5403 1 9.99999999997669e-05
2990 "2425" 0 3.5405 1 0.000200000000000422
2991 "2425" 0 3.5407 1 0.000199999999999978
2992 "2425" 0 3.5409 1 0.000199999999999978
2993 "2425" 0 3.541 1 9.99999999997669e-05
2994 "2425" 0 3.5412 1 0.000199999999999978
2995 "2425" 0 3.5414 1 0.000199999999999978
2996 "2425" 0 3.5416 1 0.000199999999999978
2997 "2425" 0 3.5417 1 0.000100000000000211
2998 "2425" 0 3.5419 1 0.000199999999999978
2999 "2425" 0 3.542 1 9.99999999997669e-05
3000 "2425" 0 3.5422 1 0.000199999999999978
2006 "2475" 0.632 7.208 1 -0.000199999999999534
2007 "2475" 0.627 7.2078 1 -0.000200000000000422
2008 "2475" 0.637 7.2076 1 -0.000199999999999534
2009 "2475" 0.662 7.2073 1 -0.000300000000000189
2010 "2475" 0.697 7.2071 1 -0.000200000000000422
2011 "2475" 0.736 7.2069 1 -0.000199999999999534
2012 "2475" 0.774 7.2066 1 -0.000300000000000189
2013 "2475" 0.806 7.2064 1 -0.000199999999999534
2014 "2475" 0.834 7.2061 1 -0.000300000000000189
2015 "2475" 0.858 7.2058 1 -0.000300000000000189
2016 "2475" 0.881 7.2055 1 -0.000300000000000189
2017 "2475" 0.908 7.2052 1 -0.000300000000000189
2018 "2475" 0.936 7.2049 1 -0.000299999999999301
2019 "2475" 0.965 7.2046 1 -0.000300000000000189
2020 "2475" 1.002 7.2043 1 -0.000300000000000189
2021 "2475" 1.048 7.2039 1 -0.000399999999999956
2022 "2475" 1.096 7.2035 1 -0.000399999999999956
2023 "2475" 1.141 7.2032 1 -0.000300000000000189
2024 "2475" 1.183 7.2028 1 -0.000399999999999956
2025 "2475" 1.22 7.2024 1 -0.000399999999999956
2026 "2475" 1.254 7.202 1 -0.000399999999999956
2027 "2475" 1.288 7.2015 1 -0.000499999999999723
2028 "2475" 1.325 7.2011 1 -0.000399999999999956
2029 "2475" 1.364 7.2006 1 -0.000500000000000611
2030 "2475" 1.405 7.2002 1 -0.000399999999999956
2031 "2475" 1.454 7.1997 1 -0.000499999999999723
2032 "2475" 1.514 7.1992 1 -0.000499999999999723
2033 "2475" 1.572 7.1987 1 -0.000500000000000611
2034 "2475" 1.629 7.1981 1 -0.00059999999999949
2035 "2475" 1.683 7.1975 1 -0.000600000000000378
2036 "2475" 1.732 7.197 1 -0.000499999999999723
2037 "2475" 1.777 7.1963 1 -0.000700000000000145
2038 "2475" 1.824 7.1957 1 -0.00059999999999949
2039 "2475" 1.87 7.1951 1 -0.000600000000000378
2040 "2475" 1.918 7.1944 1 -0.000700000000000145
2041 "2475" 1.964 7.1937 1 -0.000700000000000145
2042 "2475" 2.019 7.193 1 -0.000700000000000145
2043 "2475" 2.08 7.1922 1 -0.000799999999999912
2044 "2475" 2.139 7.1915 1 -0.000700000000000145
2045 "2475" 2.196 7.1906 1 -0.000899999999999679
2046 "2475" 2.242 7.1898 1 -0.000799999999999912
2047 "2475" 2.279 7.1889 1 -0.000899999999999679
2048 "2475" 2.308 7.1881 1 -0.000799999999999912
2049 "2475" 2.339 7.1872 1 -0.000900000000000567
2050 "2475" 2.377 7.1863 1 -0.000899999999999679
2051 "2475" 2.422 7.1854 1 -0.000900000000000567
2052 "2475" 2.469 7.1844 1 -0.000999999999999446
2053 "2475" 2.526 7.1834 1 -0.00100000000000033
2054 "2475" 2.588 7.1824 1 -0.000999999999999446
2055 "2475" 2.654 7.1814 1 -0.00100000000000033
2056 "2475" 2.721 7.1803 1 -0.0011000000000001
2057 "2475" 2.784 7.1791 1 -0.00119999999999987
2058 "2475" 2.846 7.1779 1 -0.00119999999999987
2059 "2475" 2.92 7.1767 1 -0.00119999999999987
2060 "2475" 2.997 7.1754 1 -0.00130000000000052
2061 "2475" 3.082 7.1741 1 -0.00129999999999963
2062 "2475" 3.171 7.1727 1 -0.00140000000000029
2063 "2475" 3.259 7.1712 1 -0.00150000000000006
2064 "2475" 3.357 7.1696 1 -0.00159999999999982
2065 "2475" 3.448 7.1679 1 -0.00169999999999959
2066 "2475" 3.536 7.1662 1 -0.00170000000000048
2067 "2475" 3.62 7.1644 1 -0.00180000000000025
2068 "2475" 3.692 7.1626 1 -0.00179999999999936
2069 "2475" 3.756 7.1607 1 -0.00190000000000001
2070 "2475" 3.815 7.1587 1 -0.00200000000000067
2071 "2475" 3.869 7.1567 1 -0.00199999999999978
2072 "2475" 3.92 7.1547 1 -0.00199999999999978
2073 "2475" 3.968 7.1526 1 -0.00210000000000043
2074 "2475" 4.016 7.1504 1 -0.00219999999999931
2075 "2475" 4.073 7.1482 1 -0.0022000000000002
2076 "2475" 4.136 7.1459 1 -0.00229999999999997
2077 "2475" 4.201 7.1436 1 -0.00229999999999997
2078 "2475" 4.266 7.1412 1 -0.00239999999999974
2079 "2475" 4.328 7.1388 1 -0.00240000000000062
2080 "2475" 4.387 7.1364 1 -0.00239999999999974
2081 "2475" 4.446 7.1339 1 -0.00250000000000039
2082 "2475" 4.506 7.1313 1 -0.00259999999999927
2083 "2475" 4.57 7.1286 1 -0.00270000000000081
2084 "2475" 4.635 7.1259 1 -0.00269999999999992
2085 "2475" 4.703 7.1231 1 -0.00279999999999969
2086 "2475" 4.779 7.1203 1 -0.00279999999999969
2087 "2475" 4.865 7.1174 1 -0.00290000000000035
2088 "2475" 4.95 7.1143 1 -0.00309999999999988
2089 "2475" 5.033 7.1112 1 -0.00309999999999988
2090 "2475" 5.111 7.108 1 -0.00320000000000054
2091 "2475" 5.18 7.1047 1 -0.00329999999999941
2092 "2475" 5.244 7.1013 1 -0.00340000000000007
2093 "2475" 5.31 7.0978 1 -0.00349999999999984
2094 "2475" 5.375 7.0943 1 -0.00350000000000072
2095 "2475" 5.441 7.0907 1 -0.0035999999999996
2096 "2475" 5.505 7.0871 1 -0.0035999999999996
2097 "2475" 5.574 7.0834 1 -0.00370000000000026
2098 "2475" 5.652 7.0795 1 -0.00389999999999979
2099 "2475" 5.727 7.0756 1 -0.00390000000000068
2100 "2475" 5.8 7.0716 1 -0.00399999999999956
2101 "2475" 5.869 7.0674 1 -0.00419999999999998
2102 "2475" 5.933 7.0632 1 -0.00419999999999998
2103 "2475" 5.996 7.0589 1 -0.00429999999999975
2104 "2475" 6.063 7.0546 1 -0.00430000000000064
2105 "2475" 6.131 7.0501 1 -0.00450000000000017
2106 "2475" 6.199 7.0455 1 -0.00459999999999994
2107 "2475" 6.267 7.0408 1 -0.0046999999999997
2108 "2475" 6.338 7.0361 1 -0.0046999999999997
2109 "2475" 6.414 7.0312 1 -0.00490000000000013
2110 "2475" 6.485 7.0262 1 -0.00499999999999989
2111 "2475" 6.552 7.0212 1 -0.00499999999999989
2112 "2475" 6.611 7.016 1 -0.00520000000000032
2113 "2475" 6.664 7.0107 1 -0.00530000000000008
2114 "2475" 6.715 7.0053 1 -0.00539999999999985
2115 "2475" 6.767 6.9999 1 -0.00539999999999985
2116 "2475" 6.823 6.9944 1 -0.0055000000000005
2117 "2475" 6.88 6.9888 1 -0.00559999999999938
2118 "2475" 6.941 6.9832 1 -0.00560000000000027
2119 "2475" 7.009 6.9775 1 -0.00570000000000004
2120 "2475" 7.084 6.9715 1 -0.00600000000000023
2121 "2475" 7.159 6.9655 1 -0.00600000000000023
2122 "2475" 7.23 6.9594 1 -0.00609999999999999
2123 "2475" 7.297 6.9532 1 -0.00619999999999976
2124 "2475" 7.358 6.9468 1 -0.00640000000000018
2125 "2475" 7.414 6.9404 1 -0.0063999999999993
2126 "2475" 7.471 6.9338 1 -0.00660000000000061
2127 "2475" 7.532 6.9272 1 -0.00659999999999972
2128 "2475" 7.601 6.9205 1 -0.00670000000000037
2129 "2475" 7.671 6.9137 1 -0.00679999999999925
2130 "2475" 7.748 6.9066 1 -0.00710000000000033
2131 "2475" 7.832 6.8995 1 -0.00710000000000033
2132 "2475" 7.907 6.8922 1 -0.00729999999999986
2133 "2475" 7.97 6.8847 1 -0.00750000000000028
2134 "2475" 8.017 6.8772 1 -0.0074999999999994
2135 "2475" 8.047 6.8697 1 -0.00750000000000028
2136 "2475" 8.068 6.8621 1 -0.00760000000000005
2137 "2475" 8.084 6.8545 1 -0.00760000000000005
2138 "2475" 8.106 6.8469 1 -0.00760000000000005
2139 "2475" 8.139 6.8393 1 -0.00760000000000005
2140 "2475" 8.18 6.8315 1 -0.00779999999999959
2141 "2475" 8.235 6.8237 1 -0.00780000000000047
2142 "2475" 8.303 6.8156 1 -0.00809999999999977
2143 "2475" 8.372 6.8075 1 -0.00809999999999977
2144 "2475" 8.44 6.7992 1 -0.0083000000000002
2145 "2475" 8.49 6.7909 1 -0.0083000000000002
2146 "2475" 8.524 6.7824 1 -0.00849999999999973
2147 "2475" 8.543 6.7739 1 -0.00849999999999973
2148 "2475" 8.554 6.7654 1 -0.00850000000000062
2149 "2475" 8.566 6.7569 1 -0.00849999999999973
2150 "2475" 8.585 6.7484 1 -0.00849999999999973
2151 "2475" 8.607 6.7399 1 -0.00850000000000062
2152 "2475" 8.643 6.7313 1 -0.0085999999999995
2153 "2475" 8.692 6.7226 1 -0.00870000000000015
2154 "2475" 8.749 6.7137 1 -0.00889999999999969
2155 "2475" 8.806 6.7047 1 -0.00900000000000034
2156 "2475" 8.859 6.6957 1 -0.00899999999999945
2157 "2475" 8.9 6.6865 1 -0.00920000000000076
2158 "2475" 8.931 6.6773 1 -0.00919999999999987
2159 "2475" 8.956 6.668 1 -0.00929999999999964
2160 "2475" 8.974 6.6587 1 -0.00930000000000053
2161 "2475" 8.991 6.6494 1 -0.00929999999999964
2162 "2475" 9.005 6.64 1 -0.0094000000000003
2163 "2475" 9.028 6.6306 1 -0.00939999999999941
2164 "2475" 9.06 6.6212 1 -0.0094000000000003
2165 "2475" 9.094 6.6116 1 -0.00959999999999983
2166 "2475" 9.126 6.602 1 -0.00959999999999983
2167 "2475" 9.157 6.5923 1 -0.00970000000000049
2168 "2475" 9.188 6.5826 1 -0.0096999999999996
2169 "2475" 9.219 6.5727 1 -0.00990000000000002
2170 "2475" 9.249 6.5629 1 -0.00980000000000025
2171 "2475" 9.284 6.5529 1 -0.00999999999999979
2172 "2475" 9.317 6.5429 1 -0.00999999999999979
2173 "2475" 9.348 6.5329 1 -0.0100000000000007
2174 "2475" 9.383 6.5227 1 -0.0101999999999993
2175 "2475" 9.422 6.5125 1 -0.0102000000000002
2176 "2475" 9.455 6.5022 1 -0.0103
2177 "2475" 9.484 6.4919 1 -0.0103
2178 "2475" 9.506 6.4815 1 -0.0104000000000006
2179 "2475" 9.522 6.4711 1 -0.0103999999999997
2180 "2475" 9.536 6.4607 1 -0.0103999999999997
2181 "2475" 9.55 6.4503 1 -0.0103999999999997
2182 "2475" 9.571 6.4398 1 -0.0105000000000004
2183 "2475" 9.597 6.4293 1 -0.0105000000000004
2184 "2475" 9.627 6.4187 1 -0.0105999999999993
2185 "2475" 9.667 6.408 1 -0.0106999999999999
2186 "2475" 9.711 6.3972 1 -0.0108000000000006
2187 "2475" 9.752 6.3864 1 -0.0107999999999997
2188 "2475" 9.79 6.3754 1 -0.0110000000000001
2189 "2475" 9.819 6.3644 1 -0.0110000000000001
2190 "2475" 9.836 6.3534 1 -0.0110000000000001
2191 "2475" 9.849 6.3424 1 -0.0110000000000001
2192 "2475" 9.859 6.3313 1 -0.0110999999999999
2193 "2475" 9.871 6.3202 1 -0.0110999999999999
2194 "2475" 9.885 6.3091 1 -0.0110999999999999
2195 "2475" 9.9 6.298 1 -0.0110999999999999
2196 "2475" 9.926 6.2868 1 -0.0111999999999997
2197 "2475" 9.96 6.2756 1 -0.0112000000000005
2198 "2475" 9.995 6.2642 1 -0.0114000000000001
2199 "2475" 10.026 6.2528 1 -0.0114000000000001
2200 "2475" 10.053 6.2413 1 -0.0114999999999998
2201 "2475" 10.072 6.2298 1 -0.0114999999999998
2202 "2475" 10.085 6.2183 1 -0.0114999999999998
2203 "2475" 10.098 6.2068 1 -0.0114999999999998
2204 "2475" 10.112 6.1952 1 -0.0116000000000005
2205 "2475" 10.126 6.1836 1 -0.0115999999999996
2206 "2475" 10.139 6.172 1 -0.0116000000000005
2207 "2475" 10.162 6.1603 1 -0.0116999999999994
2208 "2475" 10.191 6.1486 1 -0.0117000000000003
2209 "2475" 10.218 6.1368 1 -0.0118
2210 "2475" 10.24 6.1249 1 -0.0118999999999998
2211 "2475" 10.253 6.1131 1 -0.0118
2212 "2475" 10.261 6.1012 1 -0.0118999999999998
2213 "2475" 10.264 6.0894 1 -0.0118
2214 "2475" 10.268 6.0775 1 -0.0119000000000007
2215 "2475" 10.277 6.0657 1 -0.0118
2216 "2475" 10.291 6.0538 1 -0.0118999999999998
2217 "2475" 10.31 6.0419 1 -0.0118999999999998
2218 "2475" 10.339 6.03 1 -0.0118999999999998
2219 "2475" 10.374 6.0179 1 -0.0121000000000002
2220 "2475" 10.404 6.0058 1 -0.0121000000000002
2221 "2475" 10.422 5.9937 1 -0.0121000000000002
2222 "2475" 10.431 5.9815 1 -0.0122
2223 "2475" 10.433 5.9694 1 -0.0120999999999993
2224 "2475" 10.43 5.9573 1 -0.0121000000000002
2225 "2475" 10.431 5.9452 1 -0.0121000000000002
2226 "2475" 10.439 5.9331 1 -0.0121000000000002
2227 "2475" 10.452 5.921 1 -0.0120999999999993
2228 "2475" 10.471 5.9088 1 -0.0122
2229 "2475" 10.498 5.8966 1 -0.0122
2230 "2475" 10.529 5.8843 1 -0.0123000000000006
2231 "2475" 10.554 5.8719 1 -0.0123999999999995
2232 "2475" 10.571 5.8595 1 -0.0124000000000004
2233 "2475" 10.579 5.8471 1 -0.0123999999999995
2234 "2475" 10.579 5.8347 1 -0.0124000000000004
2235 "2475" 10.579 5.8224 1 -0.0122999999999998
2236 "2475" 10.585 5.81 1 -0.0124000000000004
2237 "2475" 10.598 5.7976 1 -0.0123999999999995
2238 "2475" 10.617 5.7852 1 -0.0124000000000004
2239 "2475" 10.643 5.7728 1 -0.0123999999999995
2240 "2475" 10.673 5.7602 1 -0.0125999999999999
2241 "2475" 10.703 5.7476 1 -0.0125999999999999
2242 "2475" 10.724 5.7349 1 -0.0127000000000006
2243 "2475" 10.733 5.7222 1 -0.0126999999999997
2244 "2475" 10.736 5.7095 1 -0.0126999999999997
2245 "2475" 10.735 5.6968 1 -0.0127000000000006
2246 "2475" 10.738 5.6841 1 -0.0126999999999997
2247 "2475" 10.744 5.6714 1 -0.0126999999999997
2248 "2475" 10.755 5.6586 1 -0.0128000000000004
2249 "2475" 10.773 5.6459 1 -0.0126999999999997
2250 "2475" 10.79 5.6331 1 -0.0128000000000004
2251 "2475" 10.8 5.6203 1 -0.0127999999999995
2252 "2475" 10.807 5.6074 1 -0.0129000000000001
2253 "2475" 10.811 5.5946 1 -0.0128000000000004
2254 "2475" 10.813 5.5818 1 -0.0127999999999995
2255 "2475" 10.816 5.5689 1 -0.0129000000000001
2256 "2475" 10.82 5.5561 1 -0.0128000000000004
2257 "2475" 10.826 5.5432 1 -0.0129000000000001
2258 "2475" 10.832 5.5303 1 -0.0128999999999992
2259 "2475" 10.837 5.5175 1 -0.0128000000000004
2260 "2475" 10.841 5.5046 1 -0.0129000000000001
2261 "2475" 10.842 5.4918 1 -0.0128000000000004
2262 "2475" 10.844 5.479 1 -0.0127999999999995
2263 "2475" 10.846 5.4661 1 -0.0129000000000001
2264 "2475" 10.849 5.4533 1 -0.0128000000000004
2265 "2475" 10.854 5.4404 1 -0.0128999999999992
2266 "2475" 10.861 5.4276 1 -0.0128000000000004
2267 "2475" 10.866 5.4147 1 -0.0129000000000001
2268 "2475" 10.871 5.4018 1 -0.0129000000000001
2269 "2475" 10.875 5.3889 1 -0.0129000000000001
2270 "2475" 10.878 5.376 1 -0.0128999999999992
2271 "2475" 10.879 5.3632 1 -0.0128000000000004
2272 "2475" 10.878 5.3503 1 -0.0129000000000001
2273 "2475" 10.878 5.3374 1 -0.0129000000000001
2274 "2475" 10.881 5.3245 1 -0.0129000000000001
2275 "2475" 10.888 5.3117 1 -0.0127999999999995
2276 "2475" 10.897 5.2987 1 -0.0129999999999999
2277 "2475" 10.906 5.2858 1 -0.0129000000000001
2278 "2475" 10.914 5.2729 1 -0.0129000000000001
2279 "2475" 10.922 5.26 1 -0.0129000000000001
2280 "2475" 10.928 5.247 1 -0.0129999999999999
2281 "2475" 10.935 5.2341 1 -0.0129000000000001
2282 "2475" 10.939 5.2211 1 -0.0129999999999999
2283 "2475" 10.943 5.2082 1 -0.0129000000000001
2284 "2475" 10.948 5.1952 1 -0.0129999999999999
2285 "2475" 10.951 5.1823 1 -0.0129000000000001
2286 "2475" 10.957 5.1693 1 -0.0129999999999999
2287 "2475" 10.963 5.1564 1 -0.0129000000000001
2288 "2475" 10.965 5.1435 1 -0.0128999999999992
2289 "2475" 10.965 5.1305 1 -0.0130000000000008
2290 "2475" 10.963 5.1177 1 -0.0127999999999995
2291 "2475" 10.963 5.1048 1 -0.0129000000000001
2292 "2475" 10.965 5.0918 1 -0.0129999999999999
2293 "2475" 10.969 5.0789 1 -0.0129000000000001
2294 "2475" 10.974 5.066 1 -0.0129000000000001
2295 "2475" 10.983 5.0531 1 -0.0129000000000001
2296 "2475" 10.993 5.0402 1 -0.0129000000000001
2297 "2475" 11 5.0273 1 -0.0128999999999992
2298 "2475" 11.004 5.0143 1 -0.0129999999999999
2299 "2475" 11.006 5.0014 1 -0.0129000000000001
2300 "2475" 11.006 4.9886 1 -0.0128000000000004
2301 "2475" 11.005 4.9757 1 -0.0129000000000001
2302 "2475" 11.004 4.9629 1 -0.0127999999999995
2303 "2475" 11.005 4.95 1 -0.0129000000000001
2304 "2475" 11.007 4.9371 1 -0.0129000000000001
2305 "2475" 11.01 4.9242 1 -0.0129000000000001
2306 "2475" 11.013 4.9113 1 -0.0129000000000001
2307 "2475" 11.015 4.8984 1 -0.0129000000000001
2308 "2475" 11.017 4.8855 1 -0.0128999999999992
2309 "2475" 11.019 4.8726 1 -0.0129000000000001
2310 "2475" 11.021 4.8597 1 -0.0129000000000001
2311 "2475" 11.023 4.8469 1 -0.0128000000000004
2312 "2475" 11.027 4.834 1 -0.0129000000000001
2313 "2475" 11.032 4.8211 1 -0.0128999999999992
2314 "2475" 11.036 4.8083 1 -0.0128000000000004
2315 "2475" 11.039 4.7954 1 -0.0129000000000001
2316 "2475" 11.041 4.7825 1 -0.0129000000000001
2317 "2475" 11.042 4.7697 1 -0.0127999999999995
2318 "2475" 11.041 4.7568 1 -0.0129000000000001
2319 "2475" 11.041 4.744 1 -0.0128000000000004
2320 "2475" 11.042 4.7312 1 -0.0127999999999995
2321 "2475" 11.044 4.7183 1 -0.0129000000000001
2322 "2475" 11.046 4.7055 1 -0.0128000000000004
2323 "2475" 11.049 4.6927 1 -0.0127999999999995
2324 "2475" 11.052 4.6799 1 -0.0128000000000004
2325 "2475" 11.053 4.6671 1 -0.0128000000000004
2326 "2475" 11.054 4.6543 1 -0.0127999999999995
2327 "2475" 11.054 4.6415 1 -0.0128000000000004
2328 "2475" 11.054 4.6288 1 -0.0126999999999997
2329 "2475" 11.056 4.616 1 -0.0128000000000004
2330 "2475" 11.058 4.6032 1 -0.0127999999999995
2331 "2475" 11.063 4.5905 1 -0.0127000000000006
2332 "2475" 11.068 4.5776 1 -0.0128999999999992
2333 "2475" 11.073 4.5648 1 -0.0128000000000004
2334 "2475" 11.076 4.552 1 -0.0128000000000004
2335 "2475" 11.078 4.5392 1 -0.0127999999999995
2336 "2475" 11.079 4.5264 1 -0.0128000000000004
2337 "2475" 11.079 4.5137 1 -0.0126999999999997
2338 "2475" 11.078 4.501 1 -0.0126999999999997
2339 "2475" 11.078 4.4882 1 -0.0128000000000004
2340 "2475" 11.077 4.4755 1 -0.0126999999999997
2341 "2475" 11.079 4.4628 1 -0.0127000000000006
2342 "2475" 11.082 4.45 1 -0.0127999999999995
2343 "2475" 11.084 4.4373 1 -0.0127000000000006
2344 "2475" 11.089 4.4246 1 -0.0126999999999997
2345 "2475" 11.092 4.4119 1 -0.0126999999999997
2346 "2475" 11.096 4.3992 1 -0.0126999999999997
2347 "2475" 11.098 4.3865 1 -0.0127000000000006
2348 "2475" 11.1 4.3738 1 -0.0126999999999997
2349 "2475" 11.103 4.361 1 -0.0128000000000004
