"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2957 "2425" 11.242 0.896385604976628 1 -0.00228919999618227
2958 "2425" 11.242 0.894102236274028 1 -0.00228336870260026
2959 "2425" 11.242 0.891824684010919 1 -0.00227755226310922
2960 "2425" 11.242 0.889552933371048 1 -0.00227175063987117
2961 "2425" 11.242 0.887286969575903 1 -0.00226596379514454
2962 "2425" 11.242 0.885026777884619 1 -0.00226019169128389
2963 "2425" 11.242 0.882772343593879 1 -0.0022544342907399
2964 "2425" 11.242 0.880523652037821 1 -0.00224869155605856
2965 "2425" 11.242 0.878280688587939 1 -0.00224296344988151
2966 "2425" 11.242 0.876043438652994 1 -0.00223724993494545
2967 "2425" 11.242 0.873811887678912 1 -0.0022315509740819
2968 "2425" 11.242 0.871586021148695 1 -0.00222586653021739
2969 "2425" 11.242 0.869365824582322 1 -0.00222019656637251
2970 "2425" 11.242 0.86715128353666 1 -0.00221454104566232
2971 "2425" 11.242 0.864942383605364 1 -0.00220889993129569
2972 "2425" 11.242 0.862739110418789 1 -0.00220327318657521
2973 "2425" 11.242 0.860541449643892 1 -0.00219766077489703
2974 "2425" 11.242 0.858349386984141 1 -0.00219206265975058
2975 "2425" 11.242 0.856162908179423 1 -0.00218647880471801
2976 "2425" 11.242 0.853981999005949 1 -0.00218090917347469
2977 "2425" 11.242 0.851806645276161 1 -0.00217535372978805
2978 "2425" 11.242 0.849636832838642 1 -0.00216981243751824
2979 "2425" 11.242 0.847472547578025 1 -0.00216428526061707
2980 "2425" 11.242 0.845313775414897 1 -0.00215877216312843
2981 "2425" 11.242 0.843160502305709 1 -0.00215327310918789
2982 "2425" 11.242 0.841012714242687 1 -0.00214778806302207
2983 "2425" 11.242 0.838870397253738 1 -0.00214231698894896
2984 "2425" 11.242 0.836733537402361 1 -0.00213685985137724
2985 "2425" 11.242 0.834602120787554 1 -0.00213141661480654
2986 "2425" 11.242 0.832476133543728 1 -0.00212598724382662
2987 "2425" 11.242 0.83035556184061 1 -0.00212057170311764
2988 "2425" 11.242 0.82824039188316 1 -0.00211516995744976
2989 "2425" 11.242 0.826130609911478 1 -0.00210978197168254
2990 "2425" 11.242 0.824026202200712 1 -0.00210440771076548
2991 "2425" 11.242 0.821927155060975 1 -0.00209904713973708
2992 "2425" 11.242 0.81983345483725 1 -0.00209370022372513
2993 "2425" 11.242 0.817745087909304 1 -0.00208836692794601
2994 "2425" 11.242 0.815662040691599 1 -0.0020830472177048
2995 "2425" 11.242 0.813584299633204 1 -0.00207774105839509
2996 "2425" 11.242 0.811511851217706 1 -0.00207244841549847
2997 "2425" 11.242 0.809444681963121 1 -0.00206716925458439
2998 "2425" 11.242 0.807382778421811 1 -0.00206190354131031
2999 "2425" 11.242 0.80532612718039 1 -0.00205665124142074
3000 "2425" 11.242 0.803274714859642 1 -0.00205141232074779
2006 "2475" 0.632 7.208 1 -0.00644338559873275
2007 "2475" 0.627 7.20799280523682 1 -7.19476318433721e-06
2008 "2475" 0.637 7.20798444247023 1 -8.36276658944257e-06
2009 "2475" 0.662 7.20797301366209 1 -1.1428808138092e-05
2010 "2475" 0.697 7.20795694515567 1 -1.6068506418776e-05
2011 "2475" 0.736 7.20793523010416 1 -2.17150515107178e-05
2012 "2475" 0.774 7.20790753064531 1 -2.7699458849284e-05
2013 "2475" 0.806 7.20787442318311 1 -3.31074622019756e-05
2014 "2475" 0.834 7.20783630784016 1 -3.81153429449554e-05
2015 "2475" 0.858 7.20779369582783 1 -4.26120123311335e-05
2016 "2475" 0.881 7.20774659730613 1 -4.7098521701372e-05
2017 "2475" 0.908 7.20769400867761 1 -5.2588628522976e-05
2018 "2475" 0.936 7.20763547328109 1 -5.85353965192326e-05
2019 "2475" 0.965 7.20757050690708 1 -6.49663740031059e-05
2020 "2475" 1.002 7.20749693047841 1 -7.35764286758922e-05
2021 "2475" 1.048 7.20741201794301 1 -8.49125353994395e-05
2022 "2475" 1.096 7.2073145337655 1 -9.74841775107649e-05
2023 "2475" 1.141 7.20720457774475 1 -0.000109956020750701
2024 "2475" 1.183 7.20708238381845 1 -0.000122193926300085
2025 "2475" 1.22 7.2069489341313 1 -0.000133449687145237
2026 "2475" 1.254 7.20680474984008 1 -0.000144184291222871
2027 "2475" 1.288 7.20664945371246 1 -0.000155296127616111
2028 "2475" 1.325 7.20648163280782 1 -0.00016782090464762
2029 "2475" 1.364 7.20630012393927 1 -0.000181508868549507
2030 "2475" 1.405 7.20610368743982 1 -0.000196436499444452
2031 "2475" 1.454 7.20588867882708 1 -0.000215008612742373
2032 "2475" 1.514 7.20564984426983 1 -0.000238834557253043
2033 "2475" 1.572 7.20538686251602 1 -0.000262981753806457
2034 "2475" 1.629 7.20509908220128 1 -0.000287780314737418
2035 "2475" 1.683 7.20478683806361 1 -0.000312244137668394
2036 "2475" 1.732 7.20445158661468 1 -0.000335251448934315
2037 "2475" 1.777 7.20409453196474 1 -0.000357054649942512
2038 "2475" 1.824 7.20371400001302 1 -0.000380531951722496
2039 "2475" 1.87 7.20330980319467 1 -0.000404196818341696
2040 "2475" 1.918 7.2028801778355 1 -0.000429625359172903
2041 "2475" 1.964 7.20242549529795 1 -0.00045468253754688
2042 "2475" 2.019 7.20193991901478 1 -0.000485576283171696
2043 "2475" 2.08 7.20141891277261 1 -0.000521006242171218
2044 "2475" 2.139 7.20086250478304 1 -0.00055640798956702
2045 "2475" 2.196 7.20027084106446 1 -0.000591663718580548
2046 "2475" 2.242 7.19965002459267 1 -0.000620816471794683
2047 "2475" 2.279 7.19900533498357 1 -0.000644689609097249
2048 "2475" 2.308 7.1983417073664 1 -0.000663627617173645
2049 "2475" 2.339 7.19765752385449 1 -0.000684183511911129
2050 "2475" 2.377 7.1969476521736 1 -0.000709871680887986
2051 "2475" 2.422 7.19620670266204 1 -0.000740949511562228
2052 "2475" 2.469 7.19543259405096 1 -0.000774108611072855
2053 "2475" 2.526 7.19461724059784 1 -0.000815353453122114
2054 "2475" 2.588 7.19375581102633 1 -0.000861429571513028
2055 "2475" 2.654 7.19284395656724 1 -0.000911854459085149
2056 "2475" 2.721 7.19187948865396 1 -0.000964467913279421
2057 "2475" 2.784 7.19086428648457 1 -0.00101520216939655
2058 "2475" 2.846 7.1897979429257 1 -0.00106634355887003
2059 "2475" 2.92 7.18866883615262 1 -0.00112910677307454
2060 "2475" 2.997 7.18747254974216 1 -0.00119628641045821
2061 "2475" 3.082 7.1861998370718 1 -0.0012727126703691
2062 "2475" 3.171 7.18484460395462 1 -0.00135523311717733
2063 "2475" 3.259 7.18340532315881 1 -0.00143928079580657
2064 "2475" 3.357 7.18186943915496 1 -0.00153588400385285
2065 "2475" 3.448 7.18024122034326 1 -0.00162821881169872
2066 "2475" 3.536 7.17852128000588 1 -0.00171994033738354
2067 "2475" 3.62 7.17671159399431 1 -0.00180968601156284
2068 "2475" 3.692 7.17482345797629 1 -0.00188813601802362
2069 "2475" 3.756 7.17286443635694 1 -0.00195902161935191
2070 "2475" 3.815 7.17083910399375 1 -0.00202533236318825
2071 "2475" 3.869 7.16875232068989 1 -0.00208678330386025
2072 "2475" 3.92 7.16660681464555 1 -0.00214550604433938
2073 "2475" 3.968 7.16440546132719 1 -0.00220135331835714
2074 "2475" 4.016 7.16214759601624 1 -0.00225786531095729
2075 "2475" 4.073 7.15982136618513 1 -0.00232622983110975
2076 "2475" 4.136 7.15741823427663 1 -0.0024031319084985
2077 "2475" 4.201 7.15493445527092 1 -0.00248377900570329
2078 "2475" 4.266 7.15236878020159 1 -0.00256567506933347
2079 "2475" 4.328 7.1497239473531 1 -0.00264483284849248
2080 "2475" 4.387 7.14700287510232 1 -0.002721072250778
2081 "2475" 4.446 7.14420455938566 1 -0.00279831571666467
2082 "2475" 4.506 7.14132661636018 1 -0.00287794302547884
2083 "2475" 4.57 7.13836239800293 1 -0.00296421835725091
2084 "2475" 4.635 7.13530929812218 1 -0.00305309988074765
2085 "2475" 4.703 7.13216176091696 1 -0.00314753720521299
2086 "2475" 4.779 7.12890669055132 1 -0.00325507036564332
2087 "2475" 4.865 7.12552742621914 1 -0.00337926433218261
2088 "2475" 4.95 7.12202331420972 1 -0.00350411200941547
2089 "2475" 5.033 7.1183953442998 1 -0.00362796990992109
2090 "2475" 5.111 7.11464940860041 1 -0.00374593569938764
2091 "2475" 5.18 7.1107981774389 1 -0.00385123116151131
2092 "2475" 5.244 7.10684842527459 1 -0.0039497521643117
2093 "2475" 5.31 7.10279574483699 1 -0.00405268043759754
2094 "2475" 5.375 7.09864060087019 1 -0.00415514396679928
2095 "2475" 5.441 7.09438015847708 1 -0.00426044239311008
2096 "2475" 5.505 7.09001663937405 1 -0.00436351910303578
2097 "2475" 5.574 7.08554032097927 1 -0.00447631839478113
2098 "2475" 5.652 7.08093417366861 1 -0.00460614731065423
2099 "2475" 5.727 7.07620183385326 1 -0.00473233981534893
2100 "2475" 5.8 7.07134535716332 1 -0.00485647668994904
2101 "2475" 5.869 7.06637057872263 1 -0.00497477844068417
2102 "2475" 5.933 7.0612854309745 1 -0.00508514774813129
2103 "2475" 5.996 7.05609071144177 1 -0.00519471953273509
2104 "2475" 6.063 7.05077788876733 1 -0.00531282267443256
2105 "2475" 6.131 7.04534389937979 1 -0.00543398938754258
2106 "2475" 6.199 7.03978754745832 1 -0.00555635192147097
2107 "2475" 6.267 7.03410764447982 1 -0.00567990297850329
2108 "2475" 6.338 7.02829711536103 1 -0.00581052911878732
2109 "2475" 6.414 7.02234472418661 1 -0.00595239117441526
2110 "2475" 6.485 7.01625902849448 1 -0.00608569569213735
2111 "2475" 6.552 7.01004688033481 1 -0.0062121481596682
2112 "2475" 6.611 7.00372357962773 1 -0.00632330070707354
2113 "2475" 6.664 6.99730071139217 1 -0.00642286823556404
2114 "2475" 6.715 6.99078181343387 1 -0.00651889795830218
2115 "2475" 6.767 6.98416422385371 1 -0.00661758958015657
2116 "2475" 6.823 6.97743889977049 1 -0.00672532408322279
2117 "2475" 6.88 6.97060300813217 1 -0.006835891638314
2118 "2475" 6.941 6.96364722331115 1 -0.00695578482102466
2119 "2475" 7.009 6.95655550353122 1 -0.00709171977993428
2120 "2475" 7.084 6.94931139899265 1 -0.00724410453856272
2121 "2475" 7.159 6.94191353701677 1 -0.00739786197588632
2122 "2475" 7.23 6.93436951493555 1 -0.00754402208121174
2123 "2475" 7.297 6.92668718668279 1 -0.00768232825276272
2124 "2475" 7.358 6.91887920234192 1 -0.00780798434087693
2125 "2475" 7.414 6.91095623356856 1 -0.00792296877335463
2126 "2475" 7.471 6.90291532375947 1 -0.00804090980908967
2127 "2475" 7.532 6.8947464848901 1 -0.00816883886937525
2128 "2475" 7.601 6.88643012783358 1 -0.00831635705651834
2129 "2475" 7.671 6.87796281682347 1 -0.00846731101011144
2130 "2475" 7.748 6.86932669400929 1 -0.00863612281418025
2131 "2475" 7.832 6.86050344648391 1 -0.00882324752537489
2132 "2475" 7.907 6.85151342140158 1 -0.00899002508233249
2133 "2475" 7.97 6.84238494709706 1 -0.00912847430451436
2134 "2475" 8.017 6.83315689573948 1 -0.00922805135758331
2135 "2475" 8.047 6.82387120523356 1 -0.00928569050591843
2136 "2475" 8.068 6.81455023050838 1 -0.00932097472518478
2137 "2475" 8.084 6.8052064478187 1 -0.00934378268967695
2138 "2475" 8.106 6.79582489890171 1 -0.00938154891698861
2139 "2475" 8.139 6.78637802988125 1 -0.00944686902045877
2140 "2475" 8.18 6.776845605303 1 -0.00953242457825709
2141 "2475" 8.235 6.76719195459896 1 -0.00965365070403834
2142 "2475" 8.303 6.75738335891095 1 -0.00980859568800785
2143 "2475" 8.372 6.74741630468731 1 -0.00996705422364119
2144 "2475" 8.44 6.73729242233071 1 -0.0101238823565968
2145 "2475" 8.49 6.72705782165068 1 -0.010234600680036
2146 "2475" 8.524 6.71675406129843 1 -0.0103037603522438
2147 "2475" 8.543 6.70642042813045 1 -0.0103336331679778
2148 "2475" 8.554 6.6960779518366 1 -0.0103424762938564
2149 "2475" 8.566 6.68572403560549 1 -0.0103539162311055
2150 "2475" 8.585 6.67534031151237 1 -0.0103837240931206
2151 "2475" 8.607 6.66491890543138 1 -0.0104214060809893
2152 "2475" 8.643 6.65442285048989 1 -0.0104960549414912
2153 "2475" 8.692 6.64381751053336 1 -0.0106053399565313
2154 "2475" 8.749 6.63308115682697 1 -0.0107363537063918
2155 "2475" 8.806 6.62221324983488 1 -0.0108679069920905
2156 "2475" 8.859 6.61122408205127 1 -0.0109891677836096
2157 "2475" 8.9 6.60014585641574 1 -0.0110782256355266
2158 "2475" 8.931 6.5890056641705 1 -0.0111401922452421
2159 "2475" 8.956 6.57781985701223 1 -0.0111858071582649
2160 "2475" 8.974 6.56660759183804 1 -0.0112122651741942
2161 "2475" 8.991 6.55537164363463 1 -0.0112359482034128
2162 "2475" 9.005 6.54412026986914 1 -0.0112513737654849
2163 "2475" 9.028 6.5328288256943 1 -0.0112914441748391
2164 "2475" 9.06 6.52147258047687 1 -0.0113562452174349
2165 "2475" 9.094 6.51004597187113 1 -0.0114266086057384
2166 "2475" 9.126 6.49855447602082 1 -0.0114914958503141
2167 "2475" 9.157 6.48700083101588 1 -0.0115536450049349
2168 "2475" 9.188 6.47538500972329 1 -0.0116158212925903
2169 "2475" 9.219 6.4637069863761 1 -0.0116780233471951
2170 "2475" 9.249 6.45196953565136 1 -0.0117374507247332
2171 "2475" 9.284 6.44015860844887 1 -0.0118109272024896
2172 "2475" 9.317 6.42827977359972 1 -0.0118788348491536
2173 "2475" 9.348 6.41633863923575 1 -0.0119411343639664
2174 "2475" 9.383 6.4043238592694 1 -0.0120147799663517
2175 "2475" 9.422 6.39222400683547 1 -0.0120998524339324
2176 "2475" 9.455 6.38005608458795 1 -0.0121679222475155
2177 "2475" 9.484 6.36783149297713 1 -0.0122245916108259
2178 "2475" 9.506 6.35557027940797 1 -0.012261213569154
2179 "2475" 9.522 6.34328967900375 1 -0.0122806004042264
2180 "2475" 9.536 6.33099547167493 1 -0.0122942073288197
2181 "2475" 9.55 6.31868769992208 1 -0.0123077717528481
2182 "2475" 9.571 6.30634630630621 1 -0.0123413936158663
2183 "2475" 9.597 6.29395694730484 1 -0.0123893590013715
2184 "2475" 9.627 6.28150810986959 1 -0.0124488374352509
2185 "2475" 9.667 6.26897085216208 1 -0.0125372577075069
2186 "2475" 9.711 6.25633343706369 1 -0.0126374150983981
2187 "2475" 9.752 6.24360445190913 1 -0.0127289851545598
2188 "2475" 9.79 6.23079256408112 1 -0.0128118878280095
2189 "2475" 9.819 6.2179241254502 1 -0.012868438630913
2190 "2475" 9.836 6.2050344251925 1 -0.0128897002577002
2191 "2475" 9.849 6.19213527213822 1 -0.0128991530542821
2192 "2475" 9.859 6.17923552647488 1 -0.0128997456633391
2193 "2475" 9.871 6.16632933508322 1 -0.0129061913916582
2194 "2475" 9.885 6.15341085167278 1 -0.0129184834104388
2195 "2475" 9.9 6.14047717702673 1 -0.0129336746460504
2196 "2475" 9.926 6.1274959325096 1 -0.0129812445171336
2197 "2475" 9.96 6.11444350104984 1 -0.0130524314597604
2198 "2475" 9.995 6.10131689497544 1 -0.013126606074402
2199 "2475" 10.026 6.08812798266267 1 -0.0131889123127635
2200 "2475" 10.053 6.0748886943968 1 -0.013239288265873
2201 "2475" 10.072 6.06162294070399 1 -0.0132657536928145
2202 "2475" 10.085 6.04834868890063 1 -0.0132742518033542
2203 "2475" 10.098 6.03506598065925 1 -0.0132827082413831
2204 "2475" 10.112 6.02177187049741 1 -0.0132941101618407
2205 "2475" 10.126 6.00846640398942 1 -0.0133054665079912
2206 "2475" 10.139 5.99515261708468 1 -0.0133137869047415
2207 "2475" 10.162 5.98180061994132 1 -0.0133519971433529
2208 "2475" 10.191 5.96839246222505 1 -0.0134081577162721
2209 "2475" 10.218 5.95493418638264 1 -0.0134582758424093
2210 "2475" 10.24 5.941440893196 1 -0.013493293186646
2211 "2475" 10.253 5.92793976612359 1 -0.0135011270724057
2212 "2475" 10.261 5.91444591270271 1 -0.0134938534208793
2213 "2475" 10.264 5.90097439920048 1 -0.0134715135022292
2214 "2475" 10.268 5.887522180654 1 -0.0134522185464814
2215 "2475" 10.277 5.87407419312435 1 -0.0134479875296476
2216 "2475" 10.291 5.8606154087297 1 -0.0134587843946532
2217 "2475" 10.31 5.8471308108782 1 -0.0134845978514999
2218 "2475" 10.339 5.83359027477065 1 -0.0135405361075502
2219 "2475" 10.374 5.81997566674951 1 -0.0136146080211379
2220 "2475" 10.404 5.80630215095935 1 -0.013673515790166
2221 "2475" 10.422 5.79260623411798 1 -0.0136959168413622
2222 "2475" 10.431 5.77891705348694 1 -0.0136891806310411
2223 "2475" 10.433 5.7652576049512 1 -0.0136594485357433
2224 "2475" 10.43 5.7516343611467 1 -0.013623243804501
2225 "2475" 10.431 5.73804200590776 1 -0.0135923552389414
2226 "2475" 10.439 5.72447137283333 1 -0.0135706330744307
2227 "2475" 10.452 5.71091597545836 1 -0.0135553973749678
2228 "2475" 10.471 5.6973680948347 1 -0.0135478806236549
2229 "2475" 10.498 5.6838175040015 1 -0.013550590833205
2230 "2475" 10.529 5.67025922454329 1 -0.0135582794582092
2231 "2475" 10.554 5.65670117268109 1 -0.0135580518622023
2232 "2475" 10.571 5.64315375353759 1 -0.0135474191434994
2233 "2475" 10.579 5.62962855201701 1 -0.0135252015205811
2234 "2475" 10.579 5.61613576695789 1 -0.0134927850591193
2235 "2475" 10.579 5.60267532066623 1 -0.0134604462916554
2236 "2475" 10.585 5.58923952000437 1 -0.0134358006618651
2237 "2475" 10.598 5.57581947883454 1 -0.0134200411698302
2238 "2475" 10.617 5.56240765928584 1 -0.0134118195486934
2239 "2475" 10.643 5.54899533603368 1 -0.0134123232521679
2240 "2475" 10.673 5.53557763985069 1 -0.0134176961829855
2241 "2475" 10.703 5.522154766077 1 -0.0134228737736848
2242 "2475" 10.724 5.50873816895661 1 -0.0134165971203979
2243 "2475" 10.733 5.49534293681359 1 -0.0133952321430195
2244 "2475" 10.736 5.48197654209815 1 -0.0133663947154394
2245 "2475" 10.735 5.46864390056757 1 -0.0133326415305763
2246 "2475" 10.738 5.45533996845389 1 -0.0133039321136801
2247 "2475" 10.744 5.44206098633754 1 -0.0132789821163533
2248 "2475" 10.755 5.42880076519641 1 -0.013260221141131
2249 "2475" 10.773 5.41555071628774 1 -0.0132500489086711
2250 "2475" 10.79 5.40231214976826 1 -0.0132385665194805
2251 "2475" 10.8 5.38909370674372 1 -0.0132184430245408
2252 "2475" 10.807 5.37589906056923 1 -0.0131946461744885
2253 "2475" 10.811 5.36273184855557 1 -0.013167212013661
2254 "2475" 10.813 5.34959445722312 1 -0.0131373913324486
2255 "2475" 10.816 5.3364856135001 1 -0.0131088437230176
2256 "2475" 10.82 5.32340405630339 1 -0.013081557196708
2257 "2475" 10.826 5.3103473304709 1 -0.0130567258324907
2258 "2475" 10.832 5.29731541062804 1 -0.0130319198428568
2259 "2475" 10.837 5.28430947145443 1 -0.0130059391736115
2260 "2475" 10.841 5.27133067580321 1 -0.0129787956512244
2261 "2475" 10.842 5.25838256317337 1 -0.0129481126298412
2262 "2475" 10.844 5.24546387279803 1 -0.0129186903753338
2263 "2475" 10.846 5.23257454411331 1 -0.0128893286847243
2264 "2475" 10.849 5.21971333123788 1 -0.0128612128754311
2265 "2475" 10.854 5.20687781754149 1 -0.0128355136963876
2266 "2475" 10.861 5.19406560972684 1 -0.0128122078146529
2267 "2475" 10.866 5.18127904452405 1 -0.0127865652027861
2268 "2475" 10.871 5.16851808780375 1 -0.0127609567203057
2269 "2475" 10.875 5.15578387634794 1 -0.0127342114558084
2270 "2475" 10.878 5.14307753539456 1 -0.0127063409533763
2271 "2475" 10.879 5.13040134384962 1 -0.0126761915449363
2272 "2475" 10.878 5.11775755771234 1 -0.0126437861372866
2273 "2475" 10.878 5.10514493196917 1 -0.0126126257431638
2274 "2475" 10.881 5.09255992015361 1 -0.0125850118155606
2275 "2475" 10.888 5.07999785649294 1 -0.0125620636606749
2276 "2475" 10.897 5.06745642253803 1 -0.0125414339549081
2277 "2475" 10.906 5.05493561854273 1 -0.0125208039953018
2278 "2475" 10.914 5.04243658981669 1 -0.0124990287260411
2279 "2475" 10.922 5.02995932786297 1 -0.0124772619537215
2280 "2475" 10.928 5.0175061031359 1 -0.0124532247270652
2281 "2475" 10.935 5.00507575330843 1 -0.0124303498274658
2282 "2475" 10.939 4.99267166283257 1 -0.0124040904758642
2283 "2475" 10.943 4.98029378913441 1 -0.0123778736981599
2284 "2475" 10.948 4.96794096140154 1 -0.0123528277328671
2285 "2475" 10.951 4.95561539647324 1 -0.0123255649283003
2286 "2475" 10.957 4.94331367543673 1 -0.0123017210365113
2287 "2475" 10.963 4.9310357725779 1 -0.0122779028588358
2288 "2475" 10.965 4.91878613060305 1 -0.0122496419748437
2289 "2475" 10.965 4.90656691909666 1 -0.0122192115063919
2290 "2475" 10.963 4.89438028560375 1 -0.0121866334929122
2291 "2475" 10.963 4.88222392053239 1 -0.0121563650713581
2292 "2475" 10.965 4.87009553659323 1 -0.0121283839391566
2293 "2475" 10.969 4.85799286866388 1 -0.0121026679293523
2294 "2475" 10.974 4.84591477422968 1 -0.0120780944341989
2295 "2475" 10.983 4.8338568282677 1 -0.0120579459619838
2296 "2475" 10.993 4.8218179347569 1 -0.0120388935107956
2297 "2475" 11 4.80980137794851 1 -0.0120165568083896
2298 "2475" 11.004 4.79781040926895 1 -0.0119909686795587
2299 "2475" 11.006 4.78584716054484 1 -0.0119632487241184
2300 "2475" 11.006 4.77391374195318 1 -0.0119334185916564
2301 "2475" 11.005 4.76201116063097 1 -0.0119025813222118
2302 "2475" 11.004 4.75013933429306 1 -0.0118718263379076
2303 "2475" 11.005 4.73829602861676 1 -0.0118433056763037
2304 "2475" 11.007 4.72648010441665 1 -0.0118159242001097
2305 "2475" 11.01 4.71469043335933 1 -0.011789671057314
2306 "2475" 11.013 4.70292696600267 1 -0.0117634673566585
2307 "2475" 11.015 4.69119071841038 1 -0.0117362475922986
2308 "2475" 11.017 4.67948163330257 1 -0.0117090851078023
2309 "2475" 11.019 4.6677996535054 1 -0.0116819797971726
2310 "2475" 11.021 4.65614472195083 1 -0.0116549315545749
2311 "2475" 11.023 4.64451678167649 1 -0.0116279402743356
2312 "2475" 11.027 4.63291367141895 1 -0.0116031102575445
2313 "2475" 11.032 4.62133430062398 1 -0.0115793707949639
2314 "2475" 11.036 4.6097796831689 1 -0.0115546174550838
2315 "2475" 11.039 4.59825082246096 1 -0.0115288607079362
2316 "2475" 11.041 4.58674871149403 1 -0.01150211096693
2317 "2475" 11.042 4.57527433290735 1 -0.0114743785866871
2318 "2475" 11.041 4.56382969556303 1 -0.0114446373443116
2319 "2475" 11.041 4.55241368594996 1 -0.0114160096130735
2320 "2475" 11.042 4.54102520112085 1 -0.011388484829113
2321 "2475" 11.044 4.52966314862744 1 -0.0113620524934124
2322 "2475" 11.046 4.5183274726418 1 -0.0113356759856362
2323 "2475" 11.049 4.50701709382438 1 -0.0113103788174156
2324 "2475" 11.052 4.49573196424196 1 -0.0112851295824186
2325 "2475" 11.053 4.48447407302276 1 -0.0112578912192012
2326 "2475" 11.054 4.47324335706548 1 -0.0112307159572875
2327 "2475" 11.054 4.46204076681008 1 -0.0112025902553965
2328 "2475" 11.054 4.45086623181983 1 -0.0111745349902543
2329 "2475" 11.056 4.43971766516983 1 -0.0111485666499984
2330 "2475" 11.058 4.42859501192885 1 -0.0111226532409736
2331 "2475" 11.063 4.41749520740767 1 -0.0110998045211819
2332 "2475" 11.068 4.40641821951059 1 -0.0110769878970842
2333 "2475" 11.073 4.39536401614478 1 -0.0110542033658083
2334 "2475" 11.076 4.3843345567372 1 -0.0110294594075748
2335 "2475" 11.078 4.37333078746556 1 -0.011003769271646
2336 "2475" 11.079 4.36235364460289 1 -0.0109771428626679
2337 "2475" 11.079 4.3514040545761 1 -0.0109495900267902
2338 "2475" 11.078 4.34048293402642 1 -0.010921120549682
2339 "2475" 11.078 4.3295892232214 1 -0.0108937108050187
2340 "2475" 11.077 4.31872383422555 1 -0.0108653889958479
2341 "2475" 11.079 4.30788375584672 1 -0.0108400783788358
2342 "2475" 11.082 4.29706795844944 1 -0.0108157973972736
2343 "2475" 11.084 4.28627736927942 1 -0.0107905891700204
2344 "2475" 11.089 4.27550902168946 1 -0.0107683475899645
2345 "2475" 11.092 4.26476482143407 1 -0.0107442002553846
2346 "2475" 11.096 4.25404375628125 1 -0.0107210651528247
2347 "2475" 11.098 4.24334771500923 1 -0.010696041272019
2348 "2475" 11.1 4.23267664440387 1 -0.0106710706053583
2349 "2475" 11.103 4.22202953244888 1 -0.0106471119549933
2350 "2475" 11.105 4.21140728985596 1 -0.0106222425929161
2351 "2475" 11.109 4.20080795552618 1 -0.0105993343297852
2352 "2475" 11.109 4.19023529776327 1 -0.0105726577629035
2353 "2475" 11.11 4.17968830014026 1 -0.0105469976230159
2354 "2475" 11.11 4.16916784975169 1 -0.0105204503885634
2355 "2475" 11.109 4.15867482429131 1 -0.0104930254603852
2356 "2475" 11.109 4.14820820783801 1 -0.0104666164532929
2357 "2475" 11.111 4.13776605439347 1 -0.0104421534445418
2358 "2475" 11.113 4.12734831185138 1 -0.0104177425420939
2359 "2475" 11.116 4.11695399316327 1 -0.0103943186881059
2360 "2475" 11.121 4.10658118811263 1 -0.0103728050506469
2361 "2475" 11.127 4.09622893568341 1 -0.0103522524292146
2362 "2475" 11.131 4.08589906821612 1 -0.0103298674672869
2363 "2475" 11.136 4.07559062235241 1 -0.0103084458637168
2364 "2475" 11.138 4.06530633736843 1 -0.0102842849839737
2365 "2475" 11.139 4.05504708261213 1 -0.0102592547563072
2366 "2475" 11.14 4.044812799571 1 -0.0102342830411315
2367 "2475" 11.139 4.03460526254705 1 -0.0102075370239465
2368 "2475" 11.139 4.02442348538326 1 -0.0101817771637851
2369 "2475" 11.141 4.01426557962623 1 -0.0101579057570369
2370 "2475" 11.143 4.00413149423876 1 -0.0101340853874623
2371 "2475" 11.144 3.99402208540579 1 -0.0101094088329745
2372 "2475" 11.145 3.98393729541142 1 -0.0100847899943699
2373 "2475" 11.149 3.97387435901658 1 -0.0100629363948417
2374 "2475" 11.152 3.96383413955041 1 -0.0100402194661706
2375 "2475" 11.154 3.95381749127665 1 -0.0100166482737531
2376 "2475" 11.157 3.94382346799119 1 -0.00999402328546761
2377 "2475" 11.159 3.93385291956819 1 -0.00997054842299328
2378 "2475" 11.161 3.92390579570572 1 -0.0099471238624762
2379 "2475" 11.163 3.91398204619711 1 -0.00992374950860953
2380 "2475" 11.166 3.90408073422833 1 -0.00990131196877631
2381 "2475" 11.168 3.89420270097188 1 -0.00987803325645364
2382 "2475" 11.171 3.88434701426872 1 -0.00985568670316228
2383 "2475" 11.171 3.87451627094109 1 -0.00983074332762435
2384 "2475" 11.174 3.86470777457577 1 -0.00980849636532266
2385 "2475" 11.176 3.85492235774089 1 -0.00978541683487633
2386 "2475" 11.177 3.84516084419985 1 -0.00976151354104093
2387 "2475" 11.179 3.83542230674127 1 -0.00973853745858522
2388 "2475" 11.181 3.82570669600959 1 -0.00971561073167493
2389 "2475" 11.185 3.81601222933512 1 -0.00969446667447027
2390 "2475" 11.187 3.80634059974279 1 -0.00967162959232803
2391 "2475" 11.189 3.79669175812702 1 -0.00964884161577251
2392 "2475" 11.191 3.78706565547568 1 -0.00962610265134423
2393 "2475" 11.192 3.77746310081991 1 -0.00960255465577076
2394 "2475" 11.195 3.76788232725812 1 -0.00958077356178544
2395 "2475" 11.197 3.75832414618879 1 -0.00955818106932638
2396 "2475" 11.198 3.74878936041079 1 -0.00953478577799949
2397 "2475" 11.2 3.73927706561768 1 -0.00951229479311433
