"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2112 "2425" 6.611 7.00778639721582 1 -0.00489687195199018
2113 "2425" 6.664 7.00282556529155 1 -0.0049608319242731
2114 "2425" 6.715 6.99780290410373 1 -0.00502266118781947
2115 "2425" 6.767 6.99271679148452 1 -0.00508611261920855
2116 "2425" 6.823 6.9875617580209 1 -0.00515503346361701
2117 "2425" 6.88 6.98233608694845 1 -0.00522567107245742
2118 "2425" 6.941 6.97703415799123 1 -0.00530192895721093
2119 "2425" 7.009 6.97164633208721 1 -0.0053878259040232
2120 "2425" 7.084 6.96616275645003 1 -0.00548357563717783
2121 "2425" 7.159 6.96058263216719 1 -0.00558012428283927
2122 "2425" 7.23 6.9549105131642 1 -0.00567211900299203
2123 "2425" 7.297 6.9491510829172 1 -0.0057594302470072
2124 "2425" 7.358 6.94331186110591 1 -0.0058392218112866
2125 "2425" 7.414 6.9373991665849 1 -0.00591269452100818
2126 "2425" 7.471 6.93141120092551 1 -0.00598796565939086
2127 "2425" 7.532 6.92534199136004 1 -0.00606920956546642
2128 "2425" 7.601 6.91917988225241 1 -0.00616210910763115
2129 "2425" 7.671 6.91292280872701 1 -0.00625707352540239
2130 "2425" 7.748 6.90656017933755 1 -0.00636262938946075
2131 "2425" 7.832 6.90008116140031 1 -0.00647901793724159
2132 "2425" 7.907 6.89349773316653 1 -0.00658342823377556
2133 "2425" 7.97 6.88682652998077 1 -0.00667120318575876
2134 "2425" 8.017 6.88009035578031 1 -0.00673617420046391
2135 "2425" 8.047 6.87331380388344 1 -0.00677655189687076
2136 "2425" 8.068 6.86650996444142 1 -0.00680383944201779
2137 "2425" 8.084 6.85968613392366 1 -0.0068238305177557
2138 "2425" 8.106 6.85283347577017 1 -0.00685265815349378
2139 "2425" 8.139 6.84593572931475 1 -0.00689774645541696
2140 "2425" 8.18 6.83898092670284 1 -0.0069548026119115
2141 "2425" 8.235 6.83194802714085 1 -0.00703289956198905
2142 "2425" 8.303 6.82481715274608 1 -0.00713087439477533
2143 "2425" 8.372 6.81758616713193 1 -0.00723098561414748
2144 "2425" 8.44 6.81025594593289 1 -0.00733022119903914
2145 "2425" 8.49 6.80285339466808 1 -0.00740255126481237
2146 "2425" 8.524 6.7954027439998 1 -0.00745065066827699
2147 "2425" 8.543 6.78792691484677 1 -0.00747582915303546
2148 "2425" 8.554 6.78043817875129 1 -0.0074887360954774
2149 "2425" 8.566 6.77293499390405 1 -0.00750318484724311
2150 "2425" 8.585 6.76540657187046 1 -0.00752842203358206
2151 "2425" 8.607 6.75784825292591 1 -0.00755831894455561
2152 "2425" 8.643 6.75023831945816 1 -0.00760993346774796
2153 "2425" 8.692 6.74255640113125 1 -0.00768191832691123
2154 "2425" 8.749 6.73478968178418 1 -0.00776671934707007
2155 "2425" 8.806 6.7269377423486 1 -0.00785193943558404
2156 "2425" 8.859 6.71900649275987 1 -0.00793124958872493
2157 "2425" 8.9 6.71101464241509 1 -0.00799185034478356
2158 "2425" 8.931 6.70297792416472 1 -0.00803671825036378
2159 "2425" 8.956 6.6949058146959 1 -0.00807210946882719
2160 "2425" 8.974 6.68680944703555 1 -0.00809636766034139
2161 "2425" 8.991 6.67869039938536 1 -0.00811904765019822
2162 "2425" 9.005 6.67055346047813 1 -0.008136938907227
2163 "2425" 9.028 6.66238417976353 1 -0.00816928071460321
2164 "2425" 9.06 6.65416802863222 1 -0.00821615113130125
2165 "2425" 9.094 6.64590167027625 1 -0.00826635835597678
2166 "2425" 9.126 6.6375882196187 1 -0.00831345065754441
2167 "2425" 9.157 6.6292291938636 1 -0.00835902575510516
2168 "2425" 9.188 6.62082449464274 1 -0.00840469922085862
2169 "2425" 9.219 6.61237402386631 1 -0.00845047077642658
2170 "2425" 9.249 6.60387932087072 1 -0.00849470299558952
2171 "2425" 9.284 6.5953320872037 1 -0.00854723366702803
2172 "2425" 9.317 6.5867354854752 1 -0.00859660172850063
2173 "2425" 9.348 6.57809270522409 1 -0.00864278025110643
2174 "2425" 9.383 6.56939702561412 1 -0.00869567960996687
2175 "2425" 9.422 6.56064166928753 1 -0.00875535632658764
2176 "2425" 9.455 6.55183647064782 1 -0.00880519863970974
2177 "2425" 9.484 6.54298800245684 1 -0.00884846819098861
2178 "2425" 9.506 6.53410790545832 1 -0.008880096998511
2179 "2425" 9.522 6.52520620085495 1 -0.00890170460337458
2180 "2425" 9.536 6.51628623157773 1 -0.0089199692772155
2181 "2425" 9.55 6.50734799056311 1 -0.00893824101462748
2182 "2425" 9.571 6.49837969893121 1 -0.00896829163190027
2183 "2425" 9.597 6.48937289727963 1 -0.00900680165157297
2184 "2425" 9.627 6.48032076718763 1 -0.0090521300919999
2185 "2425" 9.667 6.47120627065606 1 -0.00911449653157526
2186 "2425" 9.711 6.46202242261945 1 -0.00918384803660466
2187 "2425" 9.752 6.45277412761177 1 -0.00924829500767999
2188 "2425" 9.79 6.44346634142559 1 -0.00930778618618522
2189 "2425" 9.819 6.43411437715644 1 -0.00935196426914686
2190 "2425" 9.836 6.42473881008913 1 -0.00937556706730813
2191 "2425" 9.849 6.4153465135795 1 -0.00939229650963114
2192 "2425" 9.859 6.4059426528684 1 -0.009403860711104
2193 "2425" 9.871 6.39652378106337 1 -0.00941887180502476
2194 "2425" 9.885 6.38708644500259 1 -0.00943733606078556
2195 "2425" 9.9 6.37762891119168 1 -0.00945753381090508
2196 "2425" 9.926 6.36813213629218 1 -0.00949677489950229
2197 "2425" 9.96 6.35858217917613 1 -0.00954995711604667
2198 "2425" 9.995 6.34897718308032 1 -0.009604996095816
2199 "2425" 10.026 6.33932400740824 1 -0.0096531756720788
2200 "2425" 10.053 6.32962956013869 1 -0.00969444726955082
2201 "2425" 10.072 6.31990779853684 1 -0.00972176160184901
2202 "2425" 10.085 6.31016922466079 1 -0.00973857387604582
2203 "2425" 10.098 6.30041383551345 1 -0.00975538914734564
2204 "2425" 10.112 6.29063987166407 1 -0.00977396384937368
2205 "2425" 10.126 6.28084732804655 1 -0.00979254361752435
2206 "2425" 10.139 6.27103795948962 1 -0.0098093685569296
2207 "2425" 10.162 6.26119414223971 1 -0.00984381724990779
2208 "2425" 10.191 6.25130523932629 1 -0.00988890291341882
2209 "2425" 10.218 6.24137471797753 1 -0.00993052134876837
2210 "2425" 10.24 6.23141138734941 1 -0.00996333062811594
2211 "2425" 10.253 6.22143119713292 1 -0.0099801902164911
2212 "2425" 10.261 6.21144302610115 1 -0.00998817103176997
2213 "2425" 10.264 6.20145575854346 1 -0.0099872675576842
2214 "2425" 10.268 6.19146761978978 1 -0.00998813875368931
2215 "2425" 10.277 6.18146972999821 1 -0.00999788979156691
2216 "2425" 10.291 6.17145320149137 1 -0.0100165285068385
2217 "2425" 10.31 6.16140912699192 1 -0.0100440744994481
2218 "2425" 10.339 6.15131964491685 1 -0.0100894820750712
2219 "2425" 10.374 6.14117394505133 1 -0.0101456998655225
2220 "2425" 10.404 6.13098087988216 1 -0.0101930651691724
2221 "2425" 10.422 6.12076193846699 1 -0.0102189414151672
2222 "2425" 10.431 6.11053328785228 1 -0.0102286506147058
2223 "2425" 10.433 6.10030751475095 1 -0.0102257731013289
2224 "2425" 10.43 6.09009360135971 1 -0.0102139133912429
2225 "2425" 10.431 6.07988435388862 1 -0.0102092474710931
2226 "2425" 10.439 6.0696671989947 1 -0.0102171548939154
2227 "2425" 10.452 6.05943315234185 1 -0.0102340466528554
2228 "2425" 10.471 6.0491714123213 1 -0.0102617400205451
2229 "2425" 10.498 6.0388675321353 1 -0.0103038801860054
2230 "2425" 10.529 6.02851422036578 1 -0.010353311769518
2231 "2425" 10.554 6.0181222648539 1 -0.0103919555118761
2232 "2425" 10.571 6.00770613608205 1 -0.0104161287718556
2233 "2425" 10.579 5.99728216128736 1 -0.0104239747946879
2234 "2425" 10.579 5.98686486244956 1 -0.0104172988377957
2235 "2425" 10.579 5.97645423529309 1 -0.0104106271564719
2236 "2425" 10.585 5.96603939433593 1 -0.0104148409571652
2237 "2425" 10.598 5.95560763847517 1 -0.0104317558607603
2238 "2425" 10.617 5.94514806130799 1 -0.0104595771671718
2239 "2425" 10.643 5.9346478981042 1 -0.0105001632037958
2240 "2425" 10.673 5.9240997957707 1 -0.0105481023334937
2241 "2425" 10.703 5.91350367670598 1 -0.0105961190647257
2242 "2425" 10.724 5.90287596322237 1 -0.0106277134836121
2243 "2425" 10.733 5.89223864241999 1 -0.0106373208023722
2244 "2425" 10.736 5.88160272080151 1 -0.0106359216184888
2245 "2425" 10.735 5.87097553121987 1 -0.0106271895816406
2246 "2425" 10.738 5.86034973776967 1 -0.0106257934501972
2247 "2425" 10.744 5.84971984335067 1 -0.0106298944190026
2248 "2425" 10.755 5.83907668302912 1 -0.0106431603215498
2249 "2425" 10.773 5.82840740776288 1 -0.0106692752662374
2250 "2425" 10.79 5.81771384225747 1 -0.0106935655054095
2251 "2425" 10.8 5.80700885641164 1 -0.0107049858458268
2252 "2425" 10.807 5.79629797405333 1 -0.0107108823583104
2253 "2425" 10.811 5.78558672027988 1 -0.0107112537734499
2254 "2425" 10.813 5.77487877739121 1 -0.0107079428886667
2255 "2425" 10.816 5.76417230513015 1 -0.0107064722610639
2256 "2425" 10.82 5.75346546470865 1 -0.0107068404214976
2257 "2425" 10.826 5.74275457817072 1 -0.0107108865379359
2258 "2425" 10.832 5.73203964923609 1 -0.010714928934628
2259 "2425" 10.837 5.72132252255543 1 -0.0107171266806603
2260 "2425" 10.841 5.71060504225036 1 -0.0107174803050709
2261 "2425" 10.842 5.69989273278033 1 -0.0107123094700325
2262 "2425" 10.844 5.68918375154218 1 -0.0107089812381478
2263 "2425" 10.846 5.67847809797645 1 -0.0107056535657231
2264 "2425" 10.849 5.66777393167239 1 -0.010704166304067
2265 "2425" 10.854 5.65706757361523 1 -0.0107063580571545
2266 "2425" 10.861 5.64635534584726 1 -0.0107122277679768
2267 "2425" 10.866 5.63564093452281 1 -0.0107144113244484
2268 "2425" 10.871 5.62492434275929 1 -0.0107165917635141
2269 "2425" 10.875 5.61420741496457 1 -0.010716927794725
2270 "2425" 10.878 5.60349199453971 1 -0.0107154204248561
2271 "2425" 10.879 5.59278176420183 1 -0.0107102303378799
2272 "2425" 10.878 5.58208040182241 1 -0.0107013623794243
2273 "2425" 10.878 5.57138606094446 1 -0.0106943408779454
2274 "2425" 10.881 5.56069321962738 1 -0.0106928413170797
2275 "2425" 10.888 5.54999452054367 1 -0.010698699083715
2276 "2425" 10.897 5.53928628651149 1 -0.0107082340321805
2277 "2425" 10.906 5.52856852115523 1 -0.0107177653562536
2278 "2425" 10.914 5.51784307048443 1 -0.0107254506708037
2279 "2425" 10.922 5.5071099384829 1 -0.0107331320015271
2280 "2425" 10.928 5.49637281620265 1 -0.0107371222802568
2281 "2425" 10.935 5.48562986353187 1 -0.0107429526707756
2282 "2425" 10.939 5.47488661713105 1 -0.0107432464008221
2283 "2425" 10.943 5.46414307918487 1 -0.0107435379461789
2284 "2425" 10.948 5.45339740768858 1 -0.0107456714962915
2285 "2425" 10.951 5.44265329441783 1 -0.0107441132707535
2286 "2425" 10.957 5.4319052073506 1 -0.010748087067225
2287 "2425" 10.963 5.42115315021016 1 -0.0107520571404427
2288 "2425" 10.965 5.41040450672916 1 -0.0107486434809969
2289 "2425" 10.965 5.39966296484014 1 -0.0107415418890211
2290 "2425" 10.963 5.38893220665542 1 -0.0107307581847209
2291 "2425" 10.963 5.3782085371198 1 -0.0107236695356194
2292 "2425" 10.965 5.36748826699776 1 -0.010720270122043
2293 "2425" 10.969 5.35676771097692 1 -0.0107205560208339
2294 "2425" 10.974 5.34604502858093 1 -0.0107226823959889
2295 "2425" 10.983 5.33531284984695 1 -0.0107321787339876
2296 "2425" 10.993 5.32456933392754 1 -0.0107435159194083
2297 "2425" 11 5.31382001995176 1 -0.0107493139757757
2298 "2425" 11.004 5.30307044823371 1 -0.0107495717180486
2299 "2425" 11.006 5.29232431114316 1 -0.0107461370905515
2300 "2425" 11.006 5.28158529710717 1 -0.0107390140359893
2301 "2425" 11.005 5.27085524514339 1 -0.0107300519637787
2302 "2425" 11.004 5.26013414802787 1 -0.0107210971155203
2303 "2425" 11.005 5.24941831378796 1 -0.0107158342399183
2304 "2425" 11.007 5.23870589769413 1 -0.0107124160938232
2305 "2425" 11.01 5.22799505698074 1 -0.0107108407133873
2306 "2425" 11.013 5.21728579255883 1 -0.0107092644219149
2307 "2425" 11.015 5.20657994727748 1 -0.010705845281354
2308 "2425" 11.017 5.19587752048641 1 -0.0107024267910676
2309 "2425" 11.019 5.18517851153471 1 -0.0106990089516987
2310 "2425" 11.021 5.17448291977082 1 -0.010695591763894
2311 "2425" 11.023 5.16379074454252 1 -0.0106921752282956
2312 "2425" 11.027 5.1530983036264 1 -0.0106924409161158
2313 "2425" 11.032 5.14240375807856 1 -0.010694545547846
2314 "2425" 11.036 5.13170895228851 1 -0.0106948057900462
2315 "2425" 11.039 5.12101572962687 1 -0.0106932226616374
2316 "2425" 11.041 5.11032593197233 1 -0.0106897976545426
2317 "2425" 11.042 5.09964139923992 1 -0.0106845327324088
2318 "2425" 11.041 5.0889658087698 1 -0.010675590470127
2319 "2425" 11.041 5.07829731419834 1 -0.0106684945714575
2320 "2425" 11.042 5.06763407206978 1 -0.0106632421285582
2321 "2425" 11.044 5.05697424135998 1 -0.0106598307098045
2322 "2425" 11.046 5.04631782140892 1 -0.0106564199510526
2323 "2425" 11.049 5.03566297339286 1 -0.0106548480160633
2324 "2425" 11.052 5.02500969820426 1 -0.0106532751885977
2325 "2425" 11.053 5.01436167255594 1 -0.0106480256483223
2326 "2425" 11.054 5.0037188939156 1 -0.0106427786403414
2327 "2425" 11.054 4.99308319662418 1 -0.0106356972914163
2328 "2425" 11.054 4.98245457597 1 -0.0106286206541837
2329 "2425" 11.056 4.97182935557386 1 -0.0106252203961388
2330 "2425" 11.058 4.96120753477378 1 -0.0106218208000808
2331 "2425" 11.063 4.9505836056762 1 -0.0106239290975747
2332 "2425" 11.068 4.93995757132354 1 -0.0106260343526596
2333 "2425" 11.073 4.92932943475784 1 -0.0106281365657033
2334 "2425" 11.076 4.91870287204252 1 -0.010626562715319
2335 "2425" 11.078 4.90807972024706 1 -0.0106231517954596
2336 "2425" 11.079 4.89746181448742 1 -0.0106179057596432
2337 "2425" 11.079 4.88685098745558 1 -0.0106108270318375
2338 "2425" 11.078 4.87624906895041 1 -0.0106019185051762
2339 "2425" 11.078 4.86565421795838 1 -0.0105948509920264
2340 "2425" 11.077 4.85506826301656 1 -0.0105859549418179
2341 "2425" 11.079 4.84448569884733 1 -0.0105825641692361
2342 "2425" 11.082 4.83390469201459 1 -0.0105810068327354
2343 "2425" 11.084 4.823327076079 1 -0.0105776159355946
2344 "2425" 11.089 4.81274735256495 1 -0.0105797235140495
2345 "2425" 11.092 4.80216919031859 1 -0.0105781622463601
2346 "2425" 11.096 4.79159075746107 1 -0.0105784328575185
2347 "2425" 11.098 4.78101572158816 1 -0.0105750358729084
2348 "2425" 11.1 4.77044408202203 1 -0.0105716395661277
2349 "2425" 11.103 4.75987400589625 1 -0.0105700761257799
2350 "2425" 11.105 4.74930732618343 1 -0.0105666797128245
2351 "2425" 11.109 4.73874037831373 1 -0.0105669478696964
2352 "2425" 11.109 4.72818049183326 1 -0.0105598864804701
2353 "2425" 11.11 4.71762583095097 1 -0.0105546608822884
2354 "2425" 11.11 4.70707822380092 1 -0.0105476071500528
2355 "2425" 11.109 4.69653949563404 1 -0.0105387281668783
2356 "2425" 11.109 4.6860078099985 1 -0.0105316856355397
2357 "2425" 11.111 4.67547950431193 1 -0.0105283056865737
2358 "2425" 11.113 4.66495457789575 1 -0.0105249264161777
2359 "2425" 11.116 4.65443120137161 1 -0.010523376524139
2360 "2425" 11.121 4.64390571788907 1 -0.010525483482537
2361 "2425" 11.127 4.63337630111814 1 -0.0105294167709333
2362 "2425" 11.131 4.62284661393184 1 -0.0105296871862954
2363 "2425" 11.136 4.61231482877459 1 -0.0105317851572568
2364 "2425" 11.138 4.60178643778671 1 -0.0105283909878766
2365 "2425" 11.139 4.59126326943795 1 -0.0105231683487617
2366 "2425" 11.14 4.58074532117724 1 -0.0105179482607145
2367 "2425" 11.139 4.57023624672888 1 -0.0105090744483602
2368 "2425" 11.139 4.55973421153852 1 -0.0105020351903526
2369 "2425" 11.141 4.54923555682158 1 -0.0104986547169439
2370 "2425" 11.143 4.53874028188758 1 -0.0104952749339997
2371 "2425" 11.144 4.528250212687 1 -0.0104900692005838
2372 "2425" 11.145 4.51776534667524 1 -0.010484866011752
2373 "2425" 11.149 4.50728020326904 1 -0.0104851434062061
2374 "2425" 11.152 4.49679661078711 1 -0.0104835924819273
2375 "2425" 11.154 4.48631639608844 1 -0.0104802146986653
2376 "2425" 11.157 4.47583773269845 1 -0.0104786633899927
2377 "2425" 11.159 4.46536244716123 1 -0.0104752855372245
2378 "2425" 11.161 4.45489053877997 1 -0.0104719083812617
2379 "2425" 11.163 4.44442200685727 1 -0.0104685319227
2380 "2425" 11.166 4.43395502569691 1 -0.0104669811603539
2381 "2425" 11.168 4.42349142105804 1 -0.0104636046388755
2382 "2425" 11.171 4.41302936755365 1 -0.0104620535043871
2383 "2425" 11.171 4.40257433937813 1 -0.0104550281755174
2384 "2425" 11.174 4.39212086010101 1 -0.010453479277122
2385 "2425" 11.176 4.38167075454198 1 -0.0104501055590323
2386 "2425" 11.177 4.37122584559325 1 -0.0104449089487302
2387 "2425" 11.179 4.36078430749872 1 -0.0104415380945291
2388 "2425" 11.181 4.35034613955566 1 -0.0104381679430601
2389 "2425" 11.185 4.33990769511258 1 -0.010438444443075
2390 "2425" 11.187 4.32947262233049 1 -0.0104350727820961
2391 "2425" 11.189 4.31904092050332 1 -0.010431701827164
2392 "2425" 11.191 4.30861258892446 1 -0.0104283315788631
2393 "2425" 11.192 4.29818944900896 1 -0.0104231399154999
2394 "2425" 11.195 4.2877678545786 1 -0.0104215944303627
2395 "2425" 11.197 4.27734962827376 1 -0.0104182263048394
2396 "2425" 11.198 4.26693659081182 1 -0.0104130374619347
2397 "2425" 11.2 4.25652691859936 1 -0.0104096722124627
2398 "2425" 11.202 4.24612061092701 1 -0.0104063076723531
2399 "2425" 11.203 4.23571948765961 1 -0.0104011232673988
2400 "2425" 11.205 4.22532172605505 1 -0.0103977616045627
2401 "2425" 11.206 4.21492914535867 1 -0.0103925806963741
2402 "2425" 11.208 4.20453992344767 1 -0.0103892219110051
2403 "2425" 11.209 4.19415587894879 1 -0.0103840444988776
2404 "2425" 11.21 4.18377700930765 1 -0.0103788696411433
2405 "2425" 11.211 4.17340331197075 1 -0.0103736973368971
2406 "2425" 11.211 4.16303660240403 1 -0.0103667095667177
2407 "2425" 11.214 4.15267142300458 1 -0.0103651793994484
2408 "2425" 11.216 4.14230959230596 1 -0.0103618306986215
2409 "2425" 11.219 4.13194929210821 1 -0.0103603001977541
2410 "2425" 11.221 4.12159234064247 1 -0.0103569514657416
2411 "2425" 11.227 4.11123146749569 1 -0.0103608731467721
2412 "2425" 11.229 4.10087394747189 1 -0.0103575200238062
2413 "2425" 11.232 4.09051796249272 1 -0.0103559849791699
2414 "2425" 11.233 4.0801671477888 1 -0.0103508147039166
2415 "2425" 11.234 4.06982150080055 1 -0.0103456469882497
2416 "2425" 11.236 4.05947920260793 1 -0.0103422981926204
2417 "2425" 11.234 4.04914751608177 1 -0.0103316865261602
2418 "2425" 11.234 4.03882280149588 1 -0.0103247145858916
2419 "2425" 11.235 4.02850323956811 1 -0.0103195619277692
2420 "2425" 11.236 4.01818882774694 1 -0.0103144118211667
2421 "2425" 11.236 4.0078813772913 1 -0.01030745045564
2422 "2425" 11.239 3.99757544322455 1 -0.0103059340667486
2423 "2425" 11.241 3.98727283986613 1 -0.0103026033584239
2424 "2425" 11.242 3.97697537963208 1 -0.0102974602340464
2425 "2425" 11.242 3.96668487256461 1 -0.0102905070674781
2426 "2425" 11.242 3.9564013139687 1 -0.0102835585959045
2427 "2425" 11.242 3.94612469915254 1 -0.0102766148161559
2428 "2425" 11.242 3.93585502342748 1 -0.010269675725064
2429 "2425" 11.242 3.92559228210802 1 -0.0102627413194631
2430 "2425" 11.242 3.91533647051183 1 -0.0102558115961897
2431 "2425" 11.242 3.90508758395975 1 -0.0102488865520813
2432 "2425" 11.242 3.89484561777577 1 -0.0102419661839788
2433 "2425" 11.242 3.88461056728704 1 -0.010235050488725
2434 "2425" 11.242 3.87438242782388 1 -0.0102281394631647
2435 "2425" 11.242 3.86416119471973 1 -0.010221233104144
2436 "2425" 11.242 3.85394686331122 1 -0.010214331408513
2437 "2425" 11.242 3.8437394289381 1 -0.0102074343731222
2438 "2425" 11.242 3.83353888694327 1 -0.0102005419948248
2439 "2425" 11.242 3.8233452326728 1 -0.0101936542704766
2440 "2425" 11.242 3.81315846147586 1 -0.0101867711969348
2441 "2425" 11.242 3.8029785687048 1 -0.0101798927710592
2442 "2425" 11.242 3.79280554971509 1 -0.0101730189897111
2443 "2425" 11.242 3.78263939986534 1 -0.0101661498497552
2444 "2425" 11.242 3.77248011451728 1 -0.0101592853480565
2445 "2425" 11.242 3.7623276890358 1 -0.010152425481484
2446 "2425" 11.242 3.75218211878889 1 -0.0101455702469071
2447 "2425" 11.242 3.74204339914769 1 -0.0101387196411991
2448 "2425" 11.242 3.73191152548646 1 -0.0101318736612335
2449 "2425" 11.242 3.72178649318257 1 -0.0101250323038875
2450 "2425" 11.242 3.71166829761653 1 -0.0101181955660392
2451 "2425" 11.242 3.70155693417196 1 -0.0101113634445702
2452 "2425" 11.242 3.6914523982356 1 -0.0101045359363625
2453 "2425" 11.242 3.6813546851973 1 -0.0100977130383018
2454 "2425" 11.242 3.67126379045002 1 -0.0100908947472744
2455 "2425" 11.242 3.66117970938985 1 -0.0100840810601701
2456 "2425" 11.242 3.65110243741597 1 -0.0100772719738798
2457 "2425" 11.242 3.64103196993067 1 -0.0100704674852974
2458 "2425" 11.242 3.63096830233936 1 -0.0100636675913179
2459 "2425" 11.242 3.62091143005052 1 -0.0100568722888394
2460 "2425" 11.242 3.61086134847576 1 -0.0100500815747608
2461 "2425" 11.242 3.60081805302977 1 -0.0100432954459846
2462 "2425" 11.242 3.59078153913036 1 -0.0100365138994141
2463 "2425" 11.242 3.5807518021984 1 -0.0100297369319557
2464 "2425" 11.242 3.57072883765788 1 -0.0100229645405174
2465 "2425" 11.242 3.56071264093588 1 -0.0100161967220092
2466 "2425" 11.242 3.55070320746253 1 -0.0100094334733432
2467 "2425" 11.242 3.5407005326711 1 -0.0100026747914335
2468 "2425" 11.242 3.5307046119979 1 -0.00999592067319721
2469 "2425" 11.242 3.52071544088235 1 -0.00998917111555198
2470 "2425" 11.242 3.51073301476693 1 -0.00998242611541889
2471 "2425" 11.242 3.50075732909721 1 -0.00997568566972085
2472 "2425" 11.242 3.49078837932183 1 -0.00996894977538165
2473 "2425" 11.242 3.4808261608925 1 -0.00996221842932865
2474 "2425" 11.242 3.47087066926401 1 -0.00995549162849052
2475 "2425" 11.242 3.46092189989421 1 -0.0099487693697986
2476 "2425" 11.242 3.45097984824403 1 -0.00994205165018514
2477 "2425" 11.242 3.44104450977744 1 -0.0099353384665859
2478 "2425" 11.242 3.4311158799615 1 -0.00992862981593801
2479 "2425" 11.242 3.42119395426632 1 -0.00992192569517991
2480 "2425" 11.242 3.41127872816507 1 -0.00991522610125406
2481 "2425" 11.242 3.40137019713396 1 -0.00990853103110245
2482 "2425" 11.242 3.39146835665229 1 -0.00990184048167153
2483 "2425" 11.242 3.38157320220238 1 -0.00989515444990863
2484 "2425" 11.242 3.37168472926962 1 -0.00988847293276285
2485 "2425" 11.242 3.36180293334244 1 -0.00988179592718597
2486 "2425" 11.242 3.3519278099123 1 -0.00987512343013153
2487 "2425" 11.242 3.34205935447375 1 -0.0098684554385553
2488 "2425" 11.242 3.33219756252433 1 -0.00986179194941572
2489 "2425" 11.242 3.32234242956466 1 -0.00985513295967122
2490 "2425" 11.242 3.31249395109838 1 -0.00984847846628512
2491 "2425" 11.242 3.30265212263216 1 -0.00984182846622028
2492 "2425" 11.242 3.29281693967571 1 -0.00983518295644314
2493 "2425" 11.242 3.28298839774179 1 -0.00982854193392146
2494 "2425" 11.242 3.27316649234617 1 -0.00982190539562566
2495 "2425" 11.242 3.26335121900764 1 -0.00981527333852794
2496 "2425" 11.242 3.25354257324804 1 -0.00980864575960183
2497 "2425" 11.242 3.24374055059221 1 -0.00980202265582397
2498 "2425" 11.242 3.23394514656804 1 -0.00979540402417234
2499 "2425" 11.242 3.22415635670641 1 -0.00978878986162757
2500 "2425" 11.242 3.21437417654124 1 -0.00978218016517207
2501 "2425" 11.242 3.20459860160945 1 -0.0097755749317896
2502 "2425" 11.242 3.19482962745098 1 -0.009768974158467
2503 "2425" 11.242 3.18506724960879 1 -0.00976237784219247
2504 "2425" 11.242 3.17531146362884 1 -0.00975578597995641
2505 "2425" 11.242 3.16556226506008 1 -0.00974919856875189
2506 "2425" 11.242 3.15581964945451 1 -0.00974261560557244
2507 "2425" 11.242 3.14608361236709 1 -0.00973603708741599
2508 "2425" 11.242 3.13635414935582 1 -0.00972946301127964
2509 "2425" 11.242 3.12663125598165 1 -0.00972289337416488
2510 "2425" 11.242 3.11691492780858 1 -0.00971632817307455
2511 "2425" 11.242 3.10720516040356 1 -0.00970976740501239
2512 "2425" 11.242 3.09750194933658 1 -0.00970321106698613
2513 "2425" 11.242 3.08780529018057 1 -0.00969665915600348
2514 "2425" 11.242 3.0781151785115 1 -0.00969011166907574
2515 "2425" 11.242 3.06843160990828 1 -0.00968356860321595
2516 "2425" 11.242 3.05875457995284 1 -0.00967702995543807
2517 "2425" 11.242 3.04908408423008 1 -0.00967049572275913
2518 "2425" 11.242 3.03942011832789 1 -0.00966396590219842
2519 "2425" 11.242 3.02976267783711 1 -0.0096574404907761
2520 "2425" 11.242 3.02011175835159 1 -0.00965091948551544
2521 "2425" 11.242 3.01046735546815 1 -0.00964440288344104
2522 "2425" 11.242 3.00082946478657 1 -0.00963789068157972
2523 "2425" 11.242 2.99119808190961 1 -0.00963138287696053
2524 "2425" 11.242 2.981573202443 1 -0.00962487946661383
2525 "2425" 11.242 2.97195482199543 1 -0.00961838044757313
2526 "2425" 11.242 2.96234293617855 1 -0.00961188581687278
2527 "2425" 11.242 2.952737540607 1 -0.00960539557154938
2528 "2425" 11.242 2.94313863089836 1 -0.00959890970864263
2529 "2425" 11.242 2.93354620267317 1 -0.00959242822519313
2530 "2425" 11.242 2.92396025155493 1 -0.00958595111824323
2531 "2425" 11.242 2.91438077317009 1 -0.00957947838483841
2532 "2425" 11.242 2.90480776314806 1 -0.00957301002202504
2533 "2425" 11.242 2.89524121712121 1 -0.00956654602685214
2534 "2425" 11.242 2.88568113072484 1 -0.00956008639637052
2535 "2425" 11.242 2.87612749959721 1 -0.00955363112763319
2536 "2425" 11.242 2.86658031937951 1 -0.00954718021769452
2537 "2425" 11.242 2.8570395857159 1 -0.00954073366361197
2538 "2425" 11.242 2.84750529425346 1 -0.00953429146244389
2539 "2425" 11.242 2.8379774406422 1 -0.00952785361125086
2540 "2425" 11.242 2.82845602053511 1 -0.00952142010709611
2541 "2425" 11.242 2.81894102958807 1 -0.00951499094704378
2542 "2425" 11.242 2.8094324634599 1 -0.00950856612816153
2543 "2425" 11.242 2.79993031781239 1 -0.00950214564751706
2544 "2425" 11.242 2.7904345883102 1 -0.00949572950218203
2545 "2425" 11.242 2.78094527062098 1 -0.00948931768922812
2546 "2425" 11.242 2.77146236041525 1 -0.00948291020573055
2547 "2425" 11.242 2.76198585336648 1 -0.00947650704876635
2548 "2425" 11.242 2.75251574515107 1 -0.00947010821541294
