"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2513 "2375" 0 3.76922693647073 1 8.35362031819109e-05
2514 "2375" 0 3.76931047064962 1 8.35341788931743e-05
2515 "2375" 0 3.76939400280427 1 8.35321546537315e-05
2516 "2375" 0 3.76947753293474 1 8.35301304631386e-05
2517 "2375" 0 3.76956106104106 1 8.35281063218396e-05
2518 "2375" 0 3.76964458712329 1 8.35260822293904e-05
2519 "2375" 0 3.76972811118147 1 8.3524058185791e-05
2520 "2375" 0 3.76981163321567 1 8.35220341914855e-05
2521 "2375" 0 3.76989515322591 1 8.35200102464739e-05
2522 "2375" 0 3.76997867121226 1 8.35179863503122e-05
2523 "2375" 0 3.77006218717477 1 8.35159625030002e-05
2524 "2375" 0 3.77014570111347 1 8.35139387049821e-05
2525 "2375" 0 3.77022921302843 1 8.35119149558139e-05
2526 "2375" 0 3.77031272291968 1 8.35098912554955e-05
2527 "2375" 0 3.77039623078729 1 8.3507867604915e-05
2528 "2375" 0 3.77047973663129 1 8.35058440027403e-05
2529 "2375" 0 3.77056324045174 1 8.35038204498595e-05
2530 "2375" 0 3.77064674224868 1 8.35017969458285e-05
2531 "2375" 0 3.77073024202218 1 8.34997734910914e-05
2532 "2375" 0 3.77081373977226 1 8.34977500852041e-05
2533 "2375" 0 3.77089723549899 1 8.34957267281666e-05
2534 "2375" 0 3.77098072920241 1 8.34937034204231e-05
2535 "2375" 0 3.77106422088257 1 8.34916801619734e-05
2536 "2375" 0 3.77114771053952 1 8.34896569519294e-05
2537 "2375" 0 3.77123119817332 1 8.34876337916235e-05
2538 "2375" 0 3.771314683784 1 8.34856106797233e-05
2539 "2375" 0 3.77139816737161 1 8.34835876171169e-05
2540 "2375" 0 3.77148164893622 1 8.34815646033604e-05
2541 "2375" 0 3.77156512847785 1 8.34795416388978e-05
2542 "2375" 0 3.77164860599658 1 8.3477518723285e-05
2543 "2375" 0 3.77173208149243 1 8.34754958569661e-05
2544 "2375" 0 3.77181555496547 1 8.34734730390529e-05
2545 "2375" 0 3.77189902641574 1 8.34714502708778e-05
2546 "2375" 0 3.7719824958433 1 8.34694275511083e-05
2547 "2375" 0 3.77206596324818 1 8.34674048806328e-05
2548 "2375" 0 3.77214942863044 1 8.34653822594511e-05
2549 "2375" 0 3.77223289199012 1 8.34633596866752e-05
2550 "2375" 0 3.77231635332729 1 8.34613371636372e-05
2551 "2375" 0 3.77239981264198 1 8.3459314689005e-05
2552 "2375" 0 3.77248326993424 1 8.34572922636667e-05
2553 "2375" 0 3.77256672520413 1 8.34552698871782e-05
2554 "2375" 0 3.77265017845169 1 8.34532475595395e-05
2555 "2375" 0 3.77273362967697 1 8.34512252811948e-05
2556 "2375" 0 3.77281707888002 1 8.34492030521439e-05
2557 "2375" 0 3.77290052606089 1 8.34471808714987e-05
2558 "2375" 0 3.77298397121963 1 8.34451587401475e-05
2559 "2375" 0 3.77306741435629 1 8.3443136657646e-05
2560 "2375" 0 3.77315085547091 1 8.34411146244385e-05
2561 "2375" 0 3.77323429456355 1 8.34390926400808e-05
2562 "2375" 0 3.77331773163426 1 8.34370707045728e-05
2563 "2375" 0 3.77340116668308 1 8.34350488183588e-05
2564 "2375" 0 3.77348459971006 1 8.34330269809946e-05
2565 "2375" 0 3.77356803071525 1 8.34310051924803e-05
2566 "2375" 0 3.7736514596987 1 8.34289834528157e-05
2567 "2375" 0 3.77373488666046 1 8.3426961762445e-05
2568 "2375" 0 3.77381831160059 1 8.34249401213683e-05
2569 "2375" 0 3.77390173451911 1 8.34229185286972e-05
2570 "2375" 0 3.7739851554161 1 8.34208969853201e-05
2571 "2375" 0 3.77406857429159 1 8.34188754907927e-05
2572 "2375" 0 3.77415199114564 1 8.34168540451152e-05
2573 "2375" 0 3.77423540597828 1 8.34148326487316e-05
2574 "2375" 0 3.77431881878959 1 8.34128113011978e-05
2575 "2375" 0 3.77440222957959 1 8.34107900029579e-05
2576 "2375" 0 3.77448563834834 1 8.34087687531238e-05
2577 "2375" 0 3.77456904509589 1 8.34067475525835e-05
2578 "2375" 0 3.7746524498223 1 8.3404726400893e-05
2579 "2375" 0 3.77473585252759 1 8.34027052984965e-05
2580 "2375" 0 3.77481925321184 1 8.34006842449497e-05
2581 "2375" 0 3.77490265187508 1 8.33986632402528e-05
2582 "2375" 0 3.77498604851736 1 8.33966422844057e-05
2583 "2375" 0 3.77506944313874 1 8.33946213778525e-05
2584 "2375" 0 3.77515283573926 1 8.33926005201491e-05
2585 "2375" 0 3.77523622631897 1 8.33905797112955e-05
2586 "2375" 0 3.77531961487792 1 8.33885589512917e-05
2587 "2375" 0 3.77540300141616 1 8.33865382405818e-05
2588 "2375" 0 3.77548638593374 1 8.33845175787218e-05
2589 "2375" 0 3.77556976843071 1 8.33824969657115e-05
2590 "2375" 0 3.77565314890711 1 8.33804764019952e-05
2591 "2375" 0 3.775736527363 1 8.33784558871287e-05
2592 "2375" 0 3.77581990379842 1 8.33764354211119e-05
2593 "2375" 0 3.77590327821342 1 8.3374415003945e-05
2594 "2375" 0 3.77598665060806 1 8.3372394635628e-05
2595 "2375" 0 3.77607002098238 1 8.33703743166048e-05
2596 "2375" 0 3.77615338933642 1 8.33683540464314e-05
2597 "2375" 0 3.77623675567025 1 8.33663338251078e-05
2598 "2375" 0 3.7763201199839 1 8.33643136530782e-05
2599 "2375" 0 3.77640348227743 1 8.33622935294542e-05
2600 "2375" 0 3.77648684255088 1 8.33602734551242e-05
2601 "2375" 0 3.77657020080431 1 8.33582534300881e-05
2602 "2375" 0 3.77665355703777 1 8.33562334534577e-05
2603 "2375" 0 3.77673691125129 1 8.33542135261212e-05
2604 "2375" 0 3.77682026344494 1 8.33521936471904e-05
2605 "2375" 0 3.77690361361876 1 8.33501738175535e-05
2606 "2375" 0 3.7769869617728 1 8.33481540372105e-05
2607 "2375" 0 3.7770703079071 1 8.33461343052733e-05
2608 "2375" 0 3.77715365202172 1 8.33441146226299e-05
2609 "2375" 0 3.77723699411671 1 8.33420949888364e-05
2610 "2375" 0 3.77732033419212 1 8.33400754038927e-05
2611 "2375" 0 3.77740367224798 1 8.33380558677987e-05
2612 "2375" 0 3.77748700828437 1 8.33360363809987e-05
2613 "2375" 0 3.77757034230131 1 8.33340169426044e-05
2614 "2375" 0 3.77765367429886 1 8.33319975535041e-05
2615 "2375" 0 3.77773700427707 1 8.33299782132535e-05
2616 "2375" 0 3.777820332236 1 8.33279589222968e-05
2617 "2375" 0 3.77790365817568 1 8.33259396797459e-05
2618 "2375" 0 3.77798698209616 1 8.33239204864888e-05
2619 "2375" 0 3.77807030399751 1 8.33219013420816e-05
2620 "2375" 0 3.77815362387975 1 8.33198822465242e-05
2621 "2375" 0 3.77823694174295 1 8.33178631998166e-05
2622 "2375" 0 3.77832025758715 1 8.33158442019588e-05
2623 "2375" 0 3.77840357141241 1 8.33138252533949e-05
2624 "2375" 0 3.77848688321876 1 8.33118063532368e-05
2625 "2375" 0 3.77857019300626 1 8.33097875023725e-05
2626 "2375" 0 3.77865350077496 1 8.33077687003581e-05
2627 "2375" 0 3.77873680652491 1 8.33057499471934e-05
2628 "2375" 0 3.77882011025615 1 8.33037312433227e-05
2629 "2375" 0 3.77890341196874 1 8.33017125878577e-05
2630 "2375" 0 3.77898671166272 1 8.32996939816866e-05
2631 "2375" 0 3.77907000933815 1 8.32976754243653e-05
2632 "2375" 0 3.77915330499506 1 8.32956569158938e-05
2633 "2375" 0 3.77923659863352 1 8.32936384562721e-05
2634 "2375" 0 3.77931989025357 1 8.32916200455003e-05
2635 "2375" 0 3.77940317985525 1 8.32896016835782e-05
2636 "2375" 0 3.77948646743862 1 8.32875833709501e-05
2637 "2375" 0 3.77956975300373 1 8.32855651067277e-05
2638 "2375" 0 3.77965303655062 1 8.32835468917992e-05
2639 "2375" 0 3.77973631807934 1 8.32815287257205e-05
2640 "2375" 0 3.77981959758995 1 8.32795106084916e-05
2641 "2375" 0 3.77990287508249 1 8.32774925401125e-05
2642 "2375" 0 3.77998615055701 1 8.32754745205833e-05
2643 "2375" 0 3.78006942401356 1 8.32734565503479e-05
2644 "2375" 0 3.78015269545219 1 8.32714386285183e-05
2645 "2375" 0 3.78023596487295 1 8.32694207559825e-05
2646 "2375" 0 3.78031923227588 1 8.32674029318525e-05
2647 "2375" 0 3.78040249766104 1 8.32653851570164e-05
2648 "2375" 0 3.78048576102847 1 8.32633674310301e-05
2649 "2375" 0 3.78056902237822 1 8.32613497538937e-05
2650 "2375" 0 3.78065228171035 1 8.3259332125607e-05
2651 "2375" 0 3.78073553902489 1 8.32573145461701e-05
2652 "2375" 0 3.78081879432191 1 8.32552970160272e-05
2653 "2375" 0 3.78090204760144 1 8.325327953429e-05
2654 "2375" 0 3.78098529886355 1 8.32512621018466e-05
2655 "2375" 0 3.78106854810826 1 8.3249244717809e-05
2656 "2375" 0 3.78115179533565 1 8.32472273830653e-05
2657 "2375" 0 3.78123504054574 1 8.32452100967274e-05
2658 "2375" 0 3.7813182837386 1 8.32431928596833e-05
2659 "2375" 0 3.78140152491427 1 8.3241175671489e-05
2660 "2375" 0 3.78148476407281 1 8.32391585321446e-05
2661 "2375" 0 3.78156800121425 1 8.323714144165e-05
2662 "2375" 0 3.78165123633865 1 8.32351244000051e-05
2663 "2375" 0 3.78173446944606 1 8.32331074072101e-05
2664 "2375" 0 3.78181770053652 1 8.32310904632649e-05
2665 "2375" 0 3.78190092961009 1 8.32290735686136e-05
2666 "2375" 0 3.78198415666681 1 8.32270567223681e-05
2667 "2375" 0 3.78206738170673 1 8.32250399249723e-05
2668 "2375" 0 3.78215060472991 1 8.32230231768705e-05
2669 "2375" 0 3.78223382573639 1 8.32210064771743e-05
2670 "2375" 0 3.78231704472622 1 8.32189898267721e-05
2671 "2375" 0 3.78240026169944 1 8.32169732247756e-05
2672 "2375" 0 3.78248347665611 1 8.3214956672073e-05
2673 "2375" 0 3.78256668959628 1 8.32129401677761e-05
2674 "2375" 0 3.78264990051999 1 8.32109237127732e-05
2675 "2375" 0 3.7827331094273 1 8.320890730662e-05
2676 "2375" 0 3.78281631631825 1 8.32068909488726e-05
2677 "2375" 0 3.78289952119289 1 8.3204874640419e-05
2678 "2375" 0 3.78298272405127 1 8.32028583808153e-05
2679 "2375" 0 3.78306592489344 1 8.32008421700614e-05
2680 "2375" 0 3.78314912371945 1 8.31988260081573e-05
2681 "2375" 0 3.78323232052934 1 8.31968098946589e-05
2682 "2375" 0 3.78331551532317 1 8.31947938304545e-05
2683 "2375" 0 3.78339870810099 1 8.31927778150998e-05
2684 "2375" 0 3.78348189886284 1 8.3190761848595e-05
2685 "2375" 0 3.78356508760877 1 8.31887459309399e-05
2686 "2375" 0 3.78364827433883 1 8.31867300621347e-05
2687 "2375" 0 3.78373145905307 1 8.31847142417352e-05
2688 "2375" 0 3.78381464175154 1 8.31826984706296e-05
2689 "2375" 0 3.78389782243429 1 8.31806827483739e-05
2690 "2375" 0 3.78398100110137 1 8.31786670749679e-05
2691 "2375" 0 3.78406417775282 1 8.31766514504118e-05
2692 "2375" 0 3.78414735238869 1 8.31746358747054e-05
2693 "2375" 0 3.78423052500904 1 8.31726203474048e-05
2694 "2375" 0 3.78431369561391 1 8.31706048693981e-05
2695 "2375" 0 3.78439686420335 1 8.31685894402412e-05
2696 "2375" 0 3.78448003077741 1 8.31665740599341e-05
2697 "2375" 0 3.78456319533614 1 8.31645587280327e-05
2698 "2375" 0 3.78464635787958 1 8.31625434454253e-05
2699 "2375" 0 3.78472951840779 1 8.31605282116676e-05
2700 "2375" 0 3.78481267692082 1 8.31585130263157e-05
2701 "2375" 0 3.78489583341871 1 8.31564978902577e-05
2702 "2375" 0 3.78497898790151 1 8.31544828026054e-05
2703 "2375" 0 3.78506214036928 1 8.3152467764247e-05
2704 "2375" 0 3.78514529082205 1 8.31504527742943e-05
2705 "2375" 0 3.78522843925988 1 8.31484378336356e-05
2706 "2375" 0 3.78531158568283 1 8.31464229413825e-05
2707 "2375" 0 3.78539473009092 1 8.31444080979793e-05
2708 "2375" 0 3.78547787248423 1 8.31423933034259e-05
2709 "2375" 0 3.78556101286279 1 8.31403785581664e-05
2710 "2375" 0 3.78564415122665 1 8.31383638613126e-05
2711 "2375" 0 3.78572728757586 1 8.31363492133086e-05
2712 "2375" 0 3.78581042191047 1 8.31343346141544e-05
2713 "2375" 0 3.78589355423054 1 8.31323200638501e-05
2714 "2375" 0 3.7859766845361 1 8.31303055619514e-05
2715 "2375" 0 3.78605981282721 1 8.31282911093467e-05
2716 "2375" 0 3.78614293910391 1 8.31262767055918e-05
2717 "2375" 0 3.78622606336626 1 8.31242623502426e-05
2718 "2375" 0 3.78630918561431 1 8.31222480441873e-05
2719 "2375" 0 3.7863923058481 1 8.31202337865378e-05
2720 "2375" 0 3.78647542406767 1 8.31182195781821e-05
2721 "2375" 0 3.78655854027309 1 8.31162054182322e-05
2722 "2375" 0 3.7866416544644 1 8.3114191307132e-05
2723 "2375" 0 3.78672476664164 1 8.31121772448817e-05
2724 "2375" 0 3.78680787680488 1 8.31101632314812e-05
2725 "2375" 0 3.78689098495414 1 8.31081492669306e-05
2726 "2375" 0 3.78697409108949 1 8.31061353512297e-05
2727 "2375" 0 3.78705719521098 1 8.31041214839345e-05
2728 "2375" 0 3.78714029731864 1 8.31021076659333e-05
2729 "2375" 0 3.78722339741254 1 8.31000938963378e-05
2730 "2375" 0 3.78730649549272 1 8.30980801755921e-05
2731 "2375" 0 3.78738959155922 1 8.30960665041403e-05
2732 "2375" 0 3.7874726856121 1 8.30940528810942e-05
2733 "2375" 0 3.78755577765141 1 8.30920393068979e-05
2734 "2375" 0 3.78763886767719 1 8.30900257811074e-05
2735 "2375" 0 3.78772195568949 1 8.30880123046107e-05
2736 "2375" 0 3.78780504168837 1 8.30859988769639e-05
2737 "2375" 0 3.78788812567387 1 8.30839854977228e-05
2738 "2375" 0 3.78797120764604 1 8.30819721673315e-05
2739 "2375" 0 3.78805428760492 1 8.30799588862341e-05
2740 "2375" 0 3.78813736555057 1 8.30779456530983e-05
2741 "2375" 0 3.78822044148304 1 8.30759324692565e-05
2742 "2375" 0 3.78830351540238 1 8.30739193342644e-05
2743 "2375" 0 3.78838658730863 1 8.30719062481222e-05
2744 "2375" 0 3.78846965720184 1 8.30698932103857e-05
2745 "2375" 0 3.78855272508206 1 8.3067880221499e-05
2746 "2375" 0 3.78863579094934 1 8.30658672814621e-05
2747 "2375" 0 3.78871885480373 1 8.30638543902751e-05
2748 "2375" 0 3.78880191664528 1 8.30618415479378e-05
2749 "2375" 0 3.78888497647403 1 8.30598287544504e-05
2750 "2375" 0 3.78896803429004 1 8.30578160093687e-05
2751 "2375" 0 3.78905109009335 1 8.30558033131368e-05
2752 "2375" 0 3.78913414388402 1 8.30537906657547e-05
2753 "2375" 0 3.78921719566209 1 8.30517780672224e-05
2754 "2375" 0 3.78930024542761 1 8.304976551754e-05
2755 "2375" 0 3.78938329318062 1 8.30477530167073e-05
2756 "2375" 0 3.78946633892119 1 8.30457405642804e-05
2757 "2375" 0 3.78954938264935 1 8.30437281607033e-05
2758 "2375" 0 3.78963242436515 1 8.3041715805976e-05
2759 "2375" 0 3.78971546406865 1 8.30397035000985e-05
2760 "2375" 0 3.7897985017599 1 8.30376912430708e-05
2761 "2375" 0 3.78988153743893 1 8.30356790344489e-05
2762 "2375" 0 3.78996457110581 1 8.30336668746767e-05
2763 "2375" 0 3.79004760276057 1 8.30316547637544e-05
2764 "2375" 0 3.79013063240327 1 8.30296427016819e-05
2765 "2375" 0 3.79021366003396 1 8.30276306884592e-05
2766 "2375" 0 3.79029668565268 1 8.30256187236422e-05
2767 "2375" 0 3.79037970925949 1 8.30236068076751e-05
2768 "2375" 0 3.79046273085443 1 8.30215949405577e-05
2769 "2375" 0 3.79054575043755 1 8.30195831222902e-05
2770 "2375" 0 3.79062876800891 1 8.30175713524284e-05
2771 "2375" 0 3.79071178356854 1 8.30155596318605e-05
2772 "2375" 0 3.7907947971165 1 8.30135479596983e-05
2773 "2375" 0 3.79087780865283 1 8.30115363359418e-05
2774 "2375" 0 3.79096081817759 1 8.30095247614793e-05
2775 "2375" 0 3.79104382569083 1 8.30075132354224e-05
2776 "2375" 0 3.79112683119259 1 8.30055017582154e-05
2777 "2375" 0 3.79120983468292 1 8.30034903298582e-05
2778 "2375" 0 3.79129283616187 1 8.30014789503508e-05
2779 "2375" 0 3.79137583562949 1 8.29994676192491e-05
2780 "2375" 0 3.79145883308582 1 8.29974563369973e-05
2781 "2375" 0 3.79154182853093 1 8.29954451035952e-05
2782 "2375" 0 3.79162482196485 1 8.2993433919043e-05
2783 "2375" 0 3.79170781338763 1 8.29914227828965e-05
2784 "2375" 0 3.79179080279933 1 8.29894116955998e-05
2785 "2375" 0 3.79187379019998 1 8.29874006571529e-05
2786 "2375" 0 3.79195677558965 1 8.29853896675559e-05
2787 "2375" 0 3.79203975896838 1 8.29833787263645e-05
2788 "2375" 0 3.79212274033621 1 8.2981367834023e-05
2789 "2375" 0 3.7922057196932 1 8.29793569905313e-05
2790 "2375" 0 3.7922886970394 1 8.29773461958894e-05
2791 "2375" 0 3.79237167237485 1 8.29753354496532e-05
2792 "2375" 0 3.7924546456996 1 8.29733247522668e-05
2793 "2375" 0 3.7925376170137 1 8.29713141032862e-05
2794 "2375" 0 3.79262058631721 1 8.29693035035994e-05
2795 "2375" 0 3.79270355361016 1 8.29672929523184e-05
2796 "2375" 0 3.79278651889261 1 8.29652824498872e-05
2797 "2375" 0 3.7928694821646 1 8.29632719958617e-05
2798 "2375" 0 3.79295244342619 1 8.29612615906861e-05
2799 "2375" 0 3.79303540267743 1 8.29592512343602e-05
2800 "2375" 0 3.79311835991836 1 8.29572409268842e-05
2801 "2375" 0 3.79320131514902 1 8.29552306678139e-05
2802 "2375" 0 3.79328426836948 1 8.29532204575933e-05
2803 "2375" 0 3.79336721957978 1 8.29512102962227e-05
2804 "2375" 0 3.79345016877996 1 8.29492001832577e-05
2805 "2375" 0 3.79353311597008 1 8.29471901191425e-05
2806 "2375" 0 3.79361606115018 1 8.29451801038772e-05
2807 "2375" 0 3.79369900432032 1 8.29431701374617e-05
2808 "2375" 0 3.79378194548054 1 8.29411602194519e-05
2809 "2375" 0 3.79386488463089 1 8.29391503498478e-05
2810 "2375" 0 3.79394782177142 1 8.29371405295376e-05
2811 "2375" 0 3.79403075690218 1 8.29351307576331e-05
2812 "2375" 0 3.79411369002321 1 8.29331210345785e-05
2813 "2375" 0 3.79419662113457 1 8.29311113599296e-05
2814 "2375" 0 3.79427955023631 1 8.29291017341305e-05
2815 "2375" 0 3.79436247732846 1 8.29270921571812e-05
2816 "2375" 0 3.79444540241109 1 8.29250826290817e-05
2817 "2375" 0 3.79452832548424 1 8.2923073149388e-05
2818 "2375" 0 3.79461124654796 1 8.29210637180999e-05
2819 "2375" 0 3.7946941656023 1 8.29190543361058e-05
2820 "2375" 0 3.7947770826473 1 8.29170450025174e-05
2821 "2375" 0 3.79485999768302 1 8.29150357173347e-05
2822 "2375" 0 3.7949429107095 1 8.29130264814459e-05
2823 "2375" 0 3.79502582172679 1 8.29110172939629e-05
2824 "2375" 0 3.79510873073495 1 8.29090081548856e-05
2825 "2375" 0 3.79519163773401 1 8.29069990651021e-05
2826 "2375" 0 3.79527454272404 1 8.29049900232803e-05
2827 "2375" 0 3.79535744570507 1 8.29029810307524e-05
2828 "2375" 0 3.79544034667715 1 8.29009720866303e-05
2829 "2375" 0 3.79552324564034 1 8.28989631913579e-05
2830 "2375" 0 3.79560614259469 1 8.28969543444913e-05
2831 "2375" 0 3.79568903754023 1 8.28949455464745e-05
2832 "2375" 0 3.79577193047703 1 8.28929367968634e-05
2833 "2375" 0 3.79585482140513 1 8.28909280965462e-05
2834 "2375" 0 3.79593771032457 1 8.28889194441906e-05
2835 "2375" 0 3.79602059723541 1 8.2886910841129e-05
2836 "2375" 0 3.7961034821377 1 8.28849022864731e-05
2837 "2375" 0 3.79618636503148 1 8.28828937802228e-05
2838 "2375" 0 3.7962692459168 1 8.28808853232665e-05
2839 "2375" 0 3.79635212479372 1 8.28788769142719e-05
2840 "2375" 0 3.79643500166227 1 8.28768685545711e-05
2841 "2375" 0 3.79651787652252 1 8.28748602432761e-05
2842 "2375" 0 3.7966007493745 1 8.28728519803867e-05
2843 "2375" 0 3.79668362021826 1 8.28708437663472e-05
2844 "2375" 0 3.79676648905386 1 8.28688356011575e-05
2845 "2375" 0 3.79684935588135 1 8.28668274843736e-05
2846 "2375" 0 3.79693222070076 1 8.28648194164394e-05
2847 "2375" 0 3.79701508351216 1 8.28628113973551e-05
2848 "2375" 0 3.79709794431559 1 8.28608034266765e-05
2849 "2375" 0 3.79718080311109 1 8.28587955044036e-05
2850 "2375" 0 3.79726365989872 1 8.28567876309805e-05
2851 "2375" 0 3.79734651467853 1 8.28547798064072e-05
2852 "2375" 0 3.79742936745056 1 8.28527720302397e-05
2853 "2375" 0 3.79751221821486 1 8.28507643029219e-05
2854 "2375" 0 3.79759506697149 1 8.2848756624454e-05
2855 "2375" 0 3.79767791372048 1 8.28467489943918e-05
2856 "2375" 0 3.79776075846189 1 8.28447414127353e-05
2857 "2375" 0 3.79784360119577 1 8.28427338799287e-05
2858 "2375" 0 3.79792644192217 1 8.28407263959718e-05
2859 "2375" 0 3.79800928064113 1 8.28387189604207e-05
2860 "2375" 0 3.7980921173527 1 8.28367115732753e-05
2861 "2375" 0 3.79817495205694 1 8.28347042354238e-05
2862 "2375" 0 3.79825778475389 1 8.2832696945534e-05
2863 "2375" 0 3.79834061544359 1 8.2830689704938e-05
2864 "2375" 0 3.7984234441261 1 8.28286825123037e-05
2865 "2375" 0 3.79850627080147 1 8.28266753689633e-05
2866 "2375" 0 3.79858909546975 1 8.28246682740286e-05
2867 "2375" 0 3.79867191813097 1 8.28226612274996e-05
2868 "2375" 0 3.7987547387852 1 8.28206542298204e-05
2869 "2375" 0 3.79883755743248 1 8.2818647280547e-05
2870 "2375" 0 3.79892037407286 1 8.28166403801234e-05
2871 "2375" 0 3.79900318870639 1 8.28146335281055e-05
2872 "2375" 0 3.79908600133312 1 8.28126267249374e-05
2873 "2375" 0 3.79916881195309 1 8.28106199706191e-05
2874 "2375" 0 3.79925162056635 1 8.28086132647066e-05
2875 "2375" 0 3.79933442717296 1 8.28066066071997e-05
2876 "2375" 0 3.79941723177296 1 8.28045999985427e-05
2877 "2375" 0 3.7995000343664 1 8.28025934387355e-05
2878 "2375" 0 3.79958283495332 1 8.280058692689e-05
2879 "2375" 0 3.79966563353379 1 8.27985804643383e-05
2880 "2375" 0 3.79974843010784 1 8.27965740501924e-05
2881 "2375" 0 3.79983122467552 1 8.27945676844521e-05
2882 "2375" 0 3.79991401723689 1 8.27925613675617e-05
2883 "2375" 0 3.79999680779199 1 8.27905550990771e-05
2884 "2375" 0 3.80007959634087 1 8.27885488794422e-05
2885 "2375" 0 3.80016238288358 1 8.27865427082131e-05
2886 "2375" 0 3.80024516742016 1 8.27845365858337e-05
2887 "2375" 0 3.80032794995067 1 8.27825305118601e-05
2888 "2375" 0 3.80041073047516 1 8.27805244867363e-05
2889 "2375" 0 3.80049350899367 1 8.27785185100183e-05
2890 "2375" 0 3.80057628550625 1 8.277651258215e-05
2891 "2375" 0 3.80065906001296 1 8.27745067026875e-05
2892 "2375" 0 3.80074183251383 1 8.27725008716307e-05
2893 "2375" 0 3.80082460300892 1 8.27704950894237e-05
2894 "2375" 0 3.80090737149827 1 8.27684893560665e-05
2895 "2375" 0 3.80099013798194 1 8.2766483670671e-05
2896 "2375" 0 3.80107290245998 1 8.27644780345693e-05
2897 "2375" 0 3.80115566493242 1 8.27624724464293e-05
2898 "2375" 0 3.80123842539933 1 8.27604669075832e-05
2899 "2375" 0 3.80132118386075 1 8.27584614166987e-05
2900 "2375" 0 3.80140394031672 1 8.27564559746641e-05
2901 "2375" 0 3.80148669476731 1 8.27544505814792e-05
2902 "2375" 0 3.80156944721254 1 8.27524452367001e-05
2903 "2375" 0 3.80165219765248 1 8.27504399403267e-05
2904 "2375" 0 3.80173494608717 1 8.27484346928031e-05
2905 "2375" 0 3.80181769251667 1 8.27464294936853e-05
2906 "2375" 0 3.80190043694101 1 8.27444243434172e-05
2907 "2375" 0 3.80198317936025 1 8.27424192415549e-05
2908 "2375" 0 3.80206591977444 1 8.27404141880983e-05
2909 "2375" 0 3.80214865818363 1 8.27384091834915e-05
2910 "2375" 0 3.80223139458785 1 8.27364042272904e-05
2911 "2375" 0 3.80231412898717 1 8.27343993199392e-05
2912 "2375" 0 3.80239686138163 1 8.27323944609937e-05
2913 "2375" 0 3.80247959177128 1 8.27303896504539e-05
2914 "2375" 0 3.80256232015617 1 8.27283848887639e-05
2915 "2375" 0 3.80264504653635 1 8.27263801754796e-05
2916 "2375" 0 3.80272777091186 1 8.27243755110452e-05
2917 "2375" 0 3.80281049328275 1 8.27223708950164e-05
2918 "2375" 0 3.80289321364908 1 8.27203663273934e-05
2919 "2375" 0 3.80297593201089 1 8.27183618086202e-05
2920 "2375" 0 3.80305864836823 1 8.27163573382528e-05
2921 "2375" 0 3.80314136272115 1 8.27143529167351e-05
2922 "2375" 0 3.80322407506969 1 8.27123485431791e-05
2923 "2375" 0 3.80330678541391 1 8.2710344218917e-05
2924 "2375" 0 3.80338949375385 1 8.27083399426165e-05
2925 "2375" 0 3.80347220008957 1 8.27063357151658e-05
2926 "2375" 0 3.8035549044211 1 8.2704331536565e-05
2927 "2375" 0 3.80363760674851 1 8.27023274063698e-05
2928 "2375" 0 3.80372030707183 1 8.27003233245804e-05
2929 "2375" 0 3.80380300539112 1 8.26983192911968e-05
2930 "2375" 0 3.80388570170643 1 8.26963153066629e-05
2931 "2375" 0 3.8039683960178 1 8.26943113705347e-05
2932 "2375" 0 3.80405108832528 1 8.26923074828123e-05
2933 "2375" 0 3.80413377862893 1 8.26903036439397e-05
2934 "2375" 0 3.80421646692878 1 8.26882998539169e-05
2935 "2375" 0 3.80429915322489 1 8.26862961118557e-05
2936 "2375" 0 3.80438183751731 1 8.26842924186444e-05
2937 "2375" 0 3.80446451980609 1 8.26822887738388e-05
2938 "2375" 0 3.80454720009126 1 8.2680285177883e-05
2939 "2375" 0 3.80462987837289 1 8.26782816303329e-05
2940 "2375" 0 3.80471255465103 1 8.26762781311885e-05
2941 "2375" 0 3.80479522892571 1 8.26742746804499e-05
2942 "2375" 0 3.80487790119698 1 8.2672271278561e-05
2943 "2375" 0 3.80496057146491 1 8.26702679250779e-05
2944 "2375" 0 3.80504323972953 1 8.26682646204446e-05
2945 "2375" 0 3.80512590599089 1 8.2666261363773e-05
2946 "2375" 0 3.80520857024905 1 8.26642581563952e-05
2947 "2375" 0 3.80529123250405 1 8.26622549969791e-05
2948 "2375" 0 3.80537389275593 1 8.26602518864128e-05
2949 "2375" 0 3.80545655100476 1 8.26582488242522e-05
2950 "2375" 0 3.80553920725057 1 8.26562458104974e-05
2951 "2375" 0 3.80562186149341 1 8.26542428455923e-05
2952 "2375" 0 3.80570451373334 1 8.2652239929093e-05
2953 "2375" 0 3.8057871639704 1 8.26502370609994e-05
2954 "2375" 0 3.80586981220465 1 8.26482342413115e-05
2955 "2375" 0 3.80595245843612 1 8.26462314704735e-05
2956 "2375" 0 3.80603510266486 1 8.26442287480411e-05
2957 "2375" 0 3.80611774489094 1 8.26422260740145e-05
2958 "2375" 0 3.80620038511439 1 8.26402234488377e-05
2959 "2375" 0 3.80628302333526 1 8.26382208720666e-05
2960 "2375" 0 3.8063656595536 1 8.26362183437013e-05
2961 "2375" 0 3.80644829376947 1 8.26342158641857e-05
2962 "2375" 0 3.8065309259829 1 8.26322134326318e-05
