"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2857 "2375" 11.152 0.639694700216737 1 -0.00654504266711931
2858 "2375" 11.152 0.633154468388077 1 -0.00654023182866004
2859 "2375" 11.152 0.626619043861739 1 -0.0065354245263376
2860 "2375" 11.152 0.620088423104186 1 -0.00653062075755284
2861 "2375" 11.152 0.613562602584478 1 -0.00652582051970851
2862 "2375" 11.152 0.607041578774268 1 -0.00652102381020925
2863 "2375" 11.152 0.600525348147807 1 -0.00651623062646156
2864 "2375" 11.152 0.594013907181933 1 -0.00651144096587386
2865 "2375" 11.152 0.587507252356076 1 -0.00650665482585655
2866 "2375" 11.152 0.581005380152255 1 -0.00650187220382181
2867 "2375" 11.152 0.574508287055071 1 -0.00649709309718405
2868 "2375" 11.152 0.568015969551712 1 -0.00649231750335899
2869 "2375" 11.152 0.561528424131947 1 -0.00648754541976482
2870 "2375" 11.152 0.555045647288126 1 -0.00648277684382126
2871 "2375" 11.152 0.548567635515175 1 -0.00647801177295015
2872 "2375" 11.152 0.5420943853106 1 -0.00647325020457512
2873 "2375" 11.152 0.535625893174479 1 -0.00646849213612166
2874 "2375" 11.152 0.529162155609461 1 -0.00646373756501728
2875 "2375" 11.152 0.52270316912077 1 -0.00645898648869125
2876 "2375" 11.152 0.516248930216195 1 -0.00645423890457486
2877 "2375" 11.152 0.509799435406094 1 -0.00644949481010104
2878 "2375" 11.152 0.503354681203389 1 -0.00644475420270496
2879 "2375" 11.152 0.496914664123566 1 -0.00644001707982345
2880 "2375" 11.152 0.490479380684671 1 -0.00643528343889521
2881 "2375" 11.152 0.48404882740731 1 -0.00643055327736092
2882 "2375" 11.152 0.477623000814647 1 -0.00642582659266305
2883 "2375" 11.152 0.4712018974324 1 -0.00642110338224611
2884 "2375" 11.152 0.464785513788844 1 -0.00641638364355634
2885 "2375" 11.152 0.458373846414802 1 -0.00641166737404181
2886 "2375" 11.152 0.45196689184365 1 -0.0064069545711527
2887 "2375" 11.152 0.445564646611309 1 -0.00640224523234079
2888 "2375" 11.152 0.439167107256249 1 -0.00639753935505988
2889 "2375" 11.152 0.432774270319483 1 -0.00639283693676568
2890 "2375" 11.152 0.426386132344568 1 -0.00638813797491572
2891 "2375" 11.152 0.420002689877598 1 -0.00638344246696931
2892 "2375" 11.152 0.41362393946721 1 -0.00637875041038777
2893 "2375" 11.152 0.407249877664576 1 -0.00637406180263417
2894 "2375" 11.152 0.400880501023403 1 -0.00636937664117354
2895 "2375" 11.152 0.39451580609993 1 -0.00636469492347275
2896 "2375" 11.152 0.38815578945293 1 -0.00636001664700053
2897 "2375" 11.152 0.381800447643702 1 -0.00635534180922737
2898 "2375" 11.152 0.375449777236076 1 -0.00635067040762577
2899 "2375" 11.152 0.369103774796406 1 -0.00634600243966998
2900 "2375" 11.152 0.36276243689357 1 -0.0063413379028362
2901 "2375" 11.152 0.356425760098968 1 -0.00633667679460237
2902 "2375" 11.152 0.350093740986519 1 -0.00633201911244841
2903 "2375" 11.152 0.343766376132663 1 -0.00632736485385599
2904 "2375" 11.152 0.337443662116355 1 -0.00632271401630868
2905 "2375" 11.152 0.331125595519063 1 -0.00631806659729195
2906 "2375" 11.152 0.32481217292477 1 -0.00631342259429291
2907 "2375" 11.152 0.318503390919969 1 -0.00630878200480084
2908 "2375" 11.152 0.312199246093662 1 -0.00630414482630659
2909 "2375" 11.152 0.30589973503736 1 -0.00629951105630294
2910 "2375" 11.152 0.299604854345075 1 -0.00629488069228457
2911 "2375" 11.152 0.293314600613327 1 -0.00629025373174802
2912 "2375" 11.152 0.287028970441135 1 -0.00628563017219147
2913 "2375" 11.152 0.28074796043002 1 -0.0062810100111152
2914 "2375" 11.152 0.274471567183999 1 -0.00627639324602114
2915 "2375" 11.152 0.268199787309586 1 -0.00627177987441313
2916 "2375" 11.152 0.261932617415789 1 -0.00626716989379689
2917 "2375" 11.152 0.255670054114109 1 -0.00626256330167985
2918 "2375" 11.152 0.249412094018538 1 -0.00625796009557136
2919 "2375" 11.152 0.243158733745555 1 -0.00625336027298262
2920 "2375" 11.152 0.236909969914129 1 -0.00624876383142658
2921 "2375" 11.152 0.230665799145711 1 -0.0062441707684181
2922 "2375" 11.152 0.224426218064237 1 -0.00623958108147382
2923 "2375" 11.152 0.218191223296125 1 -0.00623499476811221
2924 "2375" 11.152 0.211960811470271 1 -0.00623041182585352
2925 "2375" 11.152 0.205734979218051 1 -0.00622583225221993
2926 "2375" 11.152 0.199513723173316 1 -0.00622125604473536
2927 "2375" 11.152 0.19329703997239 1 -0.00621668320092558
2928 "2375" 11.152 0.187084926254072 1 -0.00621211371831815
2929 "2375" 11.152 0.18087737865963 1 -0.0062075475944425
2930 "2375" 11.152 0.1746743938328 1 -0.00620298482682979
2931 "2375" 11.152 0.168475968419787 1 -0.0061984254130131
2932 "2375" 11.152 0.162282099069259 1 -0.00619386935052724
2933 "2375" 11.152 0.156092782432351 1 -0.00618931663690889
2934 "2375" 11.152 0.149908015162654 1 -0.00618476726969647
2935 "2375" 11.152 0.143727793916224 1 -0.00618022124643031
2936 "2375" 11.152 0.137552115351571 1 -0.00617567856465243
2937 "2375" 11.152 0.131380976129665 1 -0.00617113922190676
2938 "2375" 11.152 0.125214372913926 1 -0.006166603215739
2939 "2375" 11.152 0.119052302370229 1 -0.00616207054369661
2940 "2375" 11.152 0.1128947611669 1 -0.00615754120332891
2941 "2375" 11.152 0.106741745974713 1 -0.006153015192187
2942 "2375" 11.152 0.100593253466889 1 -0.00614849250782379
2943 "2375" 11.152 0.0944492803190953 1 -0.00614397314779395
2944 "2375" 11.152 0.0883098232094413 1 -0.00613945710965401
2945 "2375" 11.152 0.082174878818479 1 -0.00613494439096224
2946 "2375" 11.152 0.0760444438292003 1 -0.00613043498927875
2947 "2375" 11.152 0.0699185149270349 1 -0.0061259289021654
2948 "2375" 11.152 0.063797088799849 1 -0.00612142612718587
2949 "2375" 11.152 0.0576801621379434 1 -0.00611692666190564
2950 "2375" 11.152 0.0515677316340514 1 -0.00611243050389194
2951 "2375" 11.152 0.0454597939833376 1 -0.00610793765071382
2952 "2375" 11.152 0.0393563458833955 1 -0.00610344809994211
2953 "2375" 11.152 0.0332573840342461 1 -0.00609896184914943
2954 "2375" 11.152 0.0271629051383359 1 -0.00609447889591017
2955 "2375" 11.152 0.0210729059005354 1 -0.00608999923780051
2956 "2375" 11.152 0.014987383028137 1 -0.00608552287239843
2957 "2375" 11.152 0.00890633323085332 1 -0.00608104979728365
2958 "2375" 11.152 0.00282975322081561 1 -0.00607658001003771
2959 "2375" 11.152 0 1 -0.00282975322081561
2960 "2375" 11.152 0 1 0
2961 "2375" 11.152 0 1 0
2962 "2375" 11.152 0 1 0
2963 "2375" 11.152 0 1 0
2964 "2375" 11.152 0 1 0
2965 "2375" 11.152 0 1 0
2966 "2375" 11.152 0 1 0
2967 "2375" 11.152 0 1 0
2968 "2375" 11.152 0 1 0
2969 "2375" 11.152 0 1 0
2970 "2375" 11.152 0 1 0
2971 "2375" 11.152 0 1 0
2972 "2375" 11.152 0 1 0
2973 "2375" 11.152 0 1 0
2974 "2375" 11.152 0 1 0
2975 "2375" 11.152 0 1 0
2976 "2375" 11.152 0 1 0
2977 "2375" 11.152 0 1 0
2978 "2375" 11.152 0 1 0
2979 "2375" 11.152 0 1 0
2980 "2375" 11.152 0 1 0
2981 "2375" 11.152 0 1 0
2982 "2375" 11.152 0 1 0
2983 "2375" 11.152 0 1 0
2984 "2375" 11.152 0 1 0
2985 "2375" 11.152 0 1 0
2986 "2375" 11.152 0 1 0
2987 "2375" 11.152 0 1 0
2988 "2375" 11.152 0 1 0
2989 "2375" 11.152 0 1 0
2990 "2375" 11.152 0 1 0
2991 "2375" 11.152 0 1 0
2992 "2375" 11.152 0 1 0
2993 "2375" 11.152 0 1 0
2994 "2375" 11.152 0 1 0
2995 "2375" 11.152 0 1 0
2996 "2375" 11.152 0 1 0
2997 "2375" 11.152 0 1 0
2998 "2375" 11.152 0 1 0
2999 "2375" 11.152 0 1 0
3000 "2375" 11.152 0 1 0
2006 "2425" 0.632 7.208 1 -0.00725150905432596
2007 "2425" 0.627 7.20712470242796 1 -0.000875297572037859
2008 "2425" 0.637 7.2062400787565 1 -0.000884623671463913
2009 "2425" 0.662 7.20533118162935 1 -0.000908897127148478
2010 "2425" 0.697 7.20438805941419 1 -0.000943122215163683
2011 "2425" 0.736 7.20340674947799 1 -0.000981309936197938
2012 "2425" 0.774 7.2023882768375 1 -0.00101847264048427
2013 "2425" 0.806 7.20133865049315 1 -0.0010496263443569
2014 "2425" 0.834 7.20026188113367 1 -0.00107676935948042
2015 "2425" 0.858 7.19916197649981 1 -0.00109990463385223
2016 "2425" 0.881 7.19803995054426 1 -0.0011220259555591
2017 "2425" 0.908 7.19689183173727 1 -0.00114811880698173
2018 "2425" 0.936 7.19571664231062 1 -0.00117518942665207
2019 "2425" 0.965 7.19451340521475 1 -0.00120323709587478
2020 "2425" 1.002 7.19327416548634 1 -0.00123923972841133
2021 "2425" 1.048 7.19198997706184 1 -0.00128418842450007
2022 "2425" 1.096 7.1906588790853 1 -0.00133109797653841
2023 "2425" 1.141 7.18928389687916 1 -0.00137498220613885
2024 "2425" 1.183 7.18786805354214 1 -0.0014158433370195
2025 "2425" 1.22 7.18641636384571 1 -0.00145168969642917
2026 "2425" 1.254 7.18493184498047 1 -0.00148451886523926
2027 "2425" 1.288 7.18341452107702 1 -0.00151732390344606
2028 "2425" 1.325 7.18186142540598 1 -0.00155309567104123
2029 "2425" 1.364 7.18027059036603 1 -0.00159083503995472
2030 "2425" 1.405 7.1786400498021 1 -0.00163054056393008
2031 "2425" 1.454 7.17696185731982 1 -0.00167819248228263
2032 "2425" 1.514 7.17522508152343 1 -0.00173677579638376
2033 "2425" 1.572 7.1734317593686 1 -0.0017933221548363
2034 "2425" 1.629 7.1715829293663 1 -0.00184883000229163
2035 "2425" 1.683 7.16968162315905 1 -0.00190130620725615
2036 "2425" 1.732 7.16773286405579 1 -0.00194875910325898
2037 "2425" 1.777 7.16574067472576 1 -0.00199218933002765
2038 "2425" 1.824 7.16370309319689 1 -0.00203758152887534
2039 "2425" 1.87 7.16162114978146 1 -0.00208194341542978
2040 "2425" 1.918 7.1594928831922 1 -0.0021282665892608
2041 "2425" 1.964 7.15732032137312 1 -0.0021725618190791
2042 "2425" 2.019 7.15509452435602 1 -0.00222579701709691
2043 "2425" 2.08 7.15280954958615 1 -0.00228497476986433
2044 "2425" 2.139 7.15046743445611 1 -0.00234211513004912
2045 "2425" 2.196 7.1480702148609 1 -0.00239721959520711
2046 "2425" 2.242 7.14562889772587 1 -0.0024413171350286
2047 "2425" 2.279 7.14315248799104 1 -0.00247640973483154
2048 "2425" 2.308 7.14064898703005 1 -0.00250350096098462
2049 "2425" 2.339 7.13811642086109 1 -0.00253256616896191
2050 "2425" 2.377 7.13554783221618 1 -0.00256858864490717
2051 "2425" 2.422 7.1329362689412 1 -0.00261156327498302
2052 "2425" 2.469 7.13027976872918 1 -0.00265650021201758
2053 "2425" 2.526 7.12756839513619 1 -0.0027113735929909
2054 "2425" 2.588 7.12479720375902 1 -0.00277119137717374
2055 "2425" 2.654 7.12196225077618 1 -0.00283495298283754
2056 "2425" 2.721 7.1190625861073 1 -0.00289966466887748
2057 "2425" 2.784 7.11610224510744 1 -0.00296034099986109
2058 "2425" 2.846 7.11308226932327 1 -0.0030199757841709
2059 "2425" 2.92 7.10999073921945 1 -0.00309153010381813
2060 "2425" 2.997 7.1068247165487 1 -0.00316602267075705
2061 "2425" 3.082 7.10357628048633 1 -0.00324843606236236
2062 "2425" 3.171 7.10024150381946 1 -0.00333477666687454
2063 "2425" 3.259 7.0968214469589 1 -0.00342005686056357
2064 "2425" 3.357 7.09330620311443 1 -0.00351524384446655
2065 "2425" 3.448 7.0897028208838 1 -0.00360338223063383
2066 "2425" 3.536 7.08601435589409 1 -0.00368846498970843
2067 "2425" 3.62 7.08224485847382 1 -0.00376949742026422
2068 "2425" 3.692 7.07840635155373 1 -0.00383850692009258
2069 "2425" 3.756 7.07450686143758 1 -0.00389949011614643
2070 "2425" 3.815 7.07055141768729 1 -0.00395544375029822
2071 "2425" 3.869 7.06654504616783 1 -0.00400637151945382
2072 "2425" 3.92 7.06249077515519 1 -0.004054271012639
2073 "2425" 3.968 7.05839163069945 1 -0.00409914445574344
2074 "2425" 4.016 7.05424764578417 1 -0.00414398491527557
2075 "2425" 4.073 7.05004988084193 1 -0.00419776494224333
2076 "2425" 4.136 7.04579239371844 1 -0.0042574871234935
2077 "2425" 4.201 7.04147323441678 1 -0.00431915930165783
2078 "2425" 4.266 7.0370924482682 1 -0.00438078614858473
2079 "2425" 4.328 7.03265307141286 1 -0.00443937685533946
2080 "2425" 4.387 7.02815813775926 1 -0.00449493365359199
2081 "2425" 4.446 7.02360768814364 1 -0.00455044961562834
2082 "2425" 4.506 7.01900076642475 1 -0.00460692171888155
2083 "2425" 4.57 7.01433342632194 1 -0.00466734010280945
2084 "2425" 4.635 7.00960471529744 1 -0.00472871102449979
2085 "2425" 4.703 7.0048116876188 1 -0.00479302767864187
2086 "2425" 4.779 6.9999464149817 1 -0.00486527263710634
2087 "2425" 4.865 6.99499898101455 1 -0.00494743396714625
2088 "2425" 4.95 6.98997044305627 1 -0.00502853795827729
2089 "2425" 5.033 6.98486285461601 1 -0.00510758844026249
2090 "2425" 5.111 6.97968125853576 1 -0.0051815960802486
2091 "2425" 5.18 6.97443468174053 1 -0.00524657679523255
2092 "2425" 5.244 6.96912815673053 1 -0.00530652500999551
2093 "2425" 5.31 6.963759733675 1 -0.00536842305553087
2094 "2425" 5.375 6.95833045501861 1 -0.00542927865638987
2095 "2425" 5.441 6.95283936854497 1 -0.0054910864736426
2096 "2425" 5.505 6.94728851357985 1 -0.00555085496512131
2097 "2425" 5.574 6.94167294931812 1 -0.00561556426172949
2098 "2425" 5.652 6.93598375079665 1 -0.00568919852147332
2099 "2425" 5.727 6.93022396298148 1 -0.00575978781517072
2100 "2425" 5.8 6.92439563165308 1 -0.00582833132839866
2101 "2425" 5.869 6.91850279498304 1 -0.00589283667004015
2102 "2425" 5.933 6.91255048512216 1 -0.00595230986087802
2103 "2425" 5.996 6.90653974273277 1 -0.00601074238939248
2104 "2425" 6.063 6.90046662297517 1 -0.00607311975760005
2105 "2425" 6.131 6.89433017475152 1 -0.00613644822364723
2106 "2425" 6.199 6.88813044461049 1 -0.00619973014102637
2107 "2425" 6.267 6.88186747906654 1 -0.00626296554395278
2108 "2425" 6.338 6.87553833375767 1 -0.00632914530886897
2109 "2425" 6.414 6.86913807259127 1 -0.00640026116640247
2110 "2425" 6.485 6.8626717325771 1 -0.00646634001416757
2111 "2425" 6.552 6.85614335007514 1 -0.00652838250196464
2112 "2425" 6.611 6.84956094626815 1 -0.00658240380698683
2113 "2425" 6.664 6.84293054254822 1 -0.00663040371992629
2114 "2425" 6.715 6.83625416809183 1 -0.00667637445639091
2115 "2425" 6.767 6.82953085974168 1 -0.00672330835015256
2116 "2425" 6.823 6.82275666420617 1 -0.00677419553550962
2117 "2425" 6.88 6.81593062194177 1 -0.00682604226439931
2118 "2425" 6.941 6.80904878326799 1 -0.00688183867377745
2119 "2425" 7.009 6.80210421056525 1 -0.00694457270274373
2120 "2425" 7.084 6.79508997131335 1 -0.00701423925189992
2121 "2425" 7.159 6.78800611671968 1 -0.007083854593672
2122 "2425" 7.23 6.78085668574365 1 -0.00714943097602738
2123 "2425" 7.297 6.77364571437591 1 -0.00721097136774329
2124 "2425" 7.358 6.76637922953533 1 -0.00726648484057968
2125 "2425" 7.414 6.75906225676337 1 -0.00731697277195487
2126 "2425" 7.471 6.75169383622304 1 -0.00736842054032838
2127 "2425" 7.532 6.7442700179406 1 -0.00742381828244021
2128 "2425" 7.601 6.73678286705601 1 -0.00748715088459129
2129 "2425" 7.671 6.72923143317356 1 -0.00755143388245294
2130 "2425" 7.748 6.7216087849116 1 -0.00762264826195835
2131 "2425" 7.832 6.71390799598331 1 -0.00770078892829584
2132 "2425" 7.907 6.7061380963516 1 -0.00776989963171015
2133 "2425" 7.97 6.69831110018431 1 -0.00782699616728877
2134 "2425" 8.017 6.69044300060811 1 -0.00786809957619905
2135 "2425" 8.047 6.68255077594157 1 -0.00789222466653694
2136 "2425" 8.068 6.67464341644425 1 -0.0079073594973158
2137 "2425" 8.084 6.66672591797789 1 -0.00791749846636591
2138 "2425" 8.106 6.65879230631047 1 -0.00793361166742379
2139 "2425" 8.139 6.65083162686416 1 -0.00796067944630607
2140 "2425" 8.18 6.6428359239554 1 -0.00799570290875717
2141 "2425" 8.235 6.63479126606383 1 -0.00804465789157405
2142 "2425" 8.303 6.62668472885665 1 -0.00810653720717891
2143 "2425" 8.372 6.61851536086994 1 -0.00816936798671097
2144 "2425" 8.44 6.61028420523396 1 -0.00823115563597288
2145 "2425" 8.49 6.60200925241837 1 -0.00827495281559543
2146 "2425" 8.524 6.59370648577432 1 -0.00830276664404828
2147 "2425" 8.543 6.58539087995724 1 -0.0083156058170788
2148 "2425" 8.554 6.57707041998373 1 -0.0083204599735156
2149 "2425" 8.566 6.56874411247433 1 -0.00832630750939423
2150 "2425" 8.585 6.56040498309528 1 -0.00833912937905357
2151 "2425" 8.607 6.55205005042884 1 -0.00835493266643894
2152 "2425" 8.643 6.54366536882714 1 -0.00838468160170081
2153 "2425" 8.692 6.53523799984026 1 -0.00842736898687679
2154 "2425" 8.749 6.52675999926561 1 -0.0084780005746552
2155 "2425" 8.806 6.51823140431919 1 -0.00852859494642111
2156 "2425" 8.859 6.50965623997933 1 -0.00857516433985772
2157 "2425" 8.9 6.50104650384521 1 -0.00860973613412064
2158 "2425" 8.931 6.4924121908025 1 -0.00863431304270712
2159 "2425" 8.956 6.48375930060061 1 -0.00865289020188609
2160 "2425" 8.974 6.47509482552635 1 -0.0086644750742666
2161 "2425" 8.991 6.46641977104241 1 -0.00867505448393757
2162 "2425" 9.005 6.4577371357673 1 -0.00868263527511282
2163 "2425" 9.028 6.4490379527464 1 -0.00869918302090067
2164 "2425" 9.06 6.44031326161612 1 -0.00872469113027208
2165 "2425" 9.094 6.43156108723101 1 -0.00875217438511466
2166 "2425" 9.126 6.42278344368706 1 -0.00877764354395438
2167 "2425" 9.157 6.41398134665241 1 -0.00880209703464097
2168 "2425" 9.188 6.40515481410127 1 -0.00882653255114452
2169 "2425" 9.219 6.39630386399459 1 -0.00885095010667669
2170 "2425" 9.249 6.38742951122757 1 -0.00887435276702142
2171 "2425" 9.284 6.3785267882649 1 -0.00890272296267192
2172 "2425" 9.317 6.36959770985451 1 -0.00892907841038593
2173 "2425" 9.348 6.36064428926344 1 -0.00895342059107573
2174 "2425" 9.383 6.35166255659437 1 -0.00898173266907154
2175 "2425" 9.422 6.34264854486801 1 -0.00901401172635818
2176 "2425" 9.455 6.33360825949512 1 -0.00904028537288504
2177 "2425" 9.484 6.32454570757745 1 -0.00906255191767702
2178 "2425" 9.506 6.3154678841136 1 -0.00907782346384245
2179 "2425" 9.522 6.30638078201323 1 -0.00908710210037089
2180 "2425" 9.536 6.2972864019913 1 -0.00909438002193586
2181 "2425" 9.55 6.28818474939733 1 -0.00910165259397022
2182 "2425" 9.571 6.27906885094499 1 -0.0091158984523334
2183 "2425" 9.597 6.26993373236842 1 -0.00913511857657667
2184 "2425" 9.627 6.2607754200054 1 -0.00915831236301923
2185 "2425" 9.667 6.25158396143001 1 -0.00919145857538783
2186 "2425" 9.711 6.24235539321622 1 -0.00922856821378648
2187 "2425" 9.752 6.23309273348319 1 -0.00926265973303142
2188 "2425" 9.79 6.22379899813165 1 -0.00929373535154632
2189 "2425" 9.819 6.21448318253003 1 -0.00931581560161643
2190 "2425" 9.836 6.20515726627713 1 -0.00932591625290158
2191 "2425" 9.849 6.19582524458695 1 -0.00933202169017822
2192 "2425" 9.859 6.18649011278946 1 -0.0093351317974868
2193 "2425" 9.871 6.17714987927587 1 -0.00934023351359237
2194 "2425" 9.885 6.16780255390128 1 -0.00934732537459304
2195 "2425" 9.9 6.15844714493104 1 -0.0093554089702419
2196 "2425" 9.926 6.14907269188528 1 -0.00937445304576023
2197 "2425" 9.96 6.13967123318272 1 -0.00940145870255282
2198 "2425" 9.995 6.13024179172607 1 -0.00942944145664892
2199 "2425" 10.026 6.12078837587332 1 -0.0094534158527555
2200 "2425" 10.053 6.11131499103616 1 -0.00947338483715843
2201 "2425" 10.072 6.10182962747186 1 -0.00948536356430463
2202 "2425" 10.085 6.0923382756697 1 -0.00949135180215244
2203 "2425" 10.098 6.08284094003127 1 -0.00949733563843314
2204 "2425" 10.112 6.07333662800747 1 -0.00950431202380031
2205 "2425" 10.126 6.06382534472619 1 -0.00951128328127648
2206 "2425" 10.139 6.05430809225898 1 -0.00951725246721313
2207 "2425" 10.162 6.04477490551921 1 -0.00953318673976788
2208 "2425" 10.191 6.03521981453464 1 -0.00955509098457608
2209 "2425" 10.218 6.02564482930048 1 -0.00957498523415179
2210 "2425" 10.24 6.01605494917683 1 -0.00958988012365758
2211 "2425" 10.253 6.0064591576387 1 -0.00959579153812751
2212 "2425" 10.261 5.99686244376829 1 -0.00959671387040828
2213 "2425" 10.264 5.98726979298064 1 -0.00959265078765092
2214 "2425" 10.268 5.97768020534182 1 -0.00958958763882212
2215 "2425" 10.277 5.96808869386321 1 -0.00959151147860737
2216 "2425" 10.291 5.95849027522182 1 -0.00959841864139221
2217 "2425" 10.31 5.94887996975756 1 -0.00961030546425778
2218 "2425" 10.339 5.93924781673349 1 -0.00963215302406883
2219 "2425" 10.374 5.92958785052383 1 -0.00965996620965726
2220 "2425" 10.404 5.91990507630936 1 -0.00968277421447716
2221 "2425" 10.422 5.91021147422377 1 -0.009693602085588
2222 "2425" 10.431 5.9005160247527 1 -0.00969544947106549
2223 "2425" 10.433 5.89082570788598 1 -0.00969031686672217
2224 "2425" 10.43 5.88114550458805 1 -0.00968020329793529
2225 "2425" 10.431 5.87147141963539 1 -0.00967408495265154
2226 "2425" 10.439 5.8617964698989 1 -0.00967494973649607
2227 "2425" 10.452 5.85211567127711 1 -0.00968079862178417
2228 "2425" 10.471 5.84242304638467 1 -0.00969262489244382
2229 "2425" 10.498 5.83271062833495 1 -0.00971241804971967
2230 "2425" 10.529 5.82297444388696 1 -0.00973618444799484
2231 "2425" 10.554 5.81322049219434 1 -0.00975395169261706
2232 "2425" 10.571 5.803456761896 1 -0.00976373029833866
2233 "2425" 10.579 5.79369223270633 1 -0.00976452918967485
2234 "2425" 10.579 5.78393488079187 1 -0.00975735191445271
2235 "2425" 10.579 5.77418470087709 1 -0.00975017991478211
2236 "2425" 10.585 5.7644357060058 1 -0.00974899487129477
2237 "2425" 10.598 5.75468091667501 1 -0.009754789330783
2238 "2425" 10.617 5.74491435545937 1 -0.00976656121564723
2239 "2425" 10.643 5.73512905237968 1 -0.00978530307968573
2240 "2425" 10.673 5.72532103342222 1 -0.00980801895746186
2241 "2425" 10.703 5.71549031528396 1 -0.00983071813826175
2242 "2425" 10.724 5.70564588717636 1 -0.00984442810759578
2243 "2425" 10.733 5.69579972254576 1 -0.0098461646305994
2244 "2425" 10.736 5.68595780435307 1 -0.00984191819268787
2245 "2425" 10.735 5.67612411726669 1 -0.00983368708638555
2246 "2425" 10.738 5.66629466744678 1 -0.00982944981991096
2247 "2425" 10.744 5.65646646093654 1 -0.00982820651023264
2248 "2425" 10.755 5.64663451208502 1 -0.00983194885152106
2249 "2425" 10.773 5.63679184501104 1 -0.00984266707398351
2250 "2425" 10.79 5.62693946454029 1 -0.0098523804707531
2251 "2425" 10.8 5.61708435644438 1 -0.00985510809590551
2252 "2425" 10.807 5.60722951357048 1 -0.00985484287390204
2253 "2425" 10.811 5.59737792656589 1 -0.00985158700459188
2254 "2425" 10.813 5.58753158693226 1 -0.0098463396336248
2255 "2425" 10.816 5.57768949386518 1 -0.00984209306708017
2256 "2425" 10.82 5.56785064729585 1 -0.00983884656932954
2257 "2425" 10.826 5.55801305094315 1 -0.00983759635270687
2258 "2425" 10.832 5.54817670388811 1 -0.009836347055038
2259 "2425" 10.837 5.53834260215988 1 -0.00983410172822818
2260 "2425" 10.841 5.52851174105548 1 -0.00983086110439579
2261 "2425" 10.842 5.5186871090352 1 -0.00982463202028239
2262 "2425" 10.844 5.50886770457302 1 -0.00981940446218488
2263 "2425" 10.846 5.49905352382649 1 -0.00981418074652751
2264 "2425" 10.849 5.48924356600858 1 -0.00980995781790472
2265 "2425" 10.854 5.47943583412046 1 -0.00980773188812023
2266 "2425" 10.861 5.46962833263115 1 -0.00980750148930998
2267 "2425" 10.866 5.45982305526614 1 -0.00980527736501458
2268 "2425" 10.871 5.45002000039061 1 -0.00980305487552879
2269 "2425" 10.875 5.44022016331838 1 -0.00979983707223386
2270 "2425" 10.878 5.43042453863166 1 -0.00979562468672057
2271 "2425" 10.879 5.42063511712903 1 -0.00978942150262352
2272 "2425" 10.878 5.41085388814578 1 -0.0097812289832504
2273 "2425" 10.878 5.40107984871269 1 -0.00977403943308808
2274 "2425" 10.881 5.39131000270294 1 -0.00976984600975417
2275 "2425" 10.888 5.38154035924453 1 -0.00976964345840692
2276 "2425" 10.897 5.37176892429375 1 -0.00977143495077915
2277 "2425" 10.906 5.36199569916741 1 -0.0097732251263416
2278 "2425" 10.914 5.35222168212877 1 -0.00977401703864267
2279 "2425" 10.922 5.34244687375991 1 -0.00977480836886002
2280 "2425" 10.928 5.33267326853732 1 -0.00977360522258497
2281 "2425" 10.935 5.32289986862924 1 -0.00977339990808446
2282 "2425" 10.939 5.313129664727 1 -0.00977020390224226
2283 "2425" 10.943 5.30336265448142 1 -0.00976701024557691
2284 "2425" 10.948 5.29359783859764 1 -0.00976481588378153
2285 "2425" 10.951 5.28383720935756 1 -0.00976062924008403
2286 "2425" 10.957 5.27407777284158 1 -0.00975943651597166
2287 "2425" 10.963 5.26431952817303 1 -0.00975824466855357
2288 "2425" 10.965 5.25456646226552 1 -0.00975306590751401
2289 "2425" 10.965 5.24482056520731 1 -0.0097458970582105
2290 "2425" 10.963 5.23508382562388 1 -0.00973673958342935
2291 "2425" 10.963 5.22535424288932 1 -0.00972958273455404
2292 "2425" 10.965 5.21562981784827 1 -0.00972442504105153
2293 "2425" 10.969 5.2059085528148 1 -0.00972126503347326
2294 "2425" 10.974 5.19618944851877 1 -0.00971910429603096
2295 "2425" 10.983 5.18646851558229 1 -0.0097209329364798
2296 "2425" 10.993 5.17674475840206 1 -0.00972375718023066
2297 "2425" 11 5.16702116989625 1 -0.00972358850580868
2298 "2425" 11.004 5.15730074078313 1 -0.00972042911311366
2299 "2425" 11.006 5.14758546263529 1 -0.00971527814784778
2300 "2425" 11.006 5.1378773255614 1 -0.00970813707388807
2301 "2425" 11.005 5.12817732125995 1 -0.00970000430145213
2302 "2425" 11.004 5.11848544375305 1 -0.00969187750689304
2303 "2425" 11.005 5.1087996931724 1 -0.00968575058065202
2304 "2425" 11.007 5.09911906806706 1 -0.00968062510533763
2305 "2425" 11.01 5.08944256772222 1 -0.00967650034484713
2306 "2425" 11.013 5.07977018910601 1 -0.00967237861620251
2307 "2425" 11.015 5.07010292613626 1 -0.00966726296975562
2308 "2425" 11.017 5.06044077505277 1 -0.00966215108349022
2309 "2425" 11.019 5.05078373209812 1 -0.0096570429546432
2310 "2425" 11.021 5.04113179351767 1 -0.00965193858045144
2311 "2425" 11.023 5.03148495555952 1 -0.00964683795815624
2312 "2425" 11.027 5.02184122057968 1 -0.00964373497983573
2313 "2425" 11.032 5.01219958934995 1 -0.00964163122973183
2314 "2425" 11.036 5.00256105727141 1 -0.00963853207854104
2315 "2425" 11.039 4.99292661901349 1 -0.0096344382579181
