"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2675 "2375" 0 4.16666698489645 1 0.000143347635996882
2676 "2375" 0 4.16681031819768 1 0.000143333301233284
2677 "2375" 0 4.16695363716559 1 0.000143318967903205
2678 "2375" 0 4.16709694180159 1 0.000143304636006647
2679 "2375" 0 4.16724023210714 1 0.00014329030554272
2680 "2375" 0 4.16738350808365 1 0.000143275976512314
2681 "2375" 0 4.16752676973256 1 0.000143261648914539
2682 "2375" 0 4.16767001705531 1 0.000143247322750284
2683 "2375" 0 4.16781325005333 1 0.000143232998017773
2684 "2375" 0 4.16795646872805 1 0.000143218674717893
2685 "2375" 0 4.1680996730809 1 0.000143204352850645
2686 "2375" 0 4.16824286311332 1 0.000143190032415141
2687 "2375" 0 4.16838603882673 1 0.000143175713412269
2688 "2375" 0 4.16852920022257 1 0.000143161395840252
2689 "2375" 0 4.16867234730227 1 0.000143147079700867
2690 "2375" 0 4.16881548006726 1 0.000143132764993226
2691 "2375" 0 4.16895859851898 1 0.00014311845171644
2692 "2375" 0 4.16910170265885 1 0.000143104139871397
2693 "2375" 0 4.16924479248831 1 0.00014308982945721
2694 "2375" 0 4.16938786800878 1 0.000143075520474767
2695 "2375" 0 4.1695309292217 1 0.000143061212922291
2696 "2375" 0 4.16967397612851 1 0.000143046906801558
2697 "2375" 0 4.16981700873062 1 0.000143032602110793
2698 "2375" 0 4.16996002702947 1 0.000143018298850883
2699 "2375" 0 4.17010303102649 1 0.000143003997020941
2700 "2375" 0 4.17024602072311 1 0.000142989696620965
2701 "2375" 0 4.17038899612076 1 0.000142975397650957
2702 "2375" 0 4.17053195722087 1 0.000142961100111805
2703 "2375" 0 4.17067490402487 1 0.000142946804001731
2704 "2375" 0 4.1708178365342 1 0.000142932509321625
2705 "2375" 0 4.17096075475027 1 0.000142918216070598
2706 "2375" 0 4.17110365867451 1 0.00014290392424865
2707 "2375" 0 4.17124654830837 1 0.000142889633856669
2708 "2375" 0 4.17138942365326 1 0.000142875344892879
2709 "2375" 0 4.17153228471062 1 0.000142861057358168
2710 "2375" 0 4.17167513148187 1 0.000142846771252536
2711 "2375" 0 4.17181796396845 1 0.000142832486575983
2712 "2375" 0 4.17196078217178 1 0.000142818203326733
2713 "2375" 0 4.17210358609328 1 0.000142803921506562
2714 "2375" 0 4.1722463757344 1 0.000142789641114582
2715 "2375" 0 4.17238915109655 1 0.000142775362150793
2716 "2375" 0 4.17253191218116 1 0.000142761084614307
2717 "2375" 0 4.17267465898967 1 0.000142746808506011
2718 "2375" 0 4.17281739152349 1 0.000142732533825018
2719 "2375" 0 4.17296010978407 1 0.000142718260572217
2720 "2375" 0 4.17310281377281 1 0.000142703988745829
2721 "2375" 0 4.17324550349116 1 0.000142689718346745
2722 "2375" 0 4.17338817894053 1 0.000142675449374963
2723 "2375" 0 4.17353084012236 1 0.000142661181830483
2724 "2375" 0 4.17367348703808 1 0.000142646915712419
2725 "2375" 0 4.1738161196891 1 0.000142632651020769
2726 "2375" 0 4.17395873807685 1 0.000142618387755533
2727 "2375" 0 4.17410134220277 1 0.000142604125916712
2728 "2375" 0 4.17424393206827 1 0.000142589865504306
2729 "2375" 0 4.17438650767479 1 0.000142575606517426
2730 "2375" 0 4.17452906902375 1 0.00014256134895696
2731 "2375" 0 4.17467161611657 1 0.000142547092822021
2732 "2375" 0 4.17481414895468 1 0.000142532838112608
2733 "2375" 0 4.17495666753951 1 0.000142518584828721
2734 "2375" 0 4.17509917187248 1 0.000142504332970361
2735 "2375" 0 4.17524166195502 1 0.000142490082537527
2736 "2375" 0 4.17538413778855 1 0.000142475833529332
2737 "2375" 0 4.1755265993745 1 0.000142461585945775
2738 "2375" 0 4.17566904671428 1 0.000142447339786855
2739 "2375" 0 4.17581147980934 1 0.000142433095053462
2740 "2375" 0 4.17595389866108 1 0.00014241885174382
2741 "2375" 0 4.17609630327094 1 0.000142404609858815
2742 "2375" 0 4.17623869364034 1 0.00014239036939756
2743 "2375" 0 4.1763810697707 1 0.000142376130360944
2744 "2375" 0 4.17652343166344 1 0.000142361892748077
2745 "2375" 0 4.17666577932 1 0.000142347656558961
2746 "2375" 0 4.1768081127418 1 0.000142333421792706
2747 "2375" 0 4.17695043193025 1 0.00014231918845109
2748 "2375" 0 4.17709273688678 1 0.000142304956532335
2749 "2375" 0 4.17723502761282 1 0.000142290726036443
2750 "2375" 0 4.17737730410978 1 0.000142276496963412
2751 "2375" 0 4.17751956637909 1 0.000142262269314131
2752 "2375" 0 4.17766181442218 1 0.000142248043086823
2753 "2375" 0 4.17780404824046 1 0.000142233818283266
2754 "2375" 0 4.17794626783536 1 0.000142219594900794
2755 "2375" 0 4.17808847320831 1 0.000142205372942072
2756 "2375" 0 4.17823066436071 1 0.000142191152404436
2757 "2375" 0 4.178372841294 1 0.000142176933288773
2758 "2375" 0 4.1785150040096 1 0.000142162715595973
2759 "2375" 0 4.17865715250892 1 0.000142148499324257
2760 "2375" 0 4.17879928679339 1 0.000142134284474515
2761 "2375" 0 4.17894140686444 1 0.000142120071045859
2762 "2375" 0 4.17908351272348 1 0.000142105859039177
2763 "2375" 0 4.17922560437193 1 0.000142091648452691
2764 "2375" 0 4.17936768181122 1 0.00014207743928818
2765 "2375" 0 4.17950974504277 1 0.000142063231544753
2766 "2375" 0 4.17965179406799 1 0.000142049025221525
2767 "2375" 0 4.17979382888831 1 0.000142034820318493
2768 "2375" 0 4.17993584950514 1 0.000142020616836547
2769 "2375" 0 4.18007785591992 1 0.000142006414774798
2770 "2375" 0 4.18021984813405 1 0.000141992214133246
2771 "2375" 0 4.18036182614896 1 0.000141978014911892
2772 "2375" 0 4.18050378996607 1 0.000141963817110735
2773 "2375" 0 4.1806457395868 1 0.000141949620728887
2774 "2375" 0 4.18078767501257 1 0.000141935425767237
2775 "2375" 0 4.18092959624479 1 0.000141921232224895
2776 "2375" 0 4.18107150328489 1 0.000141907040100975
2777 "2375" 0 4.18121339613429 1 0.000141892849397252
2778 "2375" 0 4.1813552747944 1 0.000141878660111949
2779 "2375" 0 4.18149713926665 1 0.000141864472245956
2780 "2375" 0 4.18163898955245 1 0.000141850285799272
2781 "2375" 0 4.18178082565322 1 0.000141836100771009
2782 "2375" 0 4.18192264757038 1 0.000141821917160279
2783 "2375" 0 4.18206445530535 1 0.000141807734968857
2784 "2375" 0 4.18220624885955 1 0.000141793554195857
2785 "2375" 0 4.18234802823439 1 0.000141779374840389
2786 "2375" 0 4.18248979343129 1 0.000141765196902455
2787 "2375" 0 4.18263154445167 1 0.000141751020382941
2788 "2375" 0 4.18277328129695 1 0.00014173684528096
2789 "2375" 0 4.18291500396855 1 0.000141722671596511
2790 "2375" 0 4.18305671246788 1 0.000141708499329596
2791 "2375" 0 4.18319840679636 1 0.000141694328479325
2792 "2375" 0 4.1833400869554 1 0.000141680159046587
2793 "2375" 0 4.18348175294643 1 0.000141665991030493
2794 "2375" 0 4.18362340477087 1 0.000141651824431932
2795 "2375" 0 4.18376504243012 1 0.000141637659249128
2796 "2375" 0 4.1839066659256 1 0.000141623495482968
2797 "2375" 0 4.18404827525873 1 0.000141609333133452
2798 "2375" 0 4.18418987043093 1 0.000141595172200581
2799 "2375" 0 4.18433145144362 1 0.000141581012683467
2800 "2375" 0 4.1844730182982 1 0.000141566854582109
2801 "2375" 0 4.18461457099609 1 0.000141552697896508
2802 "2375" 0 4.18475610953872 1 0.000141538542626662
2803 "2375" 0 4.18489763392749 1 0.000141524388772574
2804 "2375" 0 4.18503914416383 1 0.000141510236333353
2805 "2375" 0 4.18518064024914 1 0.000141496085309889
2806 "2375" 0 4.18532212218484 1 0.000141481935701293
2807 "2375" 0 4.18546358997235 1 0.000141467787508454
2808 "2375" 0 4.18560504361308 1 0.000141453640729594
2809 "2375" 0 4.18574648310844 1 0.000141439495365603
2810 "2375" 0 4.18588790845986 1 0.000141425351415592
2811 "2375" 0 4.18602931966874 1 0.000141411208880449
2812 "2375" 0 4.1861707167365 1 0.000141397067760174
2813 "2375" 0 4.18631209966455 1 0.000141382928052991
2814 "2375" 0 4.18645346845431 1 0.000141368789760676
2815 "2375" 0 4.18659482310719 1 0.000141354652881454
2816 "2375" 0 4.18673616362461 1 0.000141340517416211
2817 "2375" 0 4.18687749000797 1 0.00014132638336406
2818 "2375" 0 4.1870188022587 1 0.000141312250725889
2819 "2375" 0 4.1871601003782 1 0.00014129811950081
2820 "2375" 0 4.18730138436789 1 0.000141283989688823
2821 "2375" 0 4.18744265422918 1 0.000141269861289928
2822 "2375" 0 4.18758390996348 1 0.000141255734304124
2823 "2375" 0 4.18772515157221 1 0.000141241608730525
2824 "2375" 0 4.18786637905678 1 0.000141227484570017
2825 "2375" 0 4.18800759241861 1 0.000141213361821713
2826 "2375" 0 4.18814879165909 1 0.000141199240485612
2827 "2375" 0 4.18828997677965 1 0.000141185120560827
2828 "2375" 0 4.1884311477817 1 0.000141171002049134
2829 "2375" 0 4.18857230466665 1 0.000141156884948757
2830 "2375" 0 4.18871344743591 1 0.000141142769260583
2831 "2375" 0 4.18885457609089 1 0.000141128654983724
2832 "2375" 0 4.18899569063301 1 0.000141114542118181
2833 "2375" 0 4.18913679106368 1 0.000141100430663954
2834 "2375" 0 4.1892778773843 1 0.000141086320621042
2835 "2375" 0 4.18941894959629 1 0.000141072211988558
2836 "2375" 0 4.18956000770105 1 0.000141058104767389
2837 "2375" 0 4.18970105170001 1 0.000141043998957535
2838 "2375" 0 4.18984208159457 1 0.000141029894557221
2839 "2375" 0 4.18998309738614 1 0.000141015791568222
2840 "2375" 0 4.19012409907613 1 0.000141001689988762
2841 "2375" 0 4.19026508666594 1 0.00014098758981973
2842 "2375" 0 4.19040606015701 1 0.000140973491061125
2843 "2375" 0 4.19054701955072 1 0.000140959393712059
2844 "2375" 0 4.19068796484849 1 0.000140945297772532
2845 "2375" 0 4.19082889605173 1 0.000140931203242545
2846 "2375" 0 4.19096981316186 1 0.000140917110122096
2847 "2375" 0 4.19111071618027 1 0.000140903018411187
2848 "2375" 0 4.19125160510838 1 0.000140888928109817
2849 "2375" 0 4.19139247994759 1 0.000140874839217098
2850 "2375" 0 4.19153334069933 1 0.00014086075173303
2851 "2375" 0 4.19167418736498 1 0.000140846665657612
2852 "2375" 0 4.19181501994598 1 0.000140832580991734
2853 "2375" 0 4.19195583844371 1 0.000140818497733619
2854 "2375" 0 4.19209664285959 1 0.000140804415883267
2855 "2375" 0 4.19223743319503 1 0.000140790335441565
2856 "2375" 0 4.19237820945144 1 0.000140776256408515
2857 "2375" 0 4.19251897163023 1 0.000140762178783227
2858 "2375" 0 4.19265971973279 1 0.000140748102564814
2859 "2375" 0 4.19280045376055 1 0.000140734027755052
2860 "2375" 0 4.1929411737149 1 0.000140719954352164
2861 "2375" 0 4.19308187959725 1 0.000140705882356151
2862 "2375" 0 4.19322257140902 1 0.000140691811767901
2863 "2375" 0 4.19336324915161 1 0.000140677742587414
2864 "2375" 0 4.19350391282642 1 0.000140663674812913
2865 "2375" 0 4.19364456243487 1 0.000140649608445287
2866 "2375" 0 4.19378519797835 1 0.000140635543484535
2867 "2375" 0 4.19392581945828 1 0.000140621479930658
2868 "2375" 0 4.19406642687607 1 0.000140607417782768
2869 "2375" 0 4.19420702023311 1 0.000140593357040864
2870 "2375" 0 4.19434759953081 1 0.000140579297704946
2871 "2375" 0 4.19448816477059 1 0.000140565239775015
2872 "2375" 0 4.19462871595384 1 0.00014055118325107
2873 "2375" 0 4.19476925308197 1 0.000140537128133111
2874 "2375" 0 4.19490977615639 1 0.000140523074420251
2875 "2375" 0 4.1950502851785 1 0.000140509022112489
2876 "2375" 0 4.19519078014971 1 0.000140494971210714
2877 "2375" 0 4.19533126107143 1 0.000140480921713149
2878 "2375" 0 4.19547172794505 1 0.00014046687362157
2879 "2375" 0 4.19561218077198 1 0.000140452826934201
2880 "2375" 0 4.19575261955363 1 0.000140438781651042
2881 "2375" 0 4.19589304429141 1 0.000140424737772982
2882 "2375" 0 4.19603345498671 1 0.000140410695299131
2883 "2375" 0 4.19617385164094 1 0.000140396654230379
2884 "2375" 0 4.1963142342555 1 0.000140382614564949
2885 "2375" 0 4.1964546028318 1 0.000140368576302841
2886 "2375" 0 4.19659495737125 1 0.000140354539445831
2887 "2375" 0 4.19673529787524 1 0.000140340503991254
2888 "2375" 0 4.19687562434518 1 0.000140326469940888
2889 "2375" 0 4.19701593678248 1 0.000140312437293844
2890 "2375" 0 4.19715623518853 1 0.000140298406051009
2891 "2375" 0 4.19729651956474 1 0.000140284376209721
2892 "2375" 0 4.19743678991251 1 0.000140270347772642
2893 "2375" 0 4.19757704623325 1 0.000140256320737997
2894 "2375" 0 4.19771728852835 1 0.000140242295105786
2895 "2375" 0 4.19785751679923 1 0.000140228270876008
2896 "2375" 0 4.19799773104728 1 0.000140214248048665
2897 "2375" 0 4.1981379312739 1 0.000140200226624643
2898 "2375" 0 4.1982781174805 1 0.000140186206601278
2899 "2375" 0 4.19841828966848 1 0.000140172187981236
2900 "2375" 0 4.19855844783925 1 0.00014015817076185
2901 "2375" 0 4.19869859199419 1 0.000140144154944899
2902 "2375" 0 4.19883872213472 1 0.000140130140529493
2903 "2375" 0 4.19897883826224 1 0.000140116127515633
2904 "2375" 0 4.19911894037814 1 0.000140102115903318
2905 "2375" 0 4.19925902848383 1 0.00014008810569166
2906 "2375" 0 4.19939910258071 1 0.00014007409688066
2907 "2375" 0 4.19953916267018 1 0.000140060089471206
2908 "2375" 0 4.19967920875365 1 0.000140046083462408
2909 "2375" 0 4.1998192408325 1 0.000140032078854269
2910 "2375" 0 4.19995925890815 1 0.000140018075645898
2911 "2375" 0 4.20009926298198 1 0.000140004073838185
2912 "2375" 0 4.20023925305542 1 0.000139990073431129
2913 "2375" 0 4.20037922912984 1 0.000139976074423842
2914 "2375" 0 4.20051919120666 1 0.000139962076816325
2915 "2375" 0 4.20065913928726 1 0.000139948080608576
2916 "2375" 0 4.20079907337306 1 0.000139934085800597
2917 "2375" 0 4.20093899346546 1 0.000139920092392387
2918 "2375" 0 4.20107889956584 1 0.000139906100383058
2919 "2375" 0 4.20121879167561 1 0.00013989210977261
2920 "2375" 0 4.20135866979617 1 0.000139878120561931
2921 "2375" 0 4.20149853392893 1 0.000139864132750134
2922 "2375" 0 4.20163838407526 1 0.000139850146337217
2923 "2375" 0 4.20177822023658 1 0.000139836161322293
2924 "2375" 0 4.20191804241429 1 0.00013982217770625
2925 "2375" 0 4.20205785060978 1 0.0001398081954882
2926 "2375" 0 4.20219764482445 1 0.000139794214669031
2927 "2375" 0 4.20233742505969 1 0.000139780235246967
2928 "2375" 0 4.20247719131692 1 0.000139766257223783
2929 "2375" 0 4.20261694359752 1 0.000139752280598593
2930 "2375" 0 4.20275668190289 1 0.000139738305370507
2931 "2375" 0 4.20289640623443 1 0.000139724331539526
2932 "2375" 0 4.20303611659353 1 0.000139710359106537
2933 "2375" 0 4.2031758129816 1 0.000139696388070654
2934 "2375" 0 4.20331549540004 1 0.000139682418431875
2935 "2375" 0 4.20345516385023 1 0.0001396684501902
2936 "2375" 0 4.20359481833357 1 0.000139654483344742
2937 "2375" 0 4.20373445885147 1 0.000139640517896389
2938 "2375" 0 4.20387408540531 1 0.00013962655384514
2939 "2375" 0 4.2040136979965 1 0.00013961259118922
2940 "2375" 0 4.20415329662643 1 0.000139598629930404
2941 "2375" 0 4.2042928812965 1 0.000139584670067805
2942 "2375" 0 4.2044324520081 1 0.000139570711600534
2943 "2375" 0 4.20457200876263 1 0.00013955675452948
2944 "2375" 0 4.20471155156148 1 0.000139542798853753
2945 "2375" 0 4.20485108040606 1 0.000139528844574244
2946 "2375" 0 4.20499059529775 1 0.000139514891690062
2947 "2375" 0 4.20513009623795 1 0.000139500940200321
2948 "2375" 0 4.20526958322806 1 0.000139486990106796
2949 "2375" 0 4.20540905626946 1 0.000139473041407712
2950 "2375" 0 4.20554851536357 1 0.000139459094103067
2951 "2375" 0 4.20568796051176 1 0.000139445148193751
2952 "2375" 0 4.20582739171544 1 0.000139431203678875
2953 "2375" 0 4.205966808976 1 0.000139417260559327
2954 "2375" 0 4.20610621229483 1 0.000139403318833331
2955 "2375" 0 4.20624560167333 1 0.000139389378500887
2956 "2375" 0 4.2063849771129 1 0.000139375439562883
2957 "2375" 0 4.20652433861491 1 0.00013936150201932
2958 "2375" 0 4.20666368618078 1 0.000139347565869308
2959 "2375" 0 4.2068030198119 1 0.000139333631112848
2960 "2375" 0 4.20694233950965 1 0.000139319697749052
2961 "2375" 0 4.20708164527543 1 0.000139305765779696
2962 "2375" 0 4.20722093711063 1 0.000139291835203004
2963 "2375" 0 4.20736021501665 1 0.000139277906019863
2964 "2375" 0 4.20749947899488 1 0.000139263978229387
2965 "2375" 0 4.20763872904671 1 0.000139250051831574
2966 "2375" 0 4.20777796517354 1 0.000139236126826425
2967 "2375" 0 4.20791718737675 1 0.00013922220321394
2968 "2375" 0 4.20805639565774 1 0.00013920828099323
2969 "2375" 0 4.20819559001791 1 0.000139194360165185
2970 "2375" 0 4.20833477045864 1 0.000139180440728914
2971 "2375" 0 4.20847393698132 1 0.000139166522685308
2972 "2375" 0 4.20861308958736 1 0.000139152606032589
2973 "2375" 0 4.20875222827813 1 0.000139138690772533
2974 "2375" 0 4.20889135305503 1 0.000139124776903365
2975 "2375" 0 4.20903046391946 1 0.000139110864425973
2976 "2375" 0 4.2091695608728 1 0.000139096953339468
2977 "2375" 0 4.20930864391644 1 0.000139083043643851
2978 "2375" 0 4.20944771305178 1 0.00013906913533912
2979 "2375" 0 4.20958676828021 1 0.000139055228426166
2980 "2375" 0 4.20972580960311 1 0.000139041322903211
2981 "2375" 0 4.20986483702188 1 0.000139027418771143
2982 "2375" 0 4.21000385053791 1 0.000139013516029074
2983 "2375" 0 4.21014285015259 1 0.000138999614677893
2984 "2375" 0 4.2102818358673 1 0.000138985714715822
2985 "2375" 0 4.21042080768345 1 0.00013897181614464
2986 "2375" 0 4.21055976560241 1 0.000138957918963456
2987 "2375" 0 4.21069870962558 1 0.000138944023171383
2988 "2375" 0 4.21083763975435 1 0.00013893012876931
2989 "2375" 0 4.21097655599011 1 0.000138916235756348
2990 "2375" 0 4.21111545833424 1 0.000138902344132497
2991 "2375" 0 4.21125434678814 1 0.000138888453897756
2992 "2375" 0 4.21139322135319 1 0.000138874565053015
2993 "2375" 0 4.21153208203079 1 0.000138860677596497
2994 "2375" 0 4.21167092882232 1 0.000138846791528202
2995 "2375" 0 4.21180976172916 1 0.000138832906849018
2996 "2375" 0 4.21194858075272 1 0.000138819023558945
2997 "2375" 0 4.21208738589438 1 0.000138805141656206
2998 "2375" 0 4.21222617715552 1 0.000138791261142579
2999 "2375" 0 4.21236495453754 1 0.000138777382016286
3000 "2375" 0 4.21250371804182 1 0.000138763504278216
2006 "2425" 0.632 7.208 1 -0.00301357774844888
2007 "2425" 0.627 7.20766471753884 1 -0.000335282461164432
2008 "2425" 0.637 7.20732621558105 1 -0.000338501957788395
2009 "2425" 0.662 7.20697953367055 1 -0.000346681910500024
2010 "2425" 0.697 7.20662122551341 1 -0.000358308157135667
2011 "2425" 0.736 7.2062497420933 1 -0.00037148342010962
2012 "2425" 0.774 7.20586520477319 1 -0.000384537320110567
2013 "2425" 0.806 7.20546951674852 1 -0.000395688024674712
2014 "2425" 0.834 7.20506395443445 1 -0.0004055623140653
2015 "2425" 0.858 7.20464984461029 1 -0.000414109824165898
2016 "2425" 0.881 7.20422746639488 1 -0.000422378215406916
2017 "2425" 0.908 7.20379527181132 1 -0.000432194583560808
2018 "2425" 0.936 7.2033527813695 1 -0.000442490441814769
2019 "2425" 0.965 7.20289950307266 1 -0.000453278296843607
2020 "2425" 1.002 7.202432261715 1 -0.000467241357663184
2021 "2425" 1.048 7.20194736024702 1 -0.000484901467975085
2022 "2425" 1.096 7.20144369205841 1 -0.000503668188610362
2023 "2425" 1.141 7.20092212393843 1 -0.000521568119979499
2024 "2425" 1.183 7.20038358359571 1 -0.000538540342716942
2025 "2425" 1.22 7.19982988542333 1 -0.000553698172387485
2026 "2425" 1.254 7.19926208753157 1 -0.000567797891751987
2027 "2425" 1.288 7.19868001957434 1 -0.000582067957233257
2028 "2425" 1.325 7.1980822203146 1 -0.000597799259737464
2029 "2425" 1.364 7.19746761531137 1 -0.000614605003239177
2030 "2425" 1.405 7.19683509524434 1 -0.000632520067025411
2031 "2425" 1.454 7.19618081717931 1 -0.000654278065032265
2032 "2425" 1.514 7.19549938593381 1 -0.000681431245498132
2033 "2425" 1.572 7.19479120239112 1 -0.000708183542690755
2034 "2425" 1.629 7.19405624375213 1 -0.00073495863898998
2035 "2425" 1.683 7.19329548224019 1 -0.000760761511942931
2036 "2425" 1.732 7.19251094696663 1 -0.000784535273552045
2037 "2425" 1.777 7.1917042788393 1 -0.000806668127330212
2038 "2425" 1.824 7.19087416904793 1 -0.000830109791377431
2039 "2425" 1.87 7.19002080492326 1 -0.000853364124662193
2040 "2425" 1.918 7.18914283630831 1 -0.000877968614952707
2041 "2425" 1.964 7.18824097774372 1 -0.000901858564594349
2042 "2425" 2.019 7.18731011120242 1 -0.000930866541295927
2043 "2425" 2.08 7.18634652955006 1 -0.000963581652359657
2044 "2425" 2.139 7.18535078941471 1 -0.000995740135351753
2045 "2425" 2.196 7.1843235007646 1 -0.00102728865011414
2046 "2425" 2.242 7.18327044595469 1 -0.00105305480990037
2047 "2425" 2.279 7.18219648645774 1 -0.00107395949695466
2048 "2425" 2.308 7.18110605417284 1 -0.00109043228489547
2049 "2425" 2.339 7.17999786353514 1 -0.00110819063770151
2050 "2425" 2.377 7.17886766108197 1 -0.00113020245316964
2051 "2425" 2.422 7.17771107506339 1 -0.00115658601858826
2052 "2425" 2.469 7.17652660651476 1 -0.00118446854862686
2053 "2425" 2.526 7.17530783317379 1 -0.00121877334097054
2054 "2425" 2.588 7.17405118047051 1 -0.00125665270327424
2055 "2425" 2.654 7.17275356555666 1 -0.00129761491385327
2056 "2425" 2.721 7.1714137087109 1 -0.00133985684576299
2057 "2425" 2.784 7.1700335501924 1 -0.00138015851849893
2058 "2425" 2.846 7.16861316782729 1 -0.00142038236510622
2059 "2425" 2.92 7.16714397171773 1 -0.0014691961095572
2060 "2425" 2.997 7.16562311407595 1 -0.00152085764178445
2061 "2425" 3.082 7.16404417523981 1 -0.00157893883613625
2062 "2425" 3.171 7.1624032631658 1 -0.00164091207401373
2063 "2425" 3.259 7.16069993308842 1 -0.00170333007738499
2064 "2425" 3.357 7.1589256995066 1 -0.00177423358181361
2065 "2425" 3.448 7.15708439608802 1 -0.0018413034185798
2066 "2425" 3.536 7.15517709494948 1 -0.00190730113854531
2067 "2425" 3.62 7.15320576256728 1 -0.00197133238219749
2068 "2425" 3.692 7.15117880722367 1 -0.00202695534360764
2069 "2425" 3.756 7.14910184344965 1 -0.00207696377402034
2070 "2425" 3.815 7.14697830263889 1 -0.00212354081075805
2071 "2425" 3.869 7.14481174769325 1 -0.00216655494563955
2072 "2425" 3.92 7.14260422242723 1 -0.0022075252660283
2073 "2425" 3.968 7.14035783870522 1 -0.00224638372200747
2074 "2425" 4.016 7.13807227101282 1 -0.00228556769239763
2075 "2425" 4.073 7.13573961804145 1 -0.00233265297137297
2076 "2425" 4.136 7.13335430825887 1 -0.00238530978257678
2077 "2425" 4.201 7.13091405066882 1 -0.00244025759004796
2078 "2425" 4.266 7.12841824016444 1 -0.00249581050438241
2079 "2425" 4.328 7.12586891454384 1 -0.00254932562059551
2080 "2425" 4.387 7.12326819460339 1 -0.0026007199404523
2081 "2425" 4.446 7.12061558646694 1 -0.00265260813644819
2082 "2425" 4.506 7.11790968996855 1 -0.00270589649839348
2083 "2425" 4.57 7.11514633023419 1 -0.00276335973436126
2084 "2425" 4.635 7.11232399920474 1 -0.0028223310294484
2085 "2425" 4.703 7.10943928853382 1 -0.002884710670922
2086 "2425" 4.779 7.1064839641534 1 -0.00295532438042212
2087 "2425" 4.865 7.10344760292798 1 -0.00303636122541473
2088 "2425" 4.95 7.10033011513052 1 -0.00311748779745979
2089 "2425" 5.033 7.09713243577471 1 -0.00319767935580906
2090 "2425" 5.111 7.0938585669844 1 -0.00327386879031444
2091 "2425" 5.18 7.09051671552569 1 -0.00334185145870691
2092 "2425" 5.244 7.08711129640588 1 -0.00340541911981695
2093 "2425" 5.31 7.08363968285276 1 -0.00347161355311876
2094 "2425" 5.375 7.08010230065866 1 -0.00353738219410005
2095 "2425" 5.441 7.07649751305495 1 -0.0036047876037113
2096 "2425" 5.505 7.07282682272311 1 -0.00367069033183576
2097 "2425" 5.574 7.06908433203214 1 -0.00374249069097043
2098 "2425" 5.652 7.065259684206 1 -0.00382464782614012
2099 "2425" 5.727 7.0613552882276 1 -0.00390439597840242
2100 "2425" 5.8 7.05737255393337 1 -0.00398273429422868
2101 "2425" 5.869 7.05331517599628 1 -0.00405737793708827
2102 "2425" 5.933 7.04918809022268 1 -0.0041270857736011
2103 "2425" 5.996 7.04499186070491 1 -0.00419622951777043
2104 "2425" 6.063 7.04072139028644 1 -0.00427047041846951
2105 "2425" 6.131 7.03637491145137 1 -0.00434647883506756
2106 "2425" 6.199 7.03195178649031 1 -0.00442312496106467
2107 "2425" 6.267 7.02745137873928 1 -0.00450040775102334
2108 "2425" 6.338 7.0228695164415 1 -0.00458186229778423
2109 "2425" 6.414 7.01819955590292 1 -0.00466996053857649
2110 "2425" 6.485 7.0134467028067 1 -0.00475285309621842
2111 "2425" 6.552 7.00861510836374 1 -0.00483159444296
2112 "2425" 6.611 7.00371391945049 1 -0.0049011889132542
2113 "2425" 6.664 6.99875003400395 1 -0.0049638854465428
2114 "2425" 6.715 6.99372555061769 1 -0.00502448338625427
2115 "2425" 6.767 6.9886388867519 1 -0.00508666386579026
2116 "2425" 6.823 6.98348468824313 1 -0.00515419850876864
2117 "2425" 6.88 6.97826128184482 1 -0.00522340639831143
2118 "2425" 6.941 6.97296316870707 1 -0.00529811313774786
2119 "2425" 7.009 6.96758091382587 1 -0.00538225488120858
2120 "2425" 7.084 6.96210487723289 1 -0.00547603659297735
2121 "2425" 7.159 6.95653429331838 1 -0.0055705839145066
2122 "2425" 7.23 6.95087363938467 1 -0.00566065393371584
2123 "2425" 7.297 6.94512751694965 1 -0.00574612243501793
2124 "2425" 7.358 6.93930330222401 1 -0.00582421472563865
2125 "2425" 7.414 6.93340719240214 1 -0.00589610982186795
2126 "2425" 7.471 6.92743743575508 1 -0.00596975664705646
2127 "2425" 7.532 6.92138819512482 1 -0.00604924063026502
2128 "2425" 7.601 6.91524807381741 1 -0.0061401213074106
2129 "2425" 7.671 6.90901506456578 1 -0.00623300925163317
2130 "2425" 7.748 6.9026788185685 1 -0.00633624599727334
2131 "2425" 7.832 6.89622875562739 1 -0.00645006294111727
2132 "2425" 7.907 6.88967661007763 1 -0.00655214554975903
2133 "2425" 7.97 6.88303866472265 1 -0.00663794535497697
2134 "2425" 8.017 6.87633722781844 1 -0.00670143690421021
2135 "2425" 8.047 6.86959635108222 1 -0.00674087673621582
2136 "2425" 8.068 6.86282883510402 1 -0.00676751597820768
2137 "2425" 8.084 6.85604181451761 1 -0.00678702058640468
2138 "2425" 8.106 6.84922665040842 1 -0.00681516410918714
2139 "2425" 8.139 6.84236744688229 1 -0.00685920352613589
2140 "2425" 8.18 6.83545250722269 1 -0.00691493965960266
2141 "2425" 8.235 6.82846126897249 1 -0.0069912382501931
2142 "2425" 8.303 6.82137431231098 1 -0.00708695666151637
2143 "2425" 8.372 6.81418956109633 1 -0.00718475121464657
2144 "2425" 8.44 6.80690788264034 1 -0.00728167845599348
2145 "2425" 8.49 6.79955557411772 1 -0.0073523085226137
2146 "2425" 8.524 6.79215631260717 1 -0.00739926151055137
