"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2639 "2425" 0 3.18403703319033 1 0
2640 "2425" 0 3.18403703319033 1 0
2641 "2425" 0 3.18403703319033 1 0
2642 "2425" 0 3.18403703319033 1 0
2643 "2425" 0 3.18403703319033 1 0
2644 "2425" 0 3.18403703319033 1 0
2645 "2425" 0 3.18403703319033 1 0
2646 "2425" 0 3.18403703319033 1 0
2647 "2425" 0 3.18403703319033 1 0
2648 "2425" 0 3.18403703319033 1 0
2649 "2425" 0 3.18403703319033 1 0
2650 "2425" 0 3.18403703319033 1 0
2651 "2425" 0 3.18403703319033 1 0
2652 "2425" 0 3.18403703319033 1 0
2653 "2425" 0 3.18403703319033 1 0
2654 "2425" 0 3.18403703319033 1 0
2655 "2425" 0 3.18403703319033 1 0
2656 "2425" 0 3.18403703319033 1 0
2657 "2425" 0 3.18403703319033 1 0
2658 "2425" 0 3.18403703319033 1 0
2659 "2425" 0 3.18403703319033 1 0
2660 "2425" 0 3.18403703319033 1 0
2661 "2425" 0 3.18403703319033 1 0
2662 "2425" 0 3.18403703319033 1 0
2663 "2425" 0 3.18403703319033 1 0
2664 "2425" 0 3.18403703319033 1 0
2665 "2425" 0 3.18403703319033 1 0
2666 "2425" 0 3.18403703319033 1 0
2667 "2425" 0 3.18403703319033 1 0
2668 "2425" 0 3.18403703319033 1 0
2669 "2425" 0 3.18403703319033 1 0
2670 "2425" 0 3.18403703319033 1 0
2671 "2425" 0 3.18403703319033 1 0
2672 "2425" 0 3.18403703319033 1 0
2673 "2425" 0 3.18403703319033 1 0
2674 "2425" 0 3.18403703319033 1 0
2675 "2425" 0 3.18403703319033 1 0
2676 "2425" 0 3.18403703319033 1 0
2677 "2425" 0 3.18403703319033 1 0
2678 "2425" 0 3.18403703319033 1 0
2679 "2425" 0 3.18403703319033 1 0
2680 "2425" 0 3.18403703319033 1 0
2681 "2425" 0 3.18403703319033 1 0
2682 "2425" 0 3.18403703319033 1 0
2683 "2425" 0 3.18403703319033 1 0
2684 "2425" 0 3.18403703319033 1 0
2685 "2425" 0 3.18403703319033 1 0
2686 "2425" 0 3.18403703319033 1 0
2687 "2425" 0 3.18403703319033 1 0
2688 "2425" 0 3.18403703319033 1 0
2689 "2425" 0 3.18403703319033 1 0
2690 "2425" 0 3.18403703319033 1 0
2691 "2425" 0 3.18403703319033 1 0
2692 "2425" 0 3.18403703319033 1 0
2693 "2425" 0 3.18403703319033 1 0
2694 "2425" 0 3.18403703319033 1 0
2695 "2425" 0 3.18403703319033 1 0
2696 "2425" 0 3.18403703319033 1 0
2697 "2425" 0 3.18403703319033 1 0
2698 "2425" 0 3.18403703319033 1 0
2699 "2425" 0 3.18403703319033 1 0
2700 "2425" 0 3.18403703319033 1 0
2701 "2425" 0 3.18403703319033 1 0
2702 "2425" 0 3.18403703319033 1 0
2703 "2425" 0 3.18403703319033 1 0
2704 "2425" 0 3.18403703319033 1 0
2705 "2425" 0 3.18403703319033 1 0
2706 "2425" 0 3.18403703319033 1 0
2707 "2425" 0 3.18403703319033 1 0
2708 "2425" 0 3.18403703319033 1 0
2709 "2425" 0 3.18403703319033 1 0
2710 "2425" 0 3.18403703319033 1 0
2711 "2425" 0 3.18403703319033 1 0
2712 "2425" 0 3.18403703319033 1 0
2713 "2425" 0 3.18403703319033 1 0
2714 "2425" 0 3.18403703319033 1 0
2715 "2425" 0 3.18403703319033 1 0
2716 "2425" 0 3.18403703319033 1 0
2717 "2425" 0 3.18403703319033 1 0
2718 "2425" 0 3.18403703319033 1 0
2719 "2425" 0 3.18403703319033 1 0
2720 "2425" 0 3.18403703319033 1 0
2721 "2425" 0 3.18403703319033 1 0
2722 "2425" 0 3.18403703319033 1 0
2723 "2425" 0 3.18403703319033 1 0
2724 "2425" 0 3.18403703319033 1 0
2725 "2425" 0 3.18403703319033 1 0
2726 "2425" 0 3.18403703319033 1 0
2727 "2425" 0 3.18403703319033 1 0
2728 "2425" 0 3.18403703319033 1 0
2729 "2425" 0 3.18403703319033 1 0
2730 "2425" 0 3.18403703319033 1 0
2731 "2425" 0 3.18403703319033 1 0
2732 "2425" 0 3.18403703319033 1 0
2733 "2425" 0 3.18403703319033 1 0
2734 "2425" 0 3.18403703319033 1 0
2735 "2425" 0 3.18403703319033 1 0
2736 "2425" 0 3.18403703319033 1 0
2737 "2425" 0 3.18403703319033 1 0
2738 "2425" 0 3.18403703319033 1 0
2739 "2425" 0 3.18403703319033 1 0
2740 "2425" 0 3.18403703319033 1 0
2741 "2425" 0 3.18403703319033 1 0
2742 "2425" 0 3.18403703319033 1 0
2743 "2425" 0 3.18403703319033 1 0
2744 "2425" 0 3.18403703319033 1 0
2745 "2425" 0 3.18403703319033 1 0
2746 "2425" 0 3.18403703319033 1 0
2747 "2425" 0 3.18403703319033 1 0
2748 "2425" 0 3.18403703319033 1 0
2749 "2425" 0 3.18403703319033 1 0
2750 "2425" 0 3.18403703319033 1 0
2751 "2425" 0 3.18403703319033 1 0
2752 "2425" 0 3.18403703319033 1 0
2753 "2425" 0 3.18403703319033 1 0
2754 "2425" 0 3.18403703319033 1 0
2755 "2425" 0 3.18403703319033 1 0
2756 "2425" 0 3.18403703319033 1 0
2757 "2425" 0 3.18403703319033 1 0
2758 "2425" 0 3.18403703319033 1 0
2759 "2425" 0 3.18403703319033 1 0
2760 "2425" 0 3.18403703319033 1 0
2761 "2425" 0 3.18403703319033 1 0
2762 "2425" 0 3.18403703319033 1 0
2763 "2425" 0 3.18403703319033 1 0
2764 "2425" 0 3.18403703319033 1 0
2765 "2425" 0 3.18403703319033 1 0
2766 "2425" 0 3.18403703319033 1 0
2767 "2425" 0 3.18403703319033 1 0
2768 "2425" 0 3.18403703319033 1 0
2769 "2425" 0 3.18403703319033 1 0
2770 "2425" 0 3.18403703319033 1 0
2771 "2425" 0 3.18403703319033 1 0
2772 "2425" 0 3.18403703319033 1 0
2773 "2425" 0 3.18403703319033 1 0
2774 "2425" 0 3.18403703319033 1 0
2775 "2425" 0 3.18403703319033 1 0
2776 "2425" 0 3.18403703319033 1 0
2777 "2425" 0 3.18403703319033 1 0
2778 "2425" 0 3.18403703319033 1 0
2779 "2425" 0 3.18403703319033 1 0
2780 "2425" 0 3.18403703319033 1 0
2781 "2425" 0 3.18403703319033 1 0
2782 "2425" 0 3.18403703319033 1 0
2783 "2425" 0 3.18403703319033 1 0
2784 "2425" 0 3.18403703319033 1 0
2785 "2425" 0 3.18403703319033 1 0
2786 "2425" 0 3.18403703319033 1 0
2787 "2425" 0 3.18403703319033 1 0
2788 "2425" 0 3.18403703319033 1 0
2789 "2425" 0 3.18403703319033 1 0
2790 "2425" 0 3.18403703319033 1 0
2791 "2425" 0 3.18403703319033 1 0
2792 "2425" 0 3.18403703319033 1 0
2793 "2425" 0 3.18403703319033 1 0
2794 "2425" 0 3.18403703319033 1 0
2795 "2425" 0 3.18403703319033 1 0
2796 "2425" 0 3.18403703319033 1 0
2797 "2425" 0 3.18403703319033 1 0
2798 "2425" 0 3.18403703319033 1 0
2799 "2425" 0 3.18403703319033 1 0
2800 "2425" 0 3.18403703319033 1 0
2801 "2425" 0 3.18403703319033 1 0
2802 "2425" 0 3.18403703319033 1 0
2803 "2425" 0 3.18403703319033 1 0
2804 "2425" 0 3.18403703319033 1 0
2805 "2425" 0 3.18403703319033 1 0
2806 "2425" 0 3.18403703319033 1 0
2807 "2425" 0 3.18403703319033 1 0
2808 "2425" 0 3.18403703319033 1 0
2809 "2425" 0 3.18403703319033 1 0
2810 "2425" 0 3.18403703319033 1 0
2811 "2425" 0 3.18403703319033 1 0
2812 "2425" 0 3.18403703319033 1 0
2813 "2425" 0 3.18403703319033 1 0
2814 "2425" 0 3.18403703319033 1 0
2815 "2425" 0 3.18403703319033 1 0
2816 "2425" 0 3.18403703319033 1 0
2817 "2425" 0 3.18403703319033 1 0
2818 "2425" 0 3.18403703319033 1 0
2819 "2425" 0 3.18403703319033 1 0
2820 "2425" 0 3.18403703319033 1 0
2821 "2425" 0 3.18403703319033 1 0
2822 "2425" 0 3.18403703319033 1 0
2823 "2425" 0 3.18403703319033 1 0
2824 "2425" 0 3.18403703319033 1 0
2825 "2425" 0 3.18403703319033 1 0
2826 "2425" 0 3.18403703319033 1 0
2827 "2425" 0 3.18403703319033 1 0
2828 "2425" 0 3.18403703319033 1 0
2829 "2425" 0 3.18403703319033 1 0
2830 "2425" 0 3.18403703319033 1 0
2831 "2425" 0 3.18403703319033 1 0
2832 "2425" 0 3.18403703319033 1 0
2833 "2425" 0 3.18403703319033 1 0
2834 "2425" 0 3.18403703319033 1 0
2835 "2425" 0 3.18403703319033 1 0
2836 "2425" 0 3.18403703319033 1 0
2837 "2425" 0 3.18403703319033 1 0
2838 "2425" 0 3.18403703319033 1 0
2839 "2425" 0 3.18403703319033 1 0
2840 "2425" 0 3.18403703319033 1 0
2841 "2425" 0 3.18403703319033 1 0
2842 "2425" 0 3.18403703319033 1 0
2843 "2425" 0 3.18403703319033 1 0
2844 "2425" 0 3.18403703319033 1 0
2845 "2425" 0 3.18403703319033 1 0
2846 "2425" 0 3.18403703319033 1 0
2847 "2425" 0 3.18403703319033 1 0
2848 "2425" 0 3.18403703319033 1 0
2849 "2425" 0 3.18403703319033 1 0
2850 "2425" 0 3.18403703319033 1 0
2851 "2425" 0 3.18403703319033 1 0
2852 "2425" 0 3.18403703319033 1 0
2853 "2425" 0 3.18403703319033 1 0
2854 "2425" 0 3.18403703319033 1 0
2855 "2425" 0 3.18403703319033 1 0
2856 "2425" 0 3.18403703319033 1 0
2857 "2425" 0 3.18403703319033 1 0
2858 "2425" 0 3.18403703319033 1 0
2859 "2425" 0 3.18403703319033 1 0
2860 "2425" 0 3.18403703319033 1 0
2861 "2425" 0 3.18403703319033 1 0
2862 "2425" 0 3.18403703319033 1 0
2863 "2425" 0 3.18403703319033 1 0
2864 "2425" 0 3.18403703319033 1 0
2865 "2425" 0 3.18403703319033 1 0
2866 "2425" 0 3.18403703319033 1 0
2867 "2425" 0 3.18403703319033 1 0
2868 "2425" 0 3.18403703319033 1 0
2869 "2425" 0 3.18403703319033 1 0
2870 "2425" 0 3.18403703319033 1 0
2871 "2425" 0 3.18403703319033 1 0
2872 "2425" 0 3.18403703319033 1 0
2873 "2425" 0 3.18403703319033 1 0
2874 "2425" 0 3.18403703319033 1 0
2875 "2425" 0 3.18403703319033 1 0
2876 "2425" 0 3.18403703319033 1 0
2877 "2425" 0 3.18403703319033 1 0
2878 "2425" 0 3.18403703319033 1 0
2879 "2425" 0 3.18403703319033 1 0
2880 "2425" 0 3.18403703319033 1 0
2881 "2425" 0 3.18403703319033 1 0
2882 "2425" 0 3.18403703319033 1 0
2883 "2425" 0 3.18403703319033 1 0
2884 "2425" 0 3.18403703319033 1 0
2885 "2425" 0 3.18403703319033 1 0
2886 "2425" 0 3.18403703319033 1 0
2887 "2425" 0 3.18403703319033 1 0
2888 "2425" 0 3.18403703319033 1 0
2889 "2425" 0 3.18403703319033 1 0
2890 "2425" 0 3.18403703319033 1 0
2891 "2425" 0 3.18403703319033 1 0
2892 "2425" 0 3.18403703319033 1 0
2893 "2425" 0 3.18403703319033 1 0
2894 "2425" 0 3.18403703319033 1 0
2895 "2425" 0 3.18403703319033 1 0
2896 "2425" 0 3.18403703319033 1 0
2897 "2425" 0 3.18403703319033 1 0
2898 "2425" 0 3.18403703319033 1 0
2899 "2425" 0 3.18403703319033 1 0
2900 "2425" 0 3.18403703319033 1 0
2901 "2425" 0 3.18403703319033 1 0
2902 "2425" 0 3.18403703319033 1 0
2903 "2425" 0 3.18403703319033 1 0
2904 "2425" 0 3.18403703319033 1 0
2905 "2425" 0 3.18403703319033 1 0
2906 "2425" 0 3.18403703319033 1 0
2907 "2425" 0 3.18403703319033 1 0
2908 "2425" 0 3.18403703319033 1 0
2909 "2425" 0 3.18403703319033 1 0
2910 "2425" 0 3.18403703319033 1 0
2911 "2425" 0 3.18403703319033 1 0
2912 "2425" 0 3.18403703319033 1 0
2913 "2425" 0 3.18403703319033 1 0
2914 "2425" 0 3.18403703319033 1 0
2915 "2425" 0 3.18403703319033 1 0
2916 "2425" 0 3.18403703319033 1 0
2917 "2425" 0 3.18403703319033 1 0
2918 "2425" 0 3.18403703319033 1 0
2919 "2425" 0 3.18403703319033 1 0
2920 "2425" 0 3.18403703319033 1 0
2921 "2425" 0 3.18403703319033 1 0
2922 "2425" 0 3.18403703319033 1 0
2923 "2425" 0 3.18403703319033 1 0
2924 "2425" 0 3.18403703319033 1 0
2925 "2425" 0 3.18403703319033 1 0
2926 "2425" 0 3.18403703319033 1 0
2927 "2425" 0 3.18403703319033 1 0
2928 "2425" 0 3.18403703319033 1 0
2929 "2425" 0 3.18403703319033 1 0
2930 "2425" 0 3.18403703319033 1 0
2931 "2425" 0 3.18403703319033 1 0
2932 "2425" 0 3.18403703319033 1 0
2933 "2425" 0 3.18403703319033 1 0
2934 "2425" 0 3.18403703319033 1 0
2935 "2425" 0 3.18403703319033 1 0
2936 "2425" 0 3.18403703319033 1 0
2937 "2425" 0 3.18403703319033 1 0
2938 "2425" 0 3.18403703319033 1 0
2939 "2425" 0 3.18403703319033 1 0
2940 "2425" 0 3.18403703319033 1 0
2941 "2425" 0 3.18403703319033 1 0
2942 "2425" 0 3.18403703319033 1 0
2943 "2425" 0 3.18403703319033 1 0
2944 "2425" 0 3.18403703319033 1 0
2945 "2425" 0 3.18403703319033 1 0
2946 "2425" 0 3.18403703319033 1 0
2947 "2425" 0 3.18403703319033 1 0
2948 "2425" 0 3.18403703319033 1 0
2949 "2425" 0 3.18403703319033 1 0
2950 "2425" 0 3.18403703319033 1 0
2951 "2425" 0 3.18403703319033 1 0
2952 "2425" 0 3.18403703319033 1 0
2953 "2425" 0 3.18403703319033 1 0
2954 "2425" 0 3.18403703319033 1 0
2955 "2425" 0 3.18403703319033 1 0
2956 "2425" 0 3.18403703319033 1 0
2957 "2425" 0 3.18403703319033 1 0
2958 "2425" 0 3.18403703319033 1 0
2959 "2425" 0 3.18403703319033 1 0
2960 "2425" 0 3.18403703319033 1 0
2961 "2425" 0 3.18403703319033 1 0
2962 "2425" 0 3.18403703319033 1 0
2963 "2425" 0 3.18403703319033 1 0
2964 "2425" 0 3.18403703319033 1 0
2965 "2425" 0 3.18403703319033 1 0
2966 "2425" 0 3.18403703319033 1 0
2967 "2425" 0 3.18403703319033 1 0
2968 "2425" 0 3.18403703319033 1 0
2969 "2425" 0 3.18403703319033 1 0
2970 "2425" 0 3.18403703319033 1 0
2971 "2425" 0 3.18403703319033 1 0
2972 "2425" 0 3.18403703319033 1 0
2973 "2425" 0 3.18403703319033 1 0
2974 "2425" 0 3.18403703319033 1 0
2975 "2425" 0 3.18403703319033 1 0
2976 "2425" 0 3.18403703319033 1 0
2977 "2425" 0 3.18403703319033 1 0
2978 "2425" 0 3.18403703319033 1 0
2979 "2425" 0 3.18403703319033 1 0
2980 "2425" 0 3.18403703319033 1 0
2981 "2425" 0 3.18403703319033 1 0
2982 "2425" 0 3.18403703319033 1 0
2983 "2425" 0 3.18403703319033 1 0
2984 "2425" 0 3.18403703319033 1 0
2985 "2425" 0 3.18403703319033 1 0
2986 "2425" 0 3.18403703319033 1 0
2987 "2425" 0 3.18403703319033 1 0
2988 "2425" 0 3.18403703319033 1 0
2989 "2425" 0 3.18403703319033 1 0
2990 "2425" 0 3.18403703319033 1 0
2991 "2425" 0 3.18403703319033 1 0
2992 "2425" 0 3.18403703319033 1 0
2993 "2425" 0 3.18403703319033 1 0
2994 "2425" 0 3.18403703319033 1 0
2995 "2425" 0 3.18403703319033 1 0
2996 "2425" 0 3.18403703319033 1 0
2997 "2425" 0 3.18403703319033 1 0
2998 "2425" 0 3.18403703319033 1 0
2999 "2425" 0 3.18403703319033 1 0
3000 "2425" 0 3.18403703319033 1 0
2006 "2475" 0.632 7.208 1 -0.00404825248169987
2007 "2475" 0.627 7.2079424371497 1 -5.75628503005632e-05
2008 "2475" 0.637 7.20788338292863 1 -5.90542210723299e-05
2009 "2475" 0.662 7.2078205163651 1 -6.2866563526498e-05
2010 "2475" 0.697 7.20775211273248 1 -6.84036326239479e-05
2011 "2475" 0.736 7.20767726310984 1 -7.48496226412598e-05
2012 "2475" 0.774 7.20759585083243 1 -8.1412277405768e-05
2013 "2475" 0.806 7.20750869491627 1 -8.71559161623736e-05
2014 "2475" 0.834 7.20741634942605 1 -9.23454902173049e-05
2015 "2475" 0.858 7.20731943346404 1 -9.69159620138882e-05
2016 "2475" 0.881 7.20721803090281 1 -0.000101402561227815
2017 "2475" 0.908 7.20711122715685 1 -0.000106803745957507
2018 "2475" 0.936 7.20699866855225 1 -0.000112558604597801
2019 "2475" 0.965 7.20687998374243 1 -0.000118684809825353
2020 "2475" 1.002 7.20675323540772 1 -0.000126748334707827
2021 "2475" 1.048 7.20661607297828 1 -0.00013716242943751
2022 "2475" 1.096 7.20646758068888 1 -0.000148492289402391
2023 "2475" 1.141 7.20630803396507 1 -0.000159546723814685
2024 "2475" 1.183 7.20613778896381 1 -0.000170245001251068
2025 "2475" 1.22 7.2059578129257 1 -0.00017997603811537
2026 "2475" 1.254 7.20576864014589 1 -0.000189172779811564
2027 "2475" 1.288 7.20557002458459 1 -0.000198615561300741
2028 "2475" 1.325 7.20536085085877 1 -0.000209173725816747
2029 "2475" 1.364 7.20514022805591 1 -0.000220622802859616
2030 "2475" 1.405 7.20490721220945 1 -0.000233015846455409
2031 "2475" 1.454 7.20465889979373 1 -0.000248312415726204
2032 "2475" 1.514 7.2043911306202 1 -0.000267769173532884
2033 "2475" 1.572 7.20410378958615 1 -0.000287341034044708
2034 "2475" 1.629 7.20379647527205 1 -0.000307314314105689
2035 "2475" 1.683 7.20346955780878 1 -0.000326917463262966
2036 "2475" 1.732 7.20312427530102 1 -0.000345282507764111
2037 "2475" 1.777 7.20276164007796 1 -0.000362635223059016
2038 "2475" 1.824 7.2023803759256 1 -0.000381264152361283
2039 "2475" 1.87 7.20198037794329 1 -0.0003999979823055
2040 "2475" 1.918 7.20156029665902 1 -0.000420081284268292
2041 "2475" 1.964 7.20112045569789 1 -0.000439840961130145
2042 "2475" 2.019 7.2006563135387 1 -0.000464142159191994
2043 "2475" 2.08 7.20016435610202 1 -0.000491957436684842
2044 "2475" 2.139 7.19964463100953 1 -0.000519725092482659
2045 "2475" 2.196 7.19909726583576 1 -0.000547365173775738
2046 "2475" 2.242 7.19852701914932 1 -0.00057024668644079
2047 "2475" 2.279 7.19793799925433 1 -0.000589019894989384
2048 "2475" 2.308 7.19733404322126 1 -0.000603956033070396
2049 "2475" 2.339 7.19671388318535 1 -0.000620160035905926
2050 "2475" 2.377 7.19607351119073 1 -0.000640371994626854
2051 "2475" 2.422 7.19540871323162 1 -0.000664797959101904
2052 "2475" 2.469 7.19471784616653 1 -0.000690867065090472
2053 "2475" 2.526 7.193994575993 1 -0.000723270173536683
2054 "2475" 2.588 7.19323508862837 1 -0.000759487364623723
2055 "2475" 2.654 7.1924359277542 1 -0.000799160874174198
2056 "2475" 2.721 7.19159530665673 1 -0.000840621097468741
2057 "2475" 2.784 7.19071461296504 1 -0.000880693691693857
2058 "2475" 2.846 7.18979343989801 1 -0.000921173067024661
2059 "2475" 2.92 7.18882254646089 1 -0.000970893437119535
2060 "2475" 2.997 7.18779830707008 1 -0.0010242393908122
2061 "2475" 3.082 7.18671323796782 1 -0.00108506910225703
2062 "2475" 3.171 7.18556228207358 1 -0.0011509558942473
2063 "2475" 3.259 7.18434396285582 1 -0.00121831921775772
2064 "2475" 3.357 7.1830479610862 1 -0.00129600176961642
2065 "2475" 3.448 7.18167734109329 1 -0.00137061999290822
2066 "2475" 3.536 7.18023225572895 1 -0.00144508536433818
2067 "2475" 3.62 7.17871396256996 1 -0.00151829315899299
2068 "2475" 3.692 7.17713130786021 1 -0.00158265470975483
2069 "2475" 3.756 7.17549019463038 1 -0.00164111322983107
2070 "2475" 3.815 7.17379414245482 1 -0.00169605217555802
2071 "2475" 3.869 7.17204693843855 1 -0.00174720401626605
2072 "2475" 3.92 7.17025065244731 1 -0.00179628599124637
2073 "2475" 3.968 7.1684074939783 1 -0.00184315846900684
2074 "2475" 4.016 7.16651676815938 1 -0.00189072581892091
2075 "2475" 4.073 7.16456851235793 1 -0.00194825580144364
2076 "2475" 4.136 7.16255542607664 1 -0.00201308628129748
2077 "2475" 4.201 7.16047413123169 1 -0.00208129484494179
2078 "2475" 4.266 7.1583233046238 1 -0.00215082660789179
2079 "2475" 4.328 7.15610495930093 1 -0.00221834532287435
2080 "2475" 4.387 7.15382128451985 1 -0.00228367478107572
2081 "2475" 4.446 7.15147118133937 1 -0.00235010318048268
2082 "2475" 4.506 7.14905237333679 1 -0.00241880800257999
2083 "2475" 4.57 7.14655893729619 1 -0.00249343604059771
2084 "2475" 4.635 7.14398833888553 1 -0.00257059841065832
2085 "2475" 4.703 7.14133549284936 1 -0.00265284603617211
2086 "2475" 4.779 7.1385887729221 1 -0.00274671992726461
2087 "2475" 4.865 7.13573332568386 1 -0.00285544723823516
2088 "2475" 4.95 7.13276799571749 1 -0.00296532996636945
2089 "2475" 5.033 7.12969305717825 1 -0.00307493853924434
2090 "2475" 5.111 7.12651309728307 1 -0.00317995989517694
2091 "2475" 5.18 7.12323874108652 1 -0.00327435619654803
2092 "2475" 5.244 7.11987554598956 1 -0.00336319509696548
2093 "2475" 5.31 7.11641923121365 1 -0.00345631477590835
2094 "2475" 5.375 7.11286980674094 1 -0.00354942447270545
2095 "2475" 5.441 7.10922434393745 1 -0.00364546280349209
2096 "2475" 5.505 7.10548441822569 1 -0.00373992571176096
2097 "2475" 5.574 7.10164088874417 1 -0.00384352948151623
2098 "2475" 5.652 7.09767791146501 1 -0.00396297727916828
2099 "2475" 5.727 7.0935981912297 1 -0.00407972023531045
2100 "2475" 5.8 7.08940304049426 1 -0.00419515073543586
2101 "2475" 5.869 7.08509725572227 1 -0.00430578477198917
2102 "2475" 5.933 7.08068762591871 1 -0.00440962980356385
2103 "2475" 5.996 7.07617445516779 1 -0.00451317075092028
2104 "2475" 6.063 7.07154943742165 1 -0.00462501774613244
2105 "2475" 6.131 7.06680925136259 1 -0.00474018605906767
2106 "2475" 6.199 7.06195228526888 1 -0.00485696609370923
2107 "2475" 6.267 7.05697692502812 1 -0.00497536024075451
2108 "2475" 6.338 7.05187602433672 1 -0.00510090069140734
2109 "2475" 6.414 7.04663844023048 1 -0.00523758410623731
2110 "2475" 6.485 7.04127162577653 1 -0.00536681445394649
2111 "2475" 6.552 7.03578151795098 1 -0.00549010782555293
2112 "2475" 6.611 7.03018217854282 1 -0.00559933940815682
2113 "2475" 6.664 7.02448427099327 1 -0.00569790754955513
2114 "2475" 6.715 7.01869085520573 1 -0.00579341578754011
2115 "2475" 6.767 7.01279906949966 1 -0.00589178570606919
2116 "2475" 6.823 7.00679988680228 1 -0.00599918269737554
2117 "2475" 6.88 7.00069020048083 1 -0.00610968632145159
2118 "2475" 6.941 6.99446058908098 1 -0.00622961139985545
2119 "2475" 7.009 6.98809501130882 1 -0.00636557777215252
2120 "2475" 7.084 6.98157685691515 1 -0.00651815439367009
2121 "2475" 7.159 6.97490410767222 1 -0.00667274924293082
2122 "2475" 7.23 6.96808356312716 1 -0.00682054454506531
2123 "2475" 7.297 6.96112236896423 1 -0.00696119416293062
2124 "2475" 7.358 6.95403251149971 1 -0.00708985746451862
2125 "2475" 7.414 6.94682413959755 1 -0.00720837190215562
2126 "2475" 7.471 6.93949392675459 1 -0.0073302128429571
2127 "2475" 7.532 6.93203149767776 1 -0.00746242907683392
2128 "2475" 7.601 6.92441675804406 1 -0.0076147396337003
2129 "2475" 7.671 6.91664566330727 1 -0.0077710947367855
2130 "2475" 7.748 6.90869956972355 1 -0.00794609358372611
2131 "2475" 7.832 6.90055916197745 1 -0.00814040774610092
2132 "2475" 7.907 6.8922442780981 1 -0.00831488387934343
2133 "2475" 7.97 6.88378315978504 1 -0.00846111831306473
2134 "2475" 8.017 6.87521512987137 1 -0.00856802991367189
2135 "2475" 8.047 6.86658293754226 1 -0.00863219232910684
2136 "2475" 8.068 6.85790943120988 1 -0.00867350633238484
2137 "2475" 8.084 6.84920738554263 1 -0.00870204566724375
2138 "2475" 8.106 6.84046142463662 1 -0.00874596090600832
2139 "2475" 8.139 6.83164317081911 1 -0.008818253817517
2140 "2475" 8.18 6.82273165871049 1 -0.0089115121086154
2141 "2475" 8.235 6.81368985356867 1 -0.00904180514182418
2142 "2475" 8.303 6.80448244942894 1 -0.00920740413972787
2143 "2475" 8.372 6.79510522186531 1 -0.0093772275636308
2144 "2475" 8.44 6.78555928475955 1 -0.00954593710576113
2145 "2475" 8.49 6.7758923158376 1 -0.00966696892194907
2146 "2475" 8.524 6.76614757285073 1 -0.00974474298687067
2147 "2475" 8.543 6.75636613221843 1 -0.00978144063229536
2148 "2475" 8.554 6.74657002738839 1 -0.00979610483004745
2149 "2475" 8.566 6.7367565481813 1 -0.00981347920708409
2150 "2475" 8.585 6.72690644085935 1 -0.00985010732194702
2151 "2475" 8.607 6.71701142854713 1 -0.00989501231222611
2152 "2475" 8.643 6.70703263748373 1 -0.00997879106339994
2153 "2475" 8.692 6.69693346745809 1 -0.0100991700256428
2154 "2475" 8.749 6.68669071128545 1 -0.010242756172639
2155 "2475" 8.806 6.6763034265891 1 -0.0103872846963462
2156 "2475" 8.859 6.665782169218 1 -0.010521257371102
2157 "2475" 8.9 6.65516087567974 1 -0.0106212935382608
2158 "2475" 8.931 6.64446822626155 1 -0.0106926494181847
2159 "2475" 8.956 6.63372157140411 1 -0.0107466548574395
2160 "2475" 8.974 6.62294129982168 1 -0.0107802715824308
2161 "2475" 8.991 6.6121303727984 1 -0.0108109270232859
2162 "2475" 9.005 6.60129760280157 1 -0.010832769996826
2163 "2475" 9.028 6.59041671327097 1 -0.010880889530605
2164 "2475" 9.06 6.57946127449583 1 -0.0109554387751318
2165 "2475" 9.094 6.56842526632992 1 -0.0110360081659095
2166 "2475" 9.126 6.55731446827575 1 -0.0111107980541698
2167 "2475" 9.157 6.54613174787372 1 -0.0111827204020356
2168 "2475" 9.188 6.53487701701129 1 -0.0112547308624276
2169 "2475" 9.219 6.52355019046091 1 -0.0113268265503832
2170 "2475" 9.249 6.51215419599918 1 -0.0113959944617266
2171 "2475" 9.284 6.50067386103435 1 -0.0114803349648298
2172 "2475" 9.317 6.48911510522657 1 -0.0115587558077852
2173 "2475" 9.348 6.4774839143527 1 -0.011631190873862
2174 "2475" 9.383 6.46576798189268 1 -0.01171593246002
2175 "2475" 9.422 6.45395486824165 1 -0.0118131136510344
2176 "2475" 9.455 6.44206288065452 1 -0.0118919875871315
2177 "2475" 9.484 6.43010432033325 1 -0.0119585603212693
2178 "2475" 9.506 6.41810090506039 1 -0.0120034152728588
2179 "2475" 9.522 6.40607134162784 1 -0.0120295634325469
2180 "2475" 9.536 6.39402192577754 1 -0.0120494158503046
2181 "2475" 9.55 6.38195273149275 1 -0.0120691942847913
2182 "2475" 9.571 6.36984201581399 1 -0.0121107156787525
2183 "2475" 9.597 6.35767421003252 1 -0.0121678057814787
2184 "2475" 9.627 6.3454367883803 1 -0.0122374216522196
2185 "2475" 9.667 6.3330982148846 1 -0.0123385734956916
2186 "2475" 9.711 6.32064558561719 1 -0.0124526292674174
2187 "2475" 9.752 6.30808813927137 1 -0.0125574463458147
2188 "2475" 9.79 6.29543524689696 1 -0.0126528923744109
2189 "2475" 9.819 6.28271567771738 1 -0.0127195691795849
2190 "2475" 9.836 6.2699680608826 1 -0.0127476168347744
2191 "2475" 9.849 6.25720535634795 1 -0.0127627045346497
2192 "2475" 9.859 6.24443729869128 1 -0.0127680576566718
